Symbol,Date,Open,High,Low,Close,Volume
ABX.AX,01 Nov 2018,0.115,0.115,0.11,0.11,29166
AC8.AX,01 Nov 2018,0.71,0.78,0.71,0.78,692105
ACB.AX,01 Nov 2018,0.043,0.043,0.043,0.043,0
ACDC.AX,01 Nov 2018,47.99,47.99,47.8,47.82,1936
ACF.AX,01 Nov 2018,0.505,0.51,0.5,0.51,66131
ACP.AX,01 Nov 2018,0.009,0.009,0.009,0.009,0
ACQ.AX,01 Nov 2018,1.16,1.16,1.15,1.15,8500
ACR.AX,01 Nov 2018,0.225,0.225,0.22,0.22,82491
ACS.AX,01 Nov 2018,0.008,0.008,0.008,0.008,0
ACW.AX,01 Nov 2018,0.048,0.049,0.047,0.047,1285872
AD1.AX,01 Nov 2018,0.03,0.03,0.026,0.026,353503
AD8.AX,01 Nov 2018,3.55,3.68,3.55,3.57,73572
ADA.AX,01 Nov 2018,1.555,1.58,1.535,1.58,33420
ADD.AX,01 Nov 2018,0.01,0.01,0.01,0.01,38890
ADH.AX,01 Nov 2018,1.7,1.93,1.68,1.93,477374
ADJ.AX,01 Nov 2018,0.045,0.045,0.045,0.045,390699
ADN.AX,01 Nov 2018,0.007,0.007,0.007,0.007,893571
ADNOB.AX,01 Nov 2018,0.004,0.004,0.004,0.004,545344
ADO.AX,01 Nov 2018,0.014,0.015,0.014,0.015,1288891
ADR.AX,01 Nov 2018,0.069,0.069,0.069,0.069,0
ADT.AX,01 Nov 2018,0.56,0.69,0.555,0.63,3777746
ADV.AX,01 Nov 2018,0.007,0.008,0.006,0.007,1168534
ADX.AX,01 Nov 2018,0.013,0.013,0.013,0.013,12686193
ADY.AX,01 Nov 2018,0.014,0.015,0.013,0.015,260636
AEB.AX,01 Nov 2018,0.014,0.015,0.014,0.014,426808
AEBO.AX,01 Nov 2018,0.004,0.004,0.004,0.004,550000
AEE.AX,01 Nov 2018,0.018,0.018,0.017,0.017,1855000
AEF.AX,01 Nov 2018,166.25,166.6,165.8,165.8,422
AEG.AX,01 Nov 2018,1.13,1.13,1.12,1.12,32732
AEI.AX,01 Nov 2018,0.17,0.17,0.17,0.17,15663
AER.AX,01 Nov 2018,0.065,0.065,0.065,0.065,0
AEV.AX,01 Nov 2018,0.019,0.019,0.019,0.019,30000
AFA.AX,01 Nov 2018,0.155,0.155,0.155,0.155,0
AFG.AX,01 Nov 2018,1.365,1.375,1.325,1.35,145035
AFI.AX,01 Nov 2018,6.1,6.12,6.06,6.1,353971
AFP.AX,01 Nov 2018,2.05,2.05,2.05,2.05,750
AFR.AX,01 Nov 2018,0.016,0.016,0.016,0.016,10000
AFT.AX,01 Nov 2018,0.001,0.001,0.001,0.001,0
AGD.AX,01 Nov 2018,0.066,0.066,0.066,0.066,5000
AGE.AX,01 Nov 2018,0.003,0.003,0.003,0.003,0
AGEO.AX,01 Nov 2018,0.001,0.001,0.001,0.001,0
AGG.AX,01 Nov 2018,2.72,2.72,2.63,2.67,6077
AGH.AX,01 Nov 2018,0.4,0.4,0.375,0.385,381955
AGI.AX,01 Nov 2018,1.065,1.065,1.025,1.03,36510
AGJ.AX,01 Nov 2018,0.042,0.042,0.042,0.042,0
AGL.AX,01 Nov 2018,17.86,18.05,17.78,17.95,1585812
AGLKOB.AX,01 Nov 2018,1.13,1.13,1.13,1.13,0
AGLKOR.AX,01 Nov 2018,5.17,5.17,5.17,5.17,0
AGM.AX,01 Nov 2018,1.7,1.7,1.7,1.7,0
AGR.AX,01 Nov 2018,0.17,0.19,0.17,0.19,34914
AGS.AX,01 Nov 2018,0.13,0.13,0.125,0.13,329944
AGY.AX,01 Nov 2018,0.2,0.205,0.195,0.2,573649
AHF.AX,01 Nov 2018,0.13,0.135,0.13,0.135,13587
AHK.AX,01 Nov 2018,0.067,0.067,0.067,0.067,0
AHL.AX,01 Nov 2018,0.013,0.013,0.013,0.013,0
AHN.AX,01 Nov 2018,0.025,0.025,0.025,0.025,0
AHQ.AX,01 Nov 2018,0.053,0.053,0.05,0.05,606340
AHX.AX,01 Nov 2018,0.54,0.54,0.54,0.54,5000
AHY.AX,01 Nov 2018,0.7,0.71,0.665,0.68,846289
AHZ.AX,01 Nov 2018,0.135,0.135,0.135,0.135,0
AIA.AX,01 Nov 2018,6.49,6.6,6.42,6.5,123762
AIB.AX,01 Nov 2018,0.23,0.23,0.23,0.23,0
AIQ.AX,01 Nov 2018,0.09,0.09,0.09,0.09,0
AIR.AX,01 Nov 2018,0.065,0.065,0.065,0.065,0
AIS.AX,01 Nov 2018,0.17,0.18,0.17,0.18,663116
AIV.AX,01 Nov 2018,0.195,0.195,0.195,0.195,10000
AIY.AX,01 Nov 2018,0.025,0.025,0.025,0.025,192000
AIYOB.AX,01 Nov 2018,0.005,0.005,0.005,0.005,0
AIZ.AX,01 Nov 2018,2.65,2.73,2.645,2.7,147488
AJC.AX,01 Nov 2018,0.001,0.001,0.001,0.001,2000000
AJJ.AX,01 Nov 2018,0.12,0.12,0.12,0.12,0
AJL.AX,01 Nov 2018,0.33,0.33,0.28,0.28,152109
AJM.AX,01 Nov 2018,0.2,0.2,0.18,0.195,7974016
AJQ.AX,01 Nov 2018,0.091,0.091,0.091,0.091,60000
AJX.AX,01 Nov 2018,0.12,0.125,0.115,0.115,313076
AJY.AX,01 Nov 2018,0.1,0.1,0.1,0.1,0
AKG.AX,01 Nov 2018,0.435,0.435,0.435,0.435,0
AKM.AX,01 Nov 2018,0.021,0.021,0.021,0.021,405636
AKN.AX,01 Nov 2018,0.002,0.002,0.002,0.002,396000
AKP.AX,01 Nov 2018,15.81,17,15.76,16.2,26345
AL8.AX,01 Nov 2018,0.19,0.19,0.19,0.19,2800
ALC.AX,01 Nov 2018,0.044,0.045,0.044,0.045,647537
ALF.AX,01 Nov 2018,0.995,1.015,0.995,1.01,226570
ALI.AX,01 Nov 2018,1.885,1.905,1.885,1.905,15230
ALK.AX,01 Nov 2018,0.22,0.225,0.22,0.22,798606
ALL.AX,01 Nov 2018,26.5,27.28,26.12,27.21,3455282
ALLKOC.AX,01 Nov 2018,5.74,6.34,5.65,6.34,22000
ALLKOG.AX,01 Nov 2018,13.97,13.97,13.97,13.97,0
ALLKOP.AX,01 Nov 2018,5.24,5.24,5.24,5.24,0
ALQ.AX,01 Nov 2018,8.22,8.28,8.095,8.17,1856447
ALQKOB.AX,01 Nov 2018,2.44,2.44,2.44,2.44,0
ALQKOE.AX,01 Nov 2018,1.295,1.295,1.295,1.295,0
ALQKOR.AX,01 Nov 2018,3.08,3.08,3.08,3.08,0
ALQKOU.AX,01 Nov 2018,2.65,2.65,2.65,2.65,0
ALT.AX,01 Nov 2018,0.005,0.005,0.005,0.005,836666
ALU.AX,01 Nov 2018,22.49,22.66,22.19,22.6,573752
ALUKOA.AX,01 Nov 2018,10.06,10.06,10.06,10.06,0
ALUKOB.AX,01 Nov 2018,4.33,4.33,4.33,4.33,0
ALUKOP.AX,01 Nov 2018,6.09,6.09,6.09,6.09,0
ALX.AX,01 Nov 2018,6.8,7.025,6.8,7,2377172
ALXKOA.AX,01 Nov 2018,1.22,1.22,1.22,1.22,3800
ALXKOQ.AX,01 Nov 2018,1.38,1.38,1.38,1.38,20000
ALY.AX,01 Nov 2018,0.016,0.016,0.016,0.016,32000
AMA.AX,01 Nov 2018,0.925,0.94,0.89,0.9,1253156
AMB.AX,01 Nov 2018,0.115,0.115,0.115,0.115,0
AMC.AX,01 Nov 2018,13.28,13.29,13.11,13.19,4003014
AMCKOQ.AX,01 Nov 2018,2.07,2.07,2.07,2.07,0
AMCKOS.AX,01 Nov 2018,2.54,2.54,2.54,2.54,0
AMD.AX,01 Nov 2018,0.016,0.016,0.014,0.015,875000
AMDOA.AX,01 Nov 2018,0.001,0.001,0.001,0.001,0
AME.AX,01 Nov 2018,0.049,0.049,0.049,0.049,232474
AMG.AX,01 Nov 2018,0.051,0.051,0.051,0.051,70000
AMH.AX,01 Nov 2018,0.88,0.885,0.88,0.88,46870
AMI.AX,01 Nov 2018,0.74,0.78,0.74,0.75,5174171
AML.AX,01 Nov 2018,0.285,0.305,0.285,0.295,731445
AMN.AX,01 Nov 2018,0.705,0.71,0.705,0.71,7500
AMO.AX,01 Nov 2018,0.145,0.145,0.145,0.145,0
AMP.AX,01 Nov 2018,2.61,2.71,2.58,2.64,30699296
AMPKOA.AX,01 Nov 2018,1.265,1.265,1.265,1.265,0
AMPKOS.AX,01 Nov 2018,1.305,1.305,1.305,1.305,0
AMPKOT.AX,01 Nov 2018,0.56,0.56,0.56,0.56,0
AMPKOV.AX,01 Nov 2018,1.025,1.025,1.025,1.025,0
AMPLOA.AX,01 Nov 2018,0.29,0.29,0.29,0.29,0
AMPLOQ.AX,01 Nov 2018,0.675,0.675,0.675,0.675,0
AMPLOR.AX,01 Nov 2018,0.85,0.85,0.85,0.85,0
AMPLOU.AX,01 Nov 2018,0.485,0.485,0.485,0.485,0
AMPLOV.AX,01 Nov 2018,0.735,0.735,0.735,0.735,0
AMPPA.AX,01 Nov 2018,101.5,101.908,101.35,101.7,4402
AMT.AX,01 Nov 2018,0.2,0.2,0.2,0.2,4375
ANG.AX,01 Nov 2018,0.215,0.22,0.215,0.22,250807
ANL.AX,01 Nov 2018,0.005,0.005,0.005,0.005,25512
ANN.AX,01 Nov 2018,23.2,23.53,23.01,23.43,436884
ANNKOB.AX,01 Nov 2018,4.01,4.01,4.01,4.01,0
ANNKOP.AX,01 Nov 2018,3.39,3.39,3.39,3.39,0
ANO.AX,01 Nov 2018,0.89,0.89,0.89,0.89,6949
ANP.AX,01 Nov 2018,0.041,0.041,0.037,0.037,7783991
ANQ.AX,01 Nov 2018,0.003,0.003,0.003,0.003,0
ANR.AX,01 Nov 2018,0.47,0.5,0.465,0.465,109802
ANS.AX,01 Nov 2018,0.017,0.017,0.017,0.017,0
ANW.AX,01 Nov 2018,0.017,0.017,0.016,0.017,1846205
ANZ.AX,01 Nov 2018,26.18,26.18,25.59,25.85,7517907
ANZBOF.AX,01 Nov 2018,29.44,29.44,29.44,29.44,0
ANZKOA.AX,01 Nov 2018,1.515,1.515,1.515,1.515,0
ANZKOB.AX,01 Nov 2018,8.81,8.81,8.81,8.81,0
ANZKOG.AX,01 Nov 2018,3.3,3.3,3.3,3.3,500
ANZKOM.AX,01 Nov 2018,4.45,4.45,4.45,4.45,2500
ANZKON.AX,01 Nov 2018,10.23,10.23,10.23,10.23,0
ANZKOQ.AX,01 Nov 2018,4.48,4.48,4.48,4.48,0
ANZKOS.AX,01 Nov 2018,2.24,2.24,2.24,2.24,0
ANZKOV.AX,01 Nov 2018,4.67,4.67,4.67,4.67,0
ANZLOA.AX,01 Nov 2018,3.1,3.1,3.04,3.04,3000
ANZLOF.AX,01 Nov 2018,1.125,1.125,1.125,1.125,0
ANZLOG.AX,01 Nov 2018,3.3,3.3,3.3,3.3,0
ANZLOP.AX,01 Nov 2018,1.055,1.055,1.055,1.055,0
ANZLOR.AX,01 Nov 2018,1.27,1.27,1.27,1.27,0
ANZMOS.AX,01 Nov 2018,8.55,8.55,8.55,8.55,0
ANZMOT.AX,01 Nov 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,01 Nov 2018,101.4,101.55,100.83,101.549,7271
ANZPE.AX,01 Nov 2018,100.05,100.3,99.62,99.949,10020
ANZPF.AX,01 Nov 2018,100.55,100.55,100.121,100.5,6794
ANZPG.AX,01 Nov 2018,105.3,105.35,104.6,104.62,16305
ANZPH.AX,01 Nov 2018,101.16,101.16,100.5,100.5,7552
AO1.AX,01 Nov 2018,0.02,0.02,0.02,0.02,0
AOA.AX,01 Nov 2018,0.006,0.006,0.005,0.005,498028
AOF.AX,01 Nov 2018,2.83,2.85,2.83,2.85,33130
AON.AX,01 Nov 2018,0.185,0.185,0.185,0.185,0
AOP.AX,01 Nov 2018,0.205,0.205,0.205,0.205,16000
AOU.AX,01 Nov 2018,0.08,0.08,0.08,0.08,2310
AOW.AX,01 Nov 2018,0.023,0.023,0.023,0.023,1042065
APA.AX,01 Nov 2018,9.6,9.7,9.56,9.65,3233353
APAKOR.AX,01 Nov 2018,2.35,2.35,2.35,2.35,0
APC.AX,01 Nov 2018,0.064,0.064,0.064,0.064,8696
APD.AX,01 Nov 2018,0.45,0.45,0.45,0.45,0
APE.AX,01 Nov 2018,7.28,7.54,7.28,7.38,10284
APG.AX,01 Nov 2018,0.002,0.002,0.002,0.002,1000000
API.AX,01 Nov 2018,1.55,1.585,1.53,1.575,2079663
APL.AX,01 Nov 2018,1.085,1.095,1.08,1.095,565499
APT.AX,01 Nov 2018,12.91,13,12.6,12.96,1435796
APTKOH.AX,01 Nov 2018,4.24,4.24,4.18,4.18,9500
APW.AX,01 Nov 2018,1.81,1.81,1.81,1.81,7040
APX.AX,01 Nov 2018,10.72,11.01,10.68,10.84,510410
APZ.AX,01 Nov 2018,0.95,0.95,0.95,0.95,995
AQC.AX,01 Nov 2018,0.745,0.765,0.735,0.735,57875
AQD.AX,01 Nov 2018,0.024,0.024,0.024,0.024,441678
AQG.AX,01 Nov 2018,2.3,2.4,2.28,2.39,457059
AQI.AX,01 Nov 2018,0.033,0.033,0.033,0.033,1212
AQS.AX,01 Nov 2018,0.02,0.02,0.02,0.02,0
AQX.AX,01 Nov 2018,0.012,0.012,0.012,0.012,125000
AQZ.AX,01 Nov 2018,2.36,2.39,2.36,2.38,101781
AR9.AX,01 Nov 2018,0.145,0.145,0.145,0.145,12000
ARA.AX,01 Nov 2018,0.65,0.65,0.65,0.65,8667
ARB.AX,01 Nov 2018,17.25,17.3,17.085,17.24,211995
ARC.AX,01 Nov 2018,0.625,0.625,0.625,0.625,8978
ARCO.AX,01 Nov 2018,0.12,0.12,0.12,0.12,0
ARD.AX,01 Nov 2018,0.015,0.015,0.015,0.015,0
ARE.AX,01 Nov 2018,0.019,0.02,0.018,0.018,3646310
ARF.AX,01 Nov 2018,2.17,2.2,2.13,2.13,553857
ARG.AX,01 Nov 2018,7.75,7.8,7.73,7.73,170419
ARL.AX,01 Nov 2018,0.55,0.55,0.52,0.535,68124
ARM.AX,01 Nov 2018,0.022,0.022,0.022,0.022,4750
ARN.AX,01 Nov 2018,0.18,0.19,0.18,0.19,60000
ARO.AX,01 Nov 2018,0.003,0.003,0.003,0.003,0
ARQ.AX,01 Nov 2018,2.21,2.285,2.21,2.28,32193
ARS.AX,01 Nov 2018,0.033,0.033,0.032,0.032,1010697
ARU.AX,01 Nov 2018,0.068,0.073,0.067,0.073,1456536
ARV.AX,01 Nov 2018,0.13,0.14,0.13,0.135,728626
AS1.AX,01 Nov 2018,0.15,0.155,0.15,0.155,120000
ASB.AX,01 Nov 2018,1.8,1.82,1.775,1.82,637512
ASG.AX,01 Nov 2018,1.205,1.205,1.2,1.2,7650
ASH.AX,01 Nov 2018,0.25,0.25,0.25,0.25,0
ASIA.AX,01 Nov 2018,5.37,5.41,5.34,5.4,127353
ASN.AX,01 Nov 2018,0.076,0.076,0.074,0.074,472777
ASP.AX,01 Nov 2018,0.009,0.009,0.009,0.009,0
AST.AX,01 Nov 2018,1.705,1.71,1.685,1.695,3696215
ASTKOB.AX,01 Nov 2018,0.345,0.345,0.345,0.345,0
ASW.AX,01 Nov 2018,0.68,0.68,0.68,0.68,0
ASX.AX,01 Nov 2018,59.45,59.63,58.92,59.28,367389
ASXKOA.AX,01 Nov 2018,5.95,6.05,5.93,6,3000
ASXKOP.AX,01 Nov 2018,7.05,7.05,7.05,7.05,200
ASXKOR.AX,01 Nov 2018,7.77,7.77,7.77,7.77,0
ATA.AX,01 Nov 2018,0.025,0.025,0.025,0.025,0
ATC.AX,01 Nov 2018,0.11,0.11,0.105,0.105,395514
ATL.AX,01 Nov 2018,1.375,1.425,1.35,1.4,161244
ATM.AX,01 Nov 2018,0.9,0.9,0.9,0.9,0
ATP.AX,01 Nov 2018,0.019,0.019,0.019,0.019,22600
ATR.AX,01 Nov 2018,0.2,0.2,0.2,0.2,0
ATS.AX,01 Nov 2018,0.4,0.4,0.385,0.39,1170182
ATU.AX,01 Nov 2018,0.092,0.092,0.092,0.092,0
ATUO.AX,01 Nov 2018,0.018,0.018,0.018,0.018,1015000
ATX.AX,01 Nov 2018,0.28,0.28,0.28,0.28,0
AU1.AX,01 Nov 2018,0.01,0.01,0.01,0.01,100000
AU8.AX,01 Nov 2018,0.26,0.265,0.255,0.26,111567
AUB.AX,01 Nov 2018,13.59,13.77,13.11,13.23,12411
AUC.AX,01 Nov 2018,0.025,0.026,0.025,0.026,247534
AUH.AX,01 Nov 2018,0.005,0.005,0.005,0.005,0
AUI.AX,01 Nov 2018,8.33,8.38,8.33,8.34,12827
AUL.AX,01 Nov 2018,0.005,0.005,0.004,0.004,5695362
AULOD.AX,01 Nov 2018,0.001,0.001,0.001,0.001,0
AUMF.AX,01 Nov 2018,26.72,26.72,26.72,26.72,677
AUP.AX,01 Nov 2018,2.12,2.12,2.12,2.12,0
AUQ.AX,01 Nov 2018,0.016,0.016,0.016,0.016,0
AUR.AX,01 Nov 2018,0.042,0.042,0.042,0.042,100000
AUST.AX,01 Nov 2018,15.6,15.6,15.57,15.58,7401
AUZ.AX,01 Nov 2018,0.037,0.04,0.037,0.039,6441157
AVA.AX,01 Nov 2018,0.205,0.205,0.19,0.195,524849
AVC.AX,01 Nov 2018,0.03,0.035,0.029,0.035,580000
AVG.AX,01 Nov 2018,0.555,0.565,0.555,0.565,88342
AVH.AX,01 Nov 2018,0.09,0.092,0.088,0.091,4164236
AVJ.AX,01 Nov 2018,0.605,0.61,0.605,0.61,83487
AVL.AX,01 Nov 2018,0.042,0.043,0.042,0.042,3813108
AVN.AX,01 Nov 2018,2.02,2.03,1.905,1.95,843386
AVQ.AX,01 Nov 2018,0.091,0.092,0.09,0.09,288335
AVW.AX,01 Nov 2018,0.003,0.003,0.003,0.003,0
AVZ.AX,01 Nov 2018,0.064,0.067,0.062,0.064,4478137
AVZO.AX,01 Nov 2018,0.048,0.05,0.043,0.05,46000
AWC.AX,01 Nov 2018,2.59,2.59,2.54,2.56,12639810
AWCKOA.AX,01 Nov 2018,1.165,1.165,1.165,1.165,0
AWCKOD.AX,01 Nov 2018,0.965,0.965,0.965,0.965,0
AWCKOS.AX,01 Nov 2018,0.78,0.78,0.78,0.78,0
AWCKOT.AX,01 Nov 2018,0.745,0.745,0.745,0.745,0
AWCKOU.AX,01 Nov 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,01 Nov 2018,0.88,0.88,0.88,0.88,0
AWN.AX,01 Nov 2018,0.21,0.215,0.205,0.215,32879
AWV.AX,01 Nov 2018,0.016,0.016,0.015,0.015,1433411
AWY.AX,01 Nov 2018,0.044,0.044,0.044,0.044,0
AX1.AX,01 Nov 2018,1.215,1.3,1.215,1.285,1549849
AX8.AX,01 Nov 2018,0.09,0.09,0.09,0.09,0
AXE.AX,01 Nov 2018,0.07,0.07,0.07,0.07,14500
AXI.AX,01 Nov 2018,0.044,0.044,0.044,0.044,0
AXL.AX,01 Nov 2018,1.625,1.625,1.625,1.625,0
AXLHA.AX,01 Nov 2018,100,100,100,100,0
AXT.AX,01 Nov 2018,0.011,0.011,0.011,0.011,40000
AYF.AX,01 Nov 2018,5.91,5.91,5.91,5.91,6416
AYI.AX,01 Nov 2018,0.001,0.001,0.001,0.001,0
AYM.AX,01 Nov 2018,0.003,0.003,0.003,0.003,0
AYR.AX,01 Nov 2018,0.004,0.004,0.003,0.004,2660542
AYS.AX,01 Nov 2018,1.14,1.14,1.1,1.125,60497
AYUHB.AX,01 Nov 2018,104.101,104.2,104.101,104.2,603
AZI.AX,01 Nov 2018,0.005,0.005,0.005,0.005,0
AZJ.AX,01 Nov 2018,4.19,4.23,4.15,4.17,3865638
AZJKOA.AX,01 Nov 2018,0.465,0.465,0.465,0.465,0
AZJKOB.AX,01 Nov 2018,0.9,0.9,0.9,0.9,0
AZJKOE.AX,01 Nov 2018,0.63,0.63,0.63,0.63,0
AZJKOP.AX,01 Nov 2018,0.99,0.99,0.99,0.99,0
AZJKOQ.AX,01 Nov 2018,0.85,0.85,0.85,0.85,0
AZJKOS.AX,01 Nov 2018,1.195,1.195,1.195,1.195,0
AZM.AX,01 Nov 2018,0.017,0.019,0.017,0.018,1163613
AZS.AX,01 Nov 2018,0.2,0.2,0.195,0.195,56179
AZV.AX,01 Nov 2018,0.093,0.093,0.093,0.093,0
AZY.AX,01 Nov 2018,0.016,0.016,0.015,0.015,1675129
B2Y.AX,01 Nov 2018,0.21,0.24,0.21,0.24,235526
BAF.AX,01 Nov 2018,0.837,0.845,0.835,0.835,1936857
BAL.AX,01 Nov 2018,7.3,7.99,7.24,7.96,3131388
BAP.AX,01 Nov 2018,6.85,6.95,6.76,6.9,1892287
BAPKOB.AX,01 Nov 2018,3.17,3.17,3.17,3.17,0
BAPKOQ.AX,01 Nov 2018,1.425,1.425,1.425,1.425,0
BAPKOR.AX,01 Nov 2018,2.08,2.08,2.08,2.08,0
BAR.AX,01 Nov 2018,0.039,0.039,0.039,0.039,109248
BAS.AX,01 Nov 2018,0.004,0.004,0.003,0.004,6814500
BAT.AX,01 Nov 2018,0.026,0.027,0.026,0.027,460000
BATO.AX,01 Nov 2018,0.006,0.007,0.006,0.007,999999
BBL.AX,01 Nov 2018,0.48,0.48,0.48,0.48,0
BBN.AX,01 Nov 2018,2.2,2.25,2.16,2.24,102045
BBOZ.AX,01 Nov 2018,15.32,15.51,15.24,15.42,189658
BBR.AX,01 Nov 2018,0.047,0.047,0.047,0.047,0
BBX.AX,01 Nov 2018,0.19,0.19,0.18,0.185,79293
BC8.AX,01 Nov 2018,0.185,0.185,0.185,0.185,0
BCB.AX,01 Nov 2018,0.015,0.016,0.014,0.014,1347212
BCI.AX,01 Nov 2018,0.14,0.14,0.135,0.135,140254
BCK.AX,01 Nov 2018,0.03,0.03,0.03,0.03,0
BCN.AX,01 Nov 2018,0.018,0.019,0.018,0.019,937954
BCNOB.AX,01 Nov 2018,0.004,0.004,0.004,0.004,0
BCT.AX,01 Nov 2018,0.062,0.063,0.062,0.063,119226
BD1.AX,01 Nov 2018,0.036,0.041,0.033,0.034,111273899
BDA.AX,01 Nov 2018,0.585,0.59,0.555,0.575,58514
BDG.AX,01 Nov 2018,0.145,0.145,0.135,0.14,275500
BDI.AX,01 Nov 2018,0.002,0.002,0.001,0.001,2500000
BEAR.AX,01 Nov 2018,14.18,14.27,14.16,14.26,69705
BEE.AX,01 Nov 2018,0.095,0.095,0.095,0.095,22631
BEL.AX,01 Nov 2018,0.099,0.1,0.099,0.1,7780
BEM.AX,01 Nov 2018,0.1,0.1,0.1,0.1,0
BEN.AX,01 Nov 2018,10.17,10.305,10.11,10.16,1476011
BENHB.AX,01 Nov 2018,80.5,80.5,80.5,80.5,0
BENKOG.AX,01 Nov 2018,2.6,2.6,2.6,2.6,0
BENKOS.AX,01 Nov 2018,2.9,2.9,2.9,2.9,0
BENPE.AX,01 Nov 2018,102.62,102.62,102.61,102.61,1026
BENPF.AX,01 Nov 2018,103.81,103.81,103.8,103.8,116
BENPG.AX,01 Nov 2018,101,101.06,100.12,100.12,3707
BFC.AX,01 Nov 2018,0.175,0.175,0.175,0.175,75215
BFG.AX,01 Nov 2018,1,1.025,0.98,1.01,209229
BGA.AX,01 Nov 2018,5.98,6.09,5.97,6.08,440711
BGL.AX,01 Nov 2018,0.395,0.42,0.387,0.4,8172753
BGP.AX,01 Nov 2018,3.18,3.18,3.18,3.18,0
BGT.AX,01 Nov 2018,0.145,0.145,0.145,0.145,24736
BHD.AX,01 Nov 2018,0.71,0.71,0.71,0.71,0
BHDO.AX,01 Nov 2018,0.046,0.046,0.046,0.046,0
BHL.AX,01 Nov 2018,0.31,0.31,0.31,0.31,0
BHP.AX,01 Nov 2018,34.2,34.2,33,33.11,35681163
BHPKOF.AX,01 Nov 2018,8.1,8.25,8.1,8.25,5000
BHPKOH.AX,01 Nov 2018,14.36,14.36,14.36,14.36,0
BHPKOM.AX,01 Nov 2018,20.68,20.68,20.68,20.68,0
BHPKON.AX,01 Nov 2018,4.89,4.89,4.89,4.89,0
BHPLON.AX,01 Nov 2018,5.87,5.87,5.25,5.25,16000
BHPLOP.AX,01 Nov 2018,3.11,3.11,3.11,3.11,0
BHPLOT.AX,01 Nov 2018,1.08,1.08,1.08,1.08,0
BHPLOV.AX,01 Nov 2018,6.16,6.16,6.16,6.16,0
BHPLOW.AX,01 Nov 2018,3.65,4.29,3.65,4.29,3400
BHPMOD.AX,01 Nov 2018,7.55,7.6,7.37,7.4,36000
BID.AX,01 Nov 2018,0.1,0.115,0.1,0.11,496621
