Symbol,Date,Open,High,Low,Close,Volume
14D.AX,18 Nov 2019,0.18,0.18,0.175,0.175,118621
14DO.AX,18 Nov 2019,0.03,0.03,0.03,0.03,0
1AD.AX,18 Nov 2019,0.12,0.12,0.12,0.12,0
1ADO.AX,18 Nov 2019,0.045,0.045,0.045,0.045,0
1AG.AX,18 Nov 2019,0.035,0.035,0.035,0.035,0
1AL.AX,18 Nov 2019,0.86,0.86,0.86,0.86,0
1ST.AX,18 Nov 2019,0.076,0.083,0.073,0.082,632256
2BE.AX,18 Nov 2019,0.135,0.135,0.13,0.13,39385
360.AX,18 Nov 2019,3.3,3.3,3.1,3.1,89252
3DP.AX,18 Nov 2019,0.056,0.059,0.056,0.059,1916055
3PL.AX,18 Nov 2019,0.9,0.9,0.9,0.9,0
4CE.AX,18 Nov 2019,0.015,0.015,0.015,0.015,158300
4DS.AX,18 Nov 2019,0.059,0.059,0.057,0.057,547843
5GN.AX,18 Nov 2019,0.825,0.825,0.8,0.82,149367
88E.AX,18 Nov 2019,0.015,0.016,0.014,0.015,9713746
8CO.AX,18 Nov 2019,0.11,0.125,0.11,0.125,239278
8COO.AX,18 Nov 2019,0.07,0.07,0.07,0.07,0
8EC.AX,18 Nov 2019,0.067,0.067,0.067,0.067,0
8IH.AX,18 Nov 2019,0.08,0.08,0.08,0.08,25000
8VI.AX,18 Nov 2019,0.15,0.15,0.15,0.15,0
9SP.AX,18 Nov 2019,0.021,0.021,0.02,0.02,5107576
A1G.AX,18 Nov 2019,0.15,0.15,0.15,0.15,0
A1M.AX,18 Nov 2019,0.35,0.35,0.35,0.35,2468
A200.AX,18 Nov 2019,114.14,114.17,113.55,113.82,18081
A2B.AX,18 Nov 2019,1.635,1.64,1.62,1.62,2536
A2M.AX,18 Nov 2019,12,12.07,11.79,12.02,2624585
A2MKOA.AX,18 Nov 2019,2.39,2.39,2.36,2.36,3000
A2MKOC.AX,18 Nov 2019,4.23,4.23,4.23,4.23,0
A2MKOG.AX,18 Nov 2019,7.5,7.5,7.5,7.5,0
A2MKOH.AX,18 Nov 2019,4.56,4.56,4.56,4.56,0
A2MKOR.AX,18 Nov 2019,12.25,12.25,12.25,12.25,0
A2MKOT.AX,18 Nov 2019,9.81,9.81,9.81,9.81,0
A2MKOU.AX,18 Nov 2019,7.04,7.04,7.04,7.04,0
A3D.AX,18 Nov 2019,0.255,0.26,0.235,0.235,499200
A3DO.AX,18 Nov 2019,0.06,0.06,0.06,0.06,12500
A40.AX,18 Nov 2019,0.082,0.082,0.082,0.082,0
A4N.AX,18 Nov 2019,0.14,0.15,0.135,0.14,427446
AAA.AX,18 Nov 2019,50.1,50.11,50.1,50.11,539094
AAC.AX,18 Nov 2019,0.985,0.99,0.98,0.98,472640
AACKOB.AX,18 Nov 2019,0.25,0.25,0.25,0.25,20000
AAJ.AX,18 Nov 2019,0.003,0.003,0.003,0.003,0
AAP.AX,18 Nov 2019,0.013,0.013,0.013,0.013,0
AAR.AX,18 Nov 2019,0.097,0.097,0.091,0.096,408093
AAU.AX,18 Nov 2019,0.009,0.009,0.009,0.009,0
AB1.AX,18 Nov 2019,0.18,0.18,0.18,0.18,0
AB1O.AX,18 Nov 2019,0.1,0.1,0.1,0.1,0
ABA.AX,18 Nov 2019,5.68,5.68,5.67,5.675,7196
ABC.AX,18 Nov 2019,3.23,3.23,3.17,3.2,749824
ABCKOC.AX,18 Nov 2019,0.525,0.525,0.525,0.525,0
ABCKOQ.AX,18 Nov 2019,1.245,1.245,1.245,1.245,0
ABL.AX,18 Nov 2019,0.003,0.003,0.003,0.003,0
ABP.AX,18 Nov 2019,3.92,3.94,3.83,3.84,443290
ABR.AX,18 Nov 2019,0.3,0.3,0.29,0.3,221862
ABT.AX,18 Nov 2019,0.059,0.059,0.059,0.059,0
ABV.AX,18 Nov 2019,0.028,0.028,0.028,0.028,250000
ABW.AX,18 Nov 2019,0.19,0.19,0.19,0.19,0
ABX.AX,18 Nov 2019,0.12,0.12,0.12,0.12,67449
AC8.AX,18 Nov 2019,0.265,0.265,0.25,0.25,739533
ACB.AX,18 Nov 2019,0.017,0.017,0.01,0.01,7227562
ACDC.AX,18 Nov 2019,50.82,50.82,50.82,50.82,225
ACF.AX,18 Nov 2019,0.31,0.31,0.305,0.305,2027
ACP.AX,18 Nov 2019,0.004,0.004,0.004,0.004,0
ACQ.AX,18 Nov 2019,1.205,1.215,1.205,1.205,28347
ACR.AX,18 Nov 2019,0.205,0.205,0.205,0.205,63008
ACS.AX,18 Nov 2019,0.005,0.005,0.005,0.005,0
ACW.AX,18 Nov 2019,0.043,0.044,0.041,0.044,6468828
AD1.AX,18 Nov 2019,0.012,0.012,0.012,0.012,39136
AD8.AX,18 Nov 2019,7.65,7.88,7.59,7.88,184071
ADA.AX,18 Nov 2019,0.45,0.455,0.45,0.455,10523
ADD.AX,18 Nov 2019,0.009,0.009,0.009,0.009,0
ADH.AX,18 Nov 2019,1.805,1.865,1.8,1.85,399270
ADI.AX,18 Nov 2019,2.97,2.97,2.96,2.97,53543
ADJ.AX,18 Nov 2019,0.025,0.025,0.025,0.025,507397
ADN.AX,18 Nov 2019,0.052,0.052,0.047,0.047,11710453
ADNOB.AX,18 Nov 2019,0.038,0.038,0.035,0.038,1282390
ADO.AX,18 Nov 2019,0.02,0.022,0.02,0.02,13032331
ADOO.AX,18 Nov 2019,0.007,0.009,0.006,0.006,1996155
ADR.AX,18 Nov 2019,0.039,0.039,0.038,0.038,90900
ADT.AX,18 Nov 2019,1.12,1.155,1.06,1.08,323418
ADV.AX,18 Nov 2019,0.004,0.004,0.003,0.003,1296000
ADX.AX,18 Nov 2019,0.009,0.009,0.009,0.009,4658343
ADY.AX,18 Nov 2019,0.009,0.009,0.009,0.009,76238
AEB.AX,18 Nov 2019,0.009,0.009,0.009,0.009,0
AEBO.AX,18 Nov 2019,0.002,0.002,0.002,0.002,0
AEE.AX,18 Nov 2019,0.005,0.005,0.005,0.005,1413408
AEF.AX,18 Nov 2019,3.44,3.44,3.35,3.39,66978
AEG.AX,18 Nov 2019,1,1.01,1,1.01,66714
AEI.AX,18 Nov 2019,0.265,0.265,0.265,0.265,8016
AER.AX,18 Nov 2019,0.11,0.11,0.11,0.11,0
AEV.AX,18 Nov 2019,0.015,0.015,0.015,0.015,0
AFA.AX,18 Nov 2019,0.08,0.08,0.08,0.08,0
AFG.AX,18 Nov 2019,2.56,2.59,2.49,2.53,127398
AFI.AX,18 Nov 2019,6.8,6.8,6.73,6.73,297282
AFL.AX,18 Nov 2019,0.17,0.175,0.16,0.165,95084
AFP.AX,18 Nov 2019,2.86,2.89,2.86,2.89,2529
AFR.AX,18 Nov 2019,0.014,0.015,0.014,0.014,795030
AFT.AX,18 Nov 2019,0.001,0.001,0.001,0.001,0
AGD.AX,18 Nov 2019,0.077,0.078,0.077,0.078,10000
AGE.AX,18 Nov 2019,0.002,0.003,0.002,0.003,3523809
AGEO.AX,18 Nov 2019,0.001,0.001,0.001,0.001,0
AGG.AX,18 Nov 2019,5.71,5.79,5.66,5.79,10699
AGH.AX,18 Nov 2019,0.475,0.485,0.44,0.44,1076611
AGI.AX,18 Nov 2019,0.765,0.77,0.765,0.77,12179
AGJ.AX,18 Nov 2019,0.06,0.06,0.06,0.06,0
AGL.AX,18 Nov 2019,20.15,20.18,19.96,20.01,1352792
AGLBOA.AX,18 Nov 2019,20.88,20.88,20.88,20.88,0
AGLKOB.AX,18 Nov 2019,1.13,1.13,1.13,1.13,0
AGLKOC.AX,18 Nov 2019,2.95,2.95,2.95,2.95,0
AGLKOD.AX,18 Nov 2019,4.13,4.13,4.13,4.13,0
AGLKOF.AX,18 Nov 2019,5.55,5.55,5.55,5.55,0
AGLKOQ.AX,18 Nov 2019,3.29,3.29,3.29,3.29,0
AGM.AX,18 Nov 2019,2,2,2,2,0
AGR.AX,18 Nov 2019,0.165,0.165,0.165,0.165,48074
