Symbol,Date,Open,High,Low,Close,Volume
A2MKOU.AX,31 Oct 2019,7.04,7.04,7.04,7.04,0
A3D.AX,31 Oct 2019,0.29,0.32,0.285,0.3,101192
A3DO.AX,31 Oct 2019,0.11,0.11,0.11,0.11,0
A40.AX,31 Oct 2019,0.082,0.082,0.082,0.082,0
A4N.AX,31 Oct 2019,0.14,0.155,0.135,0.15,1804092
AAA.AX,31 Oct 2019,50.12,50.13,50.12,50.12,92558
AAC.AX,31 Oct 2019,0.99,0.995,0.98,0.985,340914
AACKOB.AX,31 Oct 2019,0.25,0.25,0.25,0.25,0
AAJ.AX,31 Oct 2019,0.004,0.004,0.004,0.004,2007392
AAP.AX,31 Oct 2019,0.02,0.02,0.02,0.02,0
AAR.AX,31 Oct 2019,0.089,0.089,0.08,0.08,775505
AAU.AX,31 Oct 2019,0.009,0.009,0.009,0.009,232500
AB1.AX,31 Oct 2019,0.18,0.18,0.18,0.18,0
AB1O.AX,31 Oct 2019,0.1,0.1,0.1,0.1,0
ABA.AX,31 Oct 2019,5.53,5.54,5.5,5.52,19781
ABC.AX,31 Oct 2019,3.12,3.12,3.07,3.08,1845480
ABCKOC.AX,31 Oct 2019,0.525,0.525,0.525,0.525,0
ABCKOQ.AX,31 Oct 2019,1.245,1.245,1.245,1.245,0
ABL.AX,31 Oct 2019,0.003,0.003,0.003,0.003,0
ABP.AX,31 Oct 2019,3.95,3.98,3.87,3.9,607521
ABR.AX,31 Oct 2019,0.28,0.29,0.28,0.29,244097
ABT.AX,31 Oct 2019,0.063,0.063,0.063,0.063,0
ABV.AX,31 Oct 2019,0.03,0.031,0.03,0.03,1491874
ABW.AX,31 Oct 2019,0.19,0.19,0.19,0.19,0
ABX.AX,31 Oct 2019,0.115,0.115,0.115,0.115,100000
AC8.AX,31 Oct 2019,0.27,0.275,0.265,0.275,718247
ACB.AX,31 Oct 2019,0.025,0.025,0.025,0.025,0
ACDC.AX,31 Oct 2019,48.5,48.5,48.42,48.42,100
ACF.AX,31 Oct 2019,0.31,0.32,0.31,0.32,50220
ACP.AX,31 Oct 2019,0.005,0.005,0.005,0.005,0
ACQ.AX,31 Oct 2019,1.165,1.175,1.16,1.175,83776
ACR.AX,31 Oct 2019,0.25,0.25,0.225,0.23,466508
ACS.AX,31 Oct 2019,0.006,0.006,0.006,0.006,0
ACW.AX,31 Oct 2019,0.033,0.036,0.033,0.033,3812175
AD1.AX,31 Oct 2019,0.014,0.014,0.014,0.014,0
AD8.AX,31 Oct 2019,7.25,7.48,7.19,7.33,200574
ADA.AX,31 Oct 2019,0.45,0.45,0.45,0.45,36000
ADD.AX,31 Oct 2019,0.009,0.009,0.009,0.009,0
ADH.AX,31 Oct 2019,1.78,1.81,1.765,1.775,267871
ADI.AX,31 Oct 2019,2.96,2.99,2.94,2.96,109102
ADJ.AX,31 Oct 2019,0.026,0.026,0.026,0.026,338057
ADN.AX,31 Oct 2019,0.044,0.044,0.041,0.042,9326134
ADNOB.AX,31 Oct 2019,0.033,0.033,0.031,0.031,552425
ADO.AX,31 Oct 2019,0.013,0.013,0.013,0.013,1734216
ADOO.AX,31 Oct 2019,0.004,0.004,0.004,0.004,0
ADR.AX,31 Oct 2019,0.052,0.052,0.052,0.052,0
ADT.AX,31 Oct 2019,1.12,1.145,1.11,1.13,176992
ADV.AX,31 Oct 2019,0.003,0.003,0.003,0.003,262500
ADX.AX,31 Oct 2019,0.009,0.01,0.009,0.01,141149
ADY.AX,31 Oct 2019,0.01,0.01,0.01,0.01,29200
AEB.AX,31 Oct 2019,0.009,0.009,0.009,0.009,0
AEBO.AX,31 Oct 2019,0.002,0.002,0.002,0.002,0
AEE.AX,31 Oct 2019,0.006,0.006,0.005,0.005,1148945
AEF.AX,31 Oct 2019,2.83,2.95,2.73,2.75,163320
AEG.AX,31 Oct 2019,0.98,0.98,0.98,0.98,70144
AEI.AX,31 Oct 2019,0.25,0.25,0.25,0.25,10000
AER.AX,31 Oct 2019,0.135,0.135,0.135,0.135,0
AEV.AX,31 Oct 2019,0.016,0.016,0.012,0.014,1669890
AFA.AX,31 Oct 2019,0.06,0.065,0.06,0.065,35168
AFG.AX,31 Oct 2019,2.53,2.7,2.53,2.7,635753
AFI.AX,31 Oct 2019,6.57,6.62,6.54,6.54,483873
AFL.AX,31 Oct 2019,0.17,0.17,0.17,0.17,0
AFP.AX,31 Oct 2019,2.8,2.8,2.8,2.8,0
AFR.AX,31 Oct 2019,0.014,0.014,0.014,0.014,0
AFT.AX,31 Oct 2019,0.001,0.001,0.001,0.001,0
AGD.AX,31 Oct 2019,0.074,0.074,0.074,0.074,11387
AGE.AX,31 Oct 2019,0.002,0.002,0.002,0.002,150000
AGEO.AX,31 Oct 2019,0.001,0.001,0.001,0.001,0
AGG.AX,31 Oct 2019,6.04,6.04,6,6,339
AGH.AX,31 Oct 2019,0.385,0.395,0.38,0.38,1364383
AGI.AX,31 Oct 2019,0.795,0.8,0.785,0.8,18233
AGJ.AX,31 Oct 2019,0.06,0.06,0.06,0.06,0
AGL.AX,31 Oct 2019,19.8,20.02,19.71,19.78,1707362
AGLBOA.AX,31 Oct 2019,20.88,20.88,20.88,20.88,0
AGLKOB.AX,31 Oct 2019,1.13,1.13,1.13,1.13,0
AGLKOC.AX,31 Oct 2019,2.46,2.46,2.46,2.46,0
AGLKOD.AX,31 Oct 2019,3.65,3.65,3.65,3.65,0
AGLKOF.AX,31 Oct 2019,5.55,5.55,5.55,5.55,0
AGLKOQ.AX,31 Oct 2019,3.29,3.29,3.29,3.29,0
AGM.AX,31 Oct 2019,1.995,1.995,1.98,1.98,5585
AGR.AX,31 Oct 2019,0.18,0.2,0.18,0.2,55431
AGS.AX,31 Oct 2019,0.13,0.13,0.13,0.13,51879
AGVT.AX,31 Oct 2019,50.68,50.68,50.68,50.68,300
AGX1.AX,31 Oct 2019,5.27,5.27,5.27,5.27,0
AGY.AX,31 Oct 2019,0.07,0.073,0.069,0.073,2767050
AGYO.AX,31 Oct 2019,0.027,0.027,0.027,0.027,0
AHF.AX,31 Oct 2019,0.12,0.12,0.115,0.12,245321
AHK.AX,31 Oct 2019,0.034,0.034,0.034,0.034,0
AHL.AX,31 Oct 2019,0.014,0.014,0.011,0.012,14738593
AHN.AX,31 Oct 2019,0.02,0.02,0.02,0.02,0
AHQ.AX,31 Oct 2019,0.125,0.125,0.125,0.125,30000
AHX.AX,31 Oct 2019,0.45,0.45,0.45,0.45,0
AHY.AX,31 Oct 2019,0.955,0.97,0.93,0.955,334457
AHZ.AX,31 Oct 2019,0.064,0.064,0.061,0.063,341751
AHZO.AX,31 Oct 2019,0.032,0.032,0.032,0.032,25000
AIA.AX,31 Oct 2019,8.65,8.66,8.49,8.58,184206
AIB.AX,31 Oct 2019,0.14,0.14,0.14,0.14,0
AIQ.AX,31 Oct 2019,0.115,0.115,0.115,0.115,275600
AIR.AX,31 Oct 2019,0.75,0.75,0.75,0.75,0
AIS.AX,31 Oct 2019,0.055,0.056,0.055,0.056,462553
AIV.AX,31 Oct 2019,0.18,0.18,0.18,0.18,0
AIY.AX,31 Oct 2019,0.028,0.028,0.028,0.028,0
AIYOB.AX,31 Oct 2019,0.006,0.006,0.006,0.006,0
AIZ.AX,31 Oct 2019,2.63,2.64,2.62,2.62,83297
AJC.AX,31 Oct 2019,0.001,0.001,0.001,0.001,1000000
AJJ.AX,31 Oct 2019,0.061,0.061,0.06,0.06,66759
AJL.AX,31 Oct 2019,0.12,0.12,0.11,0.11,111723
AJM.AX,31 Oct 2019,0.057,0.058,0.057,0.057,2528629
AJMOB.AX,31 Oct 2019,0.013,0.013,0.013,0.013,0
AJQ.AX,31 Oct 2019,0.058,0.058,0.053,0.054,625312
AJX.AX,31 Oct 2019,0.11,0.11,0.11,0.11,0
AJY.AX,31 Oct 2019,0.12,0.12,0.12,0.12,0
AKG.AX,31 Oct 2019,0.665,0.665,0.65,0.65,71841
AKM.AX,31 Oct 2019,0.012,0.012,0.012,0.012,3369956
AKN.AX,31 Oct 2019,0.002,0.002,0.002,0.002,0
AKP.AX,31 Oct 2019,17.2,17.2,17.04,17.2,5123
AL8.AX,31 Oct 2019,0.037,0.037,0.037,0.037,15000
ALC.AX,31 Oct 2019,0.205,0.21,0.195,0.205,1775523
ALF.AX,31 Oct 2019,0.955,0.955,0.95,0.95,357730
ALG.AX,31 Oct 2019,1.175,1.2,1.175,1.2,233041
ALGKOC.AX,31 Oct 2019,0.56,0.56,0.56,0.56,0
ALGKOR.AX,31 Oct 2019,0.66,0.66,0.66,0.66,0
ALI.AX,31 Oct 2019,2.43,2.43,2.39,2.39,248094
ALK.AX,31 Oct 2019,0.725,0.74,0.71,0.715,977970
ALL.AX,31 Oct 2019,31.82,32.17,31.61,31.62,1511747
ALLKOA.AX,31 Oct 2019,9.1,9.1,9.1,9.1,0
ALLKOC.AX,31 Oct 2019,9.57,9.57,9.57,9.57,0
ALLKOD.AX,31 Oct 2019,6.35,6.35,6.35,6.35,0
ALLKOG.AX,31 Oct 2019,19.9,19.9,19.9,19.9,0
ALLKOP.AX,31 Oct 2019,5.61,5.61,5.61,5.61,0
ALLKOQ.AX,31 Oct 2019,4.2,4.2,4.2,4.2,0
ALQ.AX,31 Oct 2019,8.15,8.16,8.06,8.07,862976
ALQKOB.AX,31 Oct 2019,1.845,1.845,1.845,1.845,0
ALQKOC.AX,31 Oct 2019,1.575,1.575,1.575,1.575,0
ALQKOD.AX,31 Oct 2019,2.39,2.39,2.39,2.39,0
ALQKOR.AX,31 Oct 2019,1.74,1.74,1.74,1.74,0
ALQKOS.AX,31 Oct 2019,2.89,2.89,2.89,2.89,0
ALQKOU.AX,31 Oct 2019,3.61,3.61,3.61,3.61,0
ALT.AX,31 Oct 2019,0.004,0.004,0.004,0.004,0
ALU.AX,31 Oct 2019,31.44,32.3,31.38,32.18,558553
ALUKOA.AX,31 Oct 2019,21.34,21.34,21.34,21.34,0
ALUKOB.AX,31 Oct 2019,16.73,16.73,16.73,16.73,0
ALUKOP.AX,31 Oct 2019,12.85,12.85,12.85,12.85,0
ALUKOS.AX,31 Oct 2019,5.48,5.48,5.48,5.48,0
ALX.AX,31 Oct 2019,8.04,8.095,7.95,8.03,13183712
ALXKOA.AX,31 Oct 2019,2.21,2.21,2.21,2.21,0
ALXKOB.AX,31 Oct 2019,2.51,2.51,2.51,2.51,0
ALXKOQ.AX,31 Oct 2019,1.55,1.55,1.55,1.55,0
ALXKOR.AX,31 Oct 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,31 Oct 2019,2.26,2.26,2.26,2.26,0
ALY.AX,31 Oct 2019,0.013,0.013,0.013,0.013,0
AMA.AX,31 Oct 2019,1.36,1.38,1.36,1.375,1253588
AMB.AX,31 Oct 2019,0.1,0.1,0.1,0.1,0
AMC.AX,31 Oct 2019,13.88,13.98,13.865,13.93,2475180
AMCBOE.AX,31 Oct 2019,15.32,15.32,15.32,15.32,0
AMCKOD.AX,31 Oct 2019,1.795,1.795,1.795,1.795,0
AMCKOG.AX,31 Oct 2019,3.35,3.35,3.35,3.35,0
AMCKOQ.AX,31 Oct 2019,2.57,2.57,2.57,2.57,0
AMCKOR.AX,31 Oct 2019,2.21,2.21,2.21,2.21,0
AMD.AX,31 Oct 2019,0.007,0.008,0.007,0.008,75339
AMDOA.AX,31 Oct 2019,0.001,0.001,0.001,0.001,0
AME.AX,31 Oct 2019,0.032,0.032,0.032,0.032,327276
AMG.AX,31 Oct 2019,0.094,0.097,0.094,0.094,513061
AMH.AX,31 Oct 2019,0.915,0.92,0.91,0.92,99487
AMI.AX,31 Oct 2019,0.48,0.49,0.46,0.47,12432636
AML.AX,31 Oct 2019,0.11,0.12,0.11,0.12,504541
AMN.AX,31 Oct 2019,0.53,0.545,0.515,0.545,18863
AMO.AX,31 Oct 2019,0.11,0.11,0.11,0.11,0
AMP.AX,31 Oct 2019,1.83,1.845,1.815,1.835,8926697
AMPBOC.AX,31 Oct 2019,1.985,1.985,1.985,1.985,0
AMPBOI.AX,31 Oct 2019,1.75,1.75,1.75,1.75,0
AMPKOA.AX,31 Oct 2019,0.51,0.51,0.51,0.51,0
AMPKOB.AX,31 Oct 2019,0.77,0.77,0.77,0.77,0
AMPKOE.AX,31 Oct 2019,0.495,0.495,0.495,0.495,0
AMPKOF.AX,31 Oct 2019,0.695,0.695,0.695,0.695,0
AMPKOP.AX,31 Oct 2019,0.305,0.305,0.305,0.305,0
AMPKOS.AX,31 Oct 2019,0.91,0.91,0.91,0.91,0
AMPKOT.AX,31 Oct 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,31 Oct 2019,1.325,1.325,1.325,1.325,0
AMPLOA.AX,31 Oct 2019,0.54,0.54,0.54,0.54,0
AMPLOC.AX,31 Oct 2019,0.205,0.205,0.205,0.205,0
AMPLOQ.AX,31 Oct 2019,0.375,0.375,0.375,0.375,0
AMPLOR.AX,31 Oct 2019,0.82,0.82,0.82,0.82,0
AMPLOU.AX,31 Oct 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,31 Oct 2019,0.425,0.425,0.425,0.425,0
AMPPA.AX,31 Oct 2019,104.5,104.5,103.76,103.86,3083
AMS.AX,31 Oct 2019,1.59,1.64,1.51,1.635,876935
AMT.AX,31 Oct 2019,0.15,0.15,0.15,0.15,38000
ANA.AX,31 Oct 2019,0.034,0.038,0.034,0.037,13158956
ANG.AX,31 Oct 2019,0.18,0.19,0.18,0.19,30000
ANL.AX,31 Oct 2019,0.003,0.003,0.002,0.002,57300001
ANN.AX,31 Oct 2019,27.86,27.9,27.51,27.6,248114
ANNKOB.AX,31 Oct 2019,5.22,5.22,5.22,5.22,0
ANO.AX,31 Oct 2019,5.48,5.6,5.15,5.2,39995
ANP.AX,31 Oct 2019,0.094,0.1,0.093,0.1,1428386
ANQ.AX,31 Oct 2019,0.003,0.003,0.003,0.003,0
ANR.AX,31 Oct 2019,0.2,0.2,0.2,0.2,8907
ANS.AX,31 Oct 2019,0.017,0.017,0.017,0.017,0
ANW.AX,31 Oct 2019,0.002,0.002,0.002,0.002,9300000
ANZ.AX,31 Oct 2019,27.01,27.14,26.58,26.74,14267849
ANZBOD.AX,31 Oct 2019,28.6,28.6,28.6,28.6,0
ANZBOF.AX,31 Oct 2019,28.86,28.86,28.86,28.86,150
ANZBOJ.AX,31 Oct 2019,32.58,32.58,32.58,32.58,0
ANZBOK.AX,31 Oct 2019,31.68,31.68,31.68,31.68,0
ANZKOH.AX,31 Oct 2019,4.56,4.56,4.56,4.56,0
ANZKOI.AX,31 Oct 2019,6.41,6.41,6.41,6.41,0
ANZKOK.AX,31 Oct 2019,5.24,5.24,4.91,4.91,360
ANZKOM.AX,31 Oct 2019,6.56,6.56,6.56,6.56,0
ANZKON.AX,31 Oct 2019,10.23,10.23,10.23,10.23,0
ANZKOQ.AX,31 Oct 2019,3.36,3.36,3.36,3.36,2000
ANZKOS.AX,31 Oct 2019,13.16,13.16,13.16,13.16,0
ANZKOT.AX,31 Oct 2019,8.6,8.6,8.6,8.6,0
ANZKOV.AX,31 Oct 2019,3.76,4.03,3.76,4.03,11845
ANZKOX.AX,31 Oct 2019,9.11,9.11,9.11,9.11,0
ANZKOY.AX,31 Oct 2019,5.1,5.1,5.1,5.1,0
ANZLOA.AX,31 Oct 2019,5.03,5.03,5.03,5.03,0
ANZLOB.AX,31 Oct 2019,1.035,1.035,1.035,1.035,0
ANZLOC.AX,31 Oct 2019,2.18,2.18,1.895,1.895,6049
ANZLOF.AX,31 Oct 2019,3.33,3.33,3.33,3.33,6000
ANZLOG.AX,31 Oct 2019,1.43,1.43,1.43,1.43,0
ANZLOP.AX,31 Oct 2019,2.01,2.01,2.01,2.01,0
ANZLOQ.AX,31 Oct 2019,1.36,1.36,1.36,1.36,0
ANZLOR.AX,31 Oct 2019,3.1,3.25,3.1,3.25,7784
ANZLOS.AX,31 Oct 2019,3.83,3.83,3.83,3.83,0
ANZMOS.AX,31 Oct 2019,3.99,3.99,3.99,3.99,0
ANZMOT.AX,31 Oct 2019,5.2,5.2,5.2,5.2,0
ANZPD.AX,31 Oct 2019,102.5,102.73,102.45,102.5,12181
ANZPE.AX,31 Oct 2019,102.3,102.55,102.2,102.39,5187
ANZPF.AX,31 Oct 2019,103.73,103.75,103.51,103.53,4053
ANZPG.AX,31 Oct 2019,108.84,108.85,108.75,108.75,10751
ANZPH.AX,31 Oct 2019,104.93,105.46,104.93,105.021,5460
AO1.AX,31 Oct 2019,0.007,0.007,0.007,0.007,39861
AOA.AX,31 Oct 2019,0.002,0.002,0.002,0.002,0
AOF.AX,31 Oct 2019,3,3.015,3,3.01,7342817
AON.AX,31 Oct 2019,0.03,0.03,0.03,0.03,4407
AOP.AX,31 Oct 2019,0.23,0.23,0.23,0.23,35978
AOU.AX,31 Oct 2019,0.073,0.077,0.073,0.075,198139
AOW.AX,31 Oct 2019,0.021,0.021,0.021,0.021,0
APA.AX,31 Oct 2019,11.7,11.77,11.58,11.65,1209888
APAKOB.AX,31 Oct 2019,2.69,2.69,2.69,2.69,0
APAKOQ.AX,31 Oct 2019,3.71,3.71,3.71,3.71,0
APAKOR.AX,31 Oct 2019,2.35,2.35,2.35,2.35,0
APC.AX,31 Oct 2019,0.094,0.094,0.09,0.093,104264
APCOB.AX,31 Oct 2019,0.015,0.015,0.015,0.015,0
APD.AX,31 Oct 2019,0.54,0.54,0.54,0.54,349827
APE.AX,31 Oct 2019,12.42,12.78,12.24,12.24,244441
APG.AX,31 Oct 2019,0.002,0.002,0.002,0.002,0
APH.AX,31 Oct 2019,0.21,0.21,0.185,0.185,197593
API.AX,31 Oct 2019,1.35,1.35,1.315,1.325,1612914
APL.AX,31 Oct 2019,0.945,0.95,0.935,0.94,854228
APT.AX,31 Oct 2019,28.5,29.05,28.28,28.86,1206147
APTKOA.AX,31 Oct 2019,13.81,13.81,13.81,13.81,0
APTKOC.AX,31 Oct 2019,6.15,6.25,6.15,6.21,2750
APTKOE.AX,31 Oct 2019,10.87,10.87,10.87,10.87,3000
APTKOF.AX,31 Oct 2019,7.26,7.26,7.26,7.26,0
APTKOH.AX,31 Oct 2019,26.83,26.83,26.83,26.83,0
APTKOK.AX,31 Oct 2019,9.36,9.36,9.36,9.36,0
APTKOU.AX,31 Oct 2019,14.26,14.26,14.26,14.26,300
APTKOV.AX,31 Oct 2019,15.68,15.68,15.68,15.68,200
APV.AX,31 Oct 2019,0.165,0.17,0.165,0.17,157265
APW.AX,31 Oct 2019,1.43,1.43,1.43,1.43,0
APX.AX,31 Oct 2019,21.99,22.16,21.6,21.87,729838
APXKOA.AX,31 Oct 2019,5.45,5.45,5.45,5.45,0
APXKOG.AX,31 Oct 2019,17.03,17.03,17.03,17.03,0
APXKOH.AX,31 Oct 2019,10.3,10.3,10.3,10.3,0
APXKOJ.AX,31 Oct 2019,4.48,4.65,4.48,4.65,5400
APZ.AX,31 Oct 2019,1.175,1.175,1.165,1.165,126717
AQC.AX,31 Oct 2019,0.175,0.175,0.175,0.175,0
AQD.AX,31 Oct 2019,0.013,0.013,0.013,0.013,0
AQG.AX,31 Oct 2019,6.76,6.96,6.76,6.81,743938
AQI.AX,31 Oct 2019,0.057,0.057,0.055,0.055,428950
AQR.AX,31 Oct 2019,3.42,3.46,3.42,3.45,79793
AQS.AX,31 Oct 2019,0.024,0.024,0.024,0.024,0
AQX.AX,31 Oct 2019,0.037,0.038,0.035,0.038,3453173
AQZ.AX,31 Oct 2019,2.52,2.55,2.51,2.52,228270
AR9.AX,31 Oct 2019,0.125,0.125,0.12,0.12,185890
ARA.AX,31 Oct 2019,0.62,0.62,0.62,0.62,1832
ARB.AX,31 Oct 2019,17.86,18.16,17.83,18.11,215417
ARBKOA.AX,31 Oct 2019,3.11,3.11,3.11,3.11,0
ARBKOB.AX,31 Oct 2019,6,6,6,6,0
ARC.AX,31 Oct 2019,0.32,0.32,0.32,0.32,0
ARCO.AX,31 Oct 2019,0.12,0.12,0.12,0.12,0
ARD.AX,31 Oct 2019,0.017,0.017,0.017,0.017,563352
ARDOA.AX,31 Oct 2019,0.004,0.004,0.004,0.004,300000
ARDOB.AX,31 Oct 2019,0.007,0.007,0.005,0.005,3550000
ARE.AX,31 Oct 2019,0.006,0.006,0.005,0.005,2000000
ARF.AX,31 Oct 2019,2.97,3.04,2.97,3.03,247411
ARG.AX,31 Oct 2019,8.5,8.5,8.37,8.37,336168
ARL.AX,31 Oct 2019,0.515,0.53,0.47,0.5,921116
ARM.AX,31 Oct 2019,0.01,0.01,0.01,0.01,0
ARN.AX,31 Oct 2019,0.18,0.18,0.17,0.17,179509
ARO.AX,31 Oct 2019,0.003,0.003,0.003,0.003,0
ARQ.AX,31 Oct 2019,0.435,0.45,0.425,0.425,143549
ARS.AX,31 Oct 2019,0.021,0.021,0.021,0.021,1506948
ARU.AX,31 Oct 2019,0.093,0.095,0.092,0.093,3754887
ARV.AX,31 Oct 2019,0.029,0.03,0.029,0.03,1464433
AS1.AX,31 Oct 2019,0.2,0.2,0.2,0.2,0
ASB.AX,31 Oct 2019,4.12,4.2,4.07,4.18,1153038
ASG.AX,31 Oct 2019,1.61,1.61,1.61,1.61,2119
ASH.AX,31 Oct 2019,0.32,0.33,0.31,0.32,417000
ASIA.AX,31 Oct 2019,6.47,6.49,6.45,6.49,36148
ASN.AX,31 Oct 2019,0.033,0.034,0.033,0.034,369347
ASP.AX,31 Oct 2019,0.012,0.012,0.012,0.012,0
AST.AX,31 Oct 2019,1.84,1.865,1.835,1.85,4936657
ASTKOA.AX,31 Oct 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,31 Oct 2019,0.61,0.61,0.61,0.61,0
ASW.AX,31 Oct 2019,0.695,0.735,0.695,0.735,17005
ASX.AX,31 Oct 2019,82.79,83.14,81.88,82.32,395059
ASXKOB.AX,31 Oct 2019,10.52,10.52,10.52,10.52,0
ASXKOE.AX,31 Oct 2019,11.65,11.65,11.65,11.65,0
ASXKOP.AX,31 Oct 2019,20.03,20.03,20.03,20.03,0
ASXKOR.AX,31 Oct 2019,14.2,14.2,14.2,14.2,0
ASXKOS.AX,31 Oct 2019,18.18,18.18,18.18,18.18,0
ASXKOU.AX,31 Oct 2019,11.54,11.54,11.54,11.54,0
ATA.AX,31 Oct 2019,0.025,0.025,0.025,0.025,0
ATC.AX,31 Oct 2019,0.13,0.135,0.125,0.125,864117
ATH.AX,31 Oct 2019,0.025,0.026,0.024,0.026,419302
ATL.AX,31 Oct 2019,0.5,0.5,0.49,0.49,284825
ATM.AX,31 Oct 2019,1,1,1,1,0
ATP.AX,31 Oct 2019,0.009,0.009,0.009,0.009,216147
ATR.AX,31 Oct 2019,0.19,0.19,0.19,0.19,0
ATS.AX,31 Oct 2019,0.14,0.14,0.135,0.14,4699029
ATU.AX,31 Oct 2019,0.31,0.345,0.31,0.345,169242
ATUO.AX,31 Oct 2019,0.105,0.105,0.105,0.105,0
ATX.AX,31 Oct 2019,0.08,0.08,0.08,0.08,1800
AU1.AX,31 Oct 2019,0.059,0.06,0.059,0.06,34744
AU8.AX,31 Oct 2019,0.13,0.13,0.13,0.13,422047
AUB.AX,31 Oct 2019,11.82,12.39,11.78,12.35,316152
AUC.AX,31 Oct 2019,0.018,0.019,0.018,0.019,38870
AUH.AX,31 Oct 2019,0.004,0.004,0.004,0.004,0
AUI.AX,31 Oct 2019,9.58,9.58,9.5,9.56,24631
AUL.AX,31 Oct 2019,0.003,0.003,0.002,0.002,650005
AULOD.AX,31 Oct 2019,0.001,0.001,0.001,0.001,0
AUMF.AX,31 Oct 2019,29.82,29.82,29.82,29.82,501
AUP.AX,31 Oct 2019,2.8,2.8,2.8,2.8,0
AUQ.AX,31 Oct 2019,0.022,0.022,0.022,0.022,120000
AUR.AX,31 Oct 2019,0.013,0.013,0.013,0.013,0
AUROC.AX,31 Oct 2019,0.003,0.003,0.003,0.003,0
AUST.AX,31 Oct 2019,16.99,16.99,16.94,16.97,7392
AUT.AX,31 Oct 2019,0.008,0.009,0.008,0.009,1653779
AUZ.AX,31 Oct 2019,0.026,0.027,0.026,0.027,3904303
AV1.AX,31 Oct 2019,0.165,0.165,0.155,0.155,661050
AV1O.AX,31 Oct 2019,0.079,0.079,0.079,0.079,12500
AVA.AX,31 Oct 2019,0.115,0.125,0.115,0.115,727655
AVC.AX,31 Oct 2019,0.225,0.225,0.225,0.225,0
AVE.AX,31 Oct 2019,0.004,0.004,0.004,0.004,1750000
AVG.AX,31 Oct 2019,0.51,0.51,0.5,0.51,301280
AVH.AX,31 Oct 2019,0.61,0.655,0.59,0.595,10286984
AVJ.AX,31 Oct 2019,0.59,0.595,0.59,0.595,16558
AVL.AX,31 Oct 2019,0.011,0.011,0.011,0.011,565754
AVN.AX,31 Oct 2019,2.77,2.79,2.74,2.74,233093
AVQ.AX,31 Oct 2019,0.025,0.025,0.025,0.025,0
AVW.AX,31 Oct 2019,0.003,0.003,0.003,0.003,0
AVZ.AX,31 Oct 2019,0.044,0.045,0.042,0.045,17424981
AVZO.AX,31 Oct 2019,0.019,0.019,0.019,0.019,0
AWC.AX,31 Oct 2019,2.26,2.3,2.26,2.27,5952281
AWCKOA.AX,31 Oct 2019,0.94,0.94,0.94,0.94,0
AWCKOB.AX,31 Oct 2019,0.565,0.565,0.565,0.565,0
AWCKOD.AX,31 Oct 2019,0.6,0.6,0.6,0.6,0
AWCKOF.AX,31 Oct 2019,0.31,0.31,0.31,0.31,0
