Symbol,Date,Open,High,Low,Close,Volume
AGM.AX,08 Oct 2018,1.8,1.8,1.8,1.8,28580
AGR.AX,08 Oct 2018,0.165,0.19,0.165,0.19,1584450
AGS.AX,08 Oct 2018,0.115,0.13,0.115,0.13,812032
AGY.AX,08 Oct 2018,0.245,0.25,0.24,0.24,1348517
AHF.AX,08 Oct 2018,0.14,0.145,0.135,0.135,123627
AHK.AX,08 Oct 2018,0.067,0.067,0.067,0.067,0
AHL.AX,08 Oct 2018,0.016,0.016,0.016,0.016,0
AHN.AX,08 Oct 2018,0.015,0.015,0.015,0.015,0
AHQ.AX,08 Oct 2018,0.055,0.057,0.052,0.052,729272
AHX.AX,08 Oct 2018,0.64,0.64,0.63,0.64,55762
AHY.AX,08 Oct 2018,0.73,0.745,0.715,0.74,589798
AHZ.AX,08 Oct 2018,0.135,0.135,0.135,0.135,0
AIA.AX,08 Oct 2018,6.57,6.65,6.57,6.64,77035
AIB.AX,08 Oct 2018,0.23,0.23,0.23,0.23,0
AIQ.AX,08 Oct 2018,0.09,0.09,0.09,0.09,0
AIR.AX,08 Oct 2018,0.065,0.065,0.065,0.065,0
AIS.AX,08 Oct 2018,0.2,0.205,0.2,0.2,340960
AIV.AX,08 Oct 2018,0.17,0.17,0.155,0.155,60000
AIY.AX,08 Oct 2018,0.028,0.028,0.025,0.025,104600
AIYOB.AX,08 Oct 2018,0.008,0.008,0.007,0.007,310002
AIZ.AX,08 Oct 2018,2.76,2.76,2.67,2.73,54204
AJC.AX,08 Oct 2018,0.001,0.001,0.001,0.001,4000000
AJJ.AX,08 Oct 2018,0.12,0.12,0.12,0.12,0
AJL.AX,08 Oct 2018,0.395,0.395,0.395,0.395,0
AJM.AX,08 Oct 2018,0.26,0.26,0.247,0.25,3357511
AJQ.AX,08 Oct 2018,0.1,0.1,0.1,0.1,84439
AJX.AX,08 Oct 2018,0.13,0.13,0.125,0.125,269492
AJY.AX,08 Oct 2018,0.1,0.1,0.1,0.1,0
AKG.AX,08 Oct 2018,0.42,0.42,0.42,0.42,9952
AKM.AX,08 Oct 2018,0.023,0.023,0.022,0.022,1392916
AKN.AX,08 Oct 2018,0.002,0.002,0.002,0.002,0
AKP.AX,08 Oct 2018,12.07,12.09,11.95,11.95,4079
AL8.AX,08 Oct 2018,0.26,0.26,0.26,0.26,30371
ALC.AX,08 Oct 2018,0.044,0.044,0.044,0.044,89285
ALF.AX,08 Oct 2018,1.04,1.045,1.04,1.045,383721
ALI.AX,08 Oct 2018,1.9,1.9,1.895,1.895,221039
ALK.AX,08 Oct 2018,0.225,0.23,0.225,0.23,233423
ALL.AX,08 Oct 2018,27.7,27.78,27.49,27.49,2348369
ALLKOC.AX,08 Oct 2018,6.9,6.91,6.9,6.91,3000
ALLKOG.AX,08 Oct 2018,13.97,13.97,13.97,13.97,0
ALLKOP.AX,08 Oct 2018,5.24,5.24,5.24,5.24,0
ALQ.AX,08 Oct 2018,8.79,8.87,8.69,8.71,909418
ALQKOB.AX,08 Oct 2018,2.44,2.44,2.44,2.44,0
ALQKOC.AX,08 Oct 2018,1.64,1.64,1.64,1.64,0
ALQKOE.AX,08 Oct 2018,1.295,1.295,1.295,1.295,0
ALQKOR.AX,08 Oct 2018,3.08,3.08,3.08,3.08,0
ALQKOU.AX,08 Oct 2018,2.65,2.65,2.65,2.65,0
ALT.AX,08 Oct 2018,0.006,0.006,0.006,0.006,669218
ALU.AX,08 Oct 2018,25.51,25.64,24.94,24.96,498559
ALUKOA.AX,08 Oct 2018,12.34,12.34,12.34,12.34,500
ALUKOB.AX,08 Oct 2018,11.07,11.07,11.07,11.07,0
ALUKOP.AX,08 Oct 2018,8.91,8.91,8.91,8.91,0
ALX.AX,08 Oct 2018,6.79,6.79,6.685,6.7,1593041
ALXKOA.AX,08 Oct 2018,1.205,1.205,1.205,1.205,0
ALXKOQ.AX,08 Oct 2018,1.53,1.53,1.53,1.53,0
ALY.AX,08 Oct 2018,0.017,0.017,0.017,0.017,0
AMA.AX,08 Oct 2018,1.06,1.08,1.055,1.08,126445
AMB.AX,08 Oct 2018,0.12,0.12,0.12,0.12,0
AMC.AX,08 Oct 2018,13.39,13.54,13.37,13.4,1978900
AMCKOQ.AX,08 Oct 2018,2.07,2.07,2.07,2.07,0
AMCKOS.AX,08 Oct 2018,2.54,2.54,2.54,2.54,0
AMD.AX,08 Oct 2018,0.018,0.019,0.018,0.019,44279
AMDOA.AX,08 Oct 2018,0.001,0.001,0.001,0.001,0
AME.AX,08 Oct 2018,0.047,0.047,0.047,0.047,184397
AMG.AX,08 Oct 2018,0.046,0.046,0.044,0.045,494960
AMH.AX,08 Oct 2018,0.93,0.93,0.93,0.93,10669
AMI.AX,08 Oct 2018,0.8,0.807,0.765,0.8,4281848
AML.AX,08 Oct 2018,0.355,0.36,0.355,0.355,117358
AMN.AX,08 Oct 2018,0.755,0.755,0.755,0.755,1514
AMO.AX,08 Oct 2018,0.185,0.185,0.185,0.185,0
AMP.AX,08 Oct 2018,3.08,3.1,3.06,3.08,8229417
AMPKOP.AX,08 Oct 2018,0.56,0.56,0.56,0.56,0
AMPKOS.AX,08 Oct 2018,1.305,1.305,1.305,1.305,0
AMPKOT.AX,08 Oct 2018,0.88,0.88,0.88,0.88,0
AMPKOV.AX,08 Oct 2018,1.025,1.025,1.025,1.025,0
AMPLOA.AX,08 Oct 2018,0.29,0.29,0.29,0.29,0
AMPLOQ.AX,08 Oct 2018,0.675,0.675,0.675,0.675,0
AMPLOR.AX,08 Oct 2018,0.85,0.85,0.85,0.85,0
AMPLOU.AX,08 Oct 2018,0.485,0.485,0.485,0.485,0
AMPLOV.AX,08 Oct 2018,0.735,0.735,0.735,0.735,0
AMPPA.AX,08 Oct 2018,105.91,106.3,105.9,106,1424
AMT.AX,08 Oct 2018,0.18,0.18,0.17,0.17,7000
ANG.AX,08 Oct 2018,0.23,0.23,0.23,0.23,0
ANL.AX,08 Oct 2018,0.007,0.007,0.007,0.007,1457143
ANN.AX,08 Oct 2018,25.21,25.34,25.04,25.14,938865
ANNKOB.AX,08 Oct 2018,6.39,6.39,6.39,6.39,0
ANNKOP.AX,08 Oct 2018,4.99,4.99,4.99,4.99,0
ANO.AX,08 Oct 2018,1,1.04,1,1,27956
ANP.AX,08 Oct 2018,0.018,0.018,0.018,0.018,2576
ANQ.AX,08 Oct 2018,0.003,0.003,0.003,0.003,0
ANR.AX,08 Oct 2018,0.455,0.455,0.45,0.455,21788
ANS.AX,08 Oct 2018,0.017,0.017,0.017,0.017,0
ANW.AX,08 Oct 2018,0.023,0.024,0.023,0.023,5692037
ANZ.AX,08 Oct 2018,27.47,27.48,26.9,26.99,5750649
ANZKOC.AX,08 Oct 2018,1.62,1.62,1.62,1.62,0
ANZKOG.AX,08 Oct 2018,4.41,4.41,4.41,4.41,150
ANZKOM.AX,08 Oct 2018,5.72,5.72,5.72,5.72,800
ANZKON.AX,08 Oct 2018,10.23,10.23,10.23,10.23,0
ANZKOQ.AX,08 Oct 2018,2.97,3.21,2.97,3.2,21000
ANZKOV.AX,08 Oct 2018,4.67,4.67,4.67,4.67,0
ANZLOA.AX,08 Oct 2018,0.735,0.735,0.735,0.735,0
ANZLOF.AX,08 Oct 2018,2.5,2.5,2.29,2.29,20000
ANZLOG.AX,08 Oct 2018,1.565,1.565,1.255,1.35,8000
ANZLOP.AX,08 Oct 2018,1.055,1.055,1.055,1.055,0
ANZLOR.AX,08 Oct 2018,2.71,2.71,2.71,2.71,0
ANZMOS.AX,08 Oct 2018,9.19,9.19,9.19,9.19,0
ANZMOT.AX,08 Oct 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,08 Oct 2018,102,102.25,102,102.25,2278
ANZPE.AX,08 Oct 2018,100.75,100.979,100.6,100.749,6006
ANZPF.AX,08 Oct 2018,101.002,101.49,100.97,101.15,5272
ANZPG.AX,08 Oct 2018,105.7,106.13,105.7,106.13,10183
ANZPH.AX,08 Oct 2018,102,102,101.56,101.56,2813
AO1.AX,08 Oct 2018,0.034,0.034,0.034,0.034,0
AOA.AX,08 Oct 2018,0.006,0.006,0.006,0.006,368875
AOF.AX,08 Oct 2018,2.82,2.89,2.82,2.86,175181
AON.AX,08 Oct 2018,0.21,0.21,0.21,0.21,50000
AOP.AX,08 Oct 2018,0.185,0.185,0.185,0.185,0
AOU.AX,08 Oct 2018,0.1,0.1,0.1,0.1,0
AOW.AX,08 Oct 2018,0.025,0.025,0.025,0.025,0
APA.AX,08 Oct 2018,9.85,10.1,9.83,9.91,1357922
APAKOR.AX,08 Oct 2018,2.35,2.35,2.35,2.35,0
APC.AX,08 Oct 2018,0.074,0.074,0.072,0.074,639550
APD.AX,08 Oct 2018,0.45,0.45,0.45,0.45,0
APE.AX,08 Oct 2018,7.6,7.62,7.51,7.6,38792
APG.AX,08 Oct 2018,0.001,0.001,0.001,0.001,0
API.AX,08 Oct 2018,1.63,1.69,1.63,1.67,1756650
APL.AX,08 Oct 2018,1.145,1.15,1.145,1.15,2401492
APT.AX,08 Oct 2018,17.68,17.68,16.29,16.73,1962499
APTKOA.AX,08 Oct 2018,4.6,4.6,3.76,4.15,17050
APTKOF.AX,08 Oct 2018,3.16,3.16,3.13,3.13,9000
APW.AX,08 Oct 2018,1.8,1.8,1.8,1.8,52500
APX.AX,08 Oct 2018,13.4,13.68,13.185,13.2,381525
APXKOA.AX,08 Oct 2018,5.48,5.48,5.48,5.48,0
APZ.AX,08 Oct 2018,0.96,0.96,0.96,0.96,52000
AQC.AX,08 Oct 2018,0.77,0.78,0.77,0.78,7026
AQD.AX,08 Oct 2018,0.027,0.027,0.027,0.027,22949
AQG.AX,08 Oct 2018,2.46,2.49,2.4,2.41,198744
AQI.AX,08 Oct 2018,0.044,0.046,0.042,0.042,118363
AQS.AX,08 Oct 2018,0.02,0.02,0.02,0.02,0
AQX.AX,08 Oct 2018,0.014,0.014,0.014,0.014,1888956
AQZ.AX,08 Oct 2018,2.45,2.47,2.4,2.4,18577
AR9.AX,08 Oct 2018,0.145,0.145,0.145,0.145,2550
ARA.AX,08 Oct 2018,0.68,0.68,0.68,0.68,3000
ARB.AX,08 Oct 2018,18.3,18.415,17.89,17.95,300357
ARC.AX,08 Oct 2018,0.66,0.66,0.66,0.66,0
ARCO.AX,08 Oct 2018,0.12,0.12,0.12,0.12,0
ARD.AX,08 Oct 2018,0.016,0.016,0.016,0.016,0
ARE.AX,08 Oct 2018,0.022,0.023,0.022,0.023,84693
ARF.AX,08 Oct 2018,2.37,2.42,2.35,2.37,149564
ARG.AX,08 Oct 2018,7.92,7.94,7.92,7.93,140318
ARL.AX,08 Oct 2018,0.67,0.67,0.61,0.63,44955
ARM.AX,08 Oct 2018,0.024,0.024,0.024,0.024,50000
ARN.AX,08 Oct 2018,0.2,0.2,0.2,0.2,0
ARO.AX,08 Oct 2018,0.003,0.003,0.003,0.003,2000
ARQ.AX,08 Oct 2018,2.37,2.51,2.36,2.44,82975
ARS.AX,08 Oct 2018,0.036,0.036,0.035,0.036,316100
ARU.AX,08 Oct 2018,0.071,0.071,0.068,0.068,615343
ARV.AX,08 Oct 2018,0.185,0.19,0.18,0.18,184061
AS1.AX,08 Oct 2018,0.15,0.15,0.15,0.15,0
ASB.AX,08 Oct 2018,1.995,1.995,1.925,1.955,267323
ASG.AX,08 Oct 2018,1.4,1.4,1.39,1.395,75850
ASH.AX,08 Oct 2018,0.29,0.3,0.29,0.29,92081
ASIA.AX,08 Oct 2018,5.89,5.9,5.85,5.86,47923
ASN.AX,08 Oct 2018,0.092,0.095,0.091,0.092,886266
ASP.AX,08 Oct 2018,0.01,0.01,0.01,0.01,0
AST.AX,08 Oct 2018,1.65,1.665,1.645,1.645,1606348
ASTKOB.AX,08 Oct 2018,0.345,0.345,0.345,0.345,0
ASW.AX,08 Oct 2018,0.68,0.68,0.68,0.68,3210
ASX.AX,08 Oct 2018,60.9,60.97,60.57,60.61,255620
ASXKOB.AX,08 Oct 2018,11.89,11.89,11.89,11.89,0
ASXKOP.AX,08 Oct 2018,11.78,11.78,11.78,11.78,0
ASXKOR.AX,08 Oct 2018,7.77,7.77,7.77,7.77,0
ATA.AX,08 Oct 2018,0.025,0.025,0.025,0.025,0
ATC.AX,08 Oct 2018,0.145,0.15,0.14,0.15,315467
ATL.AX,08 Oct 2018,1.44,1.45,1.41,1.41,91086
ATM.AX,08 Oct 2018,0.9,0.9,0.9,0.9,0
ATP.AX,08 Oct 2018,0.019,0.019,0.019,0.019,54816
ATR.AX,08 Oct 2018,0.2,0.2,0.2,0.2,0
ATS.AX,08 Oct 2018,0.47,0.475,0.465,0.475,393812
ATU.AX,08 Oct 2018,0.105,0.105,0.1,0.1,612628
ATUO.AX,08 Oct 2018,0.016,0.016,0.016,0.016,200000
ATX.AX,08 Oct 2018,0.305,0.31,0.305,0.31,1785
AU1.AX,08 Oct 2018,0.012,0.012,0.012,0.012,491381
AU8.AX,08 Oct 2018,0.34,0.34,0.305,0.305,867367
AUB.AX,08 Oct 2018,13.75,14,13.75,13.9,7617
AUC.AX,08 Oct 2018,0.026,0.029,0.026,0.029,277147
AUH.AX,08 Oct 2018,0.006,0.006,0.006,0.006,0
AUI.AX,08 Oct 2018,8.56,8.64,8.52,8.52,11744
AUL.AX,08 Oct 2018,0.004,0.005,0.004,0.004,270694
AUMF.AX,08 Oct 2018,28.31,28.31,28.31,28.31,526
AUP.AX,08 Oct 2018,2.21,2.21,2.21,2.21,3373
AUQ.AX,08 Oct 2018,0.028,0.028,0.028,0.028,0
AUR.AX,08 Oct 2018,0.048,0.048,0.048,0.048,119997
AUST.AX,08 Oct 2018,16.24,16.27,16.22,16.24,14526
AUZ.AX,08 Oct 2018,0.044,0.044,0.043,0.043,1661560
AVA.AX,08 Oct 2018,0.22,0.22,0.22,0.22,122433
AVC.AX,08 Oct 2018,0.033,0.033,0.033,0.033,0
AVG.AX,08 Oct 2018,0.57,0.585,0.565,0.585,145709
AVH.AX,08 Oct 2018,0.13,0.13,0.12,0.13,1988452
AVJ.AX,08 Oct 2018,0.65,0.65,0.65,0.65,93568
AVL.AX,08 Oct 2018,0.046,0.047,0.045,0.045,9836819
AVN.AX,08 Oct 2018,2.17,2.2,2.16,2.16,168241
AVQ.AX,08 Oct 2018,0.11,0.11,0.11,0.11,0
AVW.AX,08 Oct 2018,0.003,0.003,0.003,0.003,0
AVZ.AX,08 Oct 2018,0.096,0.096,0.096,0.096,0
AVZO.AX,08 Oct 2018,0.07,0.07,0.07,0.07,0
AWC.AX,08 Oct 2018,2.89,2.89,2.81,2.84,21388734
AWCKOA.AX,08 Oct 2018,1.165,1.165,1.165,1.165,10000
AWCKOB.AX,08 Oct 2018,0.525,0.525,0.525,0.525,101800
AWCKOD.AX,08 Oct 2018,0.965,0.965,0.965,0.965,0
AWCKOS.AX,08 Oct 2018,0.78,0.78,0.78,0.78,0
AWCKOT.AX,08 Oct 2018,0.745,0.745,0.745,0.745,0
AWCKOU.AX,08 Oct 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,08 Oct 2018,0.88,0.88,0.88,0.88,0
AWN.AX,08 Oct 2018,0.24,0.24,0.24,0.24,0
AWV.AX,08 Oct 2018,0.02,0.024,0.02,0.022,1566550
AWY.AX,08 Oct 2018,0.042,0.043,0.041,0.041,345665
AX1.AX,08 Oct 2018,1.5,1.52,1.445,1.47,1182936
AX8.AX,08 Oct 2018,0.1,0.1,0.1,0.1,10000
AXE.AX,08 Oct 2018,0.087,0.087,0.085,0.085,225209
AXI.AX,08 Oct 2018,0.046,0.046,0.046,0.046,30000
AXL.AX,08 Oct 2018,1.625,1.625,1.625,1.625,0
AXLHA.AX,08 Oct 2018,100,100,100,100,0
AXT.AX,08 Oct 2018,0.022,0.022,0.022,0.022,0
AYF.AX,08 Oct 2018,5.95,5.95,5.95,5.95,0
AYI.AX,08 Oct 2018,0.001,0.001,0.001,0.001,0
AYM.AX,08 Oct 2018,0.004,0.004,0.004,0.004,0
AYR.AX,08 Oct 2018,0.004,0.005,0.004,0.005,1397010
AYS.AX,08 Oct 2018,1.055,1.06,1.03,1.05,66263
AYUHB.AX,08 Oct 2018,103.5,103.5,103.5,103.5,1449
AZI.AX,08 Oct 2018,0.006,0.006,0.006,0.006,252088
AZJ.AX,08 Oct 2018,4.1,4.175,4.09,4.1,3290534
AZJKOA.AX,08 Oct 2018,0.465,0.465,0.465,0.465,0
AZJKOB.AX,08 Oct 2018,1.13,1.13,1.13,1.13,0
AZJKOE.AX,08 Oct 2018,0.69,0.69,0.69,0.69,0
AZJKOP.AX,08 Oct 2018,0.84,0.84,0.84,0.84,0
AZJKOQ.AX,08 Oct 2018,0.85,0.85,0.85,0.85,0
AZJKOS.AX,08 Oct 2018,1.195,1.195,1.195,1.195,0
AZM.AX,08 Oct 2018,0.02,0.02,0.02,0.02,888810
AZS.AX,08 Oct 2018,0.205,0.21,0.205,0.21,10723
AZV.AX,08 Oct 2018,0.105,0.105,0.105,0.105,2661
AZY.AX,08 Oct 2018,0.017,0.017,0.017,0.017,500000
B2Y.AX,08 Oct 2018,0.32,0.32,0.315,0.315,190104
BAF.AX,08 Oct 2018,0.87,0.87,0.83,0.84,115967
BAL.AX,08 Oct 2018,9.3,9.31,8.95,8.96,2439385
BAP.AX,08 Oct 2018,7.53,7.59,7.51,7.51,435003
BAPKOB.AX,08 Oct 2018,3.17,3.17,3.17,3.17,0
BAPKOQ.AX,08 Oct 2018,1.425,1.425,1.425,1.425,0
BAR.AX,08 Oct 2018,0.04,0.041,0.04,0.041,509215
BAS.AX,08 Oct 2018,0.003,0.003,0.003,0.003,0
BAT.AX,08 Oct 2018,0.029,0.03,0.028,0.03,708416
BATO.AX,08 Oct 2018,0.009,0.009,0.008,0.008,208333
BBL.AX,08 Oct 2018,0.48,0.48,0.48,0.48,1000
BBN.AX,08 Oct 2018,2.41,2.54,2.41,2.49,598070
BBOZ.AX,08 Oct 2018,13.74,14,13.74,14,133817
BBR.AX,08 Oct 2018,0.047,0.047,0.047,0.047,0
BBX.AX,08 Oct 2018,0.225,0.23,0.2,0.2,130643
BC8.AX,08 Oct 2018,0.2,0.21,0.2,0.21,13184
BCB.AX,08 Oct 2018,0.015,0.015,0.015,0.015,0
BCI.AX,08 Oct 2018,0.13,0.13,0.125,0.125,376189
BCK.AX,08 Oct 2018,0.03,0.03,0.03,0.03,160000
BCN.AX,08 Oct 2018,0.021,0.022,0.021,0.021,1067352
BCNOB.AX,08 Oct 2018,0.006,0.006,0.006,0.006,0
BCT.AX,08 Oct 2018,0.06,0.061,0.058,0.061,794159
BD1.AX,08 Oct 2018,0.01,0.01,0.01,0.01,2384
BDA.AX,08 Oct 2018,0.59,0.59,0.56,0.565,127295
BDG.AX,08 Oct 2018,0.15,0.155,0.15,0.155,492600
BDI.AX,08 Oct 2018,0.001,0.001,0.001,0.001,10198999
BEAR.AX,08 Oct 2018,13.53,13.65,13.53,13.65,22217
BEE.AX,08 Oct 2018,0.12,0.12,0.12,0.12,68309
BEL.AX,08 Oct 2018,0.105,0.105,0.105,0.105,0
BEM.AX,08 Oct 2018,0.125,0.125,0.125,0.125,19466
BEN.AX,08 Oct 2018,10.55,10.57,10.35,10.39,1235422
BENHB.AX,08 Oct 2018,79,79,79,79,0
BENKOG.AX,08 Oct 2018,2.6,2.6,2.6,2.6,0
BENKOS.AX,08 Oct 2018,2.9,2.9,2.9,2.9,0
BENPE.AX,08 Oct 2018,103.45,103.495,103.4,103.495,500
BENPF.AX,08 Oct 2018,104.21,104.48,104.11,104.12,1747
BENPG.AX,08 Oct 2018,102.35,102.8,102.35,102.79,629
BFC.AX,08 Oct 2018,0.18,0.18,0.18,0.18,163477
BFG.AX,08 Oct 2018,1.07,1.09,1.07,1.09,212210
BGA.AX,08 Oct 2018,6.6,6.6,6.44,6.51,507902
BGL.AX,08 Oct 2018,0.28,0.285,0.26,0.26,1604437
BGP.AX,08 Oct 2018,3.19,3.19,3.19,3.19,0
BGT.AX,08 Oct 2018,0.125,0.125,0.125,0.125,65000
BHD.AX,08 Oct 2018,0.71,0.71,0.71,0.71,0
BHDO.AX,08 Oct 2018,0.046,0.046,0.046,0.046,0
BHL.AX,08 Oct 2018,0.31,0.31,0.31,0.31,5000
BHP.AX,08 Oct 2018,34.84,35,34.5,34.5,6451474
BHPKOC.AX,08 Oct 2018,3.03,3.05,2.77,2.78,14500
BHPKOF.AX,08 Oct 2018,9.31,9.31,9.31,9.31,0
BHPKOH.AX,08 Oct 2018,14.36,14.36,14.36,14.36,0
BHPKOL.AX,08 Oct 2018,5.63,5.63,5.63,5.63,2000
BHPKOM.AX,08 Oct 2018,24.81,24.81,24.81,24.81,0
BHPKOP.AX,08 Oct 2018,3.38,3.38,3.38,3.38,0
BHPKOW.AX,08 Oct 2018,2.69,2.69,2.69,2.69,0
BHPLOC.AX,08 Oct 2018,2.33,2.33,2.33,2.33,0
BHPLON.AX,08 Oct 2018,4.32,4.32,4.32,4.32,0
BHPLOP.AX,08 Oct 2018,1,1,1,1,0
BHPLOT.AX,08 Oct 2018,1.08,1.08,1.08,1.08,0
BHPLOV.AX,08 Oct 2018,2.84,2.84,2.84,2.84,3500
BHPLOW.AX,08 Oct 2018,2.7,2.7,2.7,2.7,0
