Symbol,Date,Open,High,Low,Close,Volume
AEE.AX,25 Sep 2019,0.01,0.011,0.01,0.011,5937202
AEF.AX,25 Sep 2019,2.35,2.36,2.29,2.29,35806
AEG.AX,25 Sep 2019,0.95,0.96,0.95,0.95,33161
AEI.AX,25 Sep 2019,0.24,0.24,0.24,0.24,0
AER.AX,25 Sep 2019,0.105,0.105,0.105,0.105,0
AEV.AX,25 Sep 2019,0.006,0.006,0.006,0.006,0
AFA.AX,25 Sep 2019,0.1,0.1,0.1,0.1,0
AFG.AX,25 Sep 2019,2.24,2.24,2.19,2.2,102201
AFI.AX,25 Sep 2019,6.37,6.41,6.33,6.36,381748
AFL.AX,25 Sep 2019,0.185,0.2,0.18,0.19,65000
AFP.AX,25 Sep 2019,2.89,2.89,2.89,2.89,0
AFR.AX,25 Sep 2019,0.018,0.018,0.018,0.018,60000
AFT.AX,25 Sep 2019,0.001,0.001,0.001,0.001,0
AGD.AX,25 Sep 2019,0.08,0.08,0.08,0.08,13500
AGE.AX,25 Sep 2019,0.004,0.004,0.004,0.004,250000
AGEO.AX,25 Sep 2019,0.001,0.001,0.001,0.001,0
AGG.AX,25 Sep 2019,6.23,6.3,6.2,6.2,4094
AGH.AX,25 Sep 2019,0.75,0.757,0.73,0.735,548691
AGI.AX,25 Sep 2019,0.765,0.765,0.74,0.76,40135
AGJ.AX,25 Sep 2019,0.06,0.06,0.06,0.06,0
AGL.AX,25 Sep 2019,18.89,19.17,18.82,19.13,1777988
AGLBOA.AX,25 Sep 2019,20.94,20.94,20.94,20.94,0
AGLKOB.AX,25 Sep 2019,1.13,1.13,1.13,1.13,0
AGLKOC.AX,25 Sep 2019,5.38,5.38,5.38,5.38,0
AGLKOD.AX,25 Sep 2019,3.4,3.4,3.4,3.4,5000
AGLKOF.AX,25 Sep 2019,5.55,5.55,5.55,5.55,0
AGLKOQ.AX,25 Sep 2019,3.29,3.29,3.29,3.29,0
AGM.AX,25 Sep 2019,1.98,1.98,1.98,1.98,0
AGR.AX,25 Sep 2019,0.2,0.2,0.185,0.195,168000
AGS.AX,25 Sep 2019,0.14,0.14,0.14,0.14,327944
AGVT.AX,25 Sep 2019,51.54,51.54,51.48,51.48,859
AGX1.AX,25 Sep 2019,5.37,5.37,5.37,5.37,0
AGY.AX,25 Sep 2019,0.077,0.077,0.076,0.077,1098915
AGYO.AX,25 Sep 2019,0.031,0.033,0.031,0.033,30000
AHF.AX,25 Sep 2019,0.135,0.135,0.125,0.125,2803720
AHK.AX,25 Sep 2019,0.034,0.034,0.034,0.034,0
AHL.AX,25 Sep 2019,0.011,0.011,0.011,0.011,6333321
AHN.AX,25 Sep 2019,0.02,0.02,0.02,0.02,0
AHQ.AX,25 Sep 2019,0.14,0.145,0.13,0.13,805386
AHX.AX,25 Sep 2019,0.49,0.505,0.49,0.49,103260
AHY.AX,25 Sep 2019,0.98,1.01,0.977,1.005,1101251
AHZ.AX,25 Sep 2019,0.06,0.06,0.06,0.06,0
AHZO.AX,25 Sep 2019,0.03,0.03,0.03,0.03,0
AIA.AX,25 Sep 2019,8.6,8.67,8.575,8.58,100384
AIB.AX,25 Sep 2019,0.13,0.13,0.13,0.13,0
AIQ.AX,25 Sep 2019,0.095,0.095,0.095,0.095,0
AIR.AX,25 Sep 2019,0.68,0.68,0.68,0.68,0
AIS.AX,25 Sep 2019,0.058,0.058,0.058,0.058,52039
AIV.AX,25 Sep 2019,0.18,0.18,0.18,0.18,0
AIY.AX,25 Sep 2019,0.026,0.026,0.026,0.026,0
AIYOB.AX,25 Sep 2019,0.006,0.006,0.006,0.006,0
AIZ.AX,25 Sep 2019,2.49,2.57,2.49,2.57,264125
AJC.AX,25 Sep 2019,0.001,0.001,0.001,0.001,0
AJJ.AX,25 Sep 2019,0.075,0.075,0.075,0.075,0
AJL.AX,25 Sep 2019,0.125,0.125,0.125,0.125,64824
AJM.AX,25 Sep 2019,0.073,0.074,0.073,0.073,1397435
AJMOB.AX,25 Sep 2019,0.022,0.022,0.022,0.022,0
AJQ.AX,25 Sep 2019,0.059,0.061,0.058,0.061,113028
AJX.AX,25 Sep 2019,0.135,0.135,0.135,0.135,99918
AJY.AX,25 Sep 2019,0.12,0.12,0.12,0.12,0
AKG.AX,25 Sep 2019,0.65,0.65,0.65,0.65,1521
AKM.AX,25 Sep 2019,0.014,0.014,0.014,0.014,115000
AKN.AX,25 Sep 2019,0.002,0.002,0.002,0.002,0
AKP.AX,25 Sep 2019,18.35,19,18.35,18.5,3208
AL8.AX,25 Sep 2019,0.043,0.043,0.043,0.043,23000
ALC.AX,25 Sep 2019,0.24,0.245,0.235,0.24,2744818
ALF.AX,25 Sep 2019,0.94,0.945,0.935,0.94,288513
ALG.AX,25 Sep 2019,0.99,0.995,0.975,0.975,1259358
ALGKOC.AX,25 Sep 2019,0.39,0.39,0.39,0.39,0
ALGKOR.AX,25 Sep 2019,0.66,0.66,0.66,0.66,0
ALI.AX,25 Sep 2019,2.34,2.35,2.32,2.32,40339
ALK.AX,25 Sep 2019,0.815,0.83,0.74,0.75,5483316
ALL.AX,25 Sep 2019,30.67,30.9,30.46,30.47,1363096
ALLKOA.AX,25 Sep 2019,9.1,9.1,9.1,9.1,0
ALLKOC.AX,25 Sep 2019,9.57,9.57,9.57,9.57,0
ALLKOD.AX,25 Sep 2019,5.94,5.94,5.94,5.94,0
ALLKOG.AX,25 Sep 2019,19.9,19.9,19.9,19.9,0
ALLKOP.AX,25 Sep 2019,5.61,5.61,5.61,5.61,0
ALLKOQ.AX,25 Sep 2019,4.2,4.2,4.2,4.2,0
ALQ.AX,25 Sep 2019,8.08,8.15,7.995,8.1,1246708
ALQKOB.AX,25 Sep 2019,1.46,1.46,1.46,1.46,0
ALQKOC.AX,25 Sep 2019,1.575,1.575,1.575,1.575,0
ALQKOD.AX,25 Sep 2019,2.39,2.39,2.39,2.39,0
ALQKOR.AX,25 Sep 2019,1.74,1.74,1.74,1.74,0
ALQKOS.AX,25 Sep 2019,2.89,2.89,2.89,2.89,0
ALQKOU.AX,25 Sep 2019,2.55,2.55,2.55,2.55,0
ALT.AX,25 Sep 2019,0.003,0.003,0.003,0.003,0
ALU.AX,25 Sep 2019,33.99,34.19,33.51,33.71,533715
ALUKOA.AX,25 Sep 2019,21.34,21.34,21.34,21.34,0
ALUKOB.AX,25 Sep 2019,18.08,18.08,18.08,18.08,0
ALUKOP.AX,25 Sep 2019,9.5,9.5,9.5,9.5,0
ALUKOS.AX,25 Sep 2019,5.48,5.48,5.48,5.48,0
ALX.AX,25 Sep 2019,8.05,8.08,7.86,7.87,3687749
ALXKOA.AX,25 Sep 2019,2.21,2.21,2.21,2.21,0
ALXKOB.AX,25 Sep 2019,2.38,2.38,2.38,2.38,0
ALXKOQ.AX,25 Sep 2019,1.55,1.55,1.55,1.55,0
ALXKOR.AX,25 Sep 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,25 Sep 2019,2.26,2.26,2.26,2.26,0
ALY.AX,25 Sep 2019,0.014,0.014,0.014,0.014,0
AMA.AX,25 Sep 2019,1.235,1.26,1.22,1.245,3481170
AMB.AX,25 Sep 2019,0.12,0.12,0.096,0.096,59200
AMC.AX,25 Sep 2019,14.15,14.33,14.13,14.26,2805036
AMCKOD.AX,25 Sep 2019,2.31,2.31,2.31,2.31,0
AMCKOQ.AX,25 Sep 2019,2.57,2.57,2.57,2.57,0
AMCKOR.AX,25 Sep 2019,2.21,2.21,2.21,2.21,0
AMD.AX,25 Sep 2019,0.009,0.009,0.008,0.009,541632
AMDOA.AX,25 Sep 2019,0.001,0.001,0.001,0.001,0
AME.AX,25 Sep 2019,0.042,0.043,0.042,0.043,169193
AMG.AX,25 Sep 2019,0.105,0.105,0.1,0.1,154368
AMH.AX,25 Sep 2019,0.875,0.875,0.875,0.875,36126
AMI.AX,25 Sep 2019,0.51,0.515,0.495,0.505,1730534
AML.AX,25 Sep 2019,0.145,0.145,0.145,0.145,63378
AMN.AX,25 Sep 2019,0.565,0.57,0.5,0.5,110838
AMO.AX,25 Sep 2019,0.1,0.1,0.1,0.1,0
AMP.AX,25 Sep 2019,1.845,1.86,1.8,1.805,12024426
AMPBOC.AX,25 Sep 2019,2.27,2.27,2.27,2.27,0
AMPBOI.AX,25 Sep 2019,1.75,1.75,1.75,1.75,0
AMPKOA.AX,25 Sep 2019,0.69,0.69,0.69,0.69,0
AMPKOB.AX,25 Sep 2019,0.88,0.88,0.88,0.88,0
AMPKOE.AX,25 Sep 2019,0.5,0.5,0.49,0.49,60000
AMPKOF.AX,25 Sep 2019,0.78,0.78,0.78,0.78,0
AMPKOP.AX,25 Sep 2019,0.305,0.305,0.305,0.305,11557
AMPKOS.AX,25 Sep 2019,0.78,0.78,0.78,0.78,0
AMPKOT.AX,25 Sep 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,25 Sep 2019,1.375,1.375,1.375,1.375,0
AMPLOA.AX,25 Sep 2019,0.6,0.6,0.6,0.6,0
AMPLOC.AX,25 Sep 2019,0.205,0.205,0.205,0.205,0
AMPLOQ.AX,25 Sep 2019,0.675,0.675,0.675,0.675,0
AMPLOR.AX,25 Sep 2019,0.82,0.82,0.82,0.82,0
AMPLOU.AX,25 Sep 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,25 Sep 2019,0.425,0.425,0.425,0.425,0
AMPPA.AX,25 Sep 2019,103.5,103.75,103.32,103.75,652
AMS.AX,25 Sep 2019,1.7,1.75,1.675,1.69,983996
AMT.AX,25 Sep 2019,0.115,0.115,0.115,0.115,0
ANG.AX,25 Sep 2019,0.19,0.19,0.19,0.19,218953
ANL.AX,25 Sep 2019,0.004,0.004,0.003,0.004,5747500
ANN.AX,25 Sep 2019,28.05,28.06,27.62,27.84,634478
ANNKOB.AX,25 Sep 2019,5.22,5.22,5.22,5.22,0
ANO.AX,25 Sep 2019,5.64,5.64,5.22,5.22,46565
ANP.AX,25 Sep 2019,0.075,0.076,0.074,0.074,1162916
ANQ.AX,25 Sep 2019,0.003,0.003,0.003,0.003,0
ANR.AX,25 Sep 2019,0.235,0.235,0.235,0.235,4212
ANS.AX,25 Sep 2019,0.017,0.017,0.017,0.017,0
ANW.AX,25 Sep 2019,0.003,0.004,0.003,0.003,42157170
ANZ.AX,25 Sep 2019,28.11,28.57,28.06,28.4,5923725
ANZBOD.AX,25 Sep 2019,27.83,27.83,27.83,27.83,0
ANZBOF.AX,25 Sep 2019,27.57,27.57,27.57,27.57,0
ANZBOJ.AX,25 Sep 2019,32.58,32.58,32.58,32.58,0
ANZBOK.AX,25 Sep 2019,27.38,27.38,27.38,27.38,0
ANZKOH.AX,25 Sep 2019,4.7,4.7,4.7,4.7,0
ANZKOI.AX,25 Sep 2019,6.41,6.41,6.41,6.41,0
ANZKOK.AX,25 Sep 2019,5.33,5.33,5.33,5.33,0
ANZKOM.AX,25 Sep 2019,5.91,5.91,5.91,5.91,0
ANZKON.AX,25 Sep 2019,10.23,10.23,10.23,10.23,0
ANZKOQ.AX,25 Sep 2019,2.25,2.25,2.25,2.25,0
ANZKOS.AX,25 Sep 2019,2.67,2.67,2.67,2.67,0
ANZKOV.AX,25 Sep 2019,2.66,2.66,2.38,2.47,8609
ANZKOX.AX,25 Sep 2019,10.9,10.9,10.9,10.9,0
ANZKOY.AX,25 Sep 2019,4.91,4.91,4.68,4.68,450
ANZLOA.AX,25 Sep 2019,5.03,5.03,5.03,5.03,0
ANZLOC.AX,25 Sep 2019,2.98,2.98,2.98,2.98,0
ANZLOF.AX,25 Sep 2019,1.175,1.175,1.175,1.175,0
ANZLOG.AX,25 Sep 2019,1.43,1.43,1.43,1.43,0
ANZLOP.AX,25 Sep 2019,3.68,3.68,3.68,3.68,0
ANZLOQ.AX,25 Sep 2019,0.76,0.76,0.76,0.76,0
ANZLOR.AX,25 Sep 2019,2.2,2.2,2.2,2.2,0
ANZMOS.AX,25 Sep 2019,4.53,4.53,4.53,4.53,0
ANZMOT.AX,25 Sep 2019,5.2,5.2,5.2,5.2,0
ANZPD.AX,25 Sep 2019,102.45,102.55,102.41,102.55,7184
ANZPE.AX,25 Sep 2019,102.56,102.849,102.5,102.8,4756
ANZPF.AX,25 Sep 2019,103.82,103.95,103.82,103.9,1659
ANZPG.AX,25 Sep 2019,108.61,108.76,108.5,108.6,41276
ANZPH.AX,25 Sep 2019,105.65,105.8,105.4,105.5,6915
AO1.AX,25 Sep 2019,0.009,0.009,0.009,0.009,365971
AOA.AX,25 Sep 2019,0.003,0.003,0.003,0.003,2454234
AOF.AX,25 Sep 2019,3.01,3.02,3.01,3.02,249223
AON.AX,25 Sep 2019,0.029,0.029,0.029,0.029,282237
AOP.AX,25 Sep 2019,0.24,0.24,0.24,0.24,140424
AOU.AX,25 Sep 2019,0.088,0.088,0.088,0.088,399999
AOW.AX,25 Sep 2019,0.021,0.021,0.021,0.021,0
APA.AX,25 Sep 2019,11.68,11.71,11.59,11.63,1596222
APAKOB.AX,25 Sep 2019,3.17,3.17,3.17,3.17,0
APAKOQ.AX,25 Sep 2019,3.71,3.71,3.71,3.71,0
APAKOR.AX,25 Sep 2019,2.35,2.35,2.35,2.35,0
APC.AX,25 Sep 2019,0.11,0.115,0.11,0.115,258565
APCOB.AX,25 Sep 2019,0.035,0.035,0.035,0.035,0
APD.AX,25 Sep 2019,0.53,0.535,0.53,0.53,262377
APE.AX,25 Sep 2019,13.74,14.49,13.37,13.67,775805
APG.AX,25 Sep 2019,0.002,0.002,0.002,0.002,5645000
API.AX,25 Sep 2019,1.34,1.345,1.32,1.33,2739171
APL.AX,25 Sep 2019,0.945,0.95,0.945,0.945,473057
APT.AX,25 Sep 2019,33.35,36.65,32.81,36,4207856
APTKOA.AX,25 Sep 2019,17.1,17.1,17.1,17.1,0
APTKOC.AX,25 Sep 2019,9.41,9.41,9.41,9.41,0
APTKOE.AX,25 Sep 2019,14.79,14.79,14.79,14.79,0
APTKOF.AX,25 Sep 2019,7.26,7.26,7.26,7.26,0
APTKOH.AX,25 Sep 2019,22.53,22.53,22.53,22.53,0
APTKOK.AX,25 Sep 2019,16.23,16.75,16.23,16.75,768
APTKOU.AX,25 Sep 2019,8.26,8.27,6.44,6.87,24150
APTKOV.AX,25 Sep 2019,10.96,11.4,8.05,8.38,45566
APV.AX,25 Sep 2019,0.17,0.17,0.155,0.155,73927
APW.AX,25 Sep 2019,1.47,1.47,1.47,1.47,2759
APX.AX,25 Sep 2019,21.32,21.55,20.8,21.19,837540
APXKOA.AX,25 Sep 2019,7,7,7,7,0
APXKOG.AX,25 Sep 2019,17.03,17.03,17.03,17.03,0
APXKOH.AX,25 Sep 2019,10.3,10.3,10.3,10.3,0
APXKOJ.AX,25 Sep 2019,3.78,4.26,3.78,4.15,2334
APZ.AX,25 Sep 2019,1.15,1.15,1.12,1.12,917
AQC.AX,25 Sep 2019,0.165,0.165,0.155,0.155,16311
AQD.AX,25 Sep 2019,0.015,0.015,0.014,0.015,372983
AQG.AX,25 Sep 2019,6.12,6.26,6.12,6.17,102381
AQI.AX,25 Sep 2019,0.075,0.084,0.074,0.078,883872
AQR.AX,25 Sep 2019,3.39,3.4,3.39,3.4,106482
AQS.AX,25 Sep 2019,0.023,0.023,0.023,0.023,26000
AQX.AX,25 Sep 2019,0.034,0.044,0.034,0.038,67672194
AQZ.AX,25 Sep 2019,2.37,2.37,2.32,2.32,55872
AR9.AX,25 Sep 2019,0.135,0.14,0.135,0.14,129629
ARA.AX,25 Sep 2019,0.61,0.61,0.61,0.61,0
ARB.AX,25 Sep 2019,19.25,19.41,19.1,19.33,155882
ARBKOA.AX,25 Sep 2019,4.02,4.02,4.02,4.02,0
ARBKOB.AX,25 Sep 2019,6,6,6,6,0
ARC.AX,25 Sep 2019,0.33,0.33,0.33,0.33,0
ARCO.AX,25 Sep 2019,0.12,0.12,0.12,0.12,0
ARD.AX,25 Sep 2019,0.023,0.023,0.021,0.021,1397302
ARDOA.AX,25 Sep 2019,0.012,0.012,0.012,0.012,0
ARE.AX,25 Sep 2019,0.005,0.005,0.005,0.005,133334
ARF.AX,25 Sep 2019,2.89,2.94,2.82,2.82,220114
ARG.AX,25 Sep 2019,8.16,8.2,8.13,8.18,137624
ARL.AX,25 Sep 2019,0.585,0.59,0.54,0.57,200620
ARM.AX,25 Sep 2019,0.013,0.013,0.013,0.013,0
ARN.AX,25 Sep 2019,0.155,0.155,0.15,0.155,121076
ARO.AX,25 Sep 2019,0.002,0.002,0.002,0.002,0
ARQ.AX,25 Sep 2019,0.355,0.365,0.335,0.335,1055773
ARS.AX,25 Sep 2019,0.025,0.025,0.023,0.023,1430902
ARU.AX,25 Sep 2019,0.086,0.086,0.081,0.081,3911474
ARV.AX,25 Sep 2019,0.045,0.049,0.041,0.046,7744429
AS1.AX,25 Sep 2019,0.21,0.21,0.21,0.21,4500
ASB.AX,25 Sep 2019,4.1,4.14,4.05,4.09,1329795
ASG.AX,25 Sep 2019,1.625,1.68,1.625,1.68,4217
ASH.AX,25 Sep 2019,0.355,0.355,0.35,0.35,61902
ASIA.AX,25 Sep 2019,6.23,6.23,6.2,6.21,31450
ASN.AX,25 Sep 2019,0.038,0.039,0.037,0.037,152526
ASP.AX,25 Sep 2019,0.012,0.012,0.011,0.011,1519982
AST.AX,25 Sep 2019,1.775,1.785,1.755,1.765,8968848
ASTKOA.AX,25 Sep 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,25 Sep 2019,0.61,0.61,0.61,0.61,0
ASW.AX,25 Sep 2019,0.7,0.7,0.7,0.7,2988
ASX.AX,25 Sep 2019,80.92,81.91,80.85,81.69,379174
ASXKOB.AX,25 Sep 2019,10.52,10.52,10.52,10.52,0
ASXKOE.AX,25 Sep 2019,10.45,10.45,10.45,10.45,0
ASXKOP.AX,25 Sep 2019,16.92,16.92,16.92,16.92,0
ASXKOR.AX,25 Sep 2019,17.24,17.24,17.24,17.24,0
ATA.AX,25 Sep 2019,0.025,0.025,0.025,0.025,0
ATC.AX,25 Sep 2019,0.115,0.115,0.11,0.115,364812
ATH.AX,25 Sep 2019,0.03,0.03,0.03,0.03,272420
ATL.AX,25 Sep 2019,0.48,0.48,0.475,0.48,50217
ATM.AX,25 Sep 2019,1,1,1,1,0
ATP.AX,25 Sep 2019,0.007,0.007,0.007,0.007,0
ATR.AX,25 Sep 2019,0.175,0.175,0.175,0.175,0
ATS.AX,25 Sep 2019,0.17,0.18,0.167,0.17,1696945
ATU.AX,25 Sep 2019,0.345,0.35,0.32,0.32,234952
ATUO.AX,25 Sep 2019,0.18,0.18,0.18,0.18,0
ATX.AX,25 Sep 2019,0.081,0.081,0.08,0.08,1300
AU1.AX,25 Sep 2019,0.067,0.067,0.067,0.067,0
AU8.AX,25 Sep 2019,0.135,0.14,0.13,0.135,498568
AUB.AX,25 Sep 2019,10.97,11.35,10.97,11.25,74824
AUC.AX,25 Sep 2019,0.02,0.02,0.02,0.02,0
AUH.AX,25 Sep 2019,0.005,0.005,0.005,0.005,450000
AUI.AX,25 Sep 2019,9.28,9.29,9.23,9.27,28221
AUL.AX,25 Sep 2019,0.003,0.003,0.003,0.003,125000
AULOD.AX,25 Sep 2019,0.001,0.001,0.001,0.001,1597267
AUMF.AX,25 Sep 2019,30.15,30.21,30.15,30.21,350
AUP.AX,25 Sep 2019,2.46,2.51,2.46,2.51,4644
AUQ.AX,25 Sep 2019,0.02,0.02,0.02,0.02,179679
AUR.AX,25 Sep 2019,0.013,0.013,0.013,0.013,754480
AUROC.AX,25 Sep 2019,0.002,0.002,0.002,0.002,0
AUST.AX,25 Sep 2019,17.19,17.19,17.19,17.19,2279
AUT.AX,25 Sep 2019,0.006,0.007,0.006,0.007,4521422
AUZ.AX,25 Sep 2019,0.026,0.027,0.025,0.025,5049227
AV1.AX,25 Sep 2019,0.135,0.14,0.13,0.14,348843
AV1O.AX,25 Sep 2019,0.064,0.064,0.064,0.064,0
AVA.AX,25 Sep 2019,0.115,0.115,0.115,0.115,154596
AVC.AX,25 Sep 2019,0.21,0.21,0.185,0.185,52113
AVE.AX,25 Sep 2019,0.005,0.005,0.004,0.004,474250
AVG.AX,25 Sep 2019,0.48,0.495,0.48,0.495,215577
AVH.AX,25 Sep 2019,0.595,0.61,0.58,0.6,6216279
AVJ.AX,25 Sep 2019,0.565,0.57,0.56,0.56,103591
AVL.AX,25 Sep 2019,0.014,0.014,0.013,0.013,1683901
AVN.AX,25 Sep 2019,2.73,2.8,2.73,2.75,626070
AVQ.AX,25 Sep 2019,0.025,0.025,0.025,0.025,0
AVW.AX,25 Sep 2019,0.002,0.002,0.002,0.002,0
AVZ.AX,25 Sep 2019,0.049,0.049,0.048,0.048,2262394
AVZO.AX,25 Sep 2019,0.023,0.023,0.023,0.023,0
AWC.AX,25 Sep 2019,2.34,2.39,2.33,2.37,23197250
AWCKOA.AX,25 Sep 2019,0.94,0.94,0.94,0.94,0
AWCKOB.AX,25 Sep 2019,0.695,0.695,0.695,0.695,0
AWCKOD.AX,25 Sep 2019,0.405,0.405,0.405,0.405,0
AWCKOI.AX,25 Sep 2019,0.91,0.91,0.91,0.91,0
AWCKOJ.AX,25 Sep 2019,1.14,1.14,1.14,1.14,0
AWCKOP.AX,25 Sep 2019,0.565,0.565,0.565,0.565,0
AWCKOR.AX,25 Sep 2019,0.36,0.36,0.36,0.36,0
AWCKOS.AX,25 Sep 2019,1.175,1.175,1.175,1.175,0
AWCKOT.AX,25 Sep 2019,1.16,1.16,1.16,1.16,0
AWCKOU.AX,25 Sep 2019,0.39,0.39,0.39,0.39,0
AWCKOX.AX,25 Sep 2019,1.755,1.755,1.755,1.755,0
AWN.AX,25 Sep 2019,0.17,0.17,0.17,0.17,0
AWV.AX,25 Sep 2019,0.015,0.015,0.015,0.015,0
AWY.AX,25 Sep 2019,0.032,0.032,0.032,0.032,28000
