Symbol,Date,Open,High,Low,Close,Volume
AGEO.AX,05 Jul 2019,0.001,0.001,0.001,0.001,0
AGG.AX,05 Jul 2019,5.12,5.21,5.04,5.06,11327
AGH.AX,05 Jul 2019,1.05,1.06,1.04,1.055,445805
AGI.AX,05 Jul 2019,0.69,0.695,0.665,0.69,123048
AGJ.AX,05 Jul 2019,0.042,0.042,0.042,0.042,0
AGL.AX,05 Jul 2019,21.08,21.15,20.95,21.09,1622105
AGLBOA.AX,05 Jul 2019,20.95,20.95,20.95,20.95,0
AGLKOB.AX,05 Jul 2019,1.13,1.13,1.13,1.13,0
AGLKOC.AX,05 Jul 2019,5.75,5.75,5.75,5.75,0
AGLKOD.AX,05 Jul 2019,4.86,4.86,4.86,4.86,0
AGLKOF.AX,05 Jul 2019,5.55,5.55,5.55,5.55,0
AGLKOQ.AX,05 Jul 2019,4.58,4.58,4.58,4.58,0
AGM.AX,05 Jul 2019,1.94,1.95,1.94,1.94,71111
AGR.AX,05 Jul 2019,0.13,0.165,0.125,0.165,559699
AGS.AX,05 Jul 2019,0.092,0.092,0.092,0.092,15893
AGX1.AX,05 Jul 2019,5.29,5.29,5.29,5.29,0
AGY.AX,05 Jul 2019,0.077,0.077,0.073,0.074,5434348
AGYO.AX,05 Jul 2019,0.03,0.033,0.03,0.033,157500
AHF.AX,05 Jul 2019,0.145,0.145,0.135,0.14,1154411
AHK.AX,05 Jul 2019,0.013,0.013,0.013,0.013,0
AHL.AX,05 Jul 2019,0.008,0.008,0.008,0.008,0
AHN.AX,05 Jul 2019,0.025,0.025,0.025,0.025,0
AHQ.AX,05 Jul 2019,0.072,0.072,0.072,0.072,68976
AHX.AX,05 Jul 2019,0.54,0.55,0.52,0.52,74573
AHY.AX,05 Jul 2019,0.94,0.94,0.92,0.935,85671
AHZ.AX,05 Jul 2019,0.06,0.06,0.06,0.06,0
AHZO.AX,05 Jul 2019,0.03,0.03,0.03,0.03,0
AIA.AX,05 Jul 2019,9.04,9.13,9.01,9.06,122533
AIB.AX,05 Jul 2019,0.092,0.092,0.091,0.091,24372
AIQ.AX,05 Jul 2019,0.095,0.095,0.095,0.095,0
AIR.AX,05 Jul 2019,1.2,1.2,1.2,1.2,555
AIS.AX,05 Jul 2019,0.05,0.065,0.05,0.063,8478978
AIV.AX,05 Jul 2019,0.195,0.195,0.195,0.195,0
AIY.AX,05 Jul 2019,0.031,0.031,0.03,0.03,105286
AIYOB.AX,05 Jul 2019,0.03,0.03,0.03,0.03,0
AIZ.AX,05 Jul 2019,2.57,2.59,2.56,2.56,27521
AJC.AX,05 Jul 2019,0.001,0.001,0.001,0.001,2543
AJJ.AX,05 Jul 2019,0.12,0.12,0.12,0.12,0
AJL.AX,05 Jul 2019,0.077,0.077,0.077,0.077,30000
AJM.AX,05 Jul 2019,0.115,0.115,0.115,0.115,0
AJMOB.AX,05 Jul 2019,0.032,0.032,0.032,0.032,0
AJQ.AX,05 Jul 2019,0.068,0.069,0.067,0.067,325127
AJX.AX,05 Jul 2019,0.155,0.155,0.15,0.15,26327
AJY.AX,05 Jul 2019,0.12,0.12,0.12,0.12,0
AKG.AX,05 Jul 2019,0.435,0.435,0.435,0.435,0
AKM.AX,05 Jul 2019,0.014,0.015,0.014,0.014,1070247
AKN.AX,05 Jul 2019,0.002,0.002,0.002,0.002,200000
AKP.AX,05 Jul 2019,17,17.2,16.48,17,3828
AL8.AX,05 Jul 2019,0.041,0.041,0.04,0.04,100000
ALC.AX,05 Jul 2019,0.14,0.15,0.14,0.145,2070018
ALF.AX,05 Jul 2019,0.92,0.93,0.915,0.93,929832
ALG.AX,05 Jul 2019,1.12,1.13,1.11,1.13,453554
ALGKOC.AX,05 Jul 2019,0.36,0.36,0.36,0.36,0
ALI.AX,05 Jul 2019,2.29,2.29,2.27,2.28,101315
ALK.AX,05 Jul 2019,0.415,0.435,0.405,0.43,1392169
ALL.AX,05 Jul 2019,29.71,29.73,29.05,29.14,2414839
ALLKOA.AX,05 Jul 2019,6.95,6.95,6.95,6.95,0
ALLKOC.AX,05 Jul 2019,9.57,9.57,9.57,9.57,0
ALLKOD.AX,05 Jul 2019,8.1,8.1,8.1,8.1,0
ALLKOG.AX,05 Jul 2019,16.97,16.97,16.97,16.97,0
ALLKOP.AX,05 Jul 2019,4.73,4.73,4.73,4.73,0
ALLKOQ.AX,05 Jul 2019,4.65,4.65,4.65,4.65,0
ALQ.AX,05 Jul 2019,7.88,7.925,7.775,7.88,1492036
ALQKOB.AX,05 Jul 2019,2.56,2.56,2.56,2.56,0
ALQKOD.AX,05 Jul 2019,2.39,2.39,2.39,2.39,0
ALQKOR.AX,05 Jul 2019,2.28,2.28,2.28,2.28,0
ALQKOU.AX,05 Jul 2019,2.55,2.55,2.55,2.55,0
ALT.AX,05 Jul 2019,0.004,0.005,0.004,0.005,2390000
ALU.AX,05 Jul 2019,35.7,35.82,34.73,35.27,331601
ALUKOA.AX,05 Jul 2019,22.34,22.34,22.34,22.34,0
ALUKOB.AX,05 Jul 2019,16.55,16.55,16.55,16.55,0
ALUKOP.AX,05 Jul 2019,6.67,6.67,6.67,6.67,0
ALUKOS.AX,05 Jul 2019,8.5,8.5,8.5,8.5,0
ALX.AX,05 Jul 2019,8.1,8.23,8.06,8.14,1905538
ALXKOB.AX,05 Jul 2019,2.34,2.34,2.34,2.34,0
ALXKOQ.AX,05 Jul 2019,2.82,2.82,2.82,2.82,0
ALXKOR.AX,05 Jul 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,05 Jul 2019,2.26,2.26,2.26,2.26,0
ALY.AX,05 Jul 2019,0.012,0.012,0.012,0.012,0
AMA.AX,05 Jul 2019,1.33,1.385,1.33,1.36,812726
AMB.AX,05 Jul 2019,0.095,0.095,0.095,0.095,0
AMC.AX,05 Jul 2019,16.61,16.67,16.515,16.62,4719157
AMCKOQ.AX,05 Jul 2019,2.44,2.44,2.44,2.44,0
AMCKOR.AX,05 Jul 2019,2.21,2.21,2.21,2.21,0
AMD.AX,05 Jul 2019,0.011,0.011,0.01,0.011,3639034
AMDOA.AX,05 Jul 2019,0.001,0.001,0.001,0.001,0
AME.AX,05 Jul 2019,0.036,0.036,0.035,0.035,560256
AMG.AX,05 Jul 2019,0.105,0.11,0.105,0.105,351307
AMH.AX,05 Jul 2019,0.895,0.9,0.89,0.89,343487
AMI.AX,05 Jul 2019,0.475,0.475,0.462,0.47,2098555
AML.AX,05 Jul 2019,0.205,0.21,0.2,0.205,126217
AMN.AX,05 Jul 2019,0.655,0.66,0.63,0.63,23500
AMO.AX,05 Jul 2019,0.1,0.1,0.1,0.1,0
AMP.AX,05 Jul 2019,2.18,2.19,2.17,2.17,6568677
AMPBOC.AX,05 Jul 2019,2.27,2.27,2.27,2.27,0
AMPBOI.AX,05 Jul 2019,2.38,2.38,2.38,2.38,0
AMPKOA.AX,05 Jul 2019,0.285,0.285,0.285,0.285,0
AMPKOE.AX,05 Jul 2019,0.905,0.905,0.905,0.905,0
AMPKOF.AX,05 Jul 2019,1.23,1.23,1.23,1.23,0
AMPKOP.AX,05 Jul 2019,0.255,0.255,0.255,0.255,0
AMPKOS.AX,05 Jul 2019,0.67,0.67,0.67,0.67,0
AMPKOT.AX,05 Jul 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,05 Jul 2019,2,2,2,2,0
AMPLOA.AX,05 Jul 2019,0.605,0.605,0.605,0.605,0
AMPLOQ.AX,05 Jul 2019,0.675,0.675,0.675,0.675,0
AMPLOR.AX,05 Jul 2019,0.85,0.85,0.85,0.85,0
AMPLOU.AX,05 Jul 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,05 Jul 2019,0.735,0.735,0.735,0.735,0
AMPPA.AX,05 Jul 2019,105.17,105.18,105.17,105.18,695
AMS.AX,05 Jul 2019,1.25,1.27,1.22,1.24,343820
AMT.AX,05 Jul 2019,0.1,0.1,0.1,0.1,250000
ANG.AX,05 Jul 2019,0.18,0.18,0.177,0.177,283424
ANL.AX,05 Jul 2019,0.002,0.002,0.002,0.002,3653451
ANN.AX,05 Jul 2019,27.4,27.73,27.25,27.48,444791
ANNKOB.AX,05 Jul 2019,4.53,4.53,4.53,4.53,1000
ANNKOP.AX,05 Jul 2019,3.39,3.39,3.39,3.39,0
ANO.AX,05 Jul 2019,6.45,6.47,6.27,6.27,46834
ANP.AX,05 Jul 2019,0.043,0.045,0.043,0.044,133594
ANQ.AX,05 Jul 2019,0.003,0.003,0.003,0.003,0
ANR.AX,05 Jul 2019,0.285,0.325,0.285,0.325,142516
ANS.AX,05 Jul 2019,0.017,0.017,0.017,0.017,0
ANW.AX,05 Jul 2019,0.009,0.009,0.009,0.009,1086892
ANZ.AX,05 Jul 2019,28.25,28.29,28.06,28.15,4483767
ANZBOF.AX,05 Jul 2019,26.96,26.96,26.96,26.96,0
ANZBOJ.AX,05 Jul 2019,32.58,32.58,32.58,32.58,0
ANZBOK.AX,05 Jul 2019,27.38,27.38,27.38,27.38,0
ANZKOA.AX,05 Jul 2019,4.94,4.94,4.94,4.94,0
ANZKOB.AX,05 Jul 2019,2.26,2.27,2.26,2.27,4000
ANZKOC.AX,05 Jul 2019,3.39,3.39,3.39,3.39,0
ANZKOH.AX,05 Jul 2019,6.42,6.42,6.42,6.42,0
ANZKOI.AX,05 Jul 2019,7.35,7.35,7.35,7.35,0
ANZKOK.AX,05 Jul 2019,9.23,9.23,9.23,9.23,0
ANZKOM.AX,05 Jul 2019,8.21,8.21,8.21,8.21,0
ANZKON.AX,05 Jul 2019,10.23,10.23,10.23,10.23,0
ANZKOQ.AX,05 Jul 2019,2.25,2.25,2.25,2.25,0
ANZKOV.AX,05 Jul 2019,3.33,3.33,3.33,3.33,0
ANZKOX.AX,05 Jul 2019,8.96,8.96,8.96,8.96,0
ANZKOY.AX,05 Jul 2019,5.32,5.32,5.32,5.32,0
ANZLOC.AX,05 Jul 2019,0.93,0.93,0.93,0.93,0
ANZLOF.AX,05 Jul 2019,1.46,1.46,1.46,1.46,0
ANZLOG.AX,05 Jul 2019,1.54,1.54,1.54,1.54,0
ANZLOP.AX,05 Jul 2019,3.68,3.68,3.68,3.68,0
ANZLOR.AX,05 Jul 2019,1.96,1.96,1.96,1.96,0
ANZMOS.AX,05 Jul 2019,4.67,4.67,4.67,4.67,0
ANZMOT.AX,05 Jul 2019,5.2,5.2,5.2,5.2,0
ANZPD.AX,05 Jul 2019,104.6,104.6,104.3,104.38,5203
ANZPE.AX,05 Jul 2019,103.8,103.86,103.62,103.62,7839
ANZPF.AX,05 Jul 2019,104.9,104.979,104.84,104.86,5059
ANZPG.AX,05 Jul 2019,108.5,108.749,108.41,108.5,10111
ANZPH.AX,05 Jul 2019,105.38,105.6,105.25,105.3,6701
AO1.AX,05 Jul 2019,0.008,0.008,0.008,0.008,0
AOA.AX,05 Jul 2019,0.004,0.005,0.004,0.004,800000
AOF.AX,05 Jul 2019,2.99,2.99,2.98,2.98,98311
AON.AX,05 Jul 2019,0.066,0.066,0.061,0.062,163074
AOP.AX,05 Jul 2019,0.245,0.245,0.245,0.245,30000
AOU.AX,05 Jul 2019,0.049,0.049,0.049,0.049,0
AOW.AX,05 Jul 2019,0.021,0.021,0.021,0.021,0
APA.AX,05 Jul 2019,11.2,11.38,11.01,11.19,2202145
APAKOB.AX,05 Jul 2019,1.745,1.745,1.745,1.745,0
APAKOR.AX,05 Jul 2019,2.35,2.35,2.35,2.35,0
APC.AX,05 Jul 2019,0.1,0.1,0.098,0.098,847037
APCOB.AX,05 Jul 2019,0.014,0.014,0.014,0.014,0
APD.AX,05 Jul 2019,0.5,0.505,0.495,0.505,66832
APE.AX,05 Jul 2019,9.25,9.68,9.25,9.46,39458
APG.AX,05 Jul 2019,0.001,0.001,0.001,0.001,50000
API.AX,05 Jul 2019,1.35,1.35,1.33,1.345,1188987
APL.AX,05 Jul 2019,0.975,0.975,0.965,0.965,416978
APT.AX,05 Jul 2019,27,27.24,26.1,26.84,2143651
APTKOA.AX,05 Jul 2019,10.85,10.85,10.85,10.85,0
APTKOC.AX,05 Jul 2019,13,13,13,13,0
APTKOE.AX,05 Jul 2019,8.95,9.45,8.95,9.44,2100
APTKOH.AX,05 Jul 2019,16.5,16.5,16.5,16.5,0
APTKOQ.AX,05 Jul 2019,5.03,5.12,4.78,5.12,2840
APW.AX,05 Jul 2019,1.5,1.5,1.5,1.5,330
APX.AX,05 Jul 2019,29.5,29.91,29,29.78,609780
APXKOA.AX,05 Jul 2019,11.97,11.97,11.97,11.97,0
APXKOG.AX,05 Jul 2019,17.03,17.03,17.03,17.03,0
APXKOH.AX,05 Jul 2019,16.9,16.9,16.9,16.9,0
APZ.AX,05 Jul 2019,1.075,1.092,1.075,1.085,61285
AQC.AX,05 Jul 2019,0.5,0.5,0.5,0.5,5767
AQD.AX,05 Jul 2019,0.015,0.015,0.015,0.015,0
AQG.AX,05 Jul 2019,4.9,4.955,4.9,4.94,67798
AQI.AX,05 Jul 2019,0.047,0.047,0.045,0.045,250510
AQR.AX,05 Jul 2019,3.33,3.38,3.31,3.31,81318
AQS.AX,05 Jul 2019,0.027,0.027,0.027,0.027,0
AQX.AX,05 Jul 2019,0.011,0.012,0.01,0.01,8852320
AQZ.AX,05 Jul 2019,2.58,2.61,2.58,2.58,27701
AR9.AX,05 Jul 2019,0.1,0.1,0.1,0.1,190226
ARA.AX,05 Jul 2019,0.64,0.64,0.64,0.64,20000
ARB.AX,05 Jul 2019,18.47,18.695,18.26,18.52,226267
ARBKOA.AX,05 Jul 2019,4.02,4.02,4.02,4.02,0
ARBKOB.AX,05 Jul 2019,6.1,6.1,6.1,6.1,0
ARC.AX,05 Jul 2019,0.36,0.36,0.36,0.36,0
ARCO.AX,05 Jul 2019,0.12,0.12,0.12,0.12,0
ARD.AX,05 Jul 2019,0.011,0.011,0.011,0.011,291705
ARDOA.AX,05 Jul 2019,0.002,0.002,0.002,0.002,515789
ARE.AX,05 Jul 2019,0.005,0.005,0.005,0.005,417397
ARF.AX,05 Jul 2019,2.76,2.78,2.74,2.75,309639
ARG.AX,05 Jul 2019,8.22,8.25,8.15,8.2,415856
ARL.AX,05 Jul 2019,0.37,0.38,0.37,0.37,44738
ARM.AX,05 Jul 2019,0.011,0.011,0.011,0.011,5000
ARN.AX,05 Jul 2019,0.14,0.14,0.14,0.14,0
ARO.AX,05 Jul 2019,0.002,0.002,0.002,0.002,0
ARQ.AX,05 Jul 2019,0.66,0.72,0.66,0.7,840754
ARS.AX,05 Jul 2019,0.02,0.021,0.02,0.02,1506632
ARU.AX,05 Jul 2019,0.102,0.105,0.1,0.1,1857704
ARV.AX,05 Jul 2019,0.032,0.033,0.031,0.031,879315
AS1.AX,05 Jul 2019,0.18,0.18,0.18,0.18,0
ASB.AX,05 Jul 2019,3.6,3.6,3.51,3.54,1334757
ASG.AX,05 Jul 2019,1.225,1.23,1.225,1.225,4333
ASH.AX,05 Jul 2019,0.27,0.27,0.26,0.26,47522
ASIA.AX,05 Jul 2019,6,6,5.97,5.99,34987
ASN.AX,05 Jul 2019,0.048,0.05,0.047,0.049,991424
ASP.AX,05 Jul 2019,0.011,0.011,0.011,0.011,0
AST.AX,05 Jul 2019,1.945,1.95,1.915,1.915,5124621
ASTKOA.AX,05 Jul 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,05 Jul 2019,0.61,0.61,0.61,0.61,0
ASW.AX,05 Jul 2019,0.7,0.7,0.7,0.7,0
ASX.AX,05 Jul 2019,86.82,87.72,85.67,87.45,402943
ASXKOA.AX,05 Jul 2019,11.18,11.18,11.18,11.18,0
ASXKOE.AX,05 Jul 2019,10.87,10.87,10.87,10.87,0
ATA.AX,05 Jul 2019,0.025,0.025,0.025,0.025,0
ATC.AX,05 Jul 2019,0.1,0.1,0.098,0.098,298544
ATH.AX,05 Jul 2019,0.028,0.028,0.028,0.028,26000
ATL.AX,05 Jul 2019,0.425,0.445,0.425,0.43,214560
ATM.AX,05 Jul 2019,1.01,1.01,1.01,1.01,0
ATP.AX,05 Jul 2019,0.01,0.01,0.01,0.01,0
ATR.AX,05 Jul 2019,0.2,0.2,0.2,0.2,0
ATS.AX,05 Jul 2019,0.27,0.27,0.26,0.26,357181
ATU.AX,05 Jul 2019,0.34,0.34,0.33,0.33,712386
ATUO.AX,05 Jul 2019,0.15,0.15,0.15,0.15,80000
ATX.AX,05 Jul 2019,0.09,0.095,0.09,0.095,13170
AU1.AX,05 Jul 2019,0.076,0.076,0.075,0.075,133335
AU8.AX,05 Jul 2019,0.13,0.135,0.13,0.135,190260
AUB.AX,05 Jul 2019,11.21,11.24,10.985,11.16,57298
AUC.AX,05 Jul 2019,0.015,0.015,0.015,0.015,1196399
AUH.AX,05 Jul 2019,0.003,0.003,0.003,0.003,0
AUI.AX,05 Jul 2019,9.25,9.25,9.23,9.25,10107
AUL.AX,05 Jul 2019,0.004,0.005,0.003,0.004,4305333
AULOD.AX,05 Jul 2019,0.002,0.002,0.002,0.002,300000
AUMF.AX,05 Jul 2019,29.98,29.98,29.98,29.98,0
AUP.AX,05 Jul 2019,1.75,1.75,1.75,1.75,0
AUQ.AX,05 Jul 2019,0.024,0.024,0.024,0.024,0
AUR.AX,05 Jul 2019,0.016,0.016,0.016,0.016,0
AUROC.AX,05 Jul 2019,0.001,0.001,0.001,0.001,0
AUST.AX,05 Jul 2019,17.27,17.27,17.27,17.27,320
AUT.AX,05 Jul 2019,0.005,0.005,0.005,0.005,0
AUZ.AX,05 Jul 2019,0.02,0.021,0.02,0.02,4609416
AV1.AX,05 Jul 2019,0.12,0.12,0.12,0.12,8200
AV1O.AX,05 Jul 2019,0.074,0.074,0.074,0.074,0
AVA.AX,05 Jul 2019,0.16,0.16,0.16,0.16,170000
AVC.AX,05 Jul 2019,0.36,0.36,0.36,0.36,0
AVE.AX,05 Jul 2019,0.004,0.004,0.003,0.004,4300000
AVG.AX,05 Jul 2019,0.47,0.47,0.47,0.47,3249
AVH.AX,05 Jul 2019,0.425,0.43,0.42,0.43,3134205
AVJ.AX,05 Jul 2019,0.57,0.59,0.57,0.59,149706
AVL.AX,05 Jul 2019,0.015,0.015,0.014,0.014,5940154
AVN.AX,05 Jul 2019,2.42,2.51,2.41,2.47,307986
AVQ.AX,05 Jul 2019,0.025,0.025,0.025,0.025,0
AVW.AX,05 Jul 2019,0.003,0.003,0.003,0.003,2364000
AVZ.AX,05 Jul 2019,0.048,0.048,0.046,0.047,5581603
AVZO.AX,05 Jul 2019,0.024,0.025,0.023,0.025,460000
AWC.AX,05 Jul 2019,2.36,2.38,2.33,2.35,13387045
AWCKOD.AX,05 Jul 2019,0.68,0.68,0.68,0.68,0
AWCKOI.AX,05 Jul 2019,0.91,0.91,0.91,0.91,0
AWCKOJ.AX,05 Jul 2019,1.14,1.14,1.14,1.14,0
AWCKOS.AX,05 Jul 2019,1.175,1.175,1.175,1.175,0
AWCKOT.AX,05 Jul 2019,1.01,1.01,1.01,1.01,0
AWCKOU.AX,05 Jul 2019,0.605,0.605,0.605,0.605,0
AWCKOX.AX,05 Jul 2019,1.755,1.755,1.755,1.755,0
AWN.AX,05 Jul 2019,0.17,0.17,0.165,0.165,29896
AWV.AX,05 Jul 2019,0.012,0.012,0.012,0.012,798007
AWY.AX,05 Jul 2019,0.04,0.04,0.04,0.04,62500
AX1.AX,05 Jul 2019,1.43,1.515,1.42,1.51,3110701
AX8.AX,05 Jul 2019,0.03,0.03,0.03,0.03,0
AXE.AX,05 Jul 2019,0.12,0.13,0.12,0.12,314627
AXI.AX,05 Jul 2019,0.036,0.036,0.036,0.036,656302
AXL.AX,05 Jul 2019,1.625,1.625,1.625,1.625,0
AXLHA.AX,05 Jul 2019,100,100,100,100,0
AXT.AX,05 Jul 2019,0.012,0.012,0.012,0.012,0
AYF.AX,05 Jul 2019,5.9,5.9,5.9,5.9,0
AYI.AX,05 Jul 2019,0.001,0.001,0.001,0.001,0
AYM.AX,05 Jul 2019,0.002,0.002,0.002,0.002,0
AYR.AX,05 Jul 2019,0.002,0.002,0.002,0.002,0
AYS.AX,05 Jul 2019,0.72,0.74,0.72,0.74,47914
AYUHB.AX,05 Jul 2019,103.15,103.15,102,102.5,241
AZI.AX,05 Jul 2019,0.003,0.003,0.003,0.003,0
AZJ.AX,05 Jul 2019,5.52,5.55,5.49,5.54,6380506
AZJKOA.AX,05 Jul 2019,0.77,0.77,0.77,0.77,5200
AZJKOB.AX,05 Jul 2019,0.975,0.975,0.975,0.975,4300
AZJKOE.AX,05 Jul 2019,1.965,1.965,1.965,1.965,0
AZJKOP.AX,05 Jul 2019,0.99,0.99,0.99,0.99,0
AZJKOQ.AX,05 Jul 2019,0.85,0.85,0.85,0.85,0
AZJKOS.AX,05 Jul 2019,0.615,0.615,0.615,0.615,0
AZM.AX,05 Jul 2019,0.016,0.017,0.016,0.017,1388804
AZS.AX,05 Jul 2019,0.096,0.096,0.096,0.096,0
