Symbol,Date,Open,High,Low,Close,Volume
ANP.AX,02 Mar 2018,0.045,0.045,0.045,0.045,0
ANQ.AX,02 Mar 2018,0.003,0.003,0.003,0.003,0
ANR.AX,02 Mar 2018,1.63,1.63,1.63,1.63,0
ANS.AX,02 Mar 2018,0.007,0.007,0.007,0.007,0
ANW.AX,02 Mar 2018,0.025,0.025,0.022,0.024,9357227
ANZ.AX,02 Mar 2018,28.66,28.7,28.395,28.57,6209402
ANZBOJ.AX,02 Mar 2018,35.67,35.67,35.67,35.67,0
ANZKOG.AX,02 Mar 2018,6.03,6.03,6.03,6.03,150
ANZKOH.AX,02 Mar 2018,3.56,3.56,3.12,3.12,10000
ANZKOM.AX,02 Mar 2018,7.56,7.56,7.56,7.56,0
ANZKON.AX,02 Mar 2018,10.13,10.13,10.13,10.13,0
ANZKOS.AX,02 Mar 2018,2.13,2.13,2.13,2.13,0
ANZKOV.AX,02 Mar 2018,5.96,5.96,5.96,5.96,0
ANZLOA.AX,02 Mar 2018,1.11,1.11,1.11,1.11,0
ANZLOC.AX,02 Mar 2018,2.62,2.62,2.62,2.62,0
ANZLOF.AX,02 Mar 2018,3.37,3.37,3.37,3.37,0
ANZLOP.AX,02 Mar 2018,1.675,1.675,1.675,1.675,0
ANZMOT.AX,02 Mar 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,02 Mar 2018,100.9,101.05,100.8,101.05,22935
ANZPE.AX,02 Mar 2018,102.61,103.039,102.61,103.039,3715
ANZPF.AX,02 Mar 2018,103.85,103.99,103.41,103.95,3155
ANZPG.AX,02 Mar 2018,106.9,107.178,106.82,107,17394
ANZPH.AX,02 Mar 2018,102.857,103,102.851,103,5189
AO1.AX,02 Mar 2018,0.077,0.077,0.077,0.077,0
AOA.AX,02 Mar 2018,0.007,0.007,0.007,0.007,5390150
AOF.AX,02 Mar 2018,2.26,2.31,2.26,2.26,29050
AON.AX,02 Mar 2018,0.21,0.21,0.21,0.21,22798
AOP.AX,02 Mar 2018,0.22,0.22,0.22,0.22,2500
AOU.AX,02 Mar 2018,0.1,0.1,0.1,0.1,0
AOW.AX,02 Mar 2018,0.033,0.033,0.033,0.033,0
APA.AX,02 Mar 2018,7.82,7.91,7.76,7.82,1800259
APAKOR.AX,02 Mar 2018,3.43,3.43,3.43,3.43,0
APC.AX,02 Mar 2018,0.096,0.096,0.095,0.095,122990
APD.AX,02 Mar 2018,0.41,0.435,0.41,0.41,79003
APE.AX,02 Mar 2018,8.69,8.99,8.5,8.78,234709
APG.AX,02 Mar 2018,0.005,0.005,0.005,0.005,0
API.AX,02 Mar 2018,1.49,1.52,1.485,1.52,952566
APL.AX,02 Mar 2018,1.25,1.25,1.24,1.25,242406
APT.AX,02 Mar 2018,7.05,7.29,6.98,7.19,1357658
APW.AX,02 Mar 2018,1.64,1.64,1.63,1.63,27100
APX.AX,02 Mar 2018,10.11,10.15,9.92,10.09,463994
APZ.AX,02 Mar 2018,1,1.01,1,1.01,2567
AQC.AX,02 Mar 2018,1.15,1.175,1.12,1.125,14357
AQD.AX,02 Mar 2018,0.019,0.019,0.019,0.019,0
AQG.AX,02 Mar 2018,2.1,2.16,2.1,2.12,336604
AQI.AX,02 Mar 2018,0.14,0.14,0.13,0.14,345844
AQS.AX,02 Mar 2018,0.04,0.04,0.04,0.04,0
AQX.AX,02 Mar 2018,0.044,0.047,0.044,0.045,198781
AQZ.AX,02 Mar 2018,1.74,1.745,1.705,1.72,63775
ARA.AX,02 Mar 2018,0.77,0.77,0.77,0.77,229481
ARB.AX,02 Mar 2018,19.39,19.49,19.03,19.04,209661
ARC.AX,02 Mar 2018,0.65,0.65,0.65,0.65,0
ARCO.AX,02 Mar 2018,0.16,0.16,0.16,0.16,0
ARD.AX,02 Mar 2018,0.026,0.026,0.026,0.026,200000
ARE.AX,02 Mar 2018,0.022,0.024,0.022,0.024,2551772
ARF.AX,02 Mar 2018,2.22,2.31,2.21,2.29,116099
ARG.AX,02 Mar 2018,8.05,8.06,8.03,8.06,117294
ARL.AX,02 Mar 2018,1.345,1.345,1.29,1.29,222707
ARM.AX,02 Mar 2018,0.035,0.035,0.035,0.035,130000
ARO.AX,02 Mar 2018,0.003,0.003,0.003,0.003,0
ARS.AX,02 Mar 2018,0.056,0.057,0.056,0.057,50000
ARU.AX,02 Mar 2018,0.11,0.115,0.105,0.105,984860
ARV.AX,02 Mar 2018,0.2,0.202,0.195,0.2,2471141
AS1.AX,02 Mar 2018,0.195,0.195,0.195,0.195,0
ASB.AX,02 Mar 2018,1.825,1.825,1.765,1.795,356170
ASG.AX,02 Mar 2018,1.99,2.02,1.96,2.02,2914196
ASH.AX,02 Mar 2018,0.18,0.18,0.18,0.18,32822
ASN.AX,02 Mar 2018,0.195,0.195,0.185,0.19,1535256
ASP.AX,02 Mar 2018,0.01,0.01,0.01,0.01,794242
AST.AX,02 Mar 2018,1.64,1.652,1.622,1.635,3450701
ASTKOB.AX,02 Mar 2018,0.28,0.28,0.28,0.28,0
ASW.AX,02 Mar 2018,0.73,0.745,0.73,0.745,12000
ASX.AX,02 Mar 2018,57.99,58.08,57.42,57.85,274419
ASXKOA.AX,02 Mar 2018,5.61,5.61,5.61,5.61,0
ASXKOB.AX,02 Mar 2018,9.6,9.6,9.6,9.6,0
ASXKOR.AX,02 Mar 2018,9.28,9.28,9.28,9.28,160
ATA.AX,02 Mar 2018,0.025,0.025,0.025,0.025,0
ATC.AX,02 Mar 2018,0.16,0.165,0.16,0.16,345450
ATL.AX,02 Mar 2018,1.65,1.695,1.6,1.6,619444
ATM.AX,02 Mar 2018,0.7,0.7,0.7,0.7,0
ATP.AX,02 Mar 2018,0.028,0.028,0.028,0.028,0
ATR.AX,02 Mar 2018,0.205,0.205,0.205,0.205,0
ATS.AX,02 Mar 2018,0.36,0.365,0.35,0.355,2796042
ATU.AX,02 Mar 2018,0.13,0.13,0.12,0.12,380343
AU1.AX,02 Mar 2018,0.019,0.019,0.019,0.019,300000
AU8.AX,02 Mar 2018,0.31,0.31,0.29,0.305,549999
AUB.AX,02 Mar 2018,12.9,13.11,12.78,12.88,39390
AUC.AX,02 Mar 2018,0.048,0.048,0.046,0.047,184174
AUH.AX,02 Mar 2018,0.005,0.005,0.005,0.005,0
AUI.AX,02 Mar 2018,8.6,8.6,8.56,8.6,9248
AUL.AX,02 Mar 2018,0.009,0.009,0.007,0.007,9710523
AUMF.AX,02 Mar 2018,28.69,28.69,28.69,28.69,0
AUP.AX,02 Mar 2018,4.15,4.15,4.15,4.15,0
AUQ.AX,02 Mar 2018,0.027,0.027,0.027,0.027,98035
AUR.AX,02 Mar 2018,0.053,0.053,0.05,0.05,22898
AUST.AX,02 Mar 2018,15.69,15.69,15.69,15.69,635
AUZ.AX,02 Mar 2018,0.105,0.105,0.105,0.105,0
AVG.AX,02 Mar 2018,0.59,0.592,0.59,0.59,102916
AVH.AX,02 Mar 2018,0.06,0.06,0.058,0.059,426703
AVJ.AX,02 Mar 2018,0.74,0.74,0.73,0.735,100399
AVL.AX,02 Mar 2018,0.037,0.038,0.036,0.038,4404684
AVN.AX,02 Mar 2018,2.13,2.13,2.1,2.12,95823
AVQ.AX,02 Mar 2018,0.125,0.13,0.125,0.13,90998
AVW.AX,02 Mar 2018,0.009,0.009,0.009,0.009,0
AVZ.AX,02 Mar 2018,0.24,0.245,0.232,0.245,10747541
AVZO.AX,02 Mar 2018,0.215,0.215,0.2,0.205,572198
AWC.AX,02 Mar 2018,2.23,2.26,2.2,2.24,12335066
AWCKOA.AX,02 Mar 2018,0.495,0.495,0.495,0.495,0
AWCKOB.AX,02 Mar 2018,0.63,0.63,0.63,0.63,0
AWCKOD.AX,02 Mar 2018,0.425,0.425,0.425,0.425,0
AWCKOS.AX,02 Mar 2018,1.035,1.035,1.035,1.035,0
AWCKOT.AX,02 Mar 2018,0.32,0.32,0.32,0.32,0
AWCKOU.AX,02 Mar 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,02 Mar 2018,1.03,1.03,1.03,1.03,0
AWN.AX,02 Mar 2018,0.335,0.335,0.325,0.325,21597
AWV.AX,02 Mar 2018,0.062,0.063,0.062,0.062,148469
AWY.AX,02 Mar 2018,0.04,0.04,0.039,0.04,150000
AX1.AX,02 Mar 2018,1.01,1.02,0.995,1.005,538366
AX8.AX,02 Mar 2018,0.19,0.19,0.19,0.19,5263
AXE.AX,02 Mar 2018,0.1,0.1,0.1,0.1,78305
AXI.AX,02 Mar 2018,0.054,0.054,0.053,0.053,53202
AXL.AX,02 Mar 2018,2.05,2.08,2.02,2.08,10689
AXT.AX,02 Mar 2018,0.027,0.027,0.027,0.027,0
AYF.AX,02 Mar 2018,6.1,6.1,6.1,6.1,518
AYI.AX,02 Mar 2018,0.001,0.001,0.001,0.001,0
AYM.AX,02 Mar 2018,0.003,0.003,0.003,0.003,0
AYR.AX,02 Mar 2018,0.007,0.007,0.007,0.007,25569576
AYS.AX,02 Mar 2018,1.43,1.43,1.3,1.3,1648523
AYUHB.AX,02 Mar 2018,104.121,104.25,104.12,104.25,203
AZI.AX,02 Mar 2018,0.007,0.007,0.007,0.007,165000
AZJ.AX,02 Mar 2018,4.48,4.51,4.37,4.37,6039451
AZJKOE.AX,02 Mar 2018,1.05,1.05,1.05,1.05,0
AZJKOP.AX,02 Mar 2018,0.685,0.685,0.685,0.685,0
AZJKOQ.AX,02 Mar 2018,1.575,1.575,1.575,1.575,0
AZJKOS.AX,02 Mar 2018,1.195,1.195,1.195,1.195,0
AZM.AX,02 Mar 2018,0.028,0.029,0.027,0.029,1827928
AZS.AX,02 Mar 2018,0.325,0.33,0.315,0.32,357927
AZV.AX,02 Mar 2018,0.07,0.07,0.07,0.07,14285
AZY.AX,02 Mar 2018,0.018,0.019,0.018,0.018,801206
BAF.AX,02 Mar 2018,1.18,1.21,1.175,1.175,337640
BAL.AX,02 Mar 2018,18.26,18.51,18,18.3,610391
BAP.AX,02 Mar 2018,5.82,5.83,5.76,5.8,786176
BAPKOB.AX,02 Mar 2018,1.65,1.65,1.65,1.65,0
BAR.AX,02 Mar 2018,0.047,0.047,0.045,0.045,132538
BAS.AX,02 Mar 2018,0.004,0.004,0.004,0.004,5260500
BAT.AX,02 Mar 2018,0.084,0.084,0.082,0.083,1434364
BBL.AX,02 Mar 2018,0.51,0.51,0.5,0.5,12000
BBN.AX,02 Mar 2018,1.445,1.445,1.4,1.445,186505
BBOZ.AX,02 Mar 2018,15.51,15.75,15.5,15.58,86676
BBR.AX,02 Mar 2018,0.047,0.047,0.047,0.047,0
BBX.AX,02 Mar 2018,0.195,0.195,0.195,0.195,81284
BC8.AX,02 Mar 2018,0.35,0.35,0.35,0.35,9333
BCB.AX,02 Mar 2018,0.02,0.02,0.019,0.019,1557613
BCI.AX,02 Mar 2018,0.165,0.165,0.165,0.165,422991
BCK.AX,02 Mar 2018,0.018,0.018,0.018,0.018,0
BCN.AX,02 Mar 2018,0.018,0.018,0.017,0.018,1875757
BCNOB.AX,02 Mar 2018,0.006,0.006,0.006,0.006,349928
BCT.AX,02 Mar 2018,0.06,0.064,0.06,0.064,80000
BD1.AX,02 Mar 2018,0.01,0.01,0.01,0.01,767346
BDA.AX,02 Mar 2018,0.46,0.46,0.445,0.455,115324
BDI.AX,02 Mar 2018,0.001,0.002,0.001,0.002,2750000
BEAR.AX,02 Mar 2018,14.2,14.29,14.2,14.24,49861
BEE.AX,02 Mar 2018,0.185,0.185,0.17,0.17,110000
BEL.AX,02 Mar 2018,0.11,0.11,0.11,0.11,787
BEM.AX,02 Mar 2018,0.18,0.18,0.18,0.18,98758
BEN.AX,02 Mar 2018,10.85,10.96,10.77,10.82,1519475
BENHB.AX,02 Mar 2018,76,76,76,76,120
BENKOG.AX,02 Mar 2018,2.77,2.77,2.77,2.77,0
BENKOS.AX,02 Mar 2018,3.65,3.65,3.65,3.65,0
BENPE.AX,02 Mar 2018,101.4,101.75,101.15,101.75,2633
BENPF.AX,02 Mar 2018,102.9,103.49,102.751,103.49,547
BENPG.AX,02 Mar 2018,101.2,101.2,100.591,100.591,3663
BFC.AX,02 Mar 2018,0.23,0.235,0.215,0.215,508679
BFG.AX,02 Mar 2018,0.845,0.855,0.835,0.84,984180
BGA.AX,02 Mar 2018,6.65,6.71,6.61,6.67,1062898
BGP.AX,02 Mar 2018,4.3,4.3,4.3,4.3,138
BGT.AX,02 Mar 2018,0.19,0.19,0.19,0.19,13000
BHD.AX,02 Mar 2018,0.86,0.865,0.8,0.865,157297
BHDO.AX,02 Mar 2018,0.075,0.075,0.065,0.065,48000
BHL.AX,02 Mar 2018,0.31,0.31,0.31,0.31,10000
BHP.AX,02 Mar 2018,29.7,29.9,29.52,29.63,9965802
BHPKOC.AX,02 Mar 2018,2.54,2.54,2.54,2.54,0
BHPKOF.AX,02 Mar 2018,3.64,3.64,3.57,3.57,11000
BHPKOH.AX,02 Mar 2018,12.93,12.93,12.93,12.93,0
BHPKOI.AX,02 Mar 2018,7.66,7.66,7.66,7.66,0
BHPKOK.AX,02 Mar 2018,14.5,14.5,14.5,14.5,0
BHPKOM.AX,02 Mar 2018,18.78,18.78,18.78,18.78,0
BHPKOP.AX,02 Mar 2018,8.73,8.73,8.73,8.73,0
BHPKOR.AX,02 Mar 2018,14.06,14.06,14.06,14.06,0
BHPLON.AX,02 Mar 2018,2.25,2.44,2.11,2.19,90000
BHPLOP.AX,02 Mar 2018,2.65,2.65,2.64,2.64,10000
BHPLOS.AX,02 Mar 2018,5.53,5.53,5.53,5.53,150
BHPLOT.AX,02 Mar 2018,1.96,1.96,1.96,1.96,0
BHPLOX.AX,02 Mar 2018,2.96,2.96,2.96,2.96,0
BHPMOD.AX,02 Mar 2018,2.9,2.94,2.85,2.94,4750
BID.AX,02 Mar 2018,0.02,0.02,0.02,0.02,0
BILL.AX,02 Mar 2018,100.14,100.14,100.135,100.14,1758
BIN.AX,02 Mar 2018,2.59,2.6,2.53,2.54,680818
BIQ.AX,02 Mar 2018,0.085,0.086,0.08,0.08,163327
BIS.AX,02 Mar 2018,0.92,0.92,0.85,0.85,62844
BIT.AX,02 Mar 2018,0.023,0.023,0.021,0.021,273591
BKI.AX,02 Mar 2018,1.68,1.68,1.67,1.68,124835
BKL.AX,02 Mar 2018,128.5,128.95,126.04,127.26,105491
BKLKOP.AX,02 Mar 2018,133.5,133.5,133.5,133.5,0
BKLKOQ.AX,02 Mar 2018,81.7,81.7,81.7,81.7,0
BKM.AX,02 Mar 2018,0.002,0.002,0.002,0.002,0
BKT.AX,02 Mar 2018,0.056,0.06,0.055,0.055,1106328
BKW.AX,02 Mar 2018,14.87,15.03,14.82,14.92,97896
BKY.AX,02 Mar 2018,0.845,0.87,0.845,0.845,80813
BLA.AX,02 Mar 2018,12.8,13.04,12.1,12.15,106078
BLD.AX,02 Mar 2018,7.67,7.67,7.535,7.64,2881455
BLDKOA.AX,02 Mar 2018,1.25,1.25,1.25,1.25,20000
BLDKOE.AX,02 Mar 2018,3.89,3.89,3.89,3.89,0
BLG.AX,02 Mar 2018,0.325,0.335,0.32,0.335,304287
BLK.AX,02 Mar 2018,0.048,0.051,0.047,0.05,18137245
BLT.AX,02 Mar 2018,0.195,0.2,0.195,0.195,68671
BLX.AX,02 Mar 2018,1.65,1.67,1.585,1.585,13301
BLY.AX,02 Mar 2018,0.011,0.011,0.011,0.011,7754250
BLYO.AX,02 Mar 2018,0.005,0.005,0.005,0.005,552052
BLZ.AX,02 Mar 2018,0.066,0.069,0.065,0.068,728328
BMG.AX,02 Mar 2018,0.021,0.021,0.021,0.021,0
BMH.AX,02 Mar 2018,0.23,0.23,0.23,0.23,0
BMN.AX,02 Mar 2018,0.043,0.043,0.042,0.043,583680
BNO.AX,02 Mar 2018,0.42,0.42,0.39,0.39,629763
BNR.AX,02 Mar 2018,0.047,0.048,0.047,0.048,60625
BOA.AX,02 Mar 2018,0.13,0.13,0.13,0.13,0
BOC.AX,02 Mar 2018,0.2,0.205,0.2,0.205,6000
