Symbol,Date,Open,High,Low,Close,Volume
ACP.AX,21 Jun 2019,0.008,0.008,0.008,0.008,0
ACQ.AX,21 Jun 2019,1.015,1.03,1.015,1.03,51025
ACR.AX,21 Jun 2019,0.17,0.18,0.17,0.175,359291
ACS.AX,21 Jun 2019,0.006,0.006,0.006,0.006,0
ACW.AX,21 Jun 2019,0.009,0.01,0.009,0.01,10958848
AD1.AX,21 Jun 2019,0.011,0.012,0.011,0.012,131799
AD8.AX,21 Jun 2019,8.55,8.59,8.22,8.25,234245
ADA.AX,21 Jun 2019,0.635,0.68,0.6,0.635,260127
ADD.AX,21 Jun 2019,0.01,0.01,0.01,0.01,0
ADH.AX,21 Jun 2019,1.825,1.837,1.25,1.25,7350614
ADI.AX,21 Jun 2019,2.93,2.98,2.9,2.95,629536
ADJ.AX,21 Jun 2019,0.03,0.03,0.028,0.03,1131625
ADN.AX,21 Jun 2019,0.011,0.014,0.011,0.013,39204222
ADNOB.AX,21 Jun 2019,0.007,0.007,0.006,0.006,10806996
ADO.AX,21 Jun 2019,0.013,0.013,0.012,0.013,1228448
ADOO.AX,21 Jun 2019,0.005,0.005,0.005,0.005,1500000
ADR.AX,21 Jun 2019,0.026,0.026,0.025,0.025,168362
ADT.AX,21 Jun 2019,0.92,1,0.92,1,391703
ADV.AX,21 Jun 2019,0.003,0.003,0.002,0.003,5358232
ADX.AX,21 Jun 2019,0.007,0.007,0.007,0.007,1661970
ADY.AX,21 Jun 2019,0.011,0.011,0.01,0.01,701420
AEB.AX,21 Jun 2019,0.009,0.009,0.009,0.009,0
AEBO.AX,21 Jun 2019,0.002,0.002,0.002,0.002,0
AEE.AX,21 Jun 2019,0.011,0.011,0.01,0.011,1231477
AEF.AX,21 Jun 2019,1.805,1.885,1.805,1.88,51068
AEG.AX,21 Jun 2019,0.825,0.835,0.82,0.825,752128
AEI.AX,21 Jun 2019,0.3,0.3,0.3,0.3,35500
AER.AX,21 Jun 2019,0.125,0.125,0.125,0.125,0
AEV.AX,21 Jun 2019,0.006,0.006,0.006,0.006,0
AFA.AX,21 Jun 2019,0.1,0.1,0.1,0.1,0
AFG.AX,21 Jun 2019,1.6,1.625,1.56,1.56,309904
AFI.AX,21 Jun 2019,6.29,6.32,6.25,6.25,438865
AFL.AX,21 Jun 2019,0.2,0.235,0.2,0.225,602286
AFP.AX,21 Jun 2019,2.92,2.92,2.92,2.92,4
AFR.AX,21 Jun 2019,0.02,0.02,0.02,0.02,0
AFT.AX,21 Jun 2019,0.001,0.001,0.001,0.001,0
AGD.AX,21 Jun 2019,0.064,0.064,0.064,0.064,0
AGE.AX,21 Jun 2019,0.003,0.003,0.003,0.003,2673038
AGEO.AX,21 Jun 2019,0.001,0.001,0.001,0.001,0
AGG.AX,21 Jun 2019,4.9,5.1,4.85,5.01,7654
AGH.AX,21 Jun 2019,0.885,0.955,0.87,0.92,1923424
AGI.AX,21 Jun 2019,0.68,0.695,0.68,0.695,91316
AGJ.AX,21 Jun 2019,0.032,0.032,0.032,0.032,0
AGL.AX,21 Jun 2019,20.38,20.52,20.29,20.39,3713010
AGLKOB.AX,21 Jun 2019,1.13,1.13,1.13,1.13,0
AGLKOC.AX,21 Jun 2019,5.75,5.75,5.75,5.75,0
AGLKOD.AX,21 Jun 2019,4.06,4.06,4.06,4.06,0
AGLKOF.AX,21 Jun 2019,4.63,4.63,4.63,4.63,0
AGLKOQ.AX,21 Jun 2019,4.58,4.58,4.58,4.58,1500
AGM.AX,21 Jun 2019,1.98,1.98,1.97,1.97,51381
AGR.AX,21 Jun 2019,0.115,0.115,0.11,0.11,179091
AGS.AX,21 Jun 2019,0.093,0.095,0.093,0.095,72282
AGX1.AX,21 Jun 2019,5.28,5.28,5.28,5.28,0
AGY.AX,21 Jun 2019,0.075,0.075,0.073,0.075,1296468
AGYO.AX,21 Jun 2019,0.029,0.029,0.029,0.029,0
AHF.AX,21 Jun 2019,0.16,0.175,0.15,0.175,1786205
AHK.AX,21 Jun 2019,0.013,0.013,0.013,0.013,0
AHL.AX,21 Jun 2019,0.007,0.007,0.007,0.007,386538
AHN.AX,21 Jun 2019,0.025,0.026,0.025,0.026,150000
AHQ.AX,21 Jun 2019,0.075,0.075,0.075,0.075,148031
AHX.AX,21 Jun 2019,0.46,0.48,0.45,0.48,48308
AHY.AX,21 Jun 2019,0.91,0.925,0.905,0.92,562435
AHZ.AX,21 Jun 2019,0.06,0.06,0.06,0.06,0
AHZO.AX,21 Jun 2019,0.03,0.03,0.03,0.03,0
AIA.AX,21 Jun 2019,8.76,8.85,8.72,8.85,329336
AIB.AX,21 Jun 2019,0.096,0.096,0.095,0.095,2683
AIQ.AX,21 Jun 2019,0.095,0.095,0.095,0.095,0
AIR.AX,21 Jun 2019,0.38,0.38,0.38,0.38,0
AIS.AX,21 Jun 2019,0.073,0.073,0.072,0.073,549412
AIV.AX,21 Jun 2019,0.195,0.195,0.195,0.195,21450
AIY.AX,21 Jun 2019,0.054,0.054,0.054,0.054,0
AIYOB.AX,21 Jun 2019,0.03,0.03,0.03,0.03,0
AIZ.AX,21 Jun 2019,2.58,2.58,2.53,2.58,59053
AJC.AX,21 Jun 2019,0.001,0.001,0.001,0.001,0
AJJ.AX,21 Jun 2019,0.12,0.12,0.12,0.12,0
AJL.AX,21 Jun 2019,0.079,0.082,0.079,0.082,8964
AJM.AX,21 Jun 2019,0.115,0.135,0.115,0.135,16326542
AJMOB.AX,21 Jun 2019,0.036,0.045,0.036,0.04,651157
AJQ.AX,21 Jun 2019,0.073,0.074,0.072,0.074,484908
AJX.AX,21 Jun 2019,0.14,0.145,0.14,0.145,241672
AJY.AX,21 Jun 2019,0.12,0.12,0.12,0.12,0
AKG.AX,21 Jun 2019,0.445,0.445,0.445,0.445,0
AKM.AX,21 Jun 2019,0.014,0.015,0.014,0.014,2133226
AKN.AX,21 Jun 2019,0.002,0.002,0.002,0.002,2163000
AKP.AX,21 Jun 2019,16.75,17,16.7,16.7,4316
AL8.AX,21 Jun 2019,0.051,0.051,0.051,0.051,0
ALC.AX,21 Jun 2019,0.13,0.13,0.125,0.125,1841671
ALF.AX,21 Jun 2019,0.885,0.89,0.88,0.89,324913
ALG.AX,21 Jun 2019,1.14,1.14,1.04,1.04,2552891
ALGKOC.AX,21 Jun 2019,0.47,0.47,0.47,0.47,0
ALI.AX,21 Jun 2019,2.27,2.27,2.23,2.25,131047
ALK.AX,21 Jun 2019,0.415,0.445,0.415,0.425,3424633
ALL.AX,21 Jun 2019,31.39,31.48,31.02,31.06,2520002
ALLKOA.AX,21 Jun 2019,6.95,6.95,6.95,6.95,0
ALLKOC.AX,21 Jun 2019,9.57,9.57,9.57,9.57,0
ALLKOD.AX,21 Jun 2019,8.17,8.17,8.17,8.17,0
ALLKOG.AX,21 Jun 2019,16.97,16.97,16.97,16.97,0
ALLKOP.AX,21 Jun 2019,4.25,4.25,4.25,4.25,0
ALLKOQ.AX,21 Jun 2019,4.65,4.65,4.65,4.65,0
ALQ.AX,21 Jun 2019,7.31,7.34,7.17,7.26,3511816
ALQKOB.AX,21 Jun 2019,2.1,2.1,2.1,2.1,0
ALQKOD.AX,21 Jun 2019,2.39,2.39,2.39,2.39,0
ALQKOR.AX,21 Jun 2019,2.28,2.28,2.28,2.28,0
ALQKOU.AX,21 Jun 2019,2.55,2.55,2.55,2.55,0
ALT.AX,21 Jun 2019,0.004,0.004,0.004,0.004,0
ALU.AX,21 Jun 2019,35.44,35.54,33.68,33.97,903531
ALUKOA.AX,21 Jun 2019,22.34,22.34,22.34,22.34,500
ALUKOB.AX,21 Jun 2019,16.55,16.55,16.55,16.55,0
ALUKOP.AX,21 Jun 2019,6.67,6.67,6.67,6.67,0
ALUKOS.AX,21 Jun 2019,9.59,9.59,9.59,9.59,0
ALX.AX,21 Jun 2019,8.27,8.27,8.13,8.14,5422407
ALXKOB.AX,21 Jun 2019,2.34,2.34,2.34,2.34,0
ALXKOQ.AX,21 Jun 2019,2.82,2.82,2.82,2.82,0
ALXKOR.AX,21 Jun 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,21 Jun 2019,2.26,2.26,2.26,2.26,0
ALY.AX,21 Jun 2019,0.012,0.012,0.011,0.011,390572
AMA.AX,21 Jun 2019,1.44,1.445,1.42,1.42,3329703
AMB.AX,21 Jun 2019,0.085,0.085,0.085,0.085,0
AMC.AX,21 Jun 2019,15.68,15.85,15.54,15.54,23423190
AMCKOQ.AX,21 Jun 2019,3.27,3.27,3.27,3.27,0
AMCKOR.AX,21 Jun 2019,2.15,2.21,2.15,2.21,1860
AMD.AX,21 Jun 2019,0.01,0.01,0.009,0.01,951335
AMDOA.AX,21 Jun 2019,0.001,0.001,0.001,0.001,0
AME.AX,21 Jun 2019,0.031,0.031,0.03,0.03,224155
AMG.AX,21 Jun 2019,0.115,0.115,0.11,0.115,1287916
AMH.AX,21 Jun 2019,0.875,0.89,0.875,0.89,91233
AMI.AX,21 Jun 2019,0.54,0.57,0.515,0.515,21310244
AML.AX,21 Jun 2019,0.195,0.21,0.19,0.205,217576
AMN.AX,21 Jun 2019,0.455,0.48,0.455,0.48,15137
AMO.AX,21 Jun 2019,0.1,0.1,0.1,0.1,0
AMP.AX,21 Jun 2019,2.08,2.09,2.06,2.07,13858632
AMPBOC.AX,21 Jun 2019,2.27,2.27,2.27,2.27,0
AMPBOI.AX,21 Jun 2019,2.38,2.38,2.38,2.38,0
AMPKOA.AX,21 Jun 2019,0.285,0.285,0.285,0.285,0
AMPKOE.AX,21 Jun 2019,0.905,0.905,0.905,0.905,0
AMPKOF.AX,21 Jun 2019,1.23,1.23,1.23,1.23,0
AMPKOP.AX,21 Jun 2019,0.355,0.355,0.355,0.355,0
AMPKOS.AX,21 Jun 2019,0.67,0.67,0.67,0.67,0
AMPKOT.AX,21 Jun 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,21 Jun 2019,2,2,2,2,0
AMPLOA.AX,21 Jun 2019,0.605,0.605,0.605,0.605,0
AMPLOQ.AX,21 Jun 2019,0.675,0.675,0.675,0.675,0
AMPLOR.AX,21 Jun 2019,0.85,0.85,0.85,0.85,0
AMPLOU.AX,21 Jun 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,21 Jun 2019,0.735,0.735,0.735,0.735,0
AMPPA.AX,21 Jun 2019,105.68,106.13,105.68,106.13,2188
AMS.AX,21 Jun 2019,1.105,1.14,1.1,1.11,63400
AMT.AX,21 Jun 2019,0.09,0.09,0.085,0.085,116083
ANG.AX,21 Jun 2019,0.175,0.18,0.17,0.18,277706
ANL.AX,21 Jun 2019,0.002,0.002,0.002,0.002,29720138
ANN.AX,21 Jun 2019,27.26,27.27,26.865,26.98,824034
ANNKOB.AX,21 Jun 2019,4.07,4.07,3.97,3.97,2000
ANNKOP.AX,21 Jun 2019,3.39,3.39,3.39,3.39,0
ANO.AX,21 Jun 2019,7.01,7.34,7.01,7.15,155340
ANP.AX,21 Jun 2019,0.05,0.05,0.05,0.05,100000
ANQ.AX,21 Jun 2019,0.003,0.003,0.003,0.003,0
ANR.AX,21 Jun 2019,0.255,0.275,0.255,0.265,50355
ANS.AX,21 Jun 2019,0.017,0.017,0.017,0.017,0
ANW.AX,21 Jun 2019,0.01,0.01,0.009,0.009,250001
ANZ.AX,21 Jun 2019,28.8,28.85,28.41,28.54,8854671
ANZBOF.AX,21 Jun 2019,26.96,26.96,26.96,26.96,0
ANZBOJ.AX,21 Jun 2019,32.58,32.58,32.58,32.58,0
ANZBOK.AX,21 Jun 2019,27.38,27.38,27.38,27.38,0
ANZKOA.AX,21 Jun 2019,4.94,4.94,4.94,4.94,0
ANZKOB.AX,21 Jun 2019,2.6,2.6,2.6,2.6,10000
ANZKOH.AX,21 Jun 2019,6.42,6.42,6.42,6.42,0
ANZKOI.AX,21 Jun 2019,7.35,7.35,7.35,7.35,0
ANZKOK.AX,21 Jun 2019,9.23,9.23,9.23,9.23,0
ANZKOM.AX,21 Jun 2019,8.21,8.21,8.21,8.21,0
ANZKON.AX,21 Jun 2019,10.23,10.23,10.23,10.23,0
ANZKOQ.AX,21 Jun 2019,2.25,2.25,2.25,2.25,0
ANZKOV.AX,21 Jun 2019,2.34,2.57,2.34,2.57,10500
ANZKOX.AX,21 Jun 2019,8.96,8.96,8.96,8.96,0
ANZKOY.AX,21 Jun 2019,5.32,5.32,5.32,5.32,0
ANZLOC.AX,21 Jun 2019,1.43,1.43,1.25,1.265,16100
ANZLOF.AX,21 Jun 2019,0.76,0.76,0.76,0.76,0
ANZLOG.AX,21 Jun 2019,2.14,2.14,2.14,2.14,0
ANZLOP.AX,21 Jun 2019,3.22,3.44,3.22,3.44,6000
ANZLOR.AX,21 Jun 2019,1.44,1.44,1.44,1.44,2000
ANZMOS.AX,21 Jun 2019,3.6,3.6,3.6,3.6,0
ANZMOT.AX,21 Jun 2019,5.2,5.2,5.2,5.2,0
ANZPD.AX,21 Jun 2019,103.64,103.79,103.53,103.7,12371
ANZPE.AX,21 Jun 2019,103.15,103.45,103.06,103.34,9822
ANZPF.AX,21 Jun 2019,104.1,104.17,103.82,103.84,9010
ANZPG.AX,21 Jun 2019,107.6,107.85,107.6,107.71,10174
ANZPH.AX,21 Jun 2019,104.44,104.8,104.41,104.45,4022
AO1.AX,21 Jun 2019,0.008,0.008,0.008,0.008,109089
AOA.AX,21 Jun 2019,0.004,0.004,0.004,0.004,0
AOF.AX,21 Jun 2019,2.94,2.97,2.93,2.97,15716
AON.AX,21 Jun 2019,0.073,0.08,0.073,0.08,26766
AOP.AX,21 Jun 2019,0.21,0.225,0.21,0.222,1006345
AOU.AX,21 Jun 2019,0.056,0.056,0.056,0.056,0
AOW.AX,21 Jun 2019,0.021,0.021,0.021,0.021,0
APA.AX,21 Jun 2019,11.66,11.68,11.48,11.51,4644313
APAKOB.AX,21 Jun 2019,2.91,2.91,2.91,2.91,0
APAKOR.AX,21 Jun 2019,2.35,2.35,2.35,2.35,0
APC.AX,21 Jun 2019,0.095,0.096,0.095,0.096,361124
APCOB.AX,21 Jun 2019,0.014,0.014,0.014,0.014,0
APD.AX,21 Jun 2019,0.505,0.51,0.48,0.49,178578
APE.AX,21 Jun 2019,9.71,10.13,9.71,10.13,255625
APG.AX,21 Jun 2019,0.001,0.001,0.001,0.001,0
API.AX,21 Jun 2019,1.36,1.36,1.32,1.32,1850234
APL.AX,21 Jun 2019,0.93,0.95,0.917,0.945,2006043
APT.AX,21 Jun 2019,23.74,24.15,23.1,23.85,5709674
APTKOA.AX,21 Jun 2019,8.26,8.26,8.26,8.26,11000
APTKOC.AX,21 Jun 2019,9.22,9.22,9.22,9.22,0
APTKOE.AX,21 Jun 2019,6.18,6.33,5.45,5.8,33530
APTKOH.AX,21 Jun 2019,16.5,16.5,16.5,16.5,0
APW.AX,21 Jun 2019,1.43,1.43,1.425,1.425,2667
APX.AX,21 Jun 2019,28.14,28.5,27.64,28.1,860877
APXKOA.AX,21 Jun 2019,8.8,8.8,8.8,8.8,0
APXKOG.AX,21 Jun 2019,15.4,15.4,15.4,15.4,0
APXKOH.AX,21 Jun 2019,16.9,16.9,16.9,16.9,500
APZ.AX,21 Jun 2019,1.025,1.035,1.015,1.035,109323
AQC.AX,21 Jun 2019,0.48,0.49,0.48,0.49,20999
AQD.AX,21 Jun 2019,0.016,0.016,0.016,0.016,0
AQG.AX,21 Jun 2019,4.79,5.05,4.78,4.99,496229
AQI.AX,21 Jun 2019,0.044,0.044,0.043,0.043,86674
AQR.AX,21 Jun 2019,3.19,3.22,3.19,3.2,41331
AQS.AX,21 Jun 2019,0.027,0.027,0.027,0.027,0
AQX.AX,21 Jun 2019,0.013,0.013,0.013,0.013,0
AQZ.AX,21 Jun 2019,2.62,2.62,2.51,2.55,394041
AR9.AX,21 Jun 2019,0.1,0.1,0.1,0.1,0
ARA.AX,21 Jun 2019,0.645,0.65,0.625,0.625,176652
ARB.AX,21 Jun 2019,19.1,19.25,18.81,18.87,401327
ARBKOA.AX,21 Jun 2019,4.02,4.02,4.02,4.02,0
ARBKOB.AX,21 Jun 2019,6.1,6.1,6.1,6.1,0
ARC.AX,21 Jun 2019,0.4,0.4,0.4,0.4,0
ARCO.AX,21 Jun 2019,0.12,0.12,0.12,0.12,0
ARD.AX,21 Jun 2019,0.01,0.011,0.01,0.01,1279937
ARDOA.AX,21 Jun 2019,0.002,0.002,0.002,0.002,0
ARE.AX,21 Jun 2019,0.005,0.005,0.005,0.005,0
ARF.AX,21 Jun 2019,2.87,2.87,2.82,2.87,881039
ARG.AX,21 Jun 2019,8.19,8.19,8.02,8.07,304459
ARL.AX,21 Jun 2019,0.38,0.38,0.37,0.37,129764
ARM.AX,21 Jun 2019,0.012,0.012,0.012,0.012,507753
ARN.AX,21 Jun 2019,0.15,0.15,0.15,0.15,10000
ARO.AX,21 Jun 2019,0.002,0.002,0.002,0.002,0
ARQ.AX,21 Jun 2019,1.42,1.43,1.335,1.4,1055895
ARS.AX,21 Jun 2019,0.018,0.019,0.018,0.019,1754894
ARU.AX,21 Jun 2019,0.105,0.125,0.1,0.115,13455222
ARV.AX,21 Jun 2019,0.032,0.032,0.03,0.031,1409373
AS1.AX,21 Jun 2019,0.19,0.195,0.19,0.195,19000
ASB.AX,21 Jun 2019,3.22,3.29,3.2,3.28,14173606
ASG.AX,21 Jun 2019,1.28,1.28,1.28,1.28,0
ASH.AX,21 Jun 2019,0.27,0.27,0.27,0.27,0
ASIA.AX,21 Jun 2019,5.95,5.95,5.88,5.88,193225
ASN.AX,21 Jun 2019,0.053,0.054,0.052,0.053,764001
ASP.AX,21 Jun 2019,0.012,0.012,0.012,0.012,100000
AST.AX,21 Jun 2019,1.97,1.98,1.95,1.95,11714866
ASTKOA.AX,21 Jun 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,21 Jun 2019,0.61,0.61,0.61,0.61,0
ASW.AX,21 Jun 2019,0.7,0.7,0.7,0.7,0
ASX.AX,21 Jun 2019,83.86,84,82.31,82.71,733057
ASXKOA.AX,21 Jun 2019,11.18,11.18,11.18,11.18,0
ASXKOE.AX,21 Jun 2019,10.87,10.87,10.87,10.87,0
ASXKOP.AX,21 Jun 2019,10.88,10.88,10.88,10.88,100
ATA.AX,21 Jun 2019,0.025,0.025,0.025,0.025,0
ATC.AX,21 Jun 2019,0.1,0.1,0.096,0.1,1209906
ATH.AX,21 Jun 2019,0.03,0.03,0.03,0.03,25388
ATL.AX,21 Jun 2019,0.395,0.395,0.38,0.38,281500
ATM.AX,21 Jun 2019,1.01,1.01,1.01,1.01,0
ATP.AX,21 Jun 2019,0.012,0.012,0.012,0.012,0
ATR.AX,21 Jun 2019,0.175,0.175,0.175,0.175,0
ATS.AX,21 Jun 2019,0.26,0.265,0.25,0.25,5016035
ATU.AX,21 Jun 2019,0.315,0.32,0.315,0.32,53825
ATUO.AX,21 Jun 2019,0.14,0.14,0.14,0.14,0
ATX.AX,21 Jun 2019,0.1,0.1,0.1,0.1,600
AU1.AX,21 Jun 2019,0.088,0.088,0.088,0.088,11363
AU8.AX,21 Jun 2019,0.14,0.14,0.135,0.135,175949
AUB.AX,21 Jun 2019,11.16,11.74,11.12,11.56,2253636
AUC.AX,21 Jun 2019,0.015,0.017,0.015,0.017,1227609
AUH.AX,21 Jun 2019,0.004,0.004,0.004,0.004,0
AUI.AX,21 Jun 2019,9.04,9.1,9.04,9.05,40055
AUL.AX,21 Jun 2019,0.004,0.004,0.003,0.004,5079159
AULOD.AX,21 Jun 2019,0.001,0.001,0.001,0.001,0
AUMF.AX,21 Jun 2019,30.61,30.61,30.61,30.61,0
AUP.AX,21 Jun 2019,1.8,1.8,1.8,1.8,285
AUQ.AX,21 Jun 2019,0.027,0.027,0.027,0.027,2500
AUR.AX,21 Jun 2019,0.018,0.018,0.016,0.016,693173
AUROC.AX,21 Jun 2019,0.003,0.003,0.003,0.003,0
AUST.AX,21 Jun 2019,17.42,17.42,17.39,17.39,1894
AUT.AX,21 Jun 2019,0.005,0.005,0.005,0.005,285000
AUZ.AX,21 Jun 2019,0.024,0.026,0.023,0.024,22354748
AV1.AX,21 Jun 2019,0.125,0.125,0.115,0.115,913835
AV1O.AX,21 Jun 2019,0.06,0.06,0.06,0.06,0
AVA.AX,21 Jun 2019,0.15,0.16,0.15,0.16,12000
AVC.AX,21 Jun 2019,0.32,0.32,0.32,0.32,519
AVE.AX,21 Jun 2019,0.003,0.004,0.003,0.004,17699026
AVG.AX,21 Jun 2019,0.48,0.485,0.48,0.485,46484
AVH.AX,21 Jun 2019,0.39,0.395,0.38,0.395,3094179
AVJ.AX,21 Jun 2019,0.56,0.56,0.56,0.56,35700
AVL.AX,21 Jun 2019,0.013,0.013,0.012,0.013,13616337
AVN.AX,21 Jun 2019,2.35,2.38,2.34,2.36,603332
AVQ.AX,21 Jun 2019,0.025,0.025,0.025,0.025,0
AVW.AX,21 Jun 2019,0.004,0.004,0.004,0.004,0
AVZ.AX,21 Jun 2019,0.057,0.058,0.055,0.055,13605464
AVZO.AX,21 Jun 2019,0.03,0.03,0.029,0.029,1603236
AWC.AX,21 Jun 2019,2.44,2.455,2.37,2.37,32368593
AWCKOD.AX,21 Jun 2019,0.68,0.68,0.68,0.68,0
AWCKOI.AX,21 Jun 2019,0.91,0.91,0.91,0.91,0
AWCKOJ.AX,21 Jun 2019,1.14,1.14,1.14,1.14,0
AWCKOS.AX,21 Jun 2019,1.175,1.175,1.175,1.175,0
AWCKOT.AX,21 Jun 2019,1.01,1.01,1.01,1.01,0
AWCKOU.AX,21 Jun 2019,0.605,0.605,0.605,0.605,0
AWCKOX.AX,21 Jun 2019,1.755,1.755,1.755,1.755,0
AWN.AX,21 Jun 2019,0.17,0.17,0.17,0.17,0
AWV.AX,21 Jun 2019,0.009,0.011,0.009,0.011,961548
AWY.AX,21 Jun 2019,0.042,0.042,0.042,0.042,0
AX1.AX,21 Jun 2019,1.335,1.36,1.315,1.345,4256220
AX8.AX,21 Jun 2019,0.028,0.029,0.028,0.029,24500
AXE.AX,21 Jun 2019,0.086,0.086,0.086,0.086,0
AXI.AX,21 Jun 2019,0.036,0.036,0.036,0.036,0
AXL.AX,21 Jun 2019,1.625,1.625,1.625,1.625,0
AXLHA.AX,21 Jun 2019,100,100,100,100,0
AXT.AX,21 Jun 2019,0.012,0.012,0.012,0.012,0
AYF.AX,21 Jun 2019,6,6,6,6,389
AYI.AX,21 Jun 2019,0.001,0.001,0.001,0.001,0
AYM.AX,21 Jun 2019,0.002,0.002,0.002,0.002,0
AYR.AX,21 Jun 2019,0.002,0.002,0.002,0.002,120000
AYS.AX,21 Jun 2019,0.705,0.742,0.705,0.725,116638
AYUHB.AX,21 Jun 2019,102.699,102.7,101.7,101.7,1746
AZI.AX,21 Jun 2019,0.004,0.004,0.004,0.004,183571
AZJ.AX,21 Jun 2019,5.47,5.51,5.43,5.46,20125601
AZJKOA.AX,21 Jun 2019,0.535,0.535,0.535,0.535,0
AZJKOB.AX,21 Jun 2019,0.845,0.845,0.845,0.845,0
AZJKOE.AX,21 Jun 2019,0.63,0.63,0.63,0.63,0
AZJKOP.AX,21 Jun 2019,0.99,0.99,0.99,0.99,0
AZJKOQ.AX,21 Jun 2019,0.85,0.85,0.85,0.85,0
AZJKOS.AX,21 Jun 2019,0.615,0.615,0.615,0.615,0
AZM.AX,21 Jun 2019,0.017,0.019,0.017,0.018,2513489
AZS.AX,21 Jun 2019,0.097,0.11,0.094,0.097,180246
AZV.AX,21 Jun 2019,0.08,0.08,0.078,0.079,148798
AZY.AX,21 Jun 2019,0.015,0.016,0.015,0.015,6567090
