Symbol,Date,Open,High,Low,Close,Volume
AMH.AX,26 Mar 2019,0.84,0.84,0.835,0.835,51365
AMI.AX,26 Mar 2019,0.89,0.9,0.86,0.87,6899511
AML.AX,26 Mar 2019,0.235,0.235,0.225,0.23,420838
AMN.AX,26 Mar 2019,0.515,0.515,0.51,0.51,38100
AMO.AX,26 Mar 2019,0.12,0.12,0.12,0.12,0
AMP.AX,26 Mar 2019,2.15,2.16,2.12,2.13,16489001
AMPBOC.AX,26 Mar 2019,2.27,2.27,2.27,2.27,0
AMPKOF.AX,26 Mar 2019,1.175,1.175,1.175,1.175,17022
AMPKOS.AX,26 Mar 2019,0.835,0.835,0.835,0.835,0
AMPKOT.AX,26 Mar 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,26 Mar 2019,2,2,2,2,0
AMPLOA.AX,26 Mar 2019,0.605,0.605,0.605,0.605,0
AMPLOQ.AX,26 Mar 2019,0.675,0.675,0.675,0.675,0
AMPLOR.AX,26 Mar 2019,0.85,0.85,0.85,0.85,0
AMPLOU.AX,26 Mar 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,26 Mar 2019,0.735,0.735,0.735,0.735,0
AMPPA.AX,26 Mar 2019,104.01,104.29,104,104.2,1465
AMS.AX,26 Mar 2019,1.05,1.1,1,1.005,344013
AMT.AX,26 Mar 2019,0.12,0.12,0.12,0.12,0
ANG.AX,26 Mar 2019,0.22,0.22,0.215,0.215,320146
ANL.AX,26 Mar 2019,0.003,0.003,0.002,0.002,8000346
ANN.AX,26 Mar 2019,25.34,25.37,24.85,24.9,517196
ANNKOB.AX,26 Mar 2019,6.98,6.98,6.98,6.98,0
ANNKOP.AX,26 Mar 2019,3.39,3.39,3.39,3.39,0
ANO.AX,26 Mar 2019,3.3,3.3,3.23,3.29,5728
ANP.AX,26 Mar 2019,0.035,0.035,0.034,0.034,313758
ANQ.AX,26 Mar 2019,0.003,0.003,0.003,0.003,0
ANR.AX,26 Mar 2019,0.495,0.495,0.49,0.49,19401
ANS.AX,26 Mar 2019,0.017,0.017,0.017,0.017,0
ANW.AX,26 Mar 2019,0.013,0.014,0.013,0.014,1025000
ANZ.AX,26 Mar 2019,25.83,25.94,25.74,25.84,6423434
ANZBOJ.AX,26 Mar 2019,27.64,27.64,27.64,27.64,0
ANZBOK.AX,26 Mar 2019,27.38,27.38,27.38,27.38,0
ANZKOA.AX,26 Mar 2019,2.58,2.58,2.58,2.58,0
ANZKOB.AX,26 Mar 2019,8.93,8.93,8.93,8.93,1000
ANZKOH.AX,26 Mar 2019,3.15,3.15,3.15,3.15,0
ANZKOI.AX,26 Mar 2019,4.01,4.01,4.01,4.01,0
ANZKOK.AX,26 Mar 2019,7.5,7.5,7.5,7.5,0
ANZKOM.AX,26 Mar 2019,6.35,6.35,6.35,6.35,0
ANZKON.AX,26 Mar 2019,10.23,10.23,10.23,10.23,0
ANZKOV.AX,26 Mar 2019,5.45,5.45,5.45,5.45,0
ANZKOX.AX,26 Mar 2019,10.56,10.56,10.56,10.56,0
ANZLOC.AX,26 Mar 2019,1.755,1.85,1.755,1.85,4000
ANZLOF.AX,26 Mar 2019,1.025,1.025,1.025,1.025,0
ANZLOG.AX,26 Mar 2019,0.955,0.955,0.955,0.955,0
ANZLOP.AX,26 Mar 2019,3.2,3.2,3.2,3.2,0
ANZLOR.AX,26 Mar 2019,4.46,4.46,4.46,4.46,0
ANZMOS.AX,26 Mar 2019,5.06,5.06,5.06,5.06,0
ANZMOT.AX,26 Mar 2019,9.8,9.8,9.8,9.8,0
ANZPD.AX,26 Mar 2019,101.9,102,101.75,101.9,7571
ANZPE.AX,26 Mar 2019,100.01,100.41,100,100.41,8373
ANZPF.AX,26 Mar 2019,100.96,101,100.8,100.81,6120
ANZPG.AX,26 Mar 2019,104.501,104.86,104.501,104.6,4343
ANZPH.AX,26 Mar 2019,100.7,100.99,100.5,100.68,5933
AO1.AX,26 Mar 2019,0.008,0.008,0.008,0.008,0
AOA.AX,26 Mar 2019,0.004,0.004,0.004,0.004,0
AOF.AX,26 Mar 2019,2.7,2.75,2.7,2.75,33223
AON.AX,26 Mar 2019,0.125,0.125,0.12,0.12,6982
AOP.AX,26 Mar 2019,0.24,0.24,0.24,0.24,25800
AOU.AX,26 Mar 2019,0.062,0.062,0.062,0.062,4450
AOW.AX,26 Mar 2019,0.021,0.021,0.021,0.021,0
APA.AX,26 Mar 2019,10,10.31,9.96,10.28,3569526
APAKOB.AX,26 Mar 2019,2.69,2.69,2.69,2.69,1000
APAKOR.AX,26 Mar 2019,2.35,2.35,2.35,2.35,0
APC.AX,26 Mar 2019,0.074,0.074,0.073,0.073,225260
APCOB.AX,26 Mar 2019,0.013,0.013,0.013,0.013,73649
APD.AX,26 Mar 2019,0.445,0.445,0.445,0.445,37464
APE.AX,26 Mar 2019,7.54,7.6,7.51,7.56,11032
APG.AX,26 Mar 2019,0.001,0.001,0.001,0.001,0
API.AX,26 Mar 2019,1.45,1.465,1.44,1.465,923505
APL.AX,26 Mar 2019,1.01,1.02,0.995,0.995,353274
APT.AX,26 Mar 2019,19.46,19.75,19.28,19.6,1090318
APTKOA.AX,26 Mar 2019,5.85,5.85,5.85,5.85,0
APTKOC.AX,26 Mar 2019,6,6,6,6,0
APTKOH.AX,26 Mar 2019,11.74,11.74,11.74,11.74,0
APW.AX,26 Mar 2019,1.41,1.41,1.41,1.41,0
APX.AX,26 Mar 2019,22.11,22.15,21.59,21.76,1288035
APXKOA.AX,26 Mar 2019,7.42,7.42,7.42,7.42,0
APXKOG.AX,26 Mar 2019,13.71,13.71,13.71,13.71,0
APXKOH.AX,26 Mar 2019,12.6,12.6,12.6,12.6,0
APZ.AX,26 Mar 2019,0.985,0.985,0.985,0.985,0
AQC.AX,26 Mar 2019,0.56,0.56,0.56,0.56,1000
AQD.AX,26 Mar 2019,0.012,0.012,0.012,0.012,0
AQG.AX,26 Mar 2019,4.23,4.26,4.2,4.24,297776
AQI.AX,26 Mar 2019,0.03,0.03,0.03,0.03,955
AQR.AX,26 Mar 2019,3.05,3.06,3.02,3.05,30274
AQS.AX,26 Mar 2019,0.05,0.05,0.05,0.05,0
AQX.AX,26 Mar 2019,0.012,0.013,0.012,0.013,422412
AQZ.AX,26 Mar 2019,2.57,2.6,2.56,2.56,135110
AR9.AX,26 Mar 2019,0.1,0.1,0.1,0.1,86767
ARA.AX,26 Mar 2019,0.65,0.65,0.62,0.625,53557
ARB.AX,26 Mar 2019,17.42,17.49,17.01,17.16,132268
ARC.AX,26 Mar 2019,0.475,0.475,0.475,0.475,0
ARCO.AX,26 Mar 2019,0.12,0.12,0.12,0.12,0
ARD.AX,26 Mar 2019,0.014,0.014,0.014,0.014,176307
ARDOA.AX,26 Mar 2019,0.004,0.004,0.004,0.004,0
ARE.AX,26 Mar 2019,0.018,0.018,0.017,0.017,754019
ARF.AX,26 Mar 2019,2.83,2.83,2.78,2.8,312745
ARG.AX,26 Mar 2019,7.63,7.66,7.62,7.66,114388
ARL.AX,26 Mar 2019,0.47,0.47,0.46,0.465,31683
ARM.AX,26 Mar 2019,0.015,0.015,0.015,0.015,0
ARN.AX,26 Mar 2019,0.12,0.12,0.115,0.115,115000
ARO.AX,26 Mar 2019,0.002,0.002,0.002,0.002,0
ARQ.AX,26 Mar 2019,2.05,2.07,1.98,2,149389
ARS.AX,26 Mar 2019,0.029,0.029,0.029,0.029,0
ARU.AX,26 Mar 2019,0.051,0.055,0.051,0.053,1962150
ARV.AX,26 Mar 2019,0.058,0.059,0.057,0.059,564186
AS1.AX,26 Mar 2019,0.18,0.185,0.18,0.185,143200
ASB.AX,26 Mar 2019,2.26,2.26,2.21,2.21,472762
ASG.AX,26 Mar 2019,1.22,1.22,1.215,1.215,9249
ASH.AX,26 Mar 2019,0.24,0.24,0.24,0.24,0
ASIA.AX,26 Mar 2019,5.85,5.89,5.83,5.83,180452
ASN.AX,26 Mar 2019,0.069,0.074,0.068,0.073,1323268
ASP.AX,26 Mar 2019,0.01,0.011,0.01,0.011,1500000
AST.AX,26 Mar 2019,1.775,1.8,1.772,1.785,4062371
ASTKOA.AX,26 Mar 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,26 Mar 2019,0.345,0.345,0.345,0.345,0
ASW.AX,26 Mar 2019,0.73,0.73,0.73,0.73,0
ASX.AX,26 Mar 2019,68.51,69.17,68.5,68.62,408691
ASXKOE.AX,26 Mar 2019,10.87,10.87,10.87,10.87,0
ASXKOR.AX,26 Mar 2019,18.01,18.01,18.01,18.01,0
ATA.AX,26 Mar 2019,0.025,0.025,0.025,0.025,0
ATC.AX,26 Mar 2019,0.12,0.12,0.115,0.115,705121
ATL.AX,26 Mar 2019,0.9,0.92,0.88,0.88,40322
ATM.AX,26 Mar 2019,1.01,1.01,1.01,1.01,0
ATP.AX,26 Mar 2019,0.016,0.016,0.016,0.016,0
ATR.AX,26 Mar 2019,0.2,0.2,0.2,0.2,3777
ATS.AX,26 Mar 2019,0.25,0.25,0.24,0.24,601431
ATU.AX,26 Mar 2019,0.225,0.235,0.225,0.235,274521
ATUO.AX,26 Mar 2019,0.08,0.08,0.08,0.08,0
ATX.AX,26 Mar 2019,0.155,0.155,0.13,0.13,45149
AU1.AX,26 Mar 2019,0.15,0.15,0.15,0.15,0
AU8.AX,26 Mar 2019,0.2,0.205,0.2,0.205,198865
AUB.AX,26 Mar 2019,13.02,13.14,12.76,13.12,82083
AUC.AX,26 Mar 2019,0.019,0.019,0.019,0.019,0
AUH.AX,26 Mar 2019,0.002,0.002,0.002,0.002,1176667
AUI.AX,26 Mar 2019,8.45,8.45,8.45,8.45,9710
AUL.AX,26 Mar 2019,0.005,0.005,0.004,0.004,8090000
AULOD.AX,26 Mar 2019,0.001,0.001,0.001,0.001,0
AUMF.AX,26 Mar 2019,27.87,27.87,27.87,27.87,0
AUP.AX,26 Mar 2019,2.05,2.05,2.05,2.05,0
AUQ.AX,26 Mar 2019,0.029,0.029,0.029,0.029,2192375
AUR.AX,26 Mar 2019,0.029,0.029,0.024,0.029,108940
AUROC.AX,26 Mar 2019,0.003,0.003,0.003,0.003,0
AUST.AX,26 Mar 2019,15.98,16.04,15.98,16.04,12994
AUT.AX,26 Mar 2019,0.006,0.006,0.006,0.006,140000
AUZ.AX,26 Mar 2019,0.025,0.025,0.023,0.023,4996137
AV1.AX,26 Mar 2019,0.135,0.14,0.135,0.14,277782
AV1O.AX,26 Mar 2019,0.06,0.06,0.06,0.06,0
AVA.AX,26 Mar 2019,0.15,0.17,0.145,0.155,222375
AVC.AX,26 Mar 2019,0.315,0.315,0.315,0.315,0
AVG.AX,26 Mar 2019,0.475,0.475,0.475,0.475,18062
AVH.AX,26 Mar 2019,0.265,0.275,0.265,0.265,7341806
AVJ.AX,26 Mar 2019,0.47,0.47,0.47,0.47,18667
AVL.AX,26 Mar 2019,0.019,0.019,0.019,0.019,3042241
AVN.AX,26 Mar 2019,2.25,2.27,2.24,2.26,176770
AVQ.AX,26 Mar 2019,0.06,0.064,0.06,0.061,688542
AVW.AX,26 Mar 2019,0.003,0.003,0.003,0.003,0
AVZ.AX,26 Mar 2019,0.04,0.041,0.039,0.04,6825831
AVZO.AX,26 Mar 2019,0.032,0.032,0.032,0.032,8751
AWC.AX,26 Mar 2019,2.59,2.61,2.55,2.56,9122492
AWCKOA.AX,26 Mar 2019,0.58,0.58,0.58,0.58,0
AWCKOD.AX,26 Mar 2019,0.905,0.905,0.905,0.905,0
AWCKOS.AX,26 Mar 2019,1.175,1.175,1.175,1.175,0
AWCKOT.AX,26 Mar 2019,1.01,1.01,1.01,1.01,0
AWCKOU.AX,26 Mar 2019,0.605,0.605,0.605,0.605,0
AWCKOX.AX,26 Mar 2019,1.755,1.755,1.755,1.755,0
AWN.AX,26 Mar 2019,0.2,0.2,0.2,0.2,50653
AWV.AX,26 Mar 2019,0.015,0.015,0.015,0.015,965837
AWY.AX,26 Mar 2019,0.042,0.042,0.042,0.042,0
AX1.AX,26 Mar 2019,1.475,1.485,1.465,1.475,383534
AX8.AX,26 Mar 2019,0.04,0.04,0.04,0.04,0
AXE.AX,26 Mar 2019,0.07,0.073,0.07,0.073,47864
AXI.AX,26 Mar 2019,0.037,0.037,0.037,0.037,0
AXL.AX,26 Mar 2019,1.625,1.625,1.625,1.625,0
AXLHA.AX,26 Mar 2019,100,100,100,100,0
AXT.AX,26 Mar 2019,0.015,0.015,0.015,0.015,0
AYF.AX,26 Mar 2019,5.9,5.9,5.9,5.9,0
AYI.AX,26 Mar 2019,0.001,0.001,0.001,0.001,0
AYM.AX,26 Mar 2019,0.002,0.002,0.002,0.002,0
AYR.AX,26 Mar 2019,0.003,0.003,0.002,0.002,1849999
AYS.AX,26 Mar 2019,0.63,0.63,0.61,0.63,144405
AYUHB.AX,26 Mar 2019,103.28,103.31,103.28,103.3,1400
AZI.AX,26 Mar 2019,0.003,0.003,0.003,0.003,6227
AZJ.AX,26 Mar 2019,4.45,4.555,4.45,4.54,10051414
AZJKOA.AX,26 Mar 2019,0.535,0.535,0.535,0.535,0
AZJKOB.AX,26 Mar 2019,0.845,0.845,0.845,0.845,0
AZJKOE.AX,26 Mar 2019,0.63,0.63,0.63,0.63,0
AZJKOP.AX,26 Mar 2019,0.99,0.99,0.99,0.99,0
AZJKOQ.AX,26 Mar 2019,0.85,0.85,0.85,0.85,0
AZJKOS.AX,26 Mar 2019,0.615,0.615,0.615,0.615,0
AZM.AX,26 Mar 2019,0.026,0.026,0.025,0.025,991550
AZS.AX,26 Mar 2019,0.1,0.1,0.1,0.1,26671
AZV.AX,26 Mar 2019,0.055,0.063,0.055,0.063,226685
AZY.AX,26 Mar 2019,0.026,0.026,0.024,0.025,8099644
B2Y.AX,26 Mar 2019,0.07,0.073,0.068,0.07,396542
BAF.AX,26 Mar 2019,0.86,0.86,0.85,0.855,78779
BAL.AX,26 Mar 2019,10.8,10.84,10.68,10.81,687756
BAP.AX,26 Mar 2019,5.7,5.7,5.52,5.59,1539719
BAPKOB.AX,26 Mar 2019,1.675,1.675,1.675,1.675,0
BAPKOC.AX,26 Mar 2019,0.97,0.97,0.97,0.97,0
BAPKOQ.AX,26 Mar 2019,1.91,1.91,1.91,1.91,0
BAPKOR.AX,26 Mar 2019,3.09,3.09,3.09,3.09,0
BAR.AX,26 Mar 2019,0.033,0.033,0.031,0.031,394653
BAS.AX,26 Mar 2019,0.003,0.004,0.003,0.003,14285566
BAT.AX,26 Mar 2019,0.031,0.031,0.031,0.031,1010656
BATO.AX,26 Mar 2019,0.011,0.011,0.011,0.011,0
BBC.AX,26 Mar 2019,0.75,0.75,0.75,0.75,0
BBL.AX,26 Mar 2019,0.46,0.46,0.46,0.46,0
BBN.AX,26 Mar 2019,2.31,2.31,2.24,2.29,157294
BBOZ.AX,26 Mar 2019,12.87,12.87,12.79,12.83,117692
BBR.AX,26 Mar 2019,0.047,0.047,0.047,0.047,0
BBX.AX,26 Mar 2019,0.22,0.245,0.205,0.24,60844
BC8.AX,26 Mar 2019,0.2,0.2,0.195,0.2,131671
BCB.AX,26 Mar 2019,0.021,0.021,0.021,0.021,1291938
BCC.AX,26 Mar 2019,0.275,0.275,0.275,0.275,25555
BCI.AX,26 Mar 2019,0.155,0.157,0.155,0.155,97261
BCK.AX,26 Mar 2019,0.049,0.049,0.049,0.049,0
BCN.AX,26 Mar 2019,0.021,0.021,0.021,0.021,1401460
BCNOB.AX,26 Mar 2019,0.007,0.007,0.007,0.007,54000
BCT.AX,26 Mar 2019,0.089,0.09,0.086,0.09,1041793
BD1.AX,26 Mar 2019,0.016,0.016,0.015,0.015,1555000
