Symbol,Date,Open,High,Low,Close,Volume
AGD.AX,11 Sep 2019,0.08,0.08,0.08,0.08,45307
AGE.AX,11 Sep 2019,0.003,0.003,0.003,0.003,0
AGEO.AX,11 Sep 2019,0.001,0.001,0.001,0.001,0
AGG.AX,11 Sep 2019,5.92,5.92,5.75,5.87,14993
AGH.AX,11 Sep 2019,0.8,0.805,0.78,0.785,515628
AGI.AX,11 Sep 2019,0.74,0.77,0.735,0.77,62325
AGJ.AX,11 Sep 2019,0.06,0.06,0.06,0.06,88000
AGL.AX,11 Sep 2019,18.87,19,18.85,18.98,1740876
AGLBOA.AX,11 Sep 2019,20.94,20.94,20.94,20.94,0
AGLKOB.AX,11 Sep 2019,1.13,1.13,1.13,1.13,0
AGLKOC.AX,11 Sep 2019,5.38,5.38,5.38,5.38,0
AGLKOD.AX,11 Sep 2019,3.33,3.33,3.33,3.33,0
AGLKOF.AX,11 Sep 2019,5.55,5.55,5.55,5.55,0
AGLKOQ.AX,11 Sep 2019,3.29,3.29,3.29,3.29,0
AGM.AX,11 Sep 2019,1.94,1.94,1.94,1.94,60548
AGR.AX,11 Sep 2019,0.17,0.17,0.17,0.17,227831
AGS.AX,11 Sep 2019,0.14,0.14,0.14,0.14,510143
AGVT.AX,11 Sep 2019,50.67,50.7,50.67,50.7,2950
AGX1.AX,11 Sep 2019,5.2,5.2,5.2,5.2,0
AGY.AX,11 Sep 2019,0.079,0.083,0.079,0.082,659253
AGYO.AX,11 Sep 2019,0.034,0.034,0.034,0.034,30000
AHF.AX,11 Sep 2019,0.12,0.12,0.12,0.12,244183
AHK.AX,11 Sep 2019,0.03,0.03,0.03,0.03,0
AHL.AX,11 Sep 2019,0.011,0.011,0.011,0.011,789549
AHN.AX,11 Sep 2019,0.02,0.02,0.02,0.02,0
AHQ.AX,11 Sep 2019,0.15,0.16,0.15,0.16,229510
AHX.AX,11 Sep 2019,0.55,0.55,0.54,0.54,19607
AHY.AX,11 Sep 2019,0.905,0.96,0.905,0.945,397431
AHZ.AX,11 Sep 2019,0.06,0.06,0.06,0.06,0
AHZO.AX,11 Sep 2019,0.03,0.03,0.03,0.03,0
AIA.AX,11 Sep 2019,8.76,8.78,8.65,8.73,68421
AIB.AX,11 Sep 2019,0.1,0.1,0.1,0.1,0
AIQ.AX,11 Sep 2019,0.095,0.095,0.095,0.095,0
AIR.AX,11 Sep 2019,0.68,0.68,0.68,0.68,0
AIS.AX,11 Sep 2019,0.063,0.063,0.06,0.063,393744
AIV.AX,11 Sep 2019,0.18,0.18,0.18,0.18,0
AIY.AX,11 Sep 2019,0.027,0.027,0.027,0.027,0
AIYOB.AX,11 Sep 2019,0.008,0.008,0.008,0.008,488000
AIZ.AX,11 Sep 2019,2.61,2.61,2.53,2.53,134813
AJC.AX,11 Sep 2019,0.001,0.001,0.001,0.001,0
AJJ.AX,11 Sep 2019,0.075,0.075,0.075,0.075,0
AJL.AX,11 Sep 2019,0.13,0.14,0.125,0.14,139070
AJM.AX,11 Sep 2019,0.069,0.076,0.069,0.075,7924313
AJMOB.AX,11 Sep 2019,0.016,0.018,0.016,0.018,54615
AJQ.AX,11 Sep 2019,0.064,0.064,0.062,0.062,65602
AJX.AX,11 Sep 2019,0.135,0.14,0.135,0.135,837652
AJY.AX,11 Sep 2019,0.12,0.12,0.12,0.12,0
AKG.AX,11 Sep 2019,0.575,0.58,0.575,0.58,48478
AKM.AX,11 Sep 2019,0.015,0.015,0.014,0.014,6623032
AKN.AX,11 Sep 2019,0.002,0.002,0.002,0.002,0
AKP.AX,11 Sep 2019,16.2,16.59,16.1,16.1,10560
AL8.AX,11 Sep 2019,0.05,0.05,0.05,0.05,0
ALC.AX,11 Sep 2019,0.21,0.22,0.21,0.21,2725924
ALF.AX,11 Sep 2019,0.95,0.95,0.95,0.95,233094
ALG.AX,11 Sep 2019,1,1.065,1,1.05,2086383
ALGKOC.AX,11 Sep 2019,0.405,0.405,0.405,0.405,24700
ALGKOR.AX,11 Sep 2019,0.66,0.66,0.66,0.66,0
ALI.AX,11 Sep 2019,2.34,2.34,2.33,2.34,49063
ALK.AX,11 Sep 2019,0.53,0.545,0.502,0.52,6598666
ALL.AX,11 Sep 2019,29.44,30.005,29.16,30,2441616
ALLKOA.AX,11 Sep 2019,6.9,6.9,6.9,6.9,0
ALLKOC.AX,11 Sep 2019,9.57,9.57,9.57,9.57,0
ALLKOD.AX,11 Sep 2019,4.78,4.78,4.78,4.78,2000
ALLKOG.AX,11 Sep 2019,19.9,19.9,19.9,19.9,0
ALLKOP.AX,11 Sep 2019,5.61,5.61,5.61,5.61,0
ALLKOQ.AX,11 Sep 2019,4.2,4.2,4.2,4.2,0
ALQ.AX,11 Sep 2019,8.07,8.19,8,8.19,1852401
ALQKOB.AX,11 Sep 2019,1.46,1.46,1.46,1.46,0
ALQKOD.AX,11 Sep 2019,2.39,2.39,2.39,2.39,0
ALQKOR.AX,11 Sep 2019,1.74,1.74,1.74,1.74,0
ALQKOS.AX,11 Sep 2019,2.89,2.89,2.89,2.89,0
ALQKOU.AX,11 Sep 2019,2.55,2.55,2.55,2.55,0
ALT.AX,11 Sep 2019,0.003,0.003,0.003,0.003,0
ALU.AX,11 Sep 2019,36.3,36.35,35.4,36.24,515452
ALUKOA.AX,11 Sep 2019,22.54,22.54,22.54,22.54,500
ALUKOB.AX,11 Sep 2019,20.2,20.2,20.2,20.2,0
ALUKOP.AX,11 Sep 2019,8.2,8.2,8.2,8.2,500
ALUKOS.AX,11 Sep 2019,5.48,5.48,5.48,5.48,0
ALX.AX,11 Sep 2019,7.97,8.08,7.7,7.76,3319707
ALXKOB.AX,11 Sep 2019,2.38,2.38,2.38,2.38,0
ALXKOQ.AX,11 Sep 2019,1.55,1.55,1.55,1.55,0
ALXKOR.AX,11 Sep 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,11 Sep 2019,2.26,2.26,2.26,2.26,0
ALY.AX,11 Sep 2019,0.014,0.014,0.014,0.014,143000
AMA.AX,11 Sep 2019,1.39,1.39,1.37,1.385,2585560
AMB.AX,11 Sep 2019,0.11,0.11,0.11,0.11,0
AMC.AX,11 Sep 2019,14.62,14.68,14.545,14.58,6093889
AMCKOD.AX,11 Sep 2019,2.31,2.31,2.31,2.31,1000
AMCKOQ.AX,11 Sep 2019,2.57,2.57,2.57,2.57,0
AMCKOR.AX,11 Sep 2019,2.21,2.21,2.21,2.21,0
AMD.AX,11 Sep 2019,0.012,0.012,0.012,0.012,247327
AMDOA.AX,11 Sep 2019,0.001,0.001,0.001,0.001,0
AME.AX,11 Sep 2019,0.035,0.037,0.035,0.037,99616
AMG.AX,11 Sep 2019,0.11,0.11,0.105,0.105,520073
AMH.AX,11 Sep 2019,0.875,0.875,0.875,0.875,0
AMI.AX,11 Sep 2019,0.54,0.54,0.515,0.535,2076479
AML.AX,11 Sep 2019,0.145,0.145,0.145,0.145,22235
AMN.AX,11 Sep 2019,0.68,0.68,0.67,0.67,9825
AMO.AX,11 Sep 2019,0.1,0.1,0.1,0.1,0
AMP.AX,11 Sep 2019,1.82,1.87,1.805,1.87,29330210
AMPBOC.AX,11 Sep 2019,2.27,2.27,2.27,2.27,0
AMPBOI.AX,11 Sep 2019,1.75,1.75,1.75,1.75,0
AMPKOA.AX,11 Sep 2019,0.69,0.69,0.69,0.69,20000
AMPKOB.AX,11 Sep 2019,0.88,0.88,0.88,0.88,0
AMPKOE.AX,11 Sep 2019,0.475,0.475,0.475,0.475,0
AMPKOF.AX,11 Sep 2019,0.78,0.78,0.78,0.78,0
AMPKOP.AX,11 Sep 2019,0.315,0.315,0.315,0.315,0
AMPKOS.AX,11 Sep 2019,0.775,0.775,0.775,0.775,1277
AMPKOT.AX,11 Sep 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,11 Sep 2019,1.375,1.375,1.375,1.375,0
AMPLOA.AX,11 Sep 2019,0.6,0.6,0.6,0.6,0
AMPLOC.AX,11 Sep 2019,0.205,0.205,0.205,0.205,0
AMPLOQ.AX,11 Sep 2019,0.675,0.675,0.675,0.675,0
AMPLOR.AX,11 Sep 2019,0.82,0.82,0.82,0.82,0
AMPLOU.AX,11 Sep 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,11 Sep 2019,0.425,0.425,0.425,0.425,0
AMPPA.AX,11 Sep 2019,105,105.65,105,105.65,2154
AMS.AX,11 Sep 2019,1.4,1.47,1.385,1.42,274220
AMT.AX,11 Sep 2019,0.11,0.11,0.11,0.11,0
ANG.AX,11 Sep 2019,0.18,0.185,0.18,0.185,301331
ANL.AX,11 Sep 2019,0.002,0.003,0.002,0.002,6875905
ANN.AX,11 Sep 2019,27.98,28.01,27.46,27.63,648189
ANNKOB.AX,11 Sep 2019,4.69,4.69,4.69,4.69,1000
ANO.AX,11 Sep 2019,4.85,5.03,4.8,4.96,35644
ANP.AX,11 Sep 2019,0.05,0.05,0.05,0.05,8764
ANQ.AX,11 Sep 2019,0.003,0.003,0.003,0.003,0
ANR.AX,11 Sep 2019,0.2,0.2,0.2,0.2,3571
ANS.AX,11 Sep 2019,0.017,0.017,0.017,0.017,0
ANW.AX,11 Sep 2019,0.007,0.007,0.006,0.006,2035500
ANZ.AX,11 Sep 2019,27.39,27.57,27.3,27.46,5473952
ANZBOD.AX,11 Sep 2019,27.83,27.83,27.83,27.83,0
ANZBOF.AX,11 Sep 2019,27.57,27.57,27.57,27.57,0
ANZBOJ.AX,11 Sep 2019,32.58,32.58,32.58,32.58,0
ANZBOK.AX,11 Sep 2019,27.38,27.38,27.38,27.38,0
ANZKOH.AX,11 Sep 2019,4.12,4.12,4.12,4.12,0
ANZKOI.AX,11 Sep 2019,6.41,6.41,6.41,6.41,0
ANZKOK.AX,11 Sep 2019,5.33,5.33,5.33,5.33,0
ANZKOM.AX,11 Sep 2019,5.91,5.91,5.91,5.91,0
ANZKON.AX,11 Sep 2019,10.23,10.23,10.23,10.23,0
ANZKOQ.AX,11 Sep 2019,2.25,2.25,2.25,2.25,0
ANZKOS.AX,11 Sep 2019,3.84,3.84,3.84,3.84,0
ANZKOV.AX,11 Sep 2019,4.65,4.65,4.65,4.65,0
ANZKOX.AX,11 Sep 2019,10.9,10.9,10.9,10.9,0
ANZKOY.AX,11 Sep 2019,5.77,5.77,5.77,5.77,100
ANZLOA.AX,11 Sep 2019,5.03,5.03,5.03,5.03,0
ANZLOC.AX,11 Sep 2019,2.98,2.98,2.98,2.98,2000
ANZLOF.AX,11 Sep 2019,1.175,1.175,1.175,1.175,0
ANZLOG.AX,11 Sep 2019,1.43,1.43,1.43,1.43,0
ANZLOP.AX,11 Sep 2019,3.68,3.68,3.68,3.68,0
ANZLOQ.AX,11 Sep 2019,2.09,2.09,2.09,2.09,0
ANZLOR.AX,11 Sep 2019,3.31,3.31,3.31,3.31,0
ANZMOS.AX,11 Sep 2019,5.02,5.02,5.02,5.02,0
ANZMOT.AX,11 Sep 2019,5.2,5.2,5.2,5.2,0
ANZPD.AX,11 Sep 2019,102.9,102.9,102.62,102.8,4375
ANZPE.AX,11 Sep 2019,104.539,104.8,104.4,104.74,7619
ANZPF.AX,11 Sep 2019,106.25,106.26,106,106.1,3718
ANZPG.AX,11 Sep 2019,108.4,108.45,108.18,108.43,22106
ANZPH.AX,11 Sep 2019,105.45,105.8,105.4,105.8,4918
AO1.AX,11 Sep 2019,0.009,0.009,0.009,0.009,0
AOA.AX,11 Sep 2019,0.003,0.003,0.003,0.003,0
AOF.AX,11 Sep 2019,3.02,3.02,3.01,3.01,2974344
AON.AX,11 Sep 2019,0.026,0.026,0.026,0.026,500000
AOP.AX,11 Sep 2019,0.245,0.245,0.245,0.245,4000
AOU.AX,11 Sep 2019,0.095,0.095,0.095,0.095,199999
AOW.AX,11 Sep 2019,0.021,0.021,0.021,0.021,0
APA.AX,11 Sep 2019,11.04,11.16,10.98,11.02,2668883
APAKOB.AX,11 Sep 2019,2.58,2.58,2.58,2.58,0
APAKOQ.AX,11 Sep 2019,3.71,3.71,3.71,3.71,0
APAKOR.AX,11 Sep 2019,2.35,2.35,2.35,2.35,0
APC.AX,11 Sep 2019,0.115,0.115,0.115,0.115,506407
APCOB.AX,11 Sep 2019,0.02,0.02,0.02,0.02,0
APD.AX,11 Sep 2019,0.53,0.53,0.53,0.53,174040
APE.AX,11 Sep 2019,13.52,13.58,13.08,13.4,301900
APG.AX,11 Sep 2019,0.001,0.001,0.001,0.001,0
API.AX,11 Sep 2019,1.305,1.335,1.29,1.325,1935854
APL.AX,11 Sep 2019,0.93,0.935,0.92,0.935,1028597
APT.AX,11 Sep 2019,31.98,32.23,31.08,32.1,3054920
APTKOA.AX,11 Sep 2019,12.58,12.58,12.58,12.58,0
APTKOC.AX,11 Sep 2019,9.23,9.29,9.2,9.2,1832
APTKOE.AX,11 Sep 2019,14.79,14.79,14.79,14.79,0
APTKOF.AX,11 Sep 2019,7.26,7.26,7.26,7.26,0
APTKOH.AX,11 Sep 2019,22.53,22.53,22.53,22.53,0
APTKOK.AX,11 Sep 2019,13.48,13.48,13.48,13.48,0
APTKOU.AX,11 Sep 2019,11.29,11.43,10.79,11.2,10000
APV.AX,11 Sep 2019,0.195,0.195,0.175,0.175,314378
APW.AX,11 Sep 2019,1.445,1.445,1.445,1.445,0
APX.AX,11 Sep 2019,24.13,24.15,22.31,23.07,2205026
APXKOA.AX,11 Sep 2019,7.65,7.65,7.65,7.65,500
APXKOG.AX,11 Sep 2019,17.03,17.03,17.03,17.03,0
APXKOH.AX,11 Sep 2019,14.27,14.27,14.27,14.27,0
APZ.AX,11 Sep 2019,1.085,1.085,1.085,1.085,0
AQC.AX,11 Sep 2019,0.23,0.23,0.23,0.23,15000
AQD.AX,11 Sep 2019,0.013,0.015,0.013,0.015,1112573
AQG.AX,11 Sep 2019,5.73,5.835,5.51,5.77,296986
AQI.AX,11 Sep 2019,0.073,0.073,0.073,0.073,207255
AQR.AX,11 Sep 2019,3.4,3.4,3.37,3.39,111824
AQS.AX,11 Sep 2019,0.023,0.023,0.023,0.023,0
AQX.AX,11 Sep 2019,0.021,0.021,0.018,0.019,7406017
AQZ.AX,11 Sep 2019,2.57,2.57,2.52,2.56,82255
AR9.AX,11 Sep 2019,0.13,0.13,0.125,0.125,134376
ARA.AX,11 Sep 2019,0.61,0.61,0.61,0.61,0
ARB.AX,11 Sep 2019,18.76,19.18,18.61,18.96,259132
ARBKOA.AX,11 Sep 2019,4.02,4.02,4.02,4.02,0
ARBKOB.AX,11 Sep 2019,6,6,6,6,0
ARC.AX,11 Sep 2019,0.33,0.33,0.33,0.33,0
ARCO.AX,11 Sep 2019,0.12,0.12,0.12,0.12,0
ARD.AX,11 Sep 2019,0.021,0.022,0.021,0.022,3288998
ARDOA.AX,11 Sep 2019,0.011,0.011,0.011,0.011,0
ARE.AX,11 Sep 2019,0.005,0.005,0.005,0.005,0
ARF.AX,11 Sep 2019,2.86,2.87,2.82,2.86,169412
ARG.AX,11 Sep 2019,8.14,8.17,8.11,8.13,114035
ARL.AX,11 Sep 2019,0.65,0.66,0.65,0.65,102960
ARM.AX,11 Sep 2019,0.012,0.012,0.011,0.011,1317538
ARN.AX,11 Sep 2019,0.195,0.195,0.185,0.185,186311
ARO.AX,11 Sep 2019,0.002,0.002,0.002,0.002,0
ARQ.AX,11 Sep 2019,0.56,0.56,0.55,0.555,214127
ARS.AX,11 Sep 2019,0.022,0.022,0.021,0.021,2162749
ARU.AX,11 Sep 2019,0.075,0.077,0.073,0.077,937527
ARV.AX,11 Sep 2019,0.028,0.029,0.028,0.029,664818
AS1.AX,11 Sep 2019,0.205,0.21,0.2,0.21,67547
ASB.AX,11 Sep 2019,4.47,4.47,4.29,4.31,1177950
ASG.AX,11 Sep 2019,1.77,1.77,1.725,1.725,21657
ASH.AX,11 Sep 2019,0.37,0.37,0.35,0.35,148999
ASIA.AX,11 Sep 2019,6.18,6.2,6.18,6.18,72852
ASN.AX,11 Sep 2019,0.036,0.037,0.036,0.037,630369
ASP.AX,11 Sep 2019,0.011,0.011,0.011,0.011,420000
AST.AX,11 Sep 2019,1.745,1.77,1.74,1.76,4786145
ASTKOA.AX,11 Sep 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,11 Sep 2019,0.61,0.61,0.61,0.61,0
ASW.AX,11 Sep 2019,0.69,0.69,0.69,0.69,0
ASX.AX,11 Sep 2019,83.14,83.15,80.95,81.6,527691
ASXKOB.AX,11 Sep 2019,14.15,14.15,14.15,14.15,0
ASXKOE.AX,11 Sep 2019,10.45,10.45,10.45,10.45,0
ASXKOR.AX,11 Sep 2019,15.61,15.61,15.61,15.61,1500
ATA.AX,11 Sep 2019,0.025,0.025,0.025,0.025,0
ATC.AX,11 Sep 2019,0.115,0.115,0.11,0.115,386333
ATH.AX,11 Sep 2019,0.028,0.028,0.027,0.027,7500
ATL.AX,11 Sep 2019,0.4,0.41,0.4,0.405,82645
ATM.AX,11 Sep 2019,1,1,1,1,0
ATP.AX,11 Sep 2019,0.008,0.008,0.008,0.008,0
ATR.AX,11 Sep 2019,0.175,0.175,0.175,0.175,0
ATS.AX,11 Sep 2019,0.2,0.21,0.2,0.21,91050
ATU.AX,11 Sep 2019,0.375,0.375,0.36,0.37,153357
ATUO.AX,11 Sep 2019,0.15,0.15,0.15,0.15,0
ATX.AX,11 Sep 2019,0.087,0.087,0.087,0.087,0
AU1.AX,11 Sep 2019,0.065,0.065,0.065,0.065,0
AU8.AX,11 Sep 2019,0.145,0.155,0.145,0.155,289446
AUB.AX,11 Sep 2019,11.25,11.41,11.12,11.2,38279
AUC.AX,11 Sep 2019,0.02,0.02,0.02,0.02,305300
AUH.AX,11 Sep 2019,0.004,0.004,0.004,0.004,0
AUI.AX,11 Sep 2019,9.21,9.31,9.19,9.19,25508
AUL.AX,11 Sep 2019,0.003,0.003,0.003,0.003,0
AULOD.AX,11 Sep 2019,0.001,0.001,0.001,0.001,0
AUMF.AX,11 Sep 2019,29.73,29.73,29.73,29.73,0
AUP.AX,11 Sep 2019,2.08,2.08,2.08,2.08,2000
AUQ.AX,11 Sep 2019,0.021,0.021,0.021,0.021,0
AUR.AX,11 Sep 2019,0.013,0.013,0.012,0.012,84174
AUROC.AX,11 Sep 2019,0.002,0.002,0.002,0.002,0
AUST.AX,11 Sep 2019,17.07,17.07,17,17,7865
AUT.AX,11 Sep 2019,0.005,0.005,0.005,0.005,0
AUZ.AX,11 Sep 2019,0.032,0.032,0.029,0.029,23931578
AV1.AX,11 Sep 2019,0.12,0.12,0.11,0.12,572620
AV1O.AX,11 Sep 2019,0.05,0.05,0.05,0.05,0
AVA.AX,11 Sep 2019,0.125,0.125,0.125,0.125,301256
AVC.AX,11 Sep 2019,0.25,0.25,0.245,0.245,50000
AVE.AX,11 Sep 2019,0.005,0.005,0.005,0.005,700000
AVG.AX,11 Sep 2019,0.48,0.48,0.475,0.48,53734
AVH.AX,11 Sep 2019,0.51,0.54,0.505,0.51,6051319
AVJ.AX,11 Sep 2019,0.55,0.555,0.545,0.555,124347
AVL.AX,11 Sep 2019,0.015,0.015,0.014,0.014,4625219
AVN.AX,11 Sep 2019,2.72,2.72,2.69,2.71,234053
AVQ.AX,11 Sep 2019,0.025,0.025,0.025,0.025,0
AVW.AX,11 Sep 2019,0.003,0.003,0.003,0.003,0
AVZ.AX,11 Sep 2019,0.049,0.053,0.049,0.052,10343890
AVZO.AX,11 Sep 2019,0.025,0.025,0.025,0.025,310000
AWC.AX,11 Sep 2019,2.31,2.395,2.3,2.39,38019303
AWCKOB.AX,11 Sep 2019,0.62,0.64,0.62,0.64,80000
AWCKOD.AX,11 Sep 2019,0.405,0.405,0.405,0.405,0
AWCKOI.AX,11 Sep 2019,0.91,0.91,0.91,0.91,0
AWCKOJ.AX,11 Sep 2019,1.14,1.14,1.14,1.14,0
AWCKOP.AX,11 Sep 2019,0.565,0.565,0.565,0.565,0
AWCKOR.AX,11 Sep 2019,0.36,0.36,0.36,0.36,0
AWCKOS.AX,11 Sep 2019,1.175,1.175,1.175,1.175,0
AWCKOT.AX,11 Sep 2019,1.16,1.16,1.16,1.16,0
AWCKOU.AX,11 Sep 2019,0.605,0.605,0.605,0.605,0
AWCKOX.AX,11 Sep 2019,1.755,1.755,1.755,1.755,0
AWN.AX,11 Sep 2019,0.17,0.17,0.17,0.17,0
AWV.AX,11 Sep 2019,0.014,0.014,0.014,0.014,13000
AWY.AX,11 Sep 2019,0.035,0.035,0.035,0.035,25000
AX1.AX,11 Sep 2019,1.705,1.715,1.655,1.7,1060355
AX8.AX,11 Sep 2019,0.05,0.05,0.05,0.05,0
AXE.AX,11 Sep 2019,0.135,0.14,0.13,0.14,606136
AXI.AX,11 Sep 2019,0.041,0.041,0.041,0.041,0
AXL.AX,11 Sep 2019,1.625,1.625,1.625,1.625,0
AXLHA.AX,11 Sep 2019,100,100,100,100,0
AXT.AX,11 Sep 2019,0.012,0.012,0.012,0.012,0
