Symbol,Date,Open,High,Low,Close,Volume
ANZMOS.AX,04 Oct 2019,4.87,4.87,4.87,4.87,1
ANZMOT.AX,04 Oct 2019,5.2,5.2,5.2,5.2,0
ANZPD.AX,04 Oct 2019,103.16,103.32,102.95,103.32,5839
ANZPE.AX,04 Oct 2019,102.56,102.9,102.35,102.56,4576
ANZPF.AX,04 Oct 2019,103.998,104,103.76,103.8,10942
ANZPG.AX,04 Oct 2019,108.15,108.4,108,108.1,11444
ANZPH.AX,04 Oct 2019,105.91,106.5,105.91,106.5,7557
AO1.AX,04 Oct 2019,0.008,0.008,0.008,0.008,0
AOA.AX,04 Oct 2019,0.003,0.003,0.003,0.003,0
AOF.AX,04 Oct 2019,3.02,3.03,3.015,3.02,497776
AON.AX,04 Oct 2019,0.027,0.027,0.027,0.027,0
AOP.AX,04 Oct 2019,0.25,0.25,0.24,0.24,184146
AOU.AX,04 Oct 2019,0.088,0.088,0.088,0.088,0
AOW.AX,04 Oct 2019,0.021,0.021,0.021,0.021,0
APA.AX,04 Oct 2019,11,11.1,10.92,11.1,1689475
APAKOB.AX,04 Oct 2019,3.04,3.04,3.04,3.04,0
APAKOQ.AX,04 Oct 2019,3.71,3.71,3.71,3.71,0
APAKOR.AX,04 Oct 2019,2.35,2.35,2.35,2.35,0
APC.AX,04 Oct 2019,0.105,0.105,0.105,0.105,50000
APCOB.AX,04 Oct 2019,0.035,0.035,0.035,0.035,0
APD.AX,04 Oct 2019,0.53,0.53,0.53,0.53,14537
APE.AX,04 Oct 2019,13.88,13.88,13.53,13.85,564755
APG.AX,04 Oct 2019,0.002,0.002,0.002,0.002,2205814
API.AX,04 Oct 2019,1.36,1.367,1.34,1.35,1068240
APL.AX,04 Oct 2019,0.955,0.96,0.95,0.955,627500
APT.AX,04 Oct 2019,34.6,34.8,34.065,34.15,1705048
APTKOA.AX,04 Oct 2019,17.1,17.1,17.1,17.1,0
APTKOC.AX,04 Oct 2019,13.42,13.42,13.42,13.42,0
APTKOE.AX,04 Oct 2019,17.6,17.6,17.6,17.6,0
APTKOF.AX,04 Oct 2019,7.26,7.26,7.26,7.26,0
APTKOH.AX,04 Oct 2019,22.53,22.53,22.53,22.53,0
APTKOK.AX,04 Oct 2019,16.75,16.75,16.75,16.75,0
APTKOU.AX,04 Oct 2019,8.65,8.65,8.65,8.65,0
APTKOV.AX,04 Oct 2019,10.8,10.8,10.8,10.8,0
APV.AX,04 Oct 2019,0.16,0.16,0.14,0.145,159500
APW.AX,04 Oct 2019,1.43,1.43,1.425,1.425,67421
APX.AX,04 Oct 2019,20.8,21.3,20.75,21.2,1203809
APXKOA.AX,04 Oct 2019,5.72,5.72,5.72,5.72,0
APXKOG.AX,04 Oct 2019,17.03,17.03,17.03,17.03,0
APXKOH.AX,04 Oct 2019,10.3,10.3,10.3,10.3,0
APXKOJ.AX,04 Oct 2019,3.61,4,3.61,4,6500
APZ.AX,04 Oct 2019,1.18,1.18,1.18,1.18,0
AQC.AX,04 Oct 2019,0.11,0.11,0.11,0.11,394
AQD.AX,04 Oct 2019,0.016,0.016,0.016,0.016,149791
AQG.AX,04 Oct 2019,6.24,6.38,6.1,6.3,245806
AQI.AX,04 Oct 2019,0.063,0.063,0.06,0.06,394433
AQR.AX,04 Oct 2019,3.41,3.55,3.41,3.55,44864
AQS.AX,04 Oct 2019,0.025,0.025,0.025,0.025,0
AQX.AX,04 Oct 2019,0.037,0.039,0.035,0.038,5971001
AQZ.AX,04 Oct 2019,2.31,2.33,2.3,2.3,115660
AR9.AX,04 Oct 2019,0.14,0.14,0.14,0.14,3578
ARA.AX,04 Oct 2019,0.625,0.625,0.625,0.625,5000
ARB.AX,04 Oct 2019,18.57,18.89,18.56,18.7,137286
ARBKOA.AX,04 Oct 2019,4.02,4.02,4.02,4.02,0
ARBKOB.AX,04 Oct 2019,6,6,6,6,0
ARC.AX,04 Oct 2019,0.33,0.33,0.33,0.33,0
ARCO.AX,04 Oct 2019,0.12,0.12,0.12,0.12,0
ARD.AX,04 Oct 2019,0.02,0.021,0.02,0.02,298500
ARDOA.AX,04 Oct 2019,0.007,0.007,0.007,0.007,500000
ARE.AX,04 Oct 2019,0.005,0.005,0.005,0.005,1835645
ARF.AX,04 Oct 2019,2.88,2.97,2.87,2.88,165474
ARG.AX,04 Oct 2019,8.23,8.25,8.16,8.2,144325
ARL.AX,04 Oct 2019,0.52,0.52,0.5,0.51,10680
ARM.AX,04 Oct 2019,0.011,0.011,0.011,0.011,100000
ARN.AX,04 Oct 2019,0.15,0.15,0.15,0.15,0
ARO.AX,04 Oct 2019,0.002,0.002,0.002,0.002,1799
ARQ.AX,04 Oct 2019,0.41,0.45,0.405,0.405,693484
ARS.AX,04 Oct 2019,0.024,0.024,0.023,0.023,246309
ARU.AX,04 Oct 2019,0.084,0.086,0.084,0.085,1021230
ARV.AX,04 Oct 2019,0.038,0.039,0.038,0.038,371145
AS1.AX,04 Oct 2019,0.205,0.205,0.205,0.205,15860
ASB.AX,04 Oct 2019,4.09,4.22,4.09,4.13,1194879
ASG.AX,04 Oct 2019,1.615,1.615,1.61,1.61,12443
ASH.AX,04 Oct 2019,0.35,0.35,0.35,0.35,0
ASIA.AX,04 Oct 2019,6.26,6.27,6.24,6.24,13072
ASN.AX,04 Oct 2019,0.037,0.038,0.037,0.038,321045
ASP.AX,04 Oct 2019,0.012,0.012,0.012,0.012,0
AST.AX,04 Oct 2019,1.78,1.8,1.77,1.8,4259308
ASTKOA.AX,04 Oct 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,04 Oct 2019,0.61,0.61,0.61,0.61,0
ASW.AX,04 Oct 2019,0.705,0.705,0.705,0.705,0
ASX.AX,04 Oct 2019,79.26,80.67,78.95,80.44,396166
ASXKOB.AX,04 Oct 2019,10.52,10.52,10.52,10.52,0
ASXKOE.AX,04 Oct 2019,10.45,10.45,10.45,10.45,0
ASXKOP.AX,04 Oct 2019,16.92,16.92,16.92,16.92,0
ASXKOR.AX,04 Oct 2019,17.24,17.24,17.24,17.24,0
ATA.AX,04 Oct 2019,0.025,0.025,0.025,0.025,0
ATC.AX,04 Oct 2019,0.12,0.125,0.12,0.125,244579
ATH.AX,04 Oct 2019,0.033,0.033,0.033,0.033,0
ATL.AX,04 Oct 2019,0.465,0.465,0.46,0.46,159689
ATM.AX,04 Oct 2019,1,1,1,1,0
ATP.AX,04 Oct 2019,0.007,0.007,0.007,0.007,5000
ATR.AX,04 Oct 2019,0.18,0.18,0.18,0.18,0
ATS.AX,04 Oct 2019,0.17,0.175,0.17,0.175,5942076
ATU.AX,04 Oct 2019,0.355,0.365,0.35,0.36,1472641
ATUO.AX,04 Oct 2019,0.18,0.18,0.18,0.18,0
ATX.AX,04 Oct 2019,0.091,0.091,0.09,0.09,63000
AU1.AX,04 Oct 2019,0.061,0.065,0.061,0.061,390852
AU8.AX,04 Oct 2019,0.11,0.115,0.11,0.115,307414
AUB.AX,04 Oct 2019,11.06,11.4,11.03,11.07,69264
AUC.AX,04 Oct 2019,0.021,0.021,0.021,0.021,450000
AUH.AX,04 Oct 2019,0.005,0.005,0.005,0.005,0
AUI.AX,04 Oct 2019,9.2,9.35,9.2,9.3,12255
AUL.AX,04 Oct 2019,0.002,0.003,0.002,0.003,495016
AULOD.AX,04 Oct 2019,0.001,0.001,0.001,0.001,0
AUMF.AX,04 Oct 2019,29.9,29.9,29.9,29.9,0
AUP.AX,04 Oct 2019,2.61,2.61,2.61,2.61,2500
AUQ.AX,04 Oct 2019,0.02,0.02,0.02,0.02,0
AUR.AX,04 Oct 2019,0.014,0.014,0.014,0.014,0
AUROC.AX,04 Oct 2019,0.003,0.003,0.003,0.003,0
AUST.AX,04 Oct 2019,16.68,16.69,16.68,16.69,934
AUT.AX,04 Oct 2019,0.008,0.008,0.007,0.008,1015000
AUZ.AX,04 Oct 2019,0.024,0.024,0.023,0.023,5567240
AV1.AX,04 Oct 2019,0.125,0.13,0.125,0.13,535043
AV1O.AX,04 Oct 2019,0.06,0.06,0.06,0.06,0
AVA.AX,04 Oct 2019,0.12,0.12,0.105,0.105,218374
AVC.AX,04 Oct 2019,0.2,0.2,0.2,0.2,0
AVE.AX,04 Oct 2019,0.005,0.005,0.005,0.005,0
AVG.AX,04 Oct 2019,0.497,0.51,0.497,0.5,130949
AVH.AX,04 Oct 2019,0.55,0.55,0.53,0.535,6511220
AVJ.AX,04 Oct 2019,0.565,0.57,0.555,0.555,73533
AVL.AX,04 Oct 2019,0.012,0.012,0.011,0.011,2473059
AVN.AX,04 Oct 2019,2.69,2.71,2.69,2.7,2891153
AVQ.AX,04 Oct 2019,0.025,0.025,0.025,0.025,0
AVW.AX,04 Oct 2019,0.002,0.002,0.002,0.002,0
AVZ.AX,04 Oct 2019,0.043,0.044,0.043,0.043,2101982
AVZO.AX,04 Oct 2019,0.02,0.021,0.02,0.021,120000
AWC.AX,04 Oct 2019,2.33,2.34,2.27,2.29,11868414
AWCKOA.AX,04 Oct 2019,0.94,0.94,0.94,0.94,0
AWCKOB.AX,04 Oct 2019,0.64,0.64,0.64,0.64,0
AWCKOD.AX,04 Oct 2019,0.715,0.715,0.715,0.715,0
AWCKOI.AX,04 Oct 2019,0.91,0.91,0.91,0.91,0
AWCKOJ.AX,04 Oct 2019,1.14,1.14,1.14,1.14,0
AWCKOP.AX,04 Oct 2019,0.565,0.565,0.565,0.565,0
AWCKOR.AX,04 Oct 2019,0.36,0.36,0.36,0.36,0
AWCKOS.AX,04 Oct 2019,1.175,1.175,1.175,1.175,0
AWCKOT.AX,04 Oct 2019,1.16,1.16,1.16,1.16,0
AWCKOU.AX,04 Oct 2019,0.39,0.39,0.39,0.39,0
AWCKOX.AX,04 Oct 2019,1.755,1.755,1.755,1.755,0
AWN.AX,04 Oct 2019,0.17,0.17,0.17,0.17,4675
