Symbol,Date,Open,High,Low,Close,Volume
AGX1.AX,01 May 2019,5.32,5.32,5.32,5.32,16917
AGY.AX,01 May 2019,0.075,0.076,0.067,0.069,8705969
AGYO.AX,01 May 2019,0.032,0.032,0.028,0.028,879524
AHF.AX,01 May 2019,0.155,0.155,0.15,0.15,217336
AHK.AX,01 May 2019,0.012,0.012,0.012,0.012,0
AHL.AX,01 May 2019,0.008,0.008,0.008,0.008,0
AHN.AX,01 May 2019,0.012,0.012,0.012,0.012,0
AHQ.AX,01 May 2019,0.082,0.085,0.082,0.085,754561
AHX.AX,01 May 2019,0.48,0.48,0.48,0.48,96000
AHY.AX,01 May 2019,0.92,0.95,0.91,0.94,171025
AHZ.AX,01 May 2019,0.06,0.06,0.06,0.06,0
AHZO.AX,01 May 2019,0.03,0.03,0.03,0.03,0
AIA.AX,01 May 2019,7.54,7.54,7.5,7.51,64961
AIB.AX,01 May 2019,0.09,0.09,0.09,0.09,1334
AIQ.AX,01 May 2019,0.095,0.095,0.095,0.095,3000
AIR.AX,01 May 2019,0.175,0.175,0.175,0.175,0
AIS.AX,01 May 2019,0.115,0.115,0.105,0.105,298893
AIV.AX,01 May 2019,0.185,0.185,0.185,0.185,0
AIY.AX,01 May 2019,0.068,0.068,0.068,0.068,46500
AIYOB.AX,01 May 2019,0.029,0.029,0.029,0.029,0
AIZ.AX,01 May 2019,2.57,2.58,2.56,2.57,39768
AJC.AX,01 May 2019,0.001,0.001,0.001,0.001,5144530
AJJ.AX,01 May 2019,0.081,0.081,0.08,0.08,49352
AJL.AX,01 May 2019,0.135,0.135,0.135,0.135,39077
AJM.AX,01 May 2019,0.105,0.12,0.105,0.11,4270445
AJMOB.AX,01 May 2019,0.027,0.027,0.025,0.027,209615
AJQ.AX,01 May 2019,0.092,0.092,0.092,0.092,148095
AJX.AX,01 May 2019,0.165,0.165,0.16,0.16,278727
AJY.AX,01 May 2019,0.12,0.12,0.12,0.12,0
AKG.AX,01 May 2019,0.395,0.425,0.395,0.425,25440
AKM.AX,01 May 2019,0.02,0.02,0.019,0.02,3823666
AKN.AX,01 May 2019,0.001,0.001,0.001,0.001,0
AKP.AX,01 May 2019,21,21.01,20.75,21,18852
AL8.AX,01 May 2019,0.04,0.042,0.04,0.042,106114
ALC.AX,01 May 2019,0.092,0.096,0.089,0.089,4582540
ALF.AX,01 May 2019,0.9,0.905,0.9,0.905,308301
ALG.AX,01 May 2019,1.28,1.29,1.235,1.24,633728
ALI.AX,01 May 2019,2.15,2.17,2.15,2.16,112680
ALK.AX,01 May 2019,0.24,0.24,0.235,0.235,171987
ALL.AX,01 May 2019,26.16,26.32,25.89,26.26,1055900
ALLKOA.AX,01 May 2019,4.9,4.9,4.9,4.9,0
ALLKOC.AX,01 May 2019,5.23,5.23,5.23,5.23,0
ALLKOD.AX,01 May 2019,3.65,3.65,3.65,3.65,11721
ALLKOG.AX,01 May 2019,16.97,16.97,16.97,16.97,0
ALLKOP.AX,01 May 2019,5.24,5.24,5.24,5.24,0
ALQ.AX,01 May 2019,8,8.13,7.96,8.11,921401
ALQKOB.AX,01 May 2019,3.12,3.12,3.12,3.12,0
ALQKOE.AX,01 May 2019,1.39,1.39,1.39,1.39,0
ALQKOR.AX,01 May 2019,2.28,2.28,2.28,2.28,0
ALQKOU.AX,01 May 2019,2.65,2.65,2.65,2.65,0
ALT.AX,01 May 2019,0.005,0.005,0.005,0.005,1000000
ALU.AX,01 May 2019,33.75,34.58,33.64,34.53,268226
ALUKOA.AX,01 May 2019,21,21,21,21,0
ALUKOB.AX,01 May 2019,15.8,15.8,15.8,15.8,0
ALUKOP.AX,01 May 2019,5.88,5.88,5.88,5.88,0
ALUKOS.AX,01 May 2019,10.67,10.67,10.67,10.67,0
ALX.AX,01 May 2019,7.11,7.14,7.05,7.09,13999440
ALXKOB.AX,01 May 2019,1.425,1.425,1.425,1.425,0
ALXKOQ.AX,01 May 2019,2.98,2.98,2.98,2.98,0
ALXKOR.AX,01 May 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,01 May 2019,2.26,2.26,2.26,2.26,0
ALY.AX,01 May 2019,0.013,0.013,0.013,0.013,0
AMA.AX,01 May 2019,1.165,1.17,1.142,1.16,626201
AMB.AX,01 May 2019,0.061,0.061,0.061,0.061,34135
AMC.AX,01 May 2019,16.1,16.21,16.03,16.14,2426174
AMCKOQ.AX,01 May 2019,2.67,2.67,2.67,2.67,4000
AMCKOR.AX,01 May 2019,1.805,1.805,1.805,1.805,0
AMD.AX,01 May 2019,0.013,0.013,0.013,0.013,200100
AMDOA.AX,01 May 2019,0.001,0.001,0.001,0.001,0
AME.AX,01 May 2019,0.038,0.04,0.038,0.04,348709
AMG.AX,01 May 2019,0.125,0.13,0.12,0.12,601537
AMH.AX,01 May 2019,0.86,0.86,0.847,0.85,331490
AMI.AX,01 May 2019,0.745,0.745,0.745,0.745,0
AML.AX,01 May 2019,0.225,0.235,0.225,0.235,17755396
AMN.AX,01 May 2019,0.54,0.54,0.54,0.54,645
AMO.AX,01 May 2019,0.1,0.1,0.1,0.1,0
AMP.AX,01 May 2019,2.27,2.32,2.27,2.31,5461825
AMPBOC.AX,01 May 2019,2.27,2.27,2.27,2.27,0
AMPBOI.AX,01 May 2019,2.38,2.38,2.38,2.38,0
AMPKOF.AX,01 May 2019,1.23,1.23,1.23,1.23,0
AMPKOS.AX,01 May 2019,0.59,0.59,0.59,0.59,0
AMPKOT.AX,01 May 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,01 May 2019,2,2,2,2,0
AMPLOA.AX,01 May 2019,0.605,0.605,0.605,0.605,0
AMPLOQ.AX,01 May 2019,0.675,0.675,0.675,0.675,0
AMPLOR.AX,01 May 2019,0.85,0.85,0.85,0.85,0
AMPLOU.AX,01 May 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,01 May 2019,0.735,0.735,0.735,0.735,0
AMPPA.AX,01 May 2019,104.38,104.38,104.2,104.25,3030
AMS.AX,01 May 2019,0.935,0.96,0.935,0.96,34664
AMT.AX,01 May 2019,0.1,0.1,0.1,0.1,0
ANG.AX,01 May 2019,0.175,0.18,0.17,0.17,232784
ANL.AX,01 May 2019,0.002,0.002,0.002,0.002,32000
ANN.AX,01 May 2019,26.9,27.36,26.9,27.21,350499
ANNKOB.AX,01 May 2019,3.84,3.84,3.84,3.84,0
ANNKOP.AX,01 May 2019,3.39,3.39,3.39,3.39,0
ANO.AX,01 May 2019,4.97,5,4.62,4.75,94660
ANP.AX,01 May 2019,0.055,0.055,0.051,0.051,702065
ANQ.AX,01 May 2019,0.003,0.003,0.003,0.003,0
ANR.AX,01 May 2019,0.46,0.495,0.46,0.495,6323
ANS.AX,01 May 2019,0.017,0.017,0.017,0.017,0
ANW.AX,01 May 2019,0.01,0.011,0.01,0.011,2219777
ANZ.AX,01 May 2019,27.45,28.145,27.37,27.95,6163100
ANZBOJ.AX,01 May 2019,32.58,32.58,32.58,32.58,0
ANZBOK.AX,01 May 2019,27.38,27.38,27.38,27.38,0
ANZKOA.AX,01 May 2019,3.62,3.62,3.62,3.62,5000
ANZKOB.AX,01 May 2019,8.93,8.93,8.93,8.93,0
ANZKOH.AX,01 May 2019,5,5,5,5,1000
ANZKOI.AX,01 May 2019,5.26,5.26,5.26,5.26,0
ANZKOK.AX,01 May 2019,6.12,6.12,6.12,6.12,0
ANZKOM.AX,01 May 2019,6.35,6.35,6.35,6.35,0
ANZKON.AX,01 May 2019,10.23,10.23,10.23,10.23,0
ANZKOV.AX,01 May 2019,3.92,3.92,3.92,3.92,200
ANZKOX.AX,01 May 2019,10.56,10.56,10.56,10.56,0
ANZLOC.AX,01 May 2019,3.78,3.78,3.78,3.78,500
ANZLOF.AX,01 May 2019,0.76,0.76,0.76,0.76,0
ANZLOG.AX,01 May 2019,3.04,3.04,3.04,3.04,3000
ANZLOP.AX,01 May 2019,1.105,1.325,1.105,1.305,40000
ANZLOR.AX,01 May 2019,1.445,1.445,1.445,1.445,0
ANZMOS.AX,01 May 2019,5.19,5.19,5.13,5.13,5900
ANZMOT.AX,01 May 2019,8.68,8.68,8.68,8.68,0
ANZPD.AX,01 May 2019,102.29,102.48,102.1,102.3,5867
ANZPE.AX,01 May 2019,101.45,101.8,101.33,101.34,8282
ANZPF.AX,01 May 2019,101.3,101.85,101.15,101.85,6784
ANZPG.AX,01 May 2019,105.9,106.1,105.75,106,8833
ANZPH.AX,01 May 2019,102.01,102.2,102.01,102.2,3562
AO1.AX,01 May 2019,0.009,0.01,0.009,0.009,310000
AOA.AX,01 May 2019,0.005,0.005,0.005,0.005,0
AOF.AX,01 May 2019,2.71,2.74,2.71,2.72,46037
AON.AX,01 May 2019,0.11,0.115,0.11,0.115,171422
AOP.AX,01 May 2019,0.23,0.235,0.23,0.23,656818
AOU.AX,01 May 2019,0.057,0.057,0.057,0.057,0
AOW.AX,01 May 2019,0.021,0.021,0.021,0.021,0
APA.AX,01 May 2019,9.66,9.78,9.62,9.73,2618863
APAKOB.AX,01 May 2019,2.69,2.69,2.69,2.69,0
APAKOR.AX,01 May 2019,2.35,2.35,2.35,2.35,0
APC.AX,01 May 2019,0.078,0.078,0.078,0.078,334435
APCOB.AX,01 May 2019,0.016,0.016,0.016,0.016,0
APD.AX,01 May 2019,0.445,0.445,0.44,0.442,73333
APE.AX,01 May 2019,8.68,8.9,8.68,8.8,53851
APG.AX,01 May 2019,0.001,0.001,0.001,0.001,5036116
API.AX,01 May 2019,1.44,1.46,1.41,1.44,2803532
APL.AX,01 May 2019,1,1.02,1,1.01,493741
APT.AX,01 May 2019,25.9,27.48,25.8,27.3,2625303
APTKOA.AX,01 May 2019,7.81,7.81,7.81,7.81,0
APTKOC.AX,01 May 2019,13.45,13.45,13.45,13.45,800
APTKOE.AX,01 May 2019,8.73,8.73,8.73,8.73,90
APTKOH.AX,01 May 2019,15.6,15.6,15.6,15.6,0
APW.AX,01 May 2019,1.475,1.475,1.425,1.425,2715
APX.AX,01 May 2019,25.48,25.97,25.15,25.74,464788
APXKOA.AX,01 May 2019,10.1,10.1,10.1,10.1,0
APXKOG.AX,01 May 2019,15.4,15.4,15.4,15.4,0
APXKOH.AX,01 May 2019,13.99,13.99,13.99,13.99,1000
APZ.AX,01 May 2019,0.96,0.96,0.96,0.96,57659
AQC.AX,01 May 2019,0.545,0.545,0.545,0.545,151
AQD.AX,01 May 2019,0.013,0.014,0.013,0.014,339560
AQG.AX,01 May 2019,3.72,3.8,3.72,3.74,558965
AQI.AX,01 May 2019,0.036,0.036,0.03,0.03,1149457
AQR.AX,01 May 2019,3,3.07,3,3.03,43062
AQS.AX,01 May 2019,0.03,0.03,0.03,0.03,0
AQX.AX,01 May 2019,0.016,0.017,0.015,0.016,1005687
AQZ.AX,01 May 2019,2.6,2.69,2.59,2.66,21447
AR9.AX,01 May 2019,0.12,0.12,0.11,0.12,236601
ARA.AX,01 May 2019,0.65,0.65,0.65,0.65,0
ARB.AX,01 May 2019,18.2,18.65,18.01,18.6,121581
ARC.AX,01 May 2019,0.425,0.425,0.425,0.425,0
ARCO.AX,01 May 2019,0.12,0.12,0.12,0.12,0
ARD.AX,01 May 2019,0.019,0.019,0.017,0.018,428135
ARDOA.AX,01 May 2019,0.004,0.004,0.004,0.004,1052631
ARE.AX,01 May 2019,0.014,0.015,0.013,0.013,1149176
ARF.AX,01 May 2019,2.93,2.94,2.89,2.93,173245
ARG.AX,01 May 2019,7.8,7.8,7.76,7.77,281198
ARL.AX,01 May 2019,0.445,0.465,0.43,0.465,133505
ARM.AX,01 May 2019,0.011,0.011,0.011,0.011,0
ARN.AX,01 May 2019,0.115,0.115,0.115,0.115,0
ARO.AX,01 May 2019,0.003,0.003,0.003,0.003,1000
ARQ.AX,01 May 2019,1.75,1.76,1.7,1.725,154732
ARS.AX,01 May 2019,0.021,0.021,0.021,0.021,0
ARU.AX,01 May 2019,0.052,0.052,0.05,0.052,2377269
ARV.AX,01 May 2019,0.049,0.049,0.044,0.046,1807011
AS1.AX,01 May 2019,0.19,0.19,0.185,0.185,59652
ASB.AX,01 May 2019,2.67,2.78,2.66,2.75,911103
ASG.AX,01 May 2019,1.16,1.16,1.16,1.16,250
ASH.AX,01 May 2019,0.27,0.27,0.27,0.27,0
ASIA.AX,01 May 2019,6.27,6.33,6.27,6.33,21267
ASN.AX,01 May 2019,0.06,0.06,0.06,0.06,8500
ASP.AX,01 May 2019,0.013,0.013,0.012,0.012,10216000
AST.AX,01 May 2019,1.795,1.795,1.77,1.775,2367379
ASTKOA.AX,01 May 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,01 May 2019,0.345,0.345,0.345,0.345,0
ASW.AX,01 May 2019,0.7,0.7,0.7,0.7,0
ASX.AX,01 May 2019,74.9,75,74.32,74.76,256955
ASXKOA.AX,01 May 2019,9.84,9.84,9.84,9.84,0
ASXKOE.AX,01 May 2019,10.87,10.87,10.87,10.87,0
ATA.AX,01 May 2019,0.025,0.025,0.025,0.025,0
ATC.AX,01 May 2019,0.12,0.12,0.11,0.11,1647923
ATH.AX,01 May 2019,0.04,0.041,0.04,0.041,329211
ATL.AX,01 May 2019,0.88,0.885,0.855,0.86,70854
ATM.AX,01 May 2019,1.1,1.1,1.1,1.1,0
ATP.AX,01 May 2019,0.015,0.015,0.015,0.015,0
ATR.AX,01 May 2019,0.19,0.19,0.19,0.19,0
ATS.AX,01 May 2019,0.29,0.292,0.28,0.285,1030338
ATU.AX,01 May 2019,0.32,0.33,0.31,0.31,136550
ATUO.AX,01 May 2019,0.12,0.12,0.12,0.12,0
ATX.AX,01 May 2019,0.125,0.125,0.12,0.12,2200
AU1.AX,01 May 2019,0.125,0.125,0.125,0.125,55
AU8.AX,01 May 2019,0.145,0.155,0.145,0.155,853771
AUB.AX,01 May 2019,12.61,12.79,12.57,12.68,45843
AUC.AX,01 May 2019,0.015,0.016,0.015,0.016,800100
AUH.AX,01 May 2019,0.002,0.002,0.002,0.002,0
AUI.AX,01 May 2019,8.48,8.5,8.44,8.5,16021
AUL.AX,01 May 2019,0.004,0.004,0.004,0.004,11358120
AULOD.AX,01 May 2019,0.001,0.001,0.001,0.001,0
AUMF.AX,01 May 2019,29.19,29.19,29.19,29.19,0
AUP.AX,01 May 2019,1.945,1.945,1.945,1.945,1000
AUQ.AX,01 May 2019,0.03,0.03,0.03,0.03,200
AUR.AX,01 May 2019,0.02,0.02,0.02,0.02,345734
AUROC.AX,01 May 2019,0.003,0.003,0.003,0.003,0
AUST.AX,01 May 2019,16.49,16.49,16.49,16.49,0
AUT.AX,01 May 2019,0.006,0.006,0.006,0.006,0
AUZ.AX,01 May 2019,0.023,0.024,0.022,0.023,4615484
AV1.AX,01 May 2019,0.14,0.14,0.14,0.14,34934
AV1O.AX,01 May 2019,0.07,0.07,0.07,0.07,0
AVA.AX,01 May 2019,0.14,0.14,0.14,0.14,0
AVC.AX,01 May 2019,0.35,0.35,0.35,0.35,0
AVG.AX,01 May 2019,0.485,0.485,0.475,0.485,97719
AVH.AX,01 May 2019,0.36,0.365,0.33,0.335,8129175
AVJ.AX,01 May 2019,0.55,0.565,0.545,0.56,56987
AVL.AX,01 May 2019,0.019,0.019,0.018,0.018,1039843
AVN.AX,01 May 2019,2.27,2.29,2.26,2.28,246928
AVQ.AX,01 May 2019,0.048,0.048,0.048,0.048,0
AVW.AX,01 May 2019,0.003,0.003,0.003,0.003,0
AVZ.AX,01 May 2019,0.04,0.041,0.04,0.04,2250136
AVZO.AX,01 May 2019,0.025,0.025,0.025,0.025,60244
AWC.AX,01 May 2019,2.25,2.27,2.215,2.23,7687884
AWCKOA.AX,01 May 2019,0.21,0.21,0.21,0.21,10000
AWCKOD.AX,01 May 2019,0.57,0.57,0.57,0.57,100000
AWCKOJ.AX,01 May 2019,1.04,1.04,1.04,1.04,0
AWCKOS.AX,01 May 2019,1.175,1.175,1.175,1.175,0
AWCKOT.AX,01 May 2019,1.01,1.01,1.01,1.01,0
AWCKOU.AX,01 May 2019,0.605,0.605,0.605,0.605,0
AWCKOX.AX,01 May 2019,1.755,1.755,1.755,1.755,0
AWN.AX,01 May 2019,0.2,0.2,0.2,0.2,0
AWV.AX,01 May 2019,0.013,0.013,0.013,0.013,53174
AWY.AX,01 May 2019,0.043,0.043,0.043,0.043,0
AX1.AX,01 May 2019,1.62,1.64,1.615,1.62,761806
AX8.AX,01 May 2019,0.039,0.039,0.039,0.039,10000
AXE.AX,01 May 2019,0.077,0.077,0.076,0.076,29983
AXI.AX,01 May 2019,0.038,0.038,0.038,0.038,0
AXL.AX,01 May 2019,1.625,1.625,1.625,1.625,0
AXLHA.AX,01 May 2019,100,100,100,100,0
AXT.AX,01 May 2019,0.012,0.012,0.012,0.012,265000
AYF.AX,01 May 2019,5.86,5.86,5.86,5.86,1042
AYI.AX,01 May 2019,0.001,0.001,0.001,0.001,0
AYM.AX,01 May 2019,0.002,0.002,0.002,0.002,0
AYR.AX,01 May 2019,0.003,0.003,0.003,0.003,1000
AYS.AX,01 May 2019,0.665,0.675,0.66,0.66,111136
AYUHB.AX,01 May 2019,102,102.1,101,101.01,2217
AZI.AX,01 May 2019,0.003,0.003,0.003,0.003,100000
AZJ.AX,01 May 2019,4.8,4.8,4.75,4.78,4277982
AZJKOA.AX,01 May 2019,0.535,0.535,0.535,0.535,0
AZJKOB.AX,01 May 2019,0.845,0.845,0.845,0.845,0
AZJKOE.AX,01 May 2019,0.63,0.63,0.63,0.63,0
AZJKOP.AX,01 May 2019,0.99,0.99,0.99,0.99,0
AZJKOQ.AX,01 May 2019,0.85,0.85,0.85,0.85,0
AZJKOS.AX,01 May 2019,0.615,0.615,0.615,0.615,0
AZM.AX,01 May 2019,0.022,0.022,0.022,0.022,3511855
AZS.AX,01 May 2019,0.115,0.12,0.115,0.115,61807
AZV.AX,01 May 2019,0.082,0.082,0.082,0.082,0
AZY.AX,01 May 2019,0.02,0.02,0.019,0.02,6271167
B2Y.AX,01 May 2019,0.09,0.09,0.09,0.09,5000
BAF.AX,01 May 2019,0.765,0.78,0.75,0.75,657407
BAL.AX,01 May 2019,10.79,11.02,10.715,10.82,988074
BAP.AX,01 May 2019,5.68,5.765,5.63,5.71,901476
BAPKOB.AX,01 May 2019,1.485,1.485,1.485,1.485,0
BAPKOC.AX,01 May 2019,1.025,1.025,1.025,1.025,2000
BAPKOQ.AX,01 May 2019,2.08,2.08,2.08,2.08,0
BAPKOR.AX,01 May 2019,3.09,3.09,3.09,3.09,0
BAR.AX,01 May 2019,0.029,0.03,0.029,0.03,799170
BAS.AX,01 May 2019,0.002,0.002,0.002,0.002,0
BAT.AX,01 May 2019,0.023,0.023,0.023,0.023,627500
BATO.AX,01 May 2019,0.007,0.007,0.007,0.007,0
BBC.AX,01 May 2019,0.63,0.65,0.62,0.65,15400
BBL.AX,01 May 2019,0.5,0.5,0.48,0.48,2500
BBN.AX,01 May 2019,2.42,2.45,2.35,2.42,218300
BBOZ.AX,01 May 2019,11.84,11.86,11.71,11.73,165493
BBR.AX,01 May 2019,0.047,0.047,0.047,0.047,0
BBX.AX,01 May 2019,0.31,0.31,0.275,0.29,173325
BC8.AX,01 May 2019,0.205,0.205,0.205,0.205,0
BCB.AX,01 May 2019,0.022,0.022,0.022,0.022,0
BCC.AX,01 May 2019,0.29,0.29,0.275,0.275,29077
BCI.AX,01 May 2019,0.165,0.17,0.165,0.17,72886
BCK.AX,01 May 2019,0.04,0.04,0.04,0.04,0
BCN.AX,01 May 2019,0.018,0.019,0.018,0.018,853988
BCNOB.AX,01 May 2019,0.006,0.006,0.006,0.006,150000
BCT.AX,01 May 2019,0.086,0.088,0.086,0.088,577502
BD1.AX,01 May 2019,0.02,0.021,0.019,0.019,13939924
BDA.AX,01 May 2019,0.29,0.295,0.29,0.295,16630
BDC.AX,01 May 2019,0.052,0.059,0.051,0.058,7762502
BDG.AX,01 May 2019,0.096,0.096,0.096,0.096,10000
BDI.AX,01 May 2019,0.001,0.001,0.001,0.001,0
BEAR.AX,01 May 2019,12.78,12.78,12.78,12.78,3000
BEE.AX,01 May 2019,0.027,0.027,0.027,0.027,113450
BEL.AX,01 May 2019,0.086,0.086,0.086,0.086,104404
BEM.AX,01 May 2019,0.063,0.063,0.063,0.063,86348
BEN.AX,01 May 2019,10.28,10.42,10.26,10.36,1064716
BENHB.AX,01 May 2019,80.7,80.7,80.7,80.7,185
BENKOB.AX,01 May 2019,2.66,2.66,2.66,2.66,0
BENKOG.AX,01 May 2019,1.81,1.81,1.81,1.81,0
BENKOR.AX,01 May 2019,2.31,2.31,2.31,2.31,0
BENKOS.AX,01 May 2019,3.88,3.88,3.88,3.88,0
BENKOT.AX,01 May 2019,4.92,4.92,4.92,4.92,0
BENPE.AX,01 May 2019,102.88,102.95,102.71,102.71,2514
BENPF.AX,01 May 2019,104.1,104.6,104.1,104.2,3511
