Symbol,Date,Open,High,Low,Close,Volume
14D.AX,09 Jan 2019,0.295,0.3,0.29,0.29,46169
14DO.AX,09 Jan 2019,0.07,0.07,0.07,0.07,0
1AD.AX,09 Jan 2019,0.24,0.24,0.24,0.24,0
1AG.AX,09 Jan 2019,0.029,0.029,0.029,0.029,4700
1AL.AX,09 Jan 2019,0.91,0.91,0.91,0.91,0
1ST.AX,09 Jan 2019,0.028,0.028,0.028,0.028,0
3DP.AX,09 Jan 2019,0.043,0.048,0.042,0.046,3339082
3PL.AX,09 Jan 2019,1.2,1.2,1.2,1.2,2862
4CE.AX,09 Jan 2019,0.014,0.014,0.013,0.014,480078
4DS.AX,09 Jan 2019,0.062,0.067,0.061,0.063,5686185
5GN.AX,09 Jan 2019,0.52,0.575,0.52,0.56,147073
88E.AX,09 Jan 2019,0.019,0.02,0.019,0.019,7784408
8CO.AX,09 Jan 2019,0.035,0.035,0.035,0.035,0
8COO.AX,09 Jan 2019,0.02,0.02,0.02,0.02,0
8EC.AX,09 Jan 2019,0.75,0.75,0.75,0.75,6095
8IH.AX,09 Jan 2019,0.095,0.095,0.095,0.095,0
8VI.AX,09 Jan 2019,0.55,0.55,0.55,0.55,0
9SP.AX,09 Jan 2019,0.018,0.018,0.018,0.018,12500
A200.AX,09 Jan 2019,95.81,96.5,95.8,96.5,19343
A2B.AX,09 Jan 2019,2.02,2.08,2.02,2.03,70454
A2M.AX,09 Jan 2019,10.56,10.85,10.56,10.8,3285465
A2MKOC.AX,09 Jan 2019,3.19,3.28,3.19,3.28,11600
A2MKOG.AX,09 Jan 2019,4.95,5.21,4.95,5.21,14000
A2MKOH.AX,09 Jan 2019,3.55,3.55,3.55,3.55,0
A2MKOT.AX,09 Jan 2019,4.1,4.1,4.1,4.1,0
A2MKOU.AX,09 Jan 2019,2.67,2.67,2.67,2.67,0
A3D.AX,09 Jan 2019,0.47,0.48,0.45,0.455,178800
A3DO.AX,09 Jan 2019,0.175,0.175,0.175,0.175,0
A40.AX,09 Jan 2019,0.255,0.255,0.255,0.255,0
A4N.AX,09 Jan 2019,0.085,0.085,0.085,0.085,0
AAA.AX,09 Jan 2019,50.09,50.1,50.09,50.09,77517
AAC.AX,09 Jan 2019,1.1,1.102,1.095,1.1,301604
AACKOB.AX,09 Jan 2019,0.505,0.505,0.505,0.505,0
AAJ.AX,09 Jan 2019,0.005,0.005,0.005,0.005,0
AAP.AX,09 Jan 2019,0.02,0.02,0.02,0.02,20000
AAR.AX,09 Jan 2019,0.084,0.084,0.081,0.084,234812
AAU.AX,09 Jan 2019,0.007,0.007,0.007,0.007,0
AB1.AX,09 Jan 2019,0.098,0.098,0.096,0.097,564630
AB1O.AX,09 Jan 2019,0.03,0.03,0.03,0.03,50000
ABA.AX,09 Jan 2019,5.34,5.35,5.34,5.35,2123
ABC.AX,09 Jan 2019,4.31,4.405,4.31,4.34,1855106
ABCKOQ.AX,09 Jan 2019,2.16,2.16,2.16,2.16,0
ABL.AX,09 Jan 2019,0.003,0.003,0.003,0.003,0
ABP.AX,09 Jan 2019,3.28,3.33,3.26,3.33,721540
ABR.AX,09 Jan 2019,0.135,0.135,0.135,0.135,57358
ABT.AX,09 Jan 2019,0.2,0.2,0.2,0.2,0
ABV.AX,09 Jan 2019,0.018,0.018,0.018,0.018,0
ABW.AX,09 Jan 2019,0.215,0.215,0.215,0.215,0
ABX.AX,09 Jan 2019,0.105,0.105,0.1,0.1,62276
AC8.AX,09 Jan 2019,0.79,0.79,0.69,0.705,1246411
ACB.AX,09 Jan 2019,0.046,0.052,0.046,0.052,16101
ACDC.AX,09 Jan 2019,45.6,45.66,45.6,45.66,130
ACF.AX,09 Jan 2019,0.48,0.48,0.48,0.48,6126
ACP.AX,09 Jan 2019,0.009,0.009,0.009,0.009,0
ACQ.AX,09 Jan 2019,1.095,1.1,1.06,1.06,58197
ACR.AX,09 Jan 2019,0.195,0.195,0.19,0.19,30169
ACS.AX,09 Jan 2019,0.006,0.006,0.006,0.006,0
ACW.AX,09 Jan 2019,0.048,0.048,0.047,0.047,55192
AD1.AX,09 Jan 2019,0.025,0.025,0.025,0.025,0
AD8.AX,09 Jan 2019,3.65,3.67,3.61,3.67,127734
ADA.AX,09 Jan 2019,0.67,0.685,0.67,0.675,137330
ADD.AX,09 Jan 2019,0.011,0.011,0.011,0.011,0
ADH.AX,09 Jan 2019,1.66,1.74,1.66,1.7,401645
ADJ.AX,09 Jan 2019,0.041,0.041,0.04,0.04,313642
ADN.AX,09 Jan 2019,0.007,0.007,0.007,0.007,0
ADNOB.AX,09 Jan 2019,0.003,0.003,0.003,0.003,3100000
ADO.AX,09 Jan 2019,0.019,0.019,0.018,0.019,1434733
ADR.AX,09 Jan 2019,0.04,0.04,0.04,0.04,5000
ADT.AX,09 Jan 2019,0.66,0.68,0.65,0.68,122947
ADV.AX,09 Jan 2019,0.004,0.004,0.004,0.004,1100372
ADX.AX,09 Jan 2019,0.01,0.01,0.01,0.01,50000
ADY.AX,09 Jan 2019,0.015,0.016,0.015,0.016,502204
AEB.AX,09 Jan 2019,0.013,0.013,0.013,0.013,1593700
AEBO.AX,09 Jan 2019,0.003,0.003,0.003,0.003,0
AEE.AX,09 Jan 2019,0.018,0.018,0.018,0.018,319803
AEF.AX,09 Jan 2019,1.735,1.735,1.645,1.645,46087
AEG.AX,09 Jan 2019,1.1,1.11,1.1,1.11,221318
AEI.AX,09 Jan 2019,0.165,0.165,0.165,0.165,10000
AER.AX,09 Jan 2019,0.065,0.065,0.065,0.065,0
AEV.AX,09 Jan 2019,0.019,0.02,0.019,0.02,195397
AFA.AX,09 Jan 2019,0.079,0.079,0.079,0.079,197
AFG.AX,09 Jan 2019,1.28,1.315,1.27,1.31,93182
AFI.AX,09 Jan 2019,6.05,6.08,6.035,6.07,233648
AFP.AX,09 Jan 2019,1.975,1.975,1.975,1.975,0
AFR.AX,09 Jan 2019,0.02,0.02,0.02,0.02,0
AFT.AX,09 Jan 2019,0.001,0.001,0.001,0.001,0
AGD.AX,09 Jan 2019,0.06,0.06,0.06,0.06,0
AGE.AX,09 Jan 2019,0.004,0.004,0.004,0.004,450000
AGEO.AX,09 Jan 2019,0.001,0.001,0.001,0.001,0
AGG.AX,09 Jan 2019,3.55,3.55,3.55,3.55,6359
AGH.AX,09 Jan 2019,0.29,0.3,0.29,0.295,487380
AGI.AX,09 Jan 2019,0.82,0.83,0.802,0.82,106382
AGJ.AX,09 Jan 2019,0.042,0.042,0.042,0.042,0
AGL.AX,09 Jan 2019,20.94,21.09,20.83,20.88,1691770
AGLKOB.AX,09 Jan 2019,1.13,1.13,1.13,1.13,0
AGM.AX,09 Jan 2019,1.65,1.65,1.65,1.65,15813
AGR.AX,09 Jan 2019,0.15,0.15,0.15,0.15,400
AGS.AX,09 Jan 2019,0.11,0.12,0.11,0.12,4204
AGX1.AX,09 Jan 2019,4.79,4.79,4.79,4.79,0
AGY.AX,09 Jan 2019,0.14,0.145,0.14,0.14,571566
AHF.AX,09 Jan 2019,0.12,0.12,0.12,0.12,153227
AHK.AX,09 Jan 2019,0.013,0.013,0.013,0.013,0
AHL.AX,09 Jan 2019,0.009,0.012,0.009,0.012,1223992
AHN.AX,09 Jan 2019,0.015,0.015,0.015,0.015,0
AHQ.AX,09 Jan 2019,0.049,0.049,0.049,0.049,0
AHX.AX,09 Jan 2019,0.495,0.495,0.495,0.495,0
AHY.AX,09 Jan 2019,0.88,0.91,0.88,0.905,870264
AHZ.AX,09 Jan 2019,0.06,0.06,0.059,0.06,33124
AHZO.AX,09 Jan 2019,0.026,0.026,0.026,0.026,0
AIA.AX,09 Jan 2019,6.89,6.9,6.74,6.88,82213
AIB.AX,09 Jan 2019,0.15,0.15,0.15,0.15,0
AIQ.AX,09 Jan 2019,0.098,0.098,0.098,0.098,0
AIR.AX,09 Jan 2019,0.065,0.065,0.065,0.065,0
AIS.AX,09 Jan 2019,0.205,0.205,0.205,0.205,90214
AIV.AX,09 Jan 2019,0.2,0.2,0.2,0.2,0
AIY.AX,09 Jan 2019,0.084,0.084,0.081,0.084,147722
AIYOB.AX,09 Jan 2019,0.04,0.04,0.04,0.04,0
AIZ.AX,09 Jan 2019,2.95,2.98,2.94,2.97,39801
AJC.AX,09 Jan 2019,0.001,0.001,0.001,0.001,0
AJJ.AX,09 Jan 2019,0.13,0.13,0.13,0.13,0
AJL.AX,09 Jan 2019,0.2,0.205,0.2,0.2,44795
AJM.AX,09 Jan 2019,0.17,0.17,0.16,0.16,4952443
AJQ.AX,09 Jan 2019,0.085,0.085,0.078,0.078,443098
AJX.AX,09 Jan 2019,0.115,0.115,0.115,0.115,0
AJY.AX,09 Jan 2019,0.12,0.12,0.12,0.12,0
AKG.AX,09 Jan 2019,0.425,0.425,0.425,0.425,0
AKM.AX,09 Jan 2019,0.019,0.02,0.019,0.02,305000
AKN.AX,09 Jan 2019,0.001,0.001,0.001,0.001,0
AKP.AX,09 Jan 2019,23.29,23.75,23.28,23.51,11118
AL8.AX,09 Jan 2019,0.125,0.125,0.125,0.125,0
ALC.AX,09 Jan 2019,0.045,0.045,0.044,0.044,125968
ALF.AX,09 Jan 2019,0.96,0.965,0.96,0.965,99577
ALG.AX,09 Jan 2019,1.415,1.465,1.4,1.435,1152711
ALI.AX,09 Jan 2019,1.87,1.88,1.87,1.87,72040
ALK.AX,09 Jan 2019,0.2,0.2,0.195,0.2,71476
ALL.AX,09 Jan 2019,22.39,23.35,22.35,23.26,2826649
ALLKOG.AX,09 Jan 2019,14.01,14.01,14.01,14.01,1000
ALLKOP.AX,09 Jan 2019,5.24,5.24,5.24,5.24,0
ALQ.AX,09 Jan 2019,7.01,7.11,6.93,6.99,1504240
ALQKOB.AX,09 Jan 2019,1.955,2,1.955,2,20000
ALQKOE.AX,09 Jan 2019,1.295,1.295,1.295,1.295,0
ALQKOR.AX,09 Jan 2019,3.08,3.08,3.08,3.08,0
ALQKOU.AX,09 Jan 2019,2.65,2.65,2.65,2.65,0
ALT.AX,09 Jan 2019,0.005,0.005,0.005,0.005,100000
ALU.AX,09 Jan 2019,22.05,22.71,21.91,22.57,513633
ALUKOA.AX,09 Jan 2019,9.7,9.7,9.7,9.7,1150
ALUKOB.AX,09 Jan 2019,6.4,6.64,6.4,6.52,1500
ALUKOP.AX,09 Jan 2019,4.81,4.81,4.81,4.81,462
ALX.AX,09 Jan 2019,6.28,6.395,6.23,6.35,1378020
ALXKOQ.AX,09 Jan 2019,1.445,1.445,1.445,1.445,0
ALY.AX,09 Jan 2019,0.015,0.016,0.015,0.015,705440
AMA.AX,09 Jan 2019,0.885,0.9,0.87,0.87,748305
AMB.AX,09 Jan 2019,0.078,0.078,0.078,0.078,4804
AMC.AX,09 Jan 2019,13.29,13.31,13.205,13.25,3821323
AMCKOQ.AX,09 Jan 2019,2.07,2.07,2.07,2.07,0
AMCKOS.AX,09 Jan 2019,3.1,3.1,3.1,3.1,0
AMD.AX,09 Jan 2019,0.015,0.015,0.015,0.015,255639
AMDOA.AX,09 Jan 2019,0.001,0.001,0.001,0.001,0
AME.AX,09 Jan 2019,0.048,0.048,0.048,0.048,0
AMG.AX,09 Jan 2019,0.061,0.061,0.06,0.06,147703
AMH.AX,09 Jan 2019,0.855,0.855,0.855,0.855,13601
AMI.AX,09 Jan 2019,0.7,0.73,0.7,0.715,2176768
AML.AX,09 Jan 2019,0.28,0.28,0.275,0.275,31315
AMN.AX,09 Jan 2019,0.68,0.69,0.675,0.675,33439
AMO.AX,09 Jan 2019,0.145,0.145,0.145,0.145,0
AMP.AX,09 Jan 2019,2.58,2.59,2.49,2.56,17863701
AMPKOA.AX,09 Jan 2019,0.355,0.355,0.355,0.355,2816
AMPKOS.AX,09 Jan 2019,1.155,1.155,1.155,1.155,0
AMPKOT.AX,09 Jan 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,09 Jan 2019,0.875,0.875,0.875,0.875,0
AMPLOA.AX,09 Jan 2019,0.605,0.605,0.605,0.605,0
AMPLOQ.AX,09 Jan 2019,0.675,0.675,0.675,0.675,0
AMPLOR.AX,09 Jan 2019,0.85,0.85,0.85,0.85,0
AMPLOU.AX,09 Jan 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,09 Jan 2019,0.735,0.735,0.735,0.735,0
AMPPA.AX,09 Jan 2019,103.15,103.3,103.15,103.27,1076
AMS.AX,09 Jan 2019,0.69,0.72,0.655,0.67,313291
AMT.AX,09 Jan 2019,0.2,0.2,0.2,0.2,0
ANG.AX,09 Jan 2019,0.19,0.192,0.19,0.19,153298
ANL.AX,09 Jan 2019,0.004,0.004,0.004,0.004,122226
ANN.AX,09 Jan 2019,22.36,22.47,21.9,22.03,642667
ANNKOB.AX,09 Jan 2019,2.6,2.6,2.6,2.6,0
ANNKOP.AX,09 Jan 2019,3.39,3.39,3.39,3.39,0
ANO.AX,09 Jan 2019,1.1,1.155,1.08,1.15,131495
ANP.AX,09 Jan 2019,0.029,0.032,0.029,0.031,344448
ANQ.AX,09 Jan 2019,0.003,0.003,0.003,0.003,0
ANR.AX,09 Jan 2019,0.45,0.45,0.45,0.45,0
ANS.AX,09 Jan 2019,0.017,0.017,0.017,0.017,0
ANW.AX,09 Jan 2019,0.015,0.016,0.014,0.014,2348000
ANZ.AX,09 Jan 2019,25.06,25.21,24.8,25.19,4677565
ANZBOF.AX,09 Jan 2019,28.29,28.29,28.29,28.29,0
ANZBOJ.AX,09 Jan 2019,27.64,27.64,27.64,27.64,0
ANZBOK.AX,09 Jan 2019,26.12,26.12,26.12,26.12,0
ANZKOB.AX,09 Jan 2019,8.81,8.81,8.81,8.81,0
ANZKOH.AX,09 Jan 2019,7.35,7.35,7.35,7.35,0
ANZKOM.AX,09 Jan 2019,4.36,4.36,4.36,4.36,10000
ANZKON.AX,09 Jan 2019,10.23,10.23,10.23,10.23,0
ANZKOQ.AX,09 Jan 2019,5.64,5.64,5.64,5.64,0
ANZKOV.AX,09 Jan 2019,7.53,7.53,7.53,7.53,0
ANZKOX.AX,09 Jan 2019,5.18,5.18,5.18,5.18,0
ANZLOC.AX,09 Jan 2019,2.68,2.68,2.68,2.68,0
ANZLOF.AX,09 Jan 2019,1.945,1.945,1.945,1.945,0
ANZLOG.AX,09 Jan 2019,1.38,1.38,1.38,1.38,0
ANZLOP.AX,09 Jan 2019,1.245,1.245,1.245,1.245,0
ANZLOR.AX,09 Jan 2019,2.1,2.1,2.1,2.1,0
ANZMOS.AX,09 Jan 2019,7.44,7.44,7.44,7.44,0
ANZMOT.AX,09 Jan 2019,9.8,9.8,9.8,9.8,0
ANZPD.AX,09 Jan 2019,103.499,103.499,103,103.119,3079
ANZPE.AX,09 Jan 2019,101.79,101.98,101.581,101.75,5412
ANZPF.AX,09 Jan 2019,101.9,102.45,101.8,102,4569
ANZPG.AX,09 Jan 2019,104.58,104.85,104.58,104.85,3870
ANZPH.AX,09 Jan 2019,100.7,101.369,100.4,100.8,6007
AO1.AX,09 Jan 2019,0.02,0.02,0.02,0.02,1459
AOA.AX,09 Jan 2019,0.004,0.004,0.004,0.004,39192
AOF.AX,09 Jan 2019,2.69,2.69,2.65,2.67,51607
AON.AX,09 Jan 2019,0.145,0.145,0.145,0.145,17111
AOP.AX,09 Jan 2019,0.21,0.21,0.21,0.21,0
AOU.AX,09 Jan 2019,0.07,0.07,0.07,0.07,0
AOW.AX,09 Jan 2019,0.021,0.021,0.021,0.021,1000
APA.AX,09 Jan 2019,9,9.015,8.89,8.97,1575551
APAKOR.AX,09 Jan 2019,2.35,2.35,2.35,2.35,0
APC.AX,09 Jan 2019,0.092,0.105,0.091,0.105,3371816
APD.AX,09 Jan 2019,0.445,0.445,0.445,0.445,23216
APE.AX,09 Jan 2019,6.04,6.24,6.04,6.2,13125
APG.AX,09 Jan 2019,0.001,0.001,0.001,0.001,15000000
API.AX,09 Jan 2019,1.33,1.375,1.33,1.35,1790727
APL.AX,09 Jan 2019,1.015,1.04,1.015,1.035,285449
APT.AX,09 Jan 2019,13.26,13.74,13.26,13.6,1389882
APTKOH.AX,09 Jan 2019,4.69,4.97,4.64,4.86,4400
APW.AX,09 Jan 2019,1.555,1.555,1.555,1.555,0
APX.AX,09 Jan 2019,13.43,13.81,13.35,13.62,581410
APXKOG.AX,09 Jan 2019,3.52,3.65,3.52,3.65,2400
APZ.AX,09 Jan 2019,0.975,0.975,0.965,0.965,31
AQC.AX,09 Jan 2019,0.59,0.59,0.59,0.59,3000
AQD.AX,09 Jan 2019,0.017,0.017,0.017,0.017,569754
AQG.AX,09 Jan 2019,2.69,2.7,2.65,2.69,84794
AQI.AX,09 Jan 2019,0.029,0.029,0.029,0.029,45000
AQS.AX,09 Jan 2019,0.038,0.042,0.038,0.042,67889
AQX.AX,09 Jan 2019,0.012,0.012,0.012,0.012,0
AQZ.AX,09 Jan 2019,2.3,2.32,2.28,2.28,112431
AR9.AX,09 Jan 2019,0.115,0.115,0.105,0.11,318303
ARA.AX,09 Jan 2019,0.65,0.65,0.65,0.65,0
ARB.AX,09 Jan 2019,15.14,15.49,15.14,15.18,110230
ARC.AX,09 Jan 2019,0.625,0.625,0.625,0.625,0
ARCO.AX,09 Jan 2019,0.12,0.12,0.12,0.12,0
ARD.AX,09 Jan 2019,0.013,0.014,0.012,0.012,1515767
ARDOA.AX,09 Jan 2019,0.005,0.005,0.005,0.005,0
ARE.AX,09 Jan 2019,0.025,0.026,0.025,0.025,5261481
ARF.AX,09 Jan 2019,2.42,2.46,2.41,2.46,178160
ARG.AX,09 Jan 2019,7.68,7.7,7.65,7.7,134250
ARL.AX,09 Jan 2019,0.55,0.57,0.545,0.56,111326
ARM.AX,09 Jan 2019,0.017,0.017,0.017,0.017,8952
ARN.AX,09 Jan 2019,0.13,0.13,0.13,0.13,0
ARO.AX,09 Jan 2019,0.003,0.003,0.003,0.003,0
ARQ.AX,09 Jan 2019,1.96,2,1.935,2,47080
ARS.AX,09 Jan 2019,0.022,0.024,0.022,0.024,972558
ARU.AX,09 Jan 2019,0.048,0.049,0.048,0.049,471219
ARV.AX,09 Jan 2019,0.125,0.13,0.125,0.13,378666
AS1.AX,09 Jan 2019,0.135,0.135,0.135,0.135,0
ASB.AX,09 Jan 2019,1.965,1.977,1.95,1.965,195018
ASG.AX,09 Jan 2019,0.98,0.98,0.94,0.94,4201
ASH.AX,09 Jan 2019,0.275,0.275,0.275,0.275,14550
ASIA.AX,09 Jan 2019,5.15,5.23,5.14,5.23,9852
ASN.AX,09 Jan 2019,0.08,0.08,0.076,0.076,278587
ASP.AX,09 Jan 2019,0.01,0.01,0.01,0.01,0
AST.AX,09 Jan 2019,1.58,1.6,1.575,1.585,4447033
ASTKOA.AX,09 Jan 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,09 Jan 2019,0.345,0.345,0.345,0.345,0
ASW.AX,09 Jan 2019,0.66,0.66,0.66,0.66,0
ASX.AX,09 Jan 2019,61.36,61.99,61.02,61.86,261552
ASXKOP.AX,09 Jan 2019,7.05,7.05,7.05,7.05,0
ASXKOR.AX,09 Jan 2019,7.77,7.77,7.77,7.77,0
ATA.AX,09 Jan 2019,0.025,0.025,0.025,0.025,0
ATC.AX,09 Jan 2019,0.094,0.094,0.088,0.089,806188
ATL.AX,09 Jan 2019,1.085,1.17,1.07,1.16,50993
ATM.AX,09 Jan 2019,0.9,0.9,0.9,0.9,0
ATP.AX,09 Jan 2019,0.015,0.015,0.015,0.015,0
ATR.AX,09 Jan 2019,0.2,0.2,0.2,0.2,0
ATS.AX,09 Jan 2019,0.32,0.325,0.315,0.32,94819
