Symbol,Date,Open,High,Low,Close,Volume
ABL.AX,10 May 2018,0.007,0.007,0.007,0.007,0
ABP.AX,10 May 2018,3.81,3.84,3.73,3.76,1035871
ABR.AX,10 May 2018,0.31,0.31,0.305,0.305,24059
ABT.AX,10 May 2018,0.365,0.365,0.36,0.36,29500
ABV.AX,10 May 2018,0.004,0.004,0.004,0.004,8182115
ABW.AX,10 May 2018,0.52,0.52,0.49,0.49,32764
ABX.AX,10 May 2018,0.115,0.115,0.115,0.115,0
AC8.AX,10 May 2018,1.6,1.63,1.535,1.54,514901
ACB.AX,10 May 2018,0.057,0.057,0.057,0.057,0
ACF.AX,10 May 2018,0.27,0.27,0.27,0.27,894457
ACP.AX,10 May 2018,0.015,0.015,0.015,0.015,0
ACQ.AX,10 May 2018,1.095,1.1,1.095,1.1,20450
ACR.AX,10 May 2018,0.175,0.175,0.175,0.175,0
ACS.AX,10 May 2018,0.011,0.011,0.011,0.011,0
ACW.AX,10 May 2018,0.045,0.045,0.043,0.043,1046095
AD1.AX,10 May 2018,0.05,0.05,0.05,0.05,50000
AD8.AX,10 May 2018,3.1,3.1,3.05,3.09,16707
ADA.AX,10 May 2018,1.84,1.867,1.83,1.85,40864
ADD.AX,10 May 2018,0.012,0.012,0.012,0.012,0
ADH.AX,10 May 2018,2.23,2.23,2.17,2.18,328299
ADJ.AX,10 May 2018,0.024,0.024,0.024,0.024,403053
ADN.AX,10 May 2018,0.007,0.008,0.007,0.008,20545000
ADNOB.AX,10 May 2018,0.002,0.003,0.002,0.003,35366666
ADO.AX,10 May 2018,0.013,0.013,0.013,0.013,40000
ADR.AX,10 May 2018,0.135,0.135,0.135,0.135,0
ADT.AX,10 May 2018,0.19,0.19,0.185,0.19,134563
ADV.AX,10 May 2018,0.015,0.015,0.014,0.015,9854233
ADX.AX,10 May 2018,0.01,0.01,0.009,0.009,7277
ADY.AX,10 May 2018,0.017,0.017,0.017,0.017,141845
AEB.AX,10 May 2018,0.029,0.03,0.028,0.028,1090486
AEBO.AX,10 May 2018,0.007,0.007,0.007,0.007,0
AEE.AX,10 May 2018,0.025,0.025,0.024,0.024,871999
AEF.AX,10 May 2018,134.99,135.3,134.98,135.3,279
AEG.AX,10 May 2018,1.07,1.08,1.07,1.07,283252
AEI.AX,10 May 2018,0.18,0.18,0.18,0.18,0
AER.AX,10 May 2018,0.056,0.056,0.056,0.056,0
AEV.AX,10 May 2018,0.024,0.024,0.024,0.024,40000
AFA.AX,10 May 2018,0.12,0.12,0.12,0.12,4312
AFG.AX,10 May 2018,1.405,1.41,1.385,1.4,203422
AFI.AX,10 May 2018,6.07,6.08,6.04,6.05,305827
AFP.AX,10 May 2018,2.4,2.4,2.4,2.4,0
AFR.AX,10 May 2018,0.028,0.028,0.028,0.028,0
AFT.AX,10 May 2018,0.001,0.001,0.001,0.001,0
AGD.AX,10 May 2018,0.115,0.115,0.115,0.115,0
AGE.AX,10 May 2018,0.009,0.009,0.009,0.009,2100000
AGEO.AX,10 May 2018,0.004,0.004,0.004,0.004,0
AGG.AX,10 May 2018,2.37,2.41,2.36,2.39,29366
AGI.AX,10 May 2018,1.155,1.19,1.147,1.165,1728982
AGJ.AX,10 May 2018,0.044,0.044,0.044,0.044,0
AGL.AX,10 May 2018,22.33,22.37,22.05,22.13,1206419
AGLKOB.AX,10 May 2018,1.13,1.13,1.13,1.13,0
AGLKOF.AX,10 May 2018,2.55,2.55,2.55,2.55,0
AGLKOQ.AX,10 May 2018,3.09,3.09,3.09,3.09,0
AGR.AX,10 May 2018,0.23,0.23,0.23,0.23,0
AGS.AX,10 May 2018,0.12,0.12,0.115,0.115,81703
AGY.AX,10 May 2018,0.3,0.3,0.29,0.29,780051
AHF.AX,10 May 2018,0.2,0.205,0.195,0.195,300312
AHK.AX,10 May 2018,0.07,0.07,0.07,0.07,0
AHL.AX,10 May 2018,0.018,0.019,0.018,0.019,330101
AHN.AX,10 May 2018,0.045,0.045,0.045,0.045,0
AHQ.AX,10 May 2018,0.05,0.05,0.05,0.05,0
AHX.AX,10 May 2018,0.725,0.725,0.69,0.71,84638
AHY.AX,10 May 2018,1.365,1.375,1.36,1.365,637910
AHZ.AX,10 May 2018,0.315,0.315,0.3,0.31,1487316
AIA.AX,10 May 2018,6.17,6.17,6.1,6.11,136638
AIB.AX,10 May 2018,0.395,0.395,0.395,0.395,0
AIQ.AX,10 May 2018,0.089,0.089,0.089,0.089,0
AIR.AX,10 May 2018,0.065,0.065,0.065,0.065,0
AIS.AX,10 May 2018,0.16,0.16,0.16,0.16,85762
AIV.AX,10 May 2018,0.15,0.15,0.15,0.15,0
AIY.AX,10 May 2018,0.165,0.165,0.155,0.155,39322
AIZ.AX,10 May 2018,3.09,3.12,3.07,3.085,57423
AJC.AX,10 May 2018,0.002,0.002,0.002,0.002,0
AJJ.AX,10 May 2018,0.105,0.105,0.105,0.105,0
AJL.AX,10 May 2018,0.34,0.35,0.33,0.33,55596
AJM.AX,10 May 2018,0.375,0.38,0.36,0.37,4348992
AJQ.AX,10 May 2018,0.091,0.091,0.091,0.091,32000
AJX.AX,10 May 2018,0.155,0.17,0.155,0.165,2911720
AJY.AX,10 May 2018,0.12,0.12,0.12,0.12,0
AKG.AX,10 May 2018,0.405,0.405,0.405,0.405,2468
AKM.AX,10 May 2018,0.015,0.017,0.014,0.016,37296013
AKN.AX,10 May 2018,0.004,0.004,0.004,0.004,0
AKP.AX,10 May 2018,17.6,18.68,17.59,18.5,10469
AL8.AX,10 May 2018,0.67,0.67,0.67,0.67,1000
ALC.AX,10 May 2018,0.048,0.049,0.048,0.049,755215
ALF.AX,10 May 2018,1.02,1.03,1.015,1.03,487017
ALI.AX,10 May 2018,1.735,1.75,1.73,1.73,250361
ALK.AX,10 May 2018,0.295,0.31,0.295,0.31,1145365
ALL.AX,10 May 2018,27.42,28.16,27.23,28.06,1509835
ALLKOC.AX,10 May 2018,8.15,8.15,8.15,8.15,0
ALLKOD.AX,10 May 2018,5.87,5.87,5.87,5.87,0
ALLKOG.AX,10 May 2018,13.97,13.97,13.97,13.97,0
ALLKOP.AX,10 May 2018,4.62,4.62,4.62,4.62,0
ALLKOQ.AX,10 May 2018,6.11,6.11,6.11,6.11,0
ALQ.AX,10 May 2018,8.27,8.33,8.11,8.18,1190257
ALQKOB.AX,10 May 2018,2.08,2.08,2.08,2.08,0
ALQKOE.AX,10 May 2018,1.295,1.295,1.295,1.295,0
ALQKOR.AX,10 May 2018,3.27,3.27,3.27,3.27,0
ALT.AX,10 May 2018,0.008,0.008,0.008,0.008,87000
ALU.AX,10 May 2018,22.36,22.81,21.9,22.06,605156
ALUKOA.AX,10 May 2018,8.66,8.66,8.66,8.66,0
ALUKOB.AX,10 May 2018,6.02,6.02,6.02,6.02,0
ALY.AX,10 May 2018,0.014,0.014,0.014,0.014,0
AMA.AX,10 May 2018,0.98,0.99,0.975,0.98,409379
AMB.AX,10 May 2018,0.16,0.16,0.16,0.16,0
AMC.AX,10 May 2018,13.93,13.95,13.71,13.76,3932387
AMCKOQ.AX,10 May 2018,2.07,2.07,2.07,2.07,0
AMCKOS.AX,10 May 2018,2.75,2.75,2.75,2.75,0
AMD.AX,10 May 2018,0.025,0.027,0.024,0.025,365576
AMDOA.AX,10 May 2018,0.003,0.003,0.003,0.003,50000
AME.AX,10 May 2018,0.074,0.074,0.074,0.074,0
AMG.AX,10 May 2018,0.041,0.041,0.041,0.041,25040
AMH.AX,10 May 2018,0.915,0.915,0.91,0.91,283347
AMI.AX,10 May 2018,0.45,0.47,0.445,0.46,2584515
AML.AX,10 May 2018,0.36,0.375,0.36,0.365,393159
AMN.AX,10 May 2018,0.93,0.93,0.89,0.92,139620
AMO.AX,10 May 2018,0.15,0.15,0.15,0.15,0
AMP.AX,10 May 2018,4.07,4.08,3.935,3.96,24550855
AMPBOI.AX,10 May 2018,6.04,6.04,6.04,6.04,0
AMPKOA.AX,10 May 2018,0.905,0.905,0.905,0.905,1500
AMPKOB.AX,10 May 2018,1.275,1.275,1.275,1.275,0
AMPKOE.AX,10 May 2018,0.44,0.44,0.38,0.38,27800
AMPKOS.AX,10 May 2018,1.42,1.42,1.42,1.42,0
AMPKOT.AX,10 May 2018,3,3,3,3,0
AMPKOV.AX,10 May 2018,2.15,2.15,2.15,2.15,0
AMPLOA.AX,10 May 2018,0.205,0.205,0.205,0.205,0
AMPLOC.AX,10 May 2018,0.64,0.64,0.64,0.64,0
AMPLOR.AX,10 May 2018,0.85,0.85,0.85,0.85,0
AMPLOU.AX,10 May 2018,0.485,0.485,0.485,0.485,0
AMPLOV.AX,10 May 2018,0.735,0.735,0.735,0.735,0
AMPPA.AX,10 May 2018,104,104.18,103.71,104,7366
AMT.AX,10 May 2018,0.14,0.14,0.14,0.14,0
ANG.AX,10 May 2018,0.265,0.265,0.252,0.255,1380214
ANL.AX,10 May 2018,0.012,0.013,0.012,0.013,5749128
ANN.AX,10 May 2018,26.75,27.04,26.63,26.67,378057
ANNKOB.AX,10 May 2018,5.66,5.66,5.66,5.66,0
ANNKOR.AX,10 May 2018,4.08,4.08,4.08,4.08,0
ANO.AX,10 May 2018,0.495,0.5,0.495,0.5,33900
ANP.AX,10 May 2018,0.026,0.026,0.026,0.026,138000
ANQ.AX,10 May 2018,0.003,0.003,0.003,0.003,0
ANR.AX,10 May 2018,1.45,1.45,1.41,1.41,3900
ANS.AX,10 May 2018,0.018,0.018,0.018,0.018,8773307
ANW.AX,10 May 2018,0.017,0.017,0.017,0.017,1823743
ANZ.AX,10 May 2018,28.1,28.15,27.98,28.08,5615353
ANZBOJ.AX,10 May 2018,35.92,35.92,35.92,35.92,11381
ANZKOC.AX,10 May 2018,5.91,5.91,5.91,5.91,0
ANZKOG.AX,10 May 2018,5.23,5.23,5.23,5.23,0
ANZKOI.AX,10 May 2018,4.92,4.92,4.92,4.92,0
ANZKOM.AX,10 May 2018,7.56,7.56,7.56,7.56,0
ANZKON.AX,10 May 2018,10.13,10.13,10.13,10.13,0
ANZKOS.AX,10 May 2018,2.47,2.47,2.43,2.43,5500
ANZKOV.AX,10 May 2018,5.96,5.96,5.96,5.96,0
ANZLOA.AX,10 May 2018,3.74,3.74,3.74,3.74,0
ANZLOB.AX,10 May 2018,5.14,5.14,5.14,5.14,2110
ANZLOF.AX,10 May 2018,2.9,2.9,2.9,2.9,0
ANZLOP.AX,10 May 2018,1.295,1.295,1.295,1.295,0
ANZLOQ.AX,10 May 2018,1.24,1.24,1.24,1.24,0
ANZMOT.AX,10 May 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,10 May 2018,100.621,101.2,100.621,101,6423
ANZPE.AX,10 May 2018,99.28,99.35,99.05,99.25,7024
ANZPF.AX,10 May 2018,100.25,100.25,99.8,100.05,3708
ANZPG.AX,10 May 2018,105.1,105.149,104.8,104.9,13349
ANZPH.AX,10 May 2018,101.21,101.38,101.2,101.319,7414
AO1.AX,10 May 2018,0.07,0.07,0.07,0.07,0
AOA.AX,10 May 2018,0.013,0.014,0.012,0.012,7075080
AOF.AX,10 May 2018,2.27,2.31,2.27,2.29,40212
AON.AX,10 May 2018,0.26,0.265,0.26,0.265,17629
AOP.AX,10 May 2018,0.21,0.21,0.21,0.21,0
AOU.AX,10 May 2018,0.091,0.091,0.09,0.09,40000
AOW.AX,10 May 2018,0.029,0.03,0.028,0.028,337145
APA.AX,10 May 2018,8.47,8.51,8.375,8.39,1287251
APAKOR.AX,10 May 2018,2.35,2.35,2.35,2.35,0
APC.AX,10 May 2018,0.088,0.088,0.081,0.085,259958
APD.AX,10 May 2018,0.43,0.44,0.43,0.435,31329
APE.AX,10 May 2018,8.79,8.79,8.75,8.78,14829
APG.AX,10 May 2018,0.003,0.003,0.003,0.003,321683
API.AX,10 May 2018,1.36,1.377,1.352,1.37,1455914
APL.AX,10 May 2018,1.195,1.2,1.18,1.2,658161
APT.AX,10 May 2018,7.07,7.32,6.85,7,1454210
APW.AX,10 May 2018,1.635,1.64,1.635,1.64,25676
APX.AX,10 May 2018,11,11,10.61,10.82,490805
APZ.AX,10 May 2018,0.93,0.94,0.93,0.935,1629
AQC.AX,10 May 2018,0.83,0.83,0.785,0.785,20152
AQD.AX,10 May 2018,0.03,0.03,0.028,0.028,792500
AQG.AX,10 May 2018,2.52,2.6,2.5,2.6,299082
AQI.AX,10 May 2018,0.11,0.11,0.1,0.1,125573
AQS.AX,10 May 2018,0.05,0.05,0.05,0.05,40000
AQX.AX,10 May 2018,0.043,0.043,0.043,0.043,27273
AQZ.AX,10 May 2018,1.69,1.715,1.69,1.715,151034
ARA.AX,10 May 2018,0.67,0.69,0.67,0.69,6360
ARB.AX,10 May 2018,21.54,21.66,21.31,21.38,134701
ARC.AX,10 May 2018,0.68,0.68,0.68,0.68,0
ARCO.AX,10 May 2018,0.24,0.24,0.24,0.24,0
ARD.AX,10 May 2018,0.027,0.027,0.027,0.027,0
ARE.AX,10 May 2018,0.021,0.023,0.02,0.022,4001897
ARF.AX,10 May 2018,2.21,2.22,2.2,2.2,93987
ARG.AX,10 May 2018,7.95,7.95,7.88,7.9,180107
ARL.AX,10 May 2018,0.915,0.93,0.88,0.91,261336
ARM.AX,10 May 2018,0.032,0.032,0.032,0.032,0
ARO.AX,10 May 2018,0.003,0.003,0.003,0.003,0
ARS.AX,10 May 2018,0.059,0.059,0.056,0.056,185204
ARU.AX,10 May 2018,0.11,0.11,0.105,0.105,232318
ARV.AX,10 May 2018,0.19,0.19,0.19,0.19,0
AS1.AX,10 May 2018,0.14,0.14,0.135,0.135,100000
ASB.AX,10 May 2018,1.76,1.76,1.74,1.74,142362
ASG.AX,10 May 2018,1.88,1.88,1.85,1.85,3956
ASH.AX,10 May 2018,0.205,0.205,0.205,0.205,0
ASN.AX,10 May 2018,0.044,0.048,0.044,0.045,2533232
ASP.AX,10 May 2018,0.011,0.011,0.011,0.011,198640
AST.AX,10 May 2018,1.745,1.752,1.72,1.735,6240188
ASTKOB.AX,10 May 2018,0.28,0.28,0.28,0.28,0
ASW.AX,10 May 2018,0.775,0.775,0.775,0.775,13306
ASX.AX,10 May 2018,61.99,62.37,61.67,61.96,398770
ASXKOB.AX,10 May 2018,8.35,8.35,8.35,8.35,0
ASXKOR.AX,10 May 2018,9.06,9.06,9.06,9.06,0
ATA.AX,10 May 2018,0.025,0.025,0.025,0.025,0
ATC.AX,10 May 2018,0.165,0.165,0.16,0.16,30484
ATL.AX,10 May 2018,1.54,1.575,1.53,1.55,162241
ATM.AX,10 May 2018,0.7,0.7,0.7,0.7,0
ATP.AX,10 May 2018,0.023,0.023,0.022,0.022,35000
ATR.AX,10 May 2018,0.21,0.21,0.21,0.21,0
ATS.AX,10 May 2018,0.4,0.405,0.39,0.395,1306903
ATU.AX,10 May 2018,0.086,0.091,0.086,0.091,451566
AU1.AX,10 May 2018,0.014,0.015,0.014,0.015,853688
AU8.AX,10 May 2018,0.24,0.24,0.225,0.24,905679
AUB.AX,10 May 2018,14.08,14.27,14.01,14.15,33360
AUC.AX,10 May 2018,0.033,0.033,0.033,0.033,0
AUH.AX,10 May 2018,0.005,0.005,0.005,0.005,0
AUI.AX,10 May 2018,8.55,8.65,8.55,8.64,51917
AUL.AX,10 May 2018,0.009,0.01,0.009,0.009,5181427
AUMF.AX,10 May 2018,29.34,29.34,29.34,29.34,175
AUP.AX,10 May 2018,4.04,4.04,4.04,4.04,0
AUQ.AX,10 May 2018,0.021,0.021,0.021,0.021,0
AUR.AX,10 May 2018,0.057,0.057,0.057,0.057,105150
AUST.AX,10 May 2018,16.2,16.2,16.2,16.2,6686
AUZ.AX,10 May 2018,0.082,0.083,0.081,0.081,5277688
AVC.AX,10 May 2018,0.045,0.045,0.045,0.045,5578
AVG.AX,10 May 2018,0.65,0.66,0.64,0.64,285984
AVH.AX,10 May 2018,0.05,0.051,0.049,0.051,1198809
AVJ.AX,10 May 2018,0.7,0.715,0.7,0.715,66104
AVL.AX,10 May 2018,0.04,0.043,0.04,0.043,4541487
AVN.AX,10 May 2018,2.18,2.19,2.16,2.19,147016
AVQ.AX,10 May 2018,0.155,0.155,0.15,0.155,1084952
AVW.AX,10 May 2018,0.009,0.009,0.009,0.009,0
AVZ.AX,10 May 2018,0.17,0.185,0.17,0.185,11960939
AVZO.AX,10 May 2018,0.15,0.155,0.15,0.15,129800
AWC.AX,10 May 2018,2.8,2.82,2.76,2.79,17003033
AWCKOA.AX,10 May 2018,1.045,1.045,1.045,1.045,0
AWCKOB.AX,10 May 2018,0.4,0.4,0.4,0.4,0
AWCKOD.AX,10 May 2018,0.82,0.82,0.82,0.82,0
AWCKOS.AX,10 May 2018,0.78,0.78,0.78,0.78,0
AWCKOT.AX,10 May 2018,0.655,0.655,0.655,0.655,0
AWCKOU.AX,10 May 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,10 May 2018,0.89,0.89,0.89,0.89,0
AWN.AX,10 May 2018,0.36,0.37,0.36,0.37,124987
AWV.AX,10 May 2018,0.061,0.061,0.06,0.06,262051
AWY.AX,10 May 2018,0.043,0.043,0.043,0.043,46149
AX1.AX,10 May 2018,1.265,1.272,1.255,1.27,1013676
AX8.AX,10 May 2018,0.145,0.145,0.145,0.145,178793
AXE.AX,10 May 2018,0.135,0.14,0.135,0.135,196402
AXI.AX,10 May 2018,0.056,0.056,0.056,0.056,0
AXL.AX,10 May 2018,2.22,2.25,2.2,2.22,135797
AXT.AX,10 May 2018,0.021,0.021,0.021,0.021,0
AYF.AX,10 May 2018,5.89,5.89,5.89,5.89,3999
AYI.AX,10 May 2018,0.001,0.001,0.001,0.001,0
AYM.AX,10 May 2018,0.004,0.004,0.004,0.004,0
AYR.AX,10 May 2018,0.008,0.008,0.008,0.008,1683334
AYS.AX,10 May 2018,1.1,1.102,1.055,1.06,824131
AYUHB.AX,10 May 2018,103.9,103.9,103.8,103.87,954
AZI.AX,10 May 2018,0.01,0.01,0.01,0.01,480832
AZJ.AX,10 May 2018,4.43,4.45,4.395,4.43,3795584
AZJKOB.AX,10 May 2018,1.255,1.255,1.255,1.255,0
AZJKOE.AX,10 May 2018,1.05,1.05,1.05,1.05,0
AZJKOP.AX,10 May 2018,0.685,0.685,0.685,0.685,0
AZJKOQ.AX,10 May 2018,0.85,0.85,0.85,0.85,0
AZJKOS.AX,10 May 2018,1.195,1.195,1.195,1.195,0
AZM.AX,10 May 2018,0.032,0.033,0.032,0.032,13861770
AZS.AX,10 May 2018,0.255,0.26,0.235,0.25,437710
AZV.AX,10 May 2018,0.065,0.065,0.065,0.065,0
AZY.AX,10 May 2018,0.015,0.015,0.015,0.015,285013
BAF.AX,10 May 2018,0.74,0.795,0.74,0.795,906593
BAL.AX,10 May 2018,19.22,19.55,18.88,19.01,761694
BAP.AX,10 May 2018,6.25,6.29,6.22,6.23,1287594
BAPKOB.AX,10 May 2018,1.88,1.88,1.88,1.88,0
BAPKOQ.AX,10 May 2018,2.1,2.1,2.1,2.1,0
BAR.AX,10 May 2018,0.054,0.055,0.054,0.055,633082
BAS.AX,10 May 2018,0.004,0.004,0.004,0.004,8438092
BAT.AX,10 May 2018,0.062,0.064,0.062,0.062,896921
BBL.AX,10 May 2018,0.48,0.48,0.48,0.48,0
BBN.AX,10 May 2018,1.405,1.575,1.405,1.55,159220
BBOZ.AX,10 May 2018,14.25,14.41,14.22,14.4,84747
BBR.AX,10 May 2018,0.047,0.047,0.047,0.047,0
BBX.AX,10 May 2018,0.2,0.2,0.19,0.19,39811
BC8.AX,10 May 2018,0.295,0.295,0.295,0.295,16000
BCB.AX,10 May 2018,0.017,0.017,0.016,0.016,383752
BCI.AX,10 May 2018,0.16,0.16,0.155,0.155,177998
BCK.AX,10 May 2018,0.02,0.02,0.02,0.02,0
BCN.AX,10 May 2018,0.018,0.018,0.018,0.018,250000
BCNOB.AX,10 May 2018,0.005,0.005,0.005,0.005,326666
BCT.AX,10 May 2018,0.058,0.058,0.058,0.058,0
BD1.AX,10 May 2018,0.02,0.02,0.019,0.02,7679246
BDA.AX,10 May 2018,0.43,0.43,0.425,0.425,8307
BDI.AX,10 May 2018,0.001,0.001,0.001,0.001,0
BEAR.AX,10 May 2018,13.72,13.79,13.72,13.79,46015
BEE.AX,10 May 2018,0.145,0.145,0.145,0.145,12346
BEL.AX,10 May 2018,0.11,0.11,0.11,0.11,0
BEM.AX,10 May 2018,0.135,0.14,0.125,0.14,129534
BEN.AX,10 May 2018,10.85,10.85,10.73,10.77,1484961
BENHB.AX,10 May 2018,75.71,75.71,75.71,75.71,0
BENKOG.AX,10 May 2018,1.965,1.965,1.965,1.965,0
BENKOR.AX,10 May 2018,1.49,1.49,1.49,1.49,0
BENKOS.AX,10 May 2018,3.92,3.92,3.92,3.92,0
BENPE.AX,10 May 2018,101.05,101.29,101.05,101.25,1390
BENPF.AX,10 May 2018,103.5,103.5,103.5,103.5,74
BENPG.AX,10 May 2018,99.839,100.1,99.55,100,2883
BFC.AX,10 May 2018,0.2,0.205,0.2,0.2,169171
BFG.AX,10 May 2018,0.73,0.745,0.72,0.725,333542
BGA.AX,10 May 2018,7.23,7.25,6.85,6.87,820942
BGP.AX,10 May 2018,3.23,3.23,3.23,3.23,0
BGT.AX,10 May 2018,0.13,0.14,0.13,0.13,466134
BHD.AX,10 May 2018,0.8,0.83,0.8,0.83,14906
BHDO.AX,10 May 2018,0.06,0.06,0.06,0.06,0
BHL.AX,10 May 2018,0.5,0.51,0.5,0.51,62000
BHP.AX,10 May 2018,32.98,33,32.67,32.75,6541142
BHPKOB.AX,10 May 2018,3.45,3.49,3.45,3.49,4300
BHPKOF.AX,10 May 2018,6.59,6.59,6.59,6.59,15000
BHPKOH.AX,10 May 2018,10.4,10.4,10.4,10.4,0
BHPKOI.AX,10 May 2018,8.26,8.26,8.26,8.26,0
BHPKOK.AX,10 May 2018,14.5,14.5,14.5,14.5,0
BHPKOM.AX,10 May 2018,18.78,18.78,18.78,18.78,0
BHPKOP.AX,10 May 2018,2.74,2.74,2.74,2.74,0
BHPKOR.AX,10 May 2018,11.97,11.97,11.97,11.97,45
BHPKOW.AX,10 May 2018,8.19,8.19,8.19,8.19,0
BHPLON.AX,10 May 2018,4.22,4.22,4.22,4.22,0
BHPLOS.AX,10 May 2018,1.435,1.48,1.435,1.48,10000
BHPLOT.AX,10 May 2018,1.13,1.13,1.13,1.13,0
BHPMOD.AX,10 May 2018,5.45,5.45,5.45,5.45,0
BID.AX,10 May 2018,0.044,0.045,0.044,0.045,1551303
BILL.AX,10 May 2018,100.21,100.21,100.2,100.21,6815
BIN.AX,10 May 2018,2.92,2.93,2.88,2.89,502090
BIQ.AX,10 May 2018,0.06,0.063,0.06,0.063,33303
BIS.AX,10 May 2018,0.93,0.94,0.93,0.93,32638
BIT.AX,10 May 2018,0.028,0.028,0.023,0.025,3742335
BKI.AX,10 May 2018,1.545,1.55,1.53,1.53,276942
BKL.AX,10 May 2018,124,128.8,123.83,128.5,93036
BKLKOP.AX,10 May 2018,133.5,133.5,133.5,133.5,0
BKLKOQ.AX,10 May 2018,81.7,81.7,81.7,81.7,0
BKM.AX,10 May 2018,0.002,0.002,0.002,0.002,0
BKT.AX,10 May 2018,0.05,0.05,0.05,0.05,120000
BKW.AX,10 May 2018,16.17,16.31,15.95,15.99,172036
BKY.AX,10 May 2018,0.845,0.86,0.84,0.85,121549
BLA.AX,10 May 2018,2.54,3.04,2.5,2.97,3854364
BLD.AX,10 May 2018,6.6,6.67,6.51,6.65,6000152
BLDKOE.AX,10 May 2018,0.79,0.845,0.79,0.845,35000
BLDKOP.AX,10 May 2018,1.935,1.935,1.935,1.935,0
BLG.AX,10 May 2018,0.43,0.43,0.41,0.42,191615
BLK.AX,10 May 2018,0.078,0.08,0.078,0.078,8554523
BLT.AX,10 May 2018,0.175,0.175,0.165,0.175,115441
BLX.AX,10 May 2018,1.47,1.47,1.442,1.447,42092
BLY.AX,10 May 2018,0.011,0.012,0.011,0.012,1335995
BLYO.AX,10 May 2018,0.004,0.004,0.003,0.004,238981
BLZ.AX,10 May 2018,0.051,0.053,0.051,0.053,467012
BMG.AX,10 May 2018,0.015,0.015,0.015,0.015,0
BMH.AX,10 May 2018,0.24,0.24,0.24,0.24,0
BMN.AX,10 May 2018,0.042,0.042,0.04,0.04,996553
BNO.AX,10 May 2018,0.585,0.595,0.585,0.585,37446
BNR.AX,10 May 2018,0.042,0.042,0.042,0.042,18750
BOA.AX,10 May 2018,0.225,0.225,0.225,0.225,7300
BOC.AX,10 May 2018,0.19,0.21,0.19,0.21,1978
BOE.AX,10 May 2018,0.058,0.059,0.057,0.059,2006188
BOL.AX,10 May 2018,0.195,0.2,0.195,0.2,34000
BOQ.AX,10 May 2018,10.2,10.22,10.12,10.14,1952705
BOQKOP.AX,10 May 2018,2.29,2.29,2.29,2.29,0
BOQKOR.AX,10 May 2018,3.78,3.78,3.78,3.78,0
BOQPE.AX,10 May 2018,99.78,99.78,99.25,99.25,4000
BOT.AX,10 May 2018,0.135,0.135,0.13,0.135,1516409
BPG.AX,10 May 2018,0.009,0.009,0.009,0.009,0
BPH.AX,10 May 2018,0.002,0.002,0.002,0.002,0
BPL.AX,10 May 2018,0.12,0.14,0.12,0.135,535650
BPP.AX,10 May 2018,0.019,0.019,0.019,0.019,0
BPT.AX,10 May 2018,1.72,1.74,1.685,1.69,15498506
BPTKOB.AX,10 May 2018,0.96,0.96,0.96,0.96,0
