Symbol,Date,Open,High,Low,Close,Volume
ABR.AX,14 Mar 2019,0.175,0.175,0.165,0.17,211140
ABT.AX,14 Mar 2019,0.105,0.105,0.105,0.105,0
ABV.AX,14 Mar 2019,0.015,0.015,0.014,0.014,11999
ABW.AX,14 Mar 2019,0.19,0.19,0.19,0.19,0
ABX.AX,14 Mar 2019,0.105,0.105,0.105,0.105,0
AC8.AX,14 Mar 2019,0.37,0.37,0.36,0.36,570080
ACB.AX,14 Mar 2019,0.035,0.035,0.035,0.035,10000
ACDC.AX,14 Mar 2019,47.46,47.47,47.37,47.47,349
ACF.AX,14 Mar 2019,0.39,0.39,0.37,0.39,990263
ACP.AX,14 Mar 2019,0.008,0.008,0.008,0.008,0
ACQ.AX,14 Mar 2019,1.09,1.095,1.065,1.07,38310
ACR.AX,14 Mar 2019,0.18,0.18,0.175,0.175,25705
ACS.AX,14 Mar 2019,0.006,0.006,0.006,0.006,0
ACW.AX,14 Mar 2019,0.055,0.056,0.054,0.055,2618921
AD1.AX,14 Mar 2019,0.015,0.015,0.015,0.015,0
AD8.AX,14 Mar 2019,5.7,5.75,5.66,5.66,236029
ADA.AX,14 Mar 2019,0.75,0.8,0.75,0.785,62334
ADD.AX,14 Mar 2019,0.01,0.01,0.01,0.01,0
ADH.AX,14 Mar 2019,1.84,1.845,1.82,1.83,320535
ADI.AX,14 Mar 2019,2.76,2.77,2.75,2.77,100158
ADJ.AX,14 Mar 2019,0.039,0.04,0.038,0.04,1016942
ADN.AX,14 Mar 2019,0.006,0.006,0.005,0.006,1085000
ADNOB.AX,14 Mar 2019,0.004,0.004,0.004,0.004,0
ADO.AX,14 Mar 2019,0.02,0.02,0.019,0.019,3863043
ADR.AX,14 Mar 2019,0.026,0.026,0.026,0.026,449000
ADT.AX,14 Mar 2019,0.84,0.84,0.815,0.84,223484
ADV.AX,14 Mar 2019,0.003,0.003,0.003,0.003,370000
ADX.AX,14 Mar 2019,0.005,0.005,0.005,0.005,0
ADY.AX,14 Mar 2019,0.014,0.014,0.014,0.014,0
AEB.AX,14 Mar 2019,0.009,0.009,0.009,0.009,0
AEBO.AX,14 Mar 2019,0.002,0.002,0.002,0.002,0
AEE.AX,14 Mar 2019,0.013,0.013,0.013,0.013,100876
AEF.AX,14 Mar 2019,2.07,2.12,2,2.09,110024
AEG.AX,14 Mar 2019,0.97,0.97,0.95,0.955,226076
AEI.AX,14 Mar 2019,0.145,0.145,0.135,0.135,141660
AER.AX,14 Mar 2019,0.058,0.058,0.058,0.058,0
AEV.AX,14 Mar 2019,0.015,0.015,0.014,0.014,105000
AFA.AX,14 Mar 2019,0.093,0.093,0.093,0.093,0
AFG.AX,14 Mar 2019,1.25,1.265,1.24,1.265,83469
AFI.AX,14 Mar 2019,5.97,6,5.95,5.97,329734
AFP.AX,14 Mar 2019,1.975,1.975,1.975,1.975,0
AFR.AX,14 Mar 2019,0.014,0.014,0.014,0.014,0
AFT.AX,14 Mar 2019,0.001,0.001,0.001,0.001,0
AGD.AX,14 Mar 2019,0.068,0.068,0.068,0.068,0
AGE.AX,14 Mar 2019,0.003,0.003,0.003,0.003,0
AGEO.AX,14 Mar 2019,0.001,0.001,0.001,0.001,0
AGG.AX,14 Mar 2019,3.68,3.72,3.68,3.72,2062
AGH.AX,14 Mar 2019,0.33,0.33,0.32,0.32,57787
AGI.AX,14 Mar 2019,0.855,0.88,0.855,0.88,36643
AGJ.AX,14 Mar 2019,0.04,0.04,0.04,0.04,0
AGL.AX,14 Mar 2019,22.16,22.17,21.64,21.78,1900438
AGLKOB.AX,14 Mar 2019,1.13,1.13,1.13,1.13,0
AGLKOF.AX,14 Mar 2019,5.84,5.84,5.84,5.84,0
AGLKOQ.AX,14 Mar 2019,4.62,4.62,4.62,4.62,1100
AGM.AX,14 Mar 2019,1.8,1.8,1.8,1.8,20000
AGR.AX,14 Mar 2019,0.088,0.091,0.088,0.088,428968
AGS.AX,14 Mar 2019,0.095,0.095,0.095,0.095,0
AGX1.AX,14 Mar 2019,5.06,5.06,5.06,5.06,1977
AGY.AX,14 Mar 2019,0.11,0.11,0.105,0.11,956198
AHF.AX,14 Mar 2019,0.135,0.135,0.13,0.13,14932
AHK.AX,14 Mar 2019,0.018,0.018,0.017,0.018,31999
AHL.AX,14 Mar 2019,0.01,0.01,0.01,0.01,2300000
AHN.AX,14 Mar 2019,0.01,0.01,0.01,0.01,0
AHQ.AX,14 Mar 2019,0.052,0.054,0.051,0.054,1194244
AHX.AX,14 Mar 2019,0.475,0.475,0.475,0.475,25000
AHY.AX,14 Mar 2019,0.905,0.92,0.895,0.92,299441
AHZ.AX,14 Mar 2019,0.041,0.041,0.039,0.039,174199
AHZO.AX,14 Mar 2019,0.022,0.022,0.022,0.022,0
AIA.AX,14 Mar 2019,7.47,7.68,7.46,7.51,26196
AIB.AX,14 Mar 2019,0.115,0.115,0.115,0.115,5794
AIQ.AX,14 Mar 2019,0.095,0.095,0.095,0.095,0
AIR.AX,14 Mar 2019,0.093,0.093,0.093,0.093,0
AIS.AX,14 Mar 2019,0.165,0.17,0.155,0.16,401888
AIV.AX,14 Mar 2019,0.2,0.2,0.2,0.2,0
AIY.AX,14 Mar 2019,0.085,0.089,0.084,0.084,445696
AIYOB.AX,14 Mar 2019,0.066,0.066,0.066,0.066,0
AIZ.AX,14 Mar 2019,2.38,2.38,2.28,2.35,467512
AJC.AX,14 Mar 2019,0.001,0.001,0.001,0.001,0
AJJ.AX,14 Mar 2019,0.12,0.12,0.12,0.12,0
AJL.AX,14 Mar 2019,0.115,0.115,0.1,0.115,129530
AJM.AX,14 Mar 2019,0.145,0.145,0.135,0.14,6997634
AJQ.AX,14 Mar 2019,0.075,0.075,0.075,0.075,20026
AJX.AX,14 Mar 2019,0.105,0.115,0.105,0.105,67091
AJY.AX,14 Mar 2019,0.12,0.12,0.12,0.12,0
AKG.AX,14 Mar 2019,0.44,0.44,0.43,0.43,42939
AKM.AX,14 Mar 2019,0.024,0.024,0.024,0.024,1580289
AKN.AX,14 Mar 2019,0.001,0.001,0.001,0.001,1950000
AKP.AX,14 Mar 2019,20.62,21.06,20.62,20.62,4057
AL8.AX,14 Mar 2019,0.057,0.057,0.057,0.057,0
ALC.AX,14 Mar 2019,0.045,0.046,0.045,0.045,736340
ALF.AX,14 Mar 2019,0.91,0.92,0.905,0.905,182501
ALG.AX,14 Mar 2019,1.33,1.33,1.275,1.305,928611
ALI.AX,14 Mar 2019,2.05,2.09,2.05,2.09,119778
ALK.AX,14 Mar 2019,0.22,0.23,0.22,0.225,1363346
ALL.AX,14 Mar 2019,22.97,23.05,22.67,22.94,2569281
ALLKOG.AX,14 Mar 2019,16.97,16.97,16.97,16.97,0
ALLKOP.AX,14 Mar 2019,5.24,5.24,5.24,5.24,0
ALQ.AX,14 Mar 2019,7.87,7.92,7.755,7.9,1589843
ALQKOB.AX,14 Mar 2019,3.12,3.12,3.12,3.12,0
ALQKOE.AX,14 Mar 2019,1.39,1.39,1.39,1.39,0
ALQKOR.AX,14 Mar 2019,2.25,2.25,2.25,2.25,3555
ALQKOU.AX,14 Mar 2019,2.65,2.65,2.65,2.65,0
ALT.AX,14 Mar 2019,0.004,0.004,0.004,0.004,0
ALU.AX,14 Mar 2019,33.59,34.16,33.31,34.06,427737
ALUKOA.AX,14 Mar 2019,21,21,21,21,0
ALUKOB.AX,14 Mar 2019,17.49,17.52,17.49,17.52,500
ALUKOP.AX,14 Mar 2019,6.38,6.38,6.38,6.38,0
ALUKOS.AX,14 Mar 2019,10.87,10.87,10.87,10.87,0
ALX.AX,14 Mar 2019,6.95,6.97,6.88,6.95,956035
ALXKOB.AX,14 Mar 2019,1.195,1.195,1.195,1.195,0
ALXKOQ.AX,14 Mar 2019,1.175,1.175,1.175,1.175,0
ALXKOR.AX,14 Mar 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,14 Mar 2019,2.26,2.26,2.26,2.26,0
ALY.AX,14 Mar 2019,0.016,0.016,0.016,0.016,0
AMA.AX,14 Mar 2019,0.965,0.98,0.96,0.975,104511
AMB.AX,14 Mar 2019,0.08,0.08,0.08,0.08,0
AMC.AX,14 Mar 2019,14.85,14.85,14.73,14.83,3096208
AMCKOQ.AX,14 Mar 2019,2.07,2.07,2.07,2.07,0
AMCKOR.AX,14 Mar 2019,3.74,3.74,3.74,3.74,0
AMCKOS.AX,14 Mar 2019,3.1,3.1,3.1,3.1,0
AMD.AX,14 Mar 2019,0.011,0.011,0.011,0.011,0
AMDOA.AX,14 Mar 2019,0.001,0.001,0.001,0.001,0
AME.AX,14 Mar 2019,0.033,0.033,0.033,0.033,60820
AMG.AX,14 Mar 2019,0.155,0.172,0.15,0.155,5948931
AMH.AX,14 Mar 2019,0.85,0.85,0.845,0.85,49946
AMI.AX,14 Mar 2019,0.925,0.955,0.88,0.885,12974277
AML.AX,14 Mar 2019,0.28,0.29,0.275,0.275,274491
AMN.AX,14 Mar 2019,0.54,0.54,0.54,0.54,1835
AMO.AX,14 Mar 2019,0.12,0.12,0.12,0.12,0
AMP.AX,14 Mar 2019,2.27,2.29,2.26,2.27,8887552
AMPBOC.AX,14 Mar 2019,2.27,2.27,2.27,2.27,0
AMPKOB.AX,14 Mar 2019,0.435,0.435,0.435,0.435,0
AMPKOS.AX,14 Mar 2019,0.635,0.635,0.635,0.635,0
AMPKOT.AX,14 Mar 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,14 Mar 2019,2,2,2,2,0
AMPLOA.AX,14 Mar 2019,0.605,0.605,0.605,0.605,0
AMPLOQ.AX,14 Mar 2019,0.675,0.675,0.675,0.675,0
AMPLOR.AX,14 Mar 2019,0.85,0.85,0.85,0.85,0
AMPLOU.AX,14 Mar 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,14 Mar 2019,0.735,0.735,0.735,0.735,0
AMPPA.AX,14 Mar 2019,101.77,101.84,101.55,101.84,1064
AMS.AX,14 Mar 2019,1.05,1.065,0.98,0.98,178312
AMT.AX,14 Mar 2019,0.12,0.12,0.12,0.12,0
ANG.AX,14 Mar 2019,0.22,0.225,0.215,0.225,1386491
ANL.AX,14 Mar 2019,0.002,0.002,0.002,0.002,4082937
ANN.AX,14 Mar 2019,24.83,25.2,24.62,25.06,583866
ANNKOB.AX,14 Mar 2019,5.92,5.92,5.92,5.92,0
ANNKOP.AX,14 Mar 2019,3.39,3.39,3.39,3.39,0
ANO.AX,14 Mar 2019,3.5,4.02,3.16,3.62,300366
ANP.AX,14 Mar 2019,0.035,0.035,0.035,0.035,0
ANQ.AX,14 Mar 2019,0.003,0.003,0.003,0.003,0
ANR.AX,14 Mar 2019,0.395,0.445,0.395,0.445,68096
ANS.AX,14 Mar 2019,0.017,0.017,0.017,0.017,0
ANW.AX,14 Mar 2019,0.016,0.016,0.016,0.016,0
ANZ.AX,14 Mar 2019,26.96,26.96,26.475,26.62,4872936
ANZBOJ.AX,14 Mar 2019,27.64,27.64,27.64,27.64,0
ANZBOK.AX,14 Mar 2019,27.38,27.38,27.38,27.38,0
ANZKOA.AX,14 Mar 2019,2.58,2.58,2.58,2.58,0
ANZKOB.AX,14 Mar 2019,8.81,8.81,8.81,8.81,0
ANZKOH.AX,14 Mar 2019,4.05,4.05,4.05,4.05,0
ANZKOI.AX,14 Mar 2019,5.34,5.34,5.34,5.34,0
ANZKOK.AX,14 Mar 2019,7.5,7.5,7.5,7.5,0
ANZKOM.AX,14 Mar 2019,6.35,6.35,6.35,6.35,0
ANZKON.AX,14 Mar 2019,10.23,10.23,10.23,10.23,0
ANZKOV.AX,14 Mar 2019,5.22,5.22,5.22,5.22,0
ANZKOX.AX,14 Mar 2019,10.56,10.56,10.56,10.56,0
ANZLOC.AX,14 Mar 2019,3.13,3.13,3.13,3.13,0
ANZLOF.AX,14 Mar 2019,2.06,2.06,1.77,1.8,26996
ANZLOG.AX,14 Mar 2019,0.955,0.955,0.955,0.955,5000
ANZLOP.AX,14 Mar 2019,2.45,2.45,2.45,2.45,0
ANZLOR.AX,14 Mar 2019,4.46,4.46,4.46,4.46,0
ANZMOS.AX,14 Mar 2019,5.06,5.06,5.06,5.06,0
ANZMOT.AX,14 Mar 2019,9.8,9.8,9.8,9.8,0
ANZPD.AX,14 Mar 2019,101.01,101.4,101,101.25,9555
ANZPE.AX,14 Mar 2019,99.75,99.9,99.3,99.9,17269
ANZPF.AX,14 Mar 2019,99.88,100,99.67,100,4884
ANZPG.AX,14 Mar 2019,104.105,104.7,104,104.597,9800
ANZPH.AX,14 Mar 2019,100.1,100.71,100.1,100.231,6281
AO1.AX,14 Mar 2019,0.008,0.008,0.008,0.008,1000
AOA.AX,14 Mar 2019,0.004,0.004,0.004,0.004,0
AOF.AX,14 Mar 2019,2.73,2.74,2.7,2.7,7133
AON.AX,14 Mar 2019,0.13,0.13,0.13,0.13,17001
AOP.AX,14 Mar 2019,0.205,0.205,0.205,0.205,23809
AOU.AX,14 Mar 2019,0.07,0.075,0.068,0.068,454499
AOW.AX,14 Mar 2019,0.021,0.021,0.021,0.021,0
APA.AX,14 Mar 2019,9.89,9.89,9.78,9.84,1576216
APAKOB.AX,14 Mar 2019,2.2,2.2,2.2,2.2,0
APAKOR.AX,14 Mar 2019,2.35,2.35,2.35,2.35,0
APC.AX,14 Mar 2019,0.08,0.08,0.08,0.08,80000
APD.AX,14 Mar 2019,0.45,0.45,0.45,0.45,0
APE.AX,14 Mar 2019,7.37,7.44,7.37,7.44,12950
APG.AX,14 Mar 2019,0.001,0.001,0.001,0.001,0
API.AX,14 Mar 2019,1.375,1.395,1.362,1.395,735241
APL.AX,14 Mar 2019,1.01,1.04,1,1.04,767133
APT.AX,14 Mar 2019,20.61,20.84,20.1,20.8,1480493
APTKOA.AX,14 Mar 2019,5.85,5.85,5.85,5.85,0
APTKOC.AX,14 Mar 2019,6,6,6,6,0
APTKOH.AX,14 Mar 2019,11.74,11.74,11.74,11.74,0
APW.AX,14 Mar 2019,1.46,1.46,1.455,1.455,6529
APX.AX,14 Mar 2019,23.69,23.83,23.22,23.58,1182334
APXKOA.AX,14 Mar 2019,8.5,8.78,8.5,8.78,4154
APXKOG.AX,14 Mar 2019,13.71,13.71,13.71,13.71,0
APXKOH.AX,14 Mar 2019,12.23,12.23,12.23,12.23,1500
APZ.AX,14 Mar 2019,0.96,0.96,0.96,0.96,41123
AQC.AX,14 Mar 2019,0.6,0.6,0.6,0.6,0
AQD.AX,14 Mar 2019,0.013,0.013,0.013,0.013,0
AQG.AX,14 Mar 2019,4,4,3.9,3.91,1626485
AQI.AX,14 Mar 2019,0.028,0.029,0.027,0.027,225814
AQR.AX,14 Mar 2019,3,3.02,3,3.02,68347
AQS.AX,14 Mar 2019,0.05,0.05,0.05,0.05,0
AQX.AX,14 Mar 2019,0.012,0.013,0.012,0.013,1490143
AQZ.AX,14 Mar 2019,2.76,2.77,2.73,2.74,57378
AR9.AX,14 Mar 2019,0.1,0.1,0.1,0.1,0
ARA.AX,14 Mar 2019,0.65,0.65,0.65,0.65,0
ARB.AX,14 Mar 2019,17.97,18.03,17.76,18.03,103881
ARC.AX,14 Mar 2019,0.475,0.475,0.475,0.475,0
ARCO.AX,14 Mar 2019,0.12,0.12,0.12,0.12,0
ARD.AX,14 Mar 2019,0.014,0.014,0.014,0.014,4177
ARDOA.AX,14 Mar 2019,0.004,0.004,0.004,0.004,0
ARE.AX,14 Mar 2019,0.018,0.019,0.018,0.018,252186
ARF.AX,14 Mar 2019,2.74,2.74,2.69,2.69,58738
ARG.AX,14 Mar 2019,7.67,7.71,7.65,7.67,188373
ARL.AX,14 Mar 2019,0.5,0.5,0.48,0.48,59951
ARM.AX,14 Mar 2019,0.015,0.015,0.015,0.015,5000
ARN.AX,14 Mar 2019,0.145,0.145,0.145,0.145,0
ARO.AX,14 Mar 2019,0.003,0.003,0.002,0.002,775660
ARQ.AX,14 Mar 2019,2.04,2.05,2,2.05,36545
ARS.AX,14 Mar 2019,0.027,0.028,0.027,0.027,447142
ARU.AX,14 Mar 2019,0.05,0.05,0.049,0.05,224971
ARV.AX,14 Mar 2019,0.06,0.067,0.058,0.067,7137412
AS1.AX,14 Mar 2019,0.165,0.165,0.165,0.165,114000
ASB.AX,14 Mar 2019,2.34,2.34,2.29,2.34,426829
ASG.AX,14 Mar 2019,1.28,1.3,1.28,1.3,5023
ASH.AX,14 Mar 2019,0.25,0.25,0.25,0.25,65000
ASIA.AX,14 Mar 2019,5.89,5.89,5.84,5.84,26504
ASN.AX,14 Mar 2019,0.073,0.075,0.072,0.075,758975
ASP.AX,14 Mar 2019,0.01,0.01,0.01,0.01,8881882
AST.AX,14 Mar 2019,1.785,1.787,1.76,1.775,2256220
ASTKOA.AX,14 Mar 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,14 Mar 2019,0.345,0.345,0.345,0.345,0
ASW.AX,14 Mar 2019,0.685,0.685,0.685,0.685,1400
ASX.AX,14 Mar 2019,69.41,69.43,68.69,69.23,282809
ASXKOE.AX,14 Mar 2019,10.87,10.87,10.87,10.87,0
ASXKOR.AX,14 Mar 2019,18.01,18.01,18.01,18.01,500
ATA.AX,14 Mar 2019,0.025,0.025,0.025,0.025,0
ATC.AX,14 Mar 2019,0.125,0.135,0.125,0.135,394557
ATL.AX,14 Mar 2019,0.91,0.955,0.91,0.915,99049
ATM.AX,14 Mar 2019,0.95,0.95,0.95,0.95,0
ATP.AX,14 Mar 2019,0.016,0.016,0.016,0.016,0
ATR.AX,14 Mar 2019,0.2,0.2,0.2,0.2,0
ATS.AX,14 Mar 2019,0.23,0.255,0.23,0.245,948201
ATU.AX,14 Mar 2019,0.215,0.225,0.215,0.225,329114
ATUO.AX,14 Mar 2019,0.07,0.07,0.07,0.07,0
ATX.AX,14 Mar 2019,0.15,0.15,0.15,0.15,0
AU1.AX,14 Mar 2019,0.15,0.16,0.15,0.15,56712
AU8.AX,14 Mar 2019,0.2,0.2,0.195,0.2,108465
AUB.AX,14 Mar 2019,13.02,13.21,12.85,12.97,133072
AUC.AX,14 Mar 2019,0.02,0.02,0.02,0.02,934685
AUH.AX,14 Mar 2019,0.003,0.003,0.003,0.003,0
AUI.AX,14 Mar 2019,8.54,8.55,8.47,8.5,15619
AUL.AX,14 Mar 2019,0.005,0.005,0.005,0.005,0
AULOD.AX,14 Mar 2019,0.001,0.001,0.001,0.001,0
AUMF.AX,14 Mar 2019,28.65,28.65,28.65,28.65,0
AUP.AX,14 Mar 2019,2.11,2.14,2.05,2.05,10961
AUQ.AX,14 Mar 2019,0.02,0.02,0.02,0.02,0
AUR.AX,14 Mar 2019,0.03,0.03,0.03,0.03,0
AUROC.AX,14 Mar 2019,0.008,0.008,0.008,0.008,0
AUST.AX,14 Mar 2019,16.12,16.12,16.11,16.11,2067
AUT.AX,14 Mar 2019,0.007,0.007,0.007,0.007,2500000
AUZ.AX,14 Mar 2019,0.029,0.029,0.027,0.028,5869711
AV1.AX,14 Mar 2019,0.13,0.13,0.13,0.13,162355
AV1O.AX,14 Mar 2019,0.055,0.055,0.055,0.055,0
AVA.AX,14 Mar 2019,0.145,0.15,0.145,0.15,39548
AVC.AX,14 Mar 2019,0.29,0.29,0.29,0.29,570
AVG.AX,14 Mar 2019,0.49,0.51,0.48,0.51,94165
AVH.AX,14 Mar 2019,0.165,0.18,0.16,0.18,9685059
AVJ.AX,14 Mar 2019,0.465,0.475,0.465,0.475,33259
AVL.AX,14 Mar 2019,0.02,0.021,0.019,0.021,2619026
AVN.AX,14 Mar 2019,2.22,2.26,2.22,2.24,458092
AVQ.AX,14 Mar 2019,0.075,0.075,0.072,0.072,766720
AVW.AX,14 Mar 2019,0.003,0.003,0.003,0.003,1283313
AVZ.AX,14 Mar 2019,0.04,0.042,0.039,0.041,11538715
AVZO.AX,14 Mar 2019,0.027,0.027,0.027,0.027,13033
AWC.AX,14 Mar 2019,2.56,2.6,2.555,2.59,8437025
AWCKOA.AX,14 Mar 2019,0.51,0.51,0.51,0.51,0
AWCKOD.AX,14 Mar 2019,0.905,0.905,0.905,0.905,0
AWCKOS.AX,14 Mar 2019,1.175,1.175,1.175,1.175,0
AWCKOT.AX,14 Mar 2019,1.01,1.01,1.01,1.01,0
AWCKOU.AX,14 Mar 2019,0.605,0.605,0.605,0.605,0
AWCKOX.AX,14 Mar 2019,1.755,1.755,1.755,1.755,0
AWN.AX,14 Mar 2019,0.2,0.2,0.2,0.2,0
AWV.AX,14 Mar 2019,0.016,0.016,0.015,0.015,2058956
AWY.AX,14 Mar 2019,0.045,0.045,0.042,0.044,473304
AX1.AX,14 Mar 2019,1.52,1.56,1.515,1.535,1080466
AX8.AX,14 Mar 2019,0.048,0.048,0.048,0.048,0
AXE.AX,14 Mar 2019,0.075,0.076,0.074,0.076,233000
AXI.AX,14 Mar 2019,0.035,0.035,0.035,0.035,0
AXL.AX,14 Mar 2019,1.625,1.625,1.625,1.625,0
AXLHA.AX,14 Mar 2019,100,100,100,100,0
AXT.AX,14 Mar 2019,0.015,0.015,0.015,0.015,0
AYF.AX,14 Mar 2019,5.78,5.78,5.78,5.78,1060
AYI.AX,14 Mar 2019,0.001,0.001,0.001,0.001,0
AYM.AX,14 Mar 2019,0.002,0.002,0.002,0.002,0
AYR.AX,14 Mar 2019,0.003,0.003,0.003,0.003,600000
AYS.AX,14 Mar 2019,0.66,0.665,0.62,0.62,647484
AYUHB.AX,14 Mar 2019,103.8,103.8,103.8,103.8,31
AZI.AX,14 Mar 2019,0.005,0.005,0.005,0.005,3777125
AZJ.AX,14 Mar 2019,4.52,4.54,4.49,4.51,4943540
AZJKOA.AX,14 Mar 2019,0.665,0.665,0.665,0.665,0
AZJKOB.AX,14 Mar 2019,1.375,1.375,1.375,1.375,0
AZJKOE.AX,14 Mar 2019,0.63,0.63,0.63,0.63,0
AZJKOP.AX,14 Mar 2019,0.99,0.99,0.99,0.99,0
AZJKOQ.AX,14 Mar 2019,0.85,0.85,0.85,0.85,0
AZJKOS.AX,14 Mar 2019,0.615,0.615,0.615,0.615,0
AZM.AX,14 Mar 2019,0.026,0.028,0.026,0.028,269098
AZS.AX,14 Mar 2019,0.092,0.105,0.092,0.105,184549
AZV.AX,14 Mar 2019,0.05,0.05,0.05,0.05,0
AZY.AX,14 Mar 2019,0.024,0.025,0.024,0.024,2359695
B2Y.AX,14 Mar 2019,0.06,0.065,0.06,0.065,271265
BAF.AX,14 Mar 2019,0.84,0.855,0.835,0.855,107214
BAL.AX,14 Mar 2019,10.06,10.76,9.82,10.76,3339884
BAP.AX,14 Mar 2019,6.14,6.15,5.965,6.03,1574501
BAPKOB.AX,14 Mar 2019,2.03,2.03,2.03,2.03,0
BAPKOC.AX,14 Mar 2019,1.645,1.645,1.645,1.645,0
BAPKOQ.AX,14 Mar 2019,1.91,1.91,1.91,1.91,0
BAPKOR.AX,14 Mar 2019,3.09,3.09,3.09,3.09,0
BAR.AX,14 Mar 2019,0.033,0.033,0.032,0.033,152652
BAS.AX,14 Mar 2019,0.003,0.003,0.003,0.003,439900
BAT.AX,14 Mar 2019,0.027,0.027,0.026,0.026,363808
BATO.AX,14 Mar 2019,0.008,0.008,0.008,0.008,0
BBL.AX,14 Mar 2019,0.46,0.46,0.46,0.46,0
BBN.AX,14 Mar 2019,2.38,2.39,2.35,2.35,610974
BBOZ.AX,14 Mar 2019,12.57,12.71,12.57,12.6,178292
BBR.AX,14 Mar 2019,0.047,0.047,0.047,0.047,0
BBX.AX,14 Mar 2019,0.18,0.18,0.18,0.18,90284
BC8.AX,14 Mar 2019,0.21,0.21,0.21,0.21,0
BCB.AX,14 Mar 2019,0.02,0.02,0.02,0.02,0
BCC.AX,14 Mar 2019,0.17,0.17,0.17,0.17,51858
BCI.AX,14 Mar 2019,0.15,0.152,0.15,0.15,688627
BCK.AX,14 Mar 2019,0.075,0.075,0.075,0.075,0
BCN.AX,14 Mar 2019,0.019,0.02,0.019,0.02,6325828
BCNOB.AX,14 Mar 2019,0.006,0.006,0.006,0.006,0
BCT.AX,14 Mar 2019,0.091,0.092,0.088,0.09,1217830
BD1.AX,14 Mar 2019,0.017,0.017,0.016,0.016,380000
BDA.AX,14 Mar 2019,0.42,0.43,0.42,0.43,13308
BDC.AX,14 Mar 2019,0.043,0.044,0.042,0.042,5289497
BDG.AX,14 Mar 2019,0.089,0.089,0.089,0.089,0
BDI.AX,14 Mar 2019,0.001,0.001,0.001,0.001,0
BEAR.AX,14 Mar 2019,13.18,13.25,13.18,13.18,38334
