Symbol,Date,Open,High,Low,Close,Volume
AB1O.AX,19 Nov 2019,0.1,0.1,0.1,0.1,0
ABA.AX,19 Nov 2019,5.68,5.68,5.65,5.68,7709
ABC.AX,19 Nov 2019,3.2,3.31,3.17,3.29,1699129
ABCKOC.AX,19 Nov 2019,0.525,0.525,0.525,0.525,0
ABCKOQ.AX,19 Nov 2019,1.245,1.245,1.245,1.245,0
ABL.AX,19 Nov 2019,0.003,0.003,0.003,0.003,0
ABP.AX,19 Nov 2019,3.82,3.84,3.8,3.82,1884949
ABR.AX,19 Nov 2019,0.31,0.31,0.285,0.285,349591
ABT.AX,19 Nov 2019,0.059,0.059,0.059,0.059,0
ABV.AX,19 Nov 2019,0.029,0.03,0.029,0.03,1581010
ABW.AX,19 Nov 2019,0.19,0.19,0.19,0.19,0
ABX.AX,19 Nov 2019,0.115,0.12,0.11,0.12,106440
AC8.AX,19 Nov 2019,0.25,0.25,0.22,0.225,1200043
ACB.AX,19 Nov 2019,0.011,0.011,0.01,0.01,2011660
ACDC.AX,19 Nov 2019,50.75,50.75,50.75,50.75,344
ACF.AX,19 Nov 2019,0.31,0.31,0.3,0.3,44294
ACP.AX,19 Nov 2019,0.004,0.004,0.004,0.004,0
ACQ.AX,19 Nov 2019,1.21,1.23,1.21,1.23,77888
ACR.AX,19 Nov 2019,0.21,0.215,0.175,0.175,1323946
ACS.AX,19 Nov 2019,0.005,0.005,0.005,0.005,0
ACW.AX,19 Nov 2019,0.045,0.056,0.045,0.056,40054713
AD1.AX,19 Nov 2019,0.012,0.012,0.012,0.012,0
AD8.AX,19 Nov 2019,7.9,8.18,7.9,8.05,544304
ADA.AX,19 Nov 2019,0.455,0.455,0.44,0.44,76585
ADD.AX,19 Nov 2019,0.009,0.009,0.009,0.009,0
ADH.AX,19 Nov 2019,1.84,1.845,1.8,1.8,251352
ADI.AX,19 Nov 2019,2.97,2.98,2.96,2.97,138154
ADJ.AX,19 Nov 2019,0.026,0.026,0.025,0.025,892312
ADN.AX,19 Nov 2019,0.048,0.049,0.047,0.048,5207170
ADNOB.AX,19 Nov 2019,0.038,0.038,0.037,0.037,510000
ADO.AX,19 Nov 2019,0.02,0.02,0.019,0.02,4179620
ADOO.AX,19 Nov 2019,0.006,0.006,0.006,0.006,1206466
ADR.AX,19 Nov 2019,0.038,0.038,0.038,0.038,0
ADT.AX,19 Nov 2019,1.15,1.325,1.15,1.31,9189278
ADV.AX,19 Nov 2019,0.003,0.003,0.003,0.003,2019230
ADX.AX,19 Nov 2019,0.009,0.009,0.009,0.009,755
ADY.AX,19 Nov 2019,0.009,0.009,0.009,0.009,64762
AEB.AX,19 Nov 2019,0.009,0.009,0.009,0.009,0
AEBO.AX,19 Nov 2019,0.002,0.002,0.002,0.002,0
AEE.AX,19 Nov 2019,0.004,0.005,0.004,0.005,1301673
AEF.AX,19 Nov 2019,3.38,3.45,3.37,3.44,78050
AEG.AX,19 Nov 2019,1,1.01,1,1.01,85955
AEI.AX,19 Nov 2019,0.265,0.265,0.265,0.265,0
AER.AX,19 Nov 2019,0.11,0.11,0.1,0.11,203000
AEV.AX,19 Nov 2019,0.015,0.015,0.015,0.015,0
AFA.AX,19 Nov 2019,0.08,0.08,0.08,0.08,0
AFG.AX,19 Nov 2019,2.55,2.58,2.48,2.55,176507
AFI.AX,19 Nov 2019,6.76,6.82,6.74,6.75,231627
AFL.AX,19 Nov 2019,0.165,0.165,0.165,0.165,0
AFP.AX,19 Nov 2019,2.68,2.68,2.68,2.68,163
AFR.AX,19 Nov 2019,0.014,0.014,0.014,0.014,0
AFT.AX,19 Nov 2019,0.001,0.001,0.001,0.001,0
AGD.AX,19 Nov 2019,0.078,0.078,0.078,0.078,0
AGE.AX,19 Nov 2019,0.003,0.003,0.003,0.003,0
AGEO.AX,19 Nov 2019,0.001,0.001,0.001,0.001,0
AGG.AX,19 Nov 2019,5.94,5.95,5.79,5.89,7514
AGH.AX,19 Nov 2019,0.445,0.445,0.425,0.43,864796
AGI.AX,19 Nov 2019,0.75,0.775,0.75,0.77,17669
AGJ.AX,19 Nov 2019,0.06,0.06,0.06,0.06,0
AGL.AX,19 Nov 2019,20.15,20.26,20.06,20.25,1457937
AGLBOA.AX,19 Nov 2019,20.88,20.88,20.88,20.88,0
AGLKOB.AX,19 Nov 2019,1.13,1.13,1.13,1.13,0
AGLKOC.AX,19 Nov 2019,2.96,2.96,2.96,2.96,1150
AGLKOD.AX,19 Nov 2019,4.13,4.13,4.13,4.13,0
AGLKOF.AX,19 Nov 2019,5.55,5.55,5.55,5.55,0
AGLKOQ.AX,19 Nov 2019,3.29,3.29,3.29,3.29,0
AGM.AX,19 Nov 2019,1.99,1.995,1.99,1.995,48978
AGR.AX,19 Nov 2019,0.165,0.165,0.165,0.165,0
AGS.AX,19 Nov 2019,0.125,0.125,0.125,0.125,0
AGVT.AX,19 Nov 2019,50.78,50.78,50.78,50.78,3850
AGX1.AX,19 Nov 2019,5.44,5.44,5.44,5.44,10058
AGY.AX,19 Nov 2019,0.091,0.092,0.087,0.088,1018308
AGYO.AX,19 Nov 2019,0.03,0.03,0.03,0.03,180
AHF.AX,19 Nov 2019,0.12,0.12,0.115,0.115,213132
AHK.AX,19 Nov 2019,0.034,0.034,0.034,0.034,0
AHL.AX,19 Nov 2019,0.011,0.011,0.01,0.01,209999
AHN.AX,19 Nov 2019,0.02,0.02,0.02,0.02,0
AHQ.AX,19 Nov 2019,0.13,0.13,0.13,0.13,64226
AHX.AX,19 Nov 2019,0.43,0.43,0.43,0.43,0
AHY.AX,19 Nov 2019,1,1,0.925,0.965,544737
AHZ.AX,19 Nov 2019,0.08,0.105,0.08,0.098,3244216
AHZO.AX,19 Nov 2019,0.047,0.05,0.047,0.05,65786
AIA.AX,19 Nov 2019,8.46,8.48,8.4,8.42,123849
AIB.AX,19 Nov 2019,0.145,0.145,0.145,0.145,0
AIQ.AX,19 Nov 2019,0.11,0.11,0.11,0.11,2478
AIR.AX,19 Nov 2019,0.66,0.66,0.66,0.66,0
AIS.AX,19 Nov 2019,0.057,0.059,0.056,0.058,674835
AIV.AX,19 Nov 2019,0.18,0.18,0.18,0.18,0
AIY.AX,19 Nov 2019,0.03,0.03,0.03,0.03,100000
AIYOB.AX,19 Nov 2019,0.006,0.006,0.006,0.006,0
AIZ.AX,19 Nov 2019,2.62,2.66,2.6,2.6,78310
AJC.AX,19 Nov 2019,0.001,0.001,0.001,0.001,0
AJJ.AX,19 Nov 2019,0.055,0.055,0.055,0.055,0
AJL.AX,19 Nov 2019,0.068,0.07,0.066,0.066,55000
AJM.AX,19 Nov 2019,0.06,0.061,0.059,0.061,1701243
AJMOB.AX,19 Nov 2019,0.012,0.012,0.012,0.012,48695
AJQ.AX,19 Nov 2019,0.072,0.072,0.058,0.058,1960220
AJX.AX,19 Nov 2019,0.11,0.11,0.11,0.11,0
AJY.AX,19 Nov 2019,0.12,0.12,0.12,0.12,0
AKG.AX,19 Nov 2019,0.55,0.6,0.53,0.56,208281
AKM.AX,19 Nov 2019,0.012,0.012,0.012,0.012,227391
AKN.AX,19 Nov 2019,0.002,0.002,0.002,0.002,0
AKP.AX,19 Nov 2019,16.78,16.83,16.75,16.75,6198
AL8.AX,19 Nov 2019,0.038,0.038,0.033,0.033,1587504
ALC.AX,19 Nov 2019,0.2,0.215,0.195,0.21,3730214
ALF.AX,19 Nov 2019,0.98,0.985,0.975,0.985,228458
ALG.AX,19 Nov 2019,1.155,1.16,1.12,1.155,855281
ALGKOB.AX,19 Nov 2019,0.17,0.17,0.17,0.17,0
ALGKOC.AX,19 Nov 2019,0.51,0.51,0.51,0.51,0
ALGKOR.AX,19 Nov 2019,0.66,0.66,0.66,0.66,0
ALI.AX,19 Nov 2019,2.32,2.32,2.29,2.31,150493
ALK.AX,19 Nov 2019,0.635,0.65,0.615,0.625,1111816
ALL.AX,19 Nov 2019,32.12,32.32,31.56,31.8,1658727
ALLKOA.AX,19 Nov 2019,9.8,9.8,9.8,9.8,0
ALLKOC.AX,19 Nov 2019,9.57,9.57,9.57,9.57,0
ALLKOD.AX,19 Nov 2019,6.35,6.35,6.35,6.35,0
ALLKOG.AX,19 Nov 2019,19.9,19.9,19.9,19.9,0
ALLKOP.AX,19 Nov 2019,3.7,3.7,3.7,3.7,0
ALLKOQ.AX,19 Nov 2019,4.2,4.2,4.2,4.2,0
ALQ.AX,19 Nov 2019,8.19,8.2,8.035,8.08,2456561
ALQKOB.AX,19 Nov 2019,1.845,1.845,1.845,1.845,0
ALQKOC.AX,19 Nov 2019,1.52,1.52,1.52,1.52,0
ALQKOD.AX,19 Nov 2019,2.39,2.39,2.39,2.39,0
ALQKOR.AX,19 Nov 2019,1.74,1.74,1.74,1.74,0
ALQKOS.AX,19 Nov 2019,2.89,2.89,2.89,2.89,0
ALQKOU.AX,19 Nov 2019,3.46,3.46,3.46,3.46,0
ALT.AX,19 Nov 2019,0.004,0.004,0.004,0.004,0
ALU.AX,19 Nov 2019,34.9,34.95,34.33,34.73,376639
ALUKOA.AX,19 Nov 2019,21.54,21.54,21.54,21.54,0
ALUKOB.AX,19 Nov 2019,17.58,17.58,17.58,17.58,0
ALUKOP.AX,19 Nov 2019,9.51,9.51,9.51,9.51,0
ALUKOS.AX,19 Nov 2019,11.73,11.73,11.73,11.73,0
ALX.AX,19 Nov 2019,7.71,7.84,7.68,7.84,1523842
ALXKOA.AX,19 Nov 2019,2.21,2.21,2.21,2.21,0
ALXKOB.AX,19 Nov 2019,2.51,2.51,2.51,2.51,0
ALXKOQ.AX,19 Nov 2019,2,2,2,2,0
ALXKOR.AX,19 Nov 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,19 Nov 2019,2.26,2.26,2.26,2.26,0
ALY.AX,19 Nov 2019,0.013,0.013,0.013,0.013,0
AMA.AX,19 Nov 2019,1.295,1.3,1.255,1.275,2977706
AMB.AX,19 Nov 2019,0.1,0.1,0.1,0.1,0
AMC.AX,19 Nov 2019,14.74,14.84,14.68,14.77,3619424
AMCBOE.AX,19 Nov 2019,15.32,15.32,15.32,15.32,0
AMCKOD.AX,19 Nov 2019,1.86,1.86,1.86,1.86,0
AMCKOE.AX,19 Nov 2019,2.4,2.4,2.4,2.4,0
AMCKOG.AX,19 Nov 2019,3.9,3.9,3.9,3.9,0
AMCKOQ.AX,19 Nov 2019,2.57,2.57,2.57,2.57,0
AMCKOR.AX,19 Nov 2019,2.21,2.21,2.21,2.21,0
AMCKOS.AX,19 Nov 2019,2.29,2.29,2.29,2.29,0
AMD.AX,19 Nov 2019,0.007,0.007,0.007,0.007,22857
AMDOA.AX,19 Nov 2019,0.001,0.001,0.001,0.001,0
AME.AX,19 Nov 2019,0.031,0.034,0.031,0.034,22195
AMG.AX,19 Nov 2019,0.09,0.09,0.086,0.09,1064175
AMH.AX,19 Nov 2019,0.935,0.935,0.93,0.93,50000
AMI.AX,19 Nov 2019,0.435,0.44,0.43,0.435,1656892
AML.AX,19 Nov 2019,0.12,0.12,0.12,0.12,80291
AMN.AX,19 Nov 2019,0.52,0.525,0.5,0.5,13000
AMO.AX,19 Nov 2019,0.12,0.12,0.12,0.12,4000
AMP.AX,19 Nov 2019,1.975,2.02,1.962,2.02,7825343
AMPBOC.AX,19 Nov 2019,1.985,1.985,1.985,1.985,0
AMPBOI.AX,19 Nov 2019,1.75,1.75,1.75,1.75,0
AMPKOA.AX,19 Nov 2019,0.51,0.51,0.51,0.51,0
AMPKOB.AX,19 Nov 2019,1.08,1.08,1.08,1.08,0
AMPKOE.AX,19 Nov 2019,0.63,0.63,0.63,0.63,5000
AMPKOF.AX,19 Nov 2019,0.955,0.955,0.955,0.955,0
AMPKOP.AX,19 Nov 2019,0.305,0.305,0.305,0.305,0
AMPKOS.AX,19 Nov 2019,0.91,0.91,0.91,0.91,0
AMPKOT.AX,19 Nov 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,19 Nov 2019,1.325,1.325,1.325,1.325,0
AMPLOA.AX,19 Nov 2019,0.745,0.745,0.745,0.745,0
AMPLOC.AX,19 Nov 2019,0.205,0.205,0.205,0.205,0
AMPLOQ.AX,19 Nov 2019,0.145,0.145,0.145,0.145,0
AMPLOR.AX,19 Nov 2019,0.82,0.82,0.82,0.82,0
AMPLOU.AX,19 Nov 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,19 Nov 2019,0.425,0.425,0.425,0.425,0
AMPPA.AX,19 Nov 2019,103.87,104.3,103.87,104.1,1706
AMS.AX,19 Nov 2019,1.73,1.815,1.7,1.8,711822
AMT.AX,19 Nov 2019,0.2,0.2,0.2,0.2,22500
ANA.AX,19 Nov 2019,0.033,0.034,0.033,0.033,1476000
ANG.AX,19 Nov 2019,0.18,0.18,0.18,0.18,100000
ANL.AX,19 Nov 2019,0.002,0.002,0.002,0.002,1500000
ANN.AX,19 Nov 2019,28.96,29.295,28.86,29.28,313784
ANNKOB.AX,19 Nov 2019,5.22,5.22,5.22,5.22,0
ANNKOR.AX,19 Nov 2019,4.24,4.24,4.24,4.24,0
ANO.AX,19 Nov 2019,6.89,6.9,6.68,6.76,40374
ANP.AX,19 Nov 2019,0.092,0.095,0.089,0.089,990261
ANQ.AX,19 Nov 2019,0.003,0.003,0.003,0.003,0
ANR.AX,19 Nov 2019,0.19,0.19,0.18,0.18,63995
ANS.AX,19 Nov 2019,0.017,0.017,0.017,0.017,0
ANW.AX,19 Nov 2019,0.002,0.002,0.002,0.002,4000000
ANZ.AX,19 Nov 2019,25.3,25.42,25.2,25.42,6036835
ANZBOD.AX,19 Nov 2019,28.6,28.6,28.6,28.6,0
ANZBOF.AX,19 Nov 2019,28.86,28.86,28.86,28.86,0
ANZBOJ.AX,19 Nov 2019,32.58,32.58,32.58,32.58,0
ANZBOK.AX,19 Nov 2019,31.68,31.68,31.68,31.68,0
ANZKOF.AX,19 Nov 2019,7.22,7.22,7.22,7.22,0
ANZKOG.AX,19 Nov 2019,7.53,7.53,7.53,7.53,0
ANZKOH.AX,19 Nov 2019,2.63,2.76,2.63,2.76,9000
ANZKOI.AX,19 Nov 2019,3.66,3.66,3.66,3.66,1000
ANZKOK.AX,19 Nov 2019,4.25,4.25,4.25,4.25,0
ANZKOM.AX,19 Nov 2019,5.14,5.14,5.14,5.14,0
ANZKON.AX,19 Nov 2019,7.71,7.71,7.71,7.71,0
ANZKOQ.AX,19 Nov 2019,3.58,3.58,3.58,3.58,0
ANZKOS.AX,19 Nov 2019,2.95,2.95,2.95,2.95,0
ANZKOT.AX,19 Nov 2019,10.32,10.32,10.32,10.32,0
ANZKOV.AX,19 Nov 2019,4.03,4.03,4.03,4.03,0
ANZKOX.AX,19 Nov 2019,9.11,9.11,9.11,9.11,0
ANZKOY.AX,19 Nov 2019,5.1,5.1,5.1,5.1,0
ANZLOA.AX,19 Nov 2019,5.03,5.03,5.03,5.03,0
ANZLOB.AX,19 Nov 2019,5.76,5.76,5.76,5.76,0
ANZLOC.AX,19 Nov 2019,1.21,1.21,1.21,1.21,10000
ANZLOF.AX,19 Nov 2019,2.65,2.65,2.65,2.65,0
ANZLOG.AX,19 Nov 2019,1.43,1.43,1.43,1.43,0
ANZLOP.AX,19 Nov 2019,2.01,2.01,2.01,2.01,0
ANZLOQ.AX,19 Nov 2019,2.02,2.02,2.02,2.02,0
ANZLOR.AX,19 Nov 2019,3.92,3.92,3.92,3.92,0
ANZLOS.AX,19 Nov 2019,5.25,5.25,5.25,5.25,0
ANZMOS.AX,19 Nov 2019,3.99,3.99,3.99,3.99,0
ANZMOT.AX,19 Nov 2019,5.2,5.2,5.2,5.2,0
ANZPD.AX,19 Nov 2019,103.05,103.2,102.9,103.2,6969
ANZPE.AX,19 Nov 2019,102.3,102.64,102.252,102.64,10091
ANZPF.AX,19 Nov 2019,104.08,104.449,103.7,104.05,5590
ANZPG.AX,19 Nov 2019,109.748,109.748,109.2,109.3,8248
ANZPH.AX,19 Nov 2019,105.9,106.49,105.13,105.13,4776
AO1.AX,19 Nov 2019,0.006,0.006,0.006,0.006,43723
AOA.AX,19 Nov 2019,0.002,0.002,0.002,0.002,0
AOF.AX,19 Nov 2019,2.83,2.89,2.83,2.89,3666858
AON.AX,19 Nov 2019,0.029,0.029,0.029,0.029,254575
AOP.AX,19 Nov 2019,0.22,0.22,0.22,0.22,105633
AOU.AX,19 Nov 2019,0.078,0.078,0.078,0.078,40908
AOW.AX,19 Nov 2019,0.021,0.021,0.021,0.021,0
APA.AX,19 Nov 2019,11.12,11.13,11.02,11.09,1804886
APAKOB.AX,19 Nov 2019,3.07,3.07,3.07,3.07,0
APAKOQ.AX,19 Nov 2019,3.71,3.71,3.71,3.71,0
APAKOR.AX,19 Nov 2019,2.35,2.35,2.35,2.35,0
APC.AX,19 Nov 2019,0.09,0.09,0.09,0.09,8000
APCOB.AX,19 Nov 2019,0.025,0.025,0.025,0.025,0
APD.AX,19 Nov 2019,0.54,0.54,0.54,0.54,43574
APE.AX,19 Nov 2019,10.01,10.27,9.83,9.84,491242
APG.AX,19 Nov 2019,0.002,0.002,0.002,0.002,0
APH.AX,19 Nov 2019,0.18,0.18,0.18,0.18,0
API.AX,19 Nov 2019,1.35,1.355,1.33,1.35,1043638
APL.AX,19 Nov 2019,0.99,1,0.99,0.995,784942
APT.AX,19 Nov 2019,32.3,32.4,30.88,31.34,1680593
APTKOA.AX,19 Nov 2019,15.5,15.5,15.5,15.5,0
APTKOC.AX,19 Nov 2019,8.74,8.74,8.71,8.71,2000
APTKOE.AX,19 Nov 2019,14.2,14.2,14.2,14.2,0
APTKOF.AX,19 Nov 2019,14.88,14.88,14.88,14.88,0
APTKOH.AX,19 Nov 2019,26.83,26.83,26.83,26.83,0
APTKOK.AX,19 Nov 2019,11.65,12.23,11.65,11.88,7000
APTKOQ.AX,19 Nov 2019,8.04,8.04,8.04,8.04,88
APTKOU.AX,19 Nov 2019,11.52,11.6,11.39,11.39,2865
APTKOV.AX,19 Nov 2019,15.68,15.68,15.68,15.68,0
APV.AX,19 Nov 2019,0.34,0.43,0.34,0.405,3032340
APW.AX,19 Nov 2019,1.445,1.445,1.445,1.445,0
APX.AX,19 Nov 2019,26.6,26.79,25.76,26.27,1570127
APXKOA.AX,19 Nov 2019,11,11,11,11,1000
APXKOG.AX,19 Nov 2019,17.03,17.03,17.03,17.03,0
APXKOH.AX,19 Nov 2019,13.29,13.29,13.29,13.29,0
APXKOJ.AX,19 Nov 2019,9.25,9.32,8.7,9.14,22750
APZ.AX,19 Nov 2019,1.17,1.17,1.17,1.17,134
AQC.AX,19 Nov 2019,0.16,0.16,0.16,0.16,870
AQD.AX,19 Nov 2019,0.013,0.013,0.013,0.013,1966472
AQG.AX,19 Nov 2019,7.02,7.22,7,7.1,650520
AQI.AX,19 Nov 2019,0.068,0.068,0.06,0.06,1564060
AQR.AX,19 Nov 2019,3.42,3.44,3.42,3.44,34298
AQS.AX,19 Nov 2019,0.025,0.025,0.025,0.025,0
AQX.AX,19 Nov 2019,0.036,0.037,0.034,0.036,2031296
AQZ.AX,19 Nov 2019,2.51,2.64,2.51,2.55,395647
AR9.AX,19 Nov 2019,0.135,0.135,0.135,0.135,110740
ARA.AX,19 Nov 2019,0.62,0.62,0.62,0.62,9691
ARB.AX,19 Nov 2019,19.25,19.5,19.14,19.49,240739
ARBKOA.AX,19 Nov 2019,3.11,3.11,3.11,3.11,0
ARBKOB.AX,19 Nov 2019,6,6,6,6,0
ARC.AX,19 Nov 2019,0.32,0.32,0.32,0.32,0
ARCO.AX,19 Nov 2019,0.12,0.12,0.12,0.12,0
ARD.AX,19 Nov 2019,0.017,0.017,0.017,0.017,422155
ARDOA.AX,19 Nov 2019,0.004,0.004,0.004,0.004,0
ARDOB.AX,19 Nov 2019,0.003,0.003,0.003,0.003,825000
ARE.AX,19 Nov 2019,0.004,0.005,0.004,0.005,244
ARF.AX,19 Nov 2019,2.86,2.92,2.86,2.92,156940
ARG.AX,19 Nov 2019,8.51,8.54,8.51,8.52,109808
ARL.AX,19 Nov 2019,0.685,0.725,0.685,0.725,338467
ARM.AX,19 Nov 2019,0.009,0.009,0.009,0.009,0
ARN.AX,19 Nov 2019,0.145,0.145,0.145,0.145,50000
ARO.AX,19 Nov 2019,0.003,0.003,0.003,0.003,0
ARQ.AX,19 Nov 2019,0.395,0.395,0.385,0.385,221154
ARS.AX,19 Nov 2019,0.021,0.023,0.021,0.022,840797
ARU.AX,19 Nov 2019,0.093,0.093,0.091,0.091,670240
ARV.AX,19 Nov 2019,0.029,0.029,0.029,0.029,0
AS1.AX,19 Nov 2019,0.17,0.17,0.17,0.17,30788
ASB.AX,19 Nov 2019,4.51,4.54,4.45,4.49,1075574
ASG.AX,19 Nov 2019,1.625,1.65,1.625,1.65,25386
ASH.AX,19 Nov 2019,0.36,0.365,0.36,0.365,169381
ASIA.AX,19 Nov 2019,6.84,6.87,6.78,6.87,66483
ASN.AX,19 Nov 2019,0.03,0.031,0.03,0.03,448830
ASP.AX,19 Nov 2019,0.01,0.01,0.01,0.01,0
AST.AX,19 Nov 2019,1.755,1.765,1.74,1.765,5030416
ASTKOA.AX,19 Nov 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,19 Nov 2019,0.61,0.61,0.61,0.61,0
ASW.AX,19 Nov 2019,0.65,0.65,0.65,0.65,0
ASX.AX,19 Nov 2019,80.21,81.21,80.02,81.14,504704
ASXKOA.AX,19 Nov 2019,10.39,10.39,10.39,10.39,0
ASXKOB.AX,19 Nov 2019,10.52,10.52,10.52,10.52,0
ASXKOE.AX,19 Nov 2019,11.65,11.65,11.65,11.65,0
ASXKOP.AX,19 Nov 2019,20.03,20.03,20.03,20.03,0
ASXKOR.AX,19 Nov 2019,14.2,14.2,14.2,14.2,0
ASXKOS.AX,19 Nov 2019,18.18,18.18,18.18,18.18,0
ASXKOU.AX,19 Nov 2019,11.54,11.54,11.54,11.54,0
ATA.AX,19 Nov 2019,0.025,0.025,0.025,0.025,0
ATC.AX,19 Nov 2019,0.12,0.12,0.115,0.115,155458
ATH.AX,19 Nov 2019,0.028,0.028,0.025,0.025,746740
ATL.AX,19 Nov 2019,0.455,0.455,0.415,0.425,119534
ATM.AX,19 Nov 2019,1,1,1,1,0
ATP.AX,19 Nov 2019,0.008,0.008,0.008,0.008,17000
ATR.AX,19 Nov 2019,0.175,0.175,0.175,0.175,0
ATS.AX,19 Nov 2019,0.11,0.115,0.11,0.115,1153331
ATU.AX,19 Nov 2019,0.32,0.32,0.32,0.32,0
ATUO.AX,19 Nov 2019,0.12,0.12,0.12,0.12,0
ATX.AX,19 Nov 2019,0.077,0.077,0.077,0.077,1000
AU1.AX,19 Nov 2019,0.07,0.07,0.07,0.07,20000
AU1OA.AX,19 Nov 2019,0.007,0.007,0.007,0.007,0
AU8.AX,19 Nov 2019,0.12,0.12,0.11,0.117,1548274
AUB.AX,19 Nov 2019,12.36,12.36,12.05,12.07,64143
AUC.AX,19 Nov 2019,0.013,0.013,0.013,0.013,92092
AUH.AX,19 Nov 2019,0.005,0.005,0.005,0.005,100000
AUI.AX,19 Nov 2019,9.76,9.76,9.76,9.76,2466
AUL.AX,19 Nov 2019,0.004,0.004,0.004,0.004,0
AULOD.AX,19 Nov 2019,0.001,0.001,0.001,0.001,0
AUMF.AX,19 Nov 2019,29.8,29.8,29.8,29.8,0
AUP.AX,19 Nov 2019,2.66,2.66,2.66,2.66,0
AUQ.AX,19 Nov 2019,0.016,0.016,0.016,0.016,0
AUR.AX,19 Nov 2019,0.013,0.015,0.013,0.015,3501240
AUROC.AX,19 Nov 2019,0.003,0.003,0.003,0.003,0
AUST.AX,19 Nov 2019,17.27,17.33,17.27,17.33,3937
AUT.AX,19 Nov 2019,0.009,0.009,0.008,0.008,1912250
AUZ.AX,19 Nov 2019,0.017,0.017,0.016,0.016,3810391
AV1.AX,19 Nov 2019,0.22,0.22,0.2,0.2,212737
AV1O.AX,19 Nov 2019,0.135,0.135,0.135,0.135,0
AVA.AX,19 Nov 2019,0.11,0.115,0.11,0.115,96657
AVC.AX,19 Nov 2019,0.245,0.25,0.24,0.25,121000
AVE.AX,19 Nov 2019,0.004,0.004,0.003,0.003,4213572
AVG.AX,19 Nov 2019,0.5,0.52,0.5,0.52,129420
AVH.AX,19 Nov 2019,0.575,0.58,0.545,0.565,11942451
AVJ.AX,19 Nov 2019,0.59,0.592,0.585,0.585,39952
AVL.AX,19 Nov 2019,0.011,0.011,0.011,0.011,400000
AVN.AX,19 Nov 2019,2.8,2.82,2.78,2.8,256243
