Symbol,Date,Open,High,Low,Close,Volume
ADH.AX,18 Apr 2018,1.78,1.86,1.78,1.835,107376
ADJ.AX,18 Apr 2018,0.036,0.036,0.036,0.036,500000
ADN.AX,18 Apr 2018,0.008,0.008,0.007,0.008,4155815
ADNOB.AX,18 Apr 2018,0.003,0.003,0.003,0.003,0
ADO.AX,18 Apr 2018,0.015,0.015,0.014,0.014,1509037
ADR.AX,18 Apr 2018,0.105,0.12,0.105,0.12,252129
ADV.AX,18 Apr 2018,0.015,0.015,0.014,0.014,1712428
ADX.AX,18 Apr 2018,0.011,0.012,0.011,0.012,1726416
ADY.AX,18 Apr 2018,0.018,0.018,0.018,0.018,235000
AEB.AX,18 Apr 2018,0.024,0.024,0.023,0.023,148166
AEBO.AX,18 Apr 2018,0.006,0.006,0.006,0.006,0
AEE.AX,18 Apr 2018,0.022,0.022,0.021,0.021,424880
AEF.AX,18 Apr 2018,134.99,134.99,133.99,133.99,34
AEG.AX,18 Apr 2018,1.045,1.05,1.035,1.05,89775
AEI.AX,18 Apr 2018,0.2,0.215,0.2,0.215,25000
AER.AX,18 Apr 2018,0.06,0.06,0.06,0.06,0
AEV.AX,18 Apr 2018,0.029,0.029,0.029,0.029,0
AFA.AX,18 Apr 2018,0.16,0.16,0.16,0.16,0
AFG.AX,18 Apr 2018,1.42,1.445,1.38,1.435,143985
AFI.AX,18 Apr 2018,6.02,6.04,6,6,194030
AFP.AX,18 Apr 2018,2.35,2.35,2.35,2.35,870
AFR.AX,18 Apr 2018,0.027,0.027,0.027,0.027,0
AFT.AX,18 Apr 2018,0.001,0.001,0.001,0.001,1000000
AGD.AX,18 Apr 2018,0.155,0.155,0.155,0.155,6380
AGE.AX,18 Apr 2018,0.008,0.009,0.008,0.009,1339981
AGEO.AX,18 Apr 2018,0.003,0.003,0.003,0.003,0
AGG.AX,18 Apr 2018,2.34,2.36,2.32,2.36,2019
AGI.AX,18 Apr 2018,1.95,1.98,1.95,1.96,46990
AGJ.AX,18 Apr 2018,0.044,0.044,0.044,0.044,0
AGL.AX,18 Apr 2018,20.9,20.9,20.64,20.69,1326608
AGLKOB.AX,18 Apr 2018,1.13,1.13,1.13,1.13,0
AGLKOQ.AX,18 Apr 2018,4.6,4.6,4.6,4.6,0
AGR.AX,18 Apr 2018,0.255,0.255,0.25,0.25,34355
AGS.AX,18 Apr 2018,0.125,0.125,0.125,0.125,0
AGY.AX,18 Apr 2018,0.315,0.325,0.31,0.315,1021087
AHF.AX,18 Apr 2018,0.195,0.202,0.195,0.195,1206025
AHK.AX,18 Apr 2018,0.12,0.12,0.12,0.12,10000
AHL.AX,18 Apr 2018,0.028,0.028,0.02,0.022,2052989
AHN.AX,18 Apr 2018,0.057,0.057,0.057,0.057,0
AHQ.AX,18 Apr 2018,0.055,0.055,0.055,0.055,0
AHX.AX,18 Apr 2018,0.74,0.74,0.74,0.74,500000
AHY.AX,18 Apr 2018,1.27,1.275,1.245,1.265,775510
AHZ.AX,18 Apr 2018,0.31,0.315,0.305,0.315,373507
AIA.AX,18 Apr 2018,5.95,6,5.93,5.97,100927
AIB.AX,18 Apr 2018,0.405,0.405,0.4,0.4,982
AIQ.AX,18 Apr 2018,0.091,0.091,0.091,0.091,0
AIR.AX,18 Apr 2018,0.065,0.065,0.065,0.065,0
AIS.AX,18 Apr 2018,0.14,0.14,0.135,0.135,26959
AIV.AX,18 Apr 2018,0.16,0.16,0.16,0.16,0
AIY.AX,18 Apr 2018,0.17,0.17,0.15,0.16,186311
AIZ.AX,18 Apr 2018,3.12,3.15,3.1,3.15,8444
AJC.AX,18 Apr 2018,0.002,0.002,0.002,0.002,379888
AJJ.AX,18 Apr 2018,0.105,0.105,0.105,0.105,0
AJL.AX,18 Apr 2018,0.35,0.35,0.345,0.345,175154
AJM.AX,18 Apr 2018,0.375,0.375,0.365,0.37,1996120
AJQ.AX,18 Apr 2018,0.097,0.1,0.093,0.094,2404638
AJX.AX,18 Apr 2018,0.185,0.185,0.18,0.185,345371
AJY.AX,18 Apr 2018,0.12,0.12,0.12,0.12,0
AKG.AX,18 Apr 2018,0.42,0.42,0.42,0.42,0
AKM.AX,18 Apr 2018,0.01,0.01,0.009,0.009,501505
AKN.AX,18 Apr 2018,0.004,0.004,0.004,0.004,0
AKP.AX,18 Apr 2018,16.52,16.52,15.99,16.2,3981
AL8.AX,18 Apr 2018,0.7,0.755,0.675,0.755,41218
ALC.AX,18 Apr 2018,0.037,0.037,0.036,0.036,477000
ALF.AX,18 Apr 2018,1.025,1.035,1.025,1.035,369822
ALI.AX,18 Apr 2018,1.7,1.71,1.69,1.71,68929
ALK.AX,18 Apr 2018,0.29,0.29,0.27,0.275,626299
ALL.AX,18 Apr 2018,24.52,25.17,24.52,25.11,1782819
ALLKOC.AX,18 Apr 2018,4.53,4.71,4.53,4.71,1500
ALLKOD.AX,18 Apr 2018,4.4,4.4,4.4,4.4,0
ALLKOG.AX,18 Apr 2018,13.97,13.97,13.97,13.97,0
ALLKOP.AX,18 Apr 2018,3.17,3.17,3.17,3.17,0
ALLKOQ.AX,18 Apr 2018,4.69,4.69,4.69,4.69,0
ALQ.AX,18 Apr 2018,7.37,7.47,7.32,7.42,877870
ALQKOB.AX,18 Apr 2018,2.08,2.08,2.08,2.08,0
ALQKOE.AX,18 Apr 2018,1.295,1.295,1.295,1.295,0
ALQKOR.AX,18 Apr 2018,3.27,3.27,3.27,3.27,0
ALT.AX,18 Apr 2018,0.007,0.009,0.007,0.009,5495155
ALU.AX,18 Apr 2018,19.96,20.67,19.96,20.42,472437
ALUKOA.AX,18 Apr 2018,8.22,8.22,8.22,8.22,0
ALUKOB.AX,18 Apr 2018,5.08,5.09,5.08,5.08,1200
ALY.AX,18 Apr 2018,0.017,0.017,0.017,0.017,180435
AMA.AX,18 Apr 2018,0.98,0.99,0.94,0.99,505182
AMB.AX,18 Apr 2018,0.16,0.16,0.16,0.16,0
AMC.AX,18 Apr 2018,14.1,14.13,14,14.03,3149625
AMCKOQ.AX,18 Apr 2018,3.22,3.22,3.22,3.22,0
AMCKOS.AX,18 Apr 2018,2.75,2.75,2.75,2.75,0
AMD.AX,18 Apr 2018,0.031,0.031,0.028,0.028,1425308
AMDOA.AX,18 Apr 2018,0.006,0.006,0.006,0.006,1369315
AME.AX,18 Apr 2018,0.08,0.08,0.08,0.08,0
AMG.AX,18 Apr 2018,0.049,0.051,0.049,0.051,155246
AMH.AX,18 Apr 2018,0.895,0.895,0.895,0.895,0
AMI.AX,18 Apr 2018,0.385,0.4,0.38,0.4,2860708
AML.AX,18 Apr 2018,0.29,0.29,0.275,0.28,463122
AMN.AX,18 Apr 2018,0.83,0.83,0.83,0.83,0
AMO.AX,18 Apr 2018,0.14,0.14,0.14,0.14,0
AMP.AX,18 Apr 2018,4.53,4.56,4.43,4.45,19488293
AMPBOI.AX,18 Apr 2018,6.04,6.04,6.04,6.04,0
AMPKOB.AX,18 Apr 2018,0.585,0.585,0.585,0.585,0
AMPKOE.AX,18 Apr 2018,1.235,1.235,1.235,1.235,0
AMPKOS.AX,18 Apr 2018,1.42,1.42,1.42,1.42,0
AMPKOT.AX,18 Apr 2018,1.915,1.915,1.915,1.915,0
AMPKOV.AX,18 Apr 2018,1.7,1.7,1.7,1.7,6500
AMPLOA.AX,18 Apr 2018,0.205,0.205,0.205,0.205,0
AMPLOC.AX,18 Apr 2018,1.005,1.005,1.005,1.005,0
AMPLOR.AX,18 Apr 2018,0.85,0.85,0.85,0.85,0
AMPLOU.AX,18 Apr 2018,0.485,0.485,0.485,0.485,0
AMPLOV.AX,18 Apr 2018,0.735,0.735,0.735,0.735,0
AMPPA.AX,18 Apr 2018,106,106.2,106,106.1,1177
AMT.AX,18 Apr 2018,0.12,0.12,0.12,0.12,0
ANG.AX,18 Apr 2018,0.235,0.24,0.23,0.24,163026
ANL.AX,18 Apr 2018,0.015,0.015,0.015,0.015,3710558
ANN.AX,18 Apr 2018,25.72,25.78,25.525,25.6,343402
ANNKOB.AX,18 Apr 2018,5.45,5.45,5.45,5.45,0
ANNKOR.AX,18 Apr 2018,5.13,5.13,5.13,5.13,0
ANO.AX,18 Apr 2018,0.46,0.46,0.46,0.46,0
ANP.AX,18 Apr 2018,0.028,0.028,0.028,0.028,0
ANQ.AX,18 Apr 2018,0.003,0.003,0.003,0.003,0
ANR.AX,18 Apr 2018,1.505,1.505,1.5,1.5,17071
ANS.AX,18 Apr 2018,0.017,0.022,0.016,0.021,72650974
ANW.AX,18 Apr 2018,0.017,0.017,0.016,0.017,5862686
ANZ.AX,18 Apr 2018,26.66,26.71,26.52,26.64,3568118
ANZBOJ.AX,18 Apr 2018,34.3,34.3,34.3,34.3,600
ANZKOG.AX,18 Apr 2018,4.01,4.01,4.01,4.01,0
ANZKOI.AX,18 Apr 2018,4.72,4.77,4.72,4.77,4000
ANZKOM.AX,18 Apr 2018,7.56,7.56,7.56,7.56,0
ANZKON.AX,18 Apr 2018,10.13,10.13,10.13,10.13,0
ANZKOS.AX,18 Apr 2018,3.86,3.86,3.86,3.86,0
ANZKOV.AX,18 Apr 2018,5.96,5.96,5.96,5.96,0
ANZLOA.AX,18 Apr 2018,3.1,3.1,3.1,3.1,0
ANZLOB.AX,18 Apr 2018,3.71,3.78,3.71,3.78,4000
ANZLOC.AX,18 Apr 2018,0.995,0.995,0.995,0.995,1500
ANZLOF.AX,18 Apr 2018,1.63,1.655,1.59,1.63,28768
ANZLOP.AX,18 Apr 2018,1.295,1.295,1.295,1.295,0
ANZMOT.AX,18 Apr 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,18 Apr 2018,100.729,101,100.44,100.5,10161
ANZPE.AX,18 Apr 2018,99.5,99.65,99.21,99.21,8469
ANZPF.AX,18 Apr 2018,100.071,100.439,100,100,6480
ANZPG.AX,18 Apr 2018,104.9,105.01,104.55,104.55,8816
ANZPH.AX,18 Apr 2018,100.3,101,100.2,100.511,18581
AO1.AX,18 Apr 2018,0.066,0.066,0.066,0.066,55000
AOA.AX,18 Apr 2018,0.017,0.019,0.016,0.017,35116681
AOF.AX,18 Apr 2018,2.24,2.29,2.24,2.28,67071
AON.AX,18 Apr 2018,0.28,0.282,0.28,0.28,281760
AOP.AX,18 Apr 2018,0.26,0.26,0.25,0.25,100000
AOU.AX,18 Apr 2018,0.09,0.09,0.09,0.09,41999
AOW.AX,18 Apr 2018,0.029,0.029,0.029,0.029,0
APA.AX,18 Apr 2018,7.93,8,7.92,7.97,897539
APAKOR.AX,18 Apr 2018,3.43,3.43,3.43,3.43,0
APC.AX,18 Apr 2018,0.098,0.099,0.097,0.097,275000
APD.AX,18 Apr 2018,0.415,0.42,0.415,0.42,20800
APE.AX,18 Apr 2018,8.68,8.69,8.67,8.69,36003
APG.AX,18 Apr 2018,0.004,0.004,0.004,0.004,1295000
API.AX,18 Apr 2018,1.53,1.535,1.495,1.505,481419
APL.AX,18 Apr 2018,1.18,1.18,1.175,1.18,329467
APT.AX,18 Apr 2018,5.98,6.15,5.92,6,981592
APW.AX,18 Apr 2018,1.61,1.61,1.61,1.61,0
APX.AX,18 Apr 2018,9.65,10.04,9.61,9.99,582935
APZ.AX,18 Apr 2018,0.975,0.98,0.96,0.96,8628
AQC.AX,18 Apr 2018,0.92,0.92,0.92,0.92,0
AQD.AX,18 Apr 2018,0.024,0.026,0.024,0.025,872674
AQG.AX,18 Apr 2018,2.15,2.18,2.14,2.15,85797
AQI.AX,18 Apr 2018,0.11,0.11,0.105,0.105,88051
AQS.AX,18 Apr 2018,0.029,0.029,0.029,0.029,0
AQX.AX,18 Apr 2018,0.043,0.043,0.043,0.043,0
AQZ.AX,18 Apr 2018,1.72,1.72,1.715,1.72,6121
ARA.AX,18 Apr 2018,0.73,0.73,0.73,0.73,0
ARB.AX,18 Apr 2018,19.94,20.16,19.84,20.1,117254
ARC.AX,18 Apr 2018,0.68,0.68,0.68,0.68,0
ARCO.AX,18 Apr 2018,0.16,0.16,0.16,0.16,0
ARD.AX,18 Apr 2018,0.027,0.027,0.025,0.025,686560
ARE.AX,18 Apr 2018,0.023,0.023,0.023,0.023,978374
ARF.AX,18 Apr 2018,2.16,2.18,2.16,2.18,42967
ARG.AX,18 Apr 2018,7.8,7.84,7.8,7.81,92939
ARL.AX,18 Apr 2018,0.94,0.94,0.86,0.865,780963
ARM.AX,18 Apr 2018,0.032,0.032,0.032,0.032,0
ARO.AX,18 Apr 2018,0.003,0.003,0.003,0.003,0
ARS.AX,18 Apr 2018,0.072,0.072,0.069,0.071,477834
ARU.AX,18 Apr 2018,0.115,0.115,0.115,0.115,422435
ARV.AX,18 Apr 2018,0.175,0.195,0.175,0.19,4595369
AS1.AX,18 Apr 2018,0.14,0.14,0.14,0.14,41157
ASB.AX,18 Apr 2018,1.77,1.77,1.73,1.755,71216
ASG.AX,18 Apr 2018,1.85,1.85,1.85,1.85,5000
ASH.AX,18 Apr 2018,0.195,0.195,0.195,0.195,40000
ASN.AX,18 Apr 2018,0.068,0.068,0.065,0.065,1654767
ASP.AX,18 Apr 2018,0.011,0.011,0.011,0.011,0
AST.AX,18 Apr 2018,1.62,1.622,1.605,1.61,4157051
ASTKOB.AX,18 Apr 2018,0.28,0.28,0.28,0.28,0
ASW.AX,18 Apr 2018,0.77,0.77,0.77,0.77,0
ASX.AX,18 Apr 2018,56.53,57.05,56.33,56.95,384170
ASXKOB.AX,18 Apr 2018,9.6,9.6,9.6,9.6,0
ASXKOR.AX,18 Apr 2018,9.06,9.06,9.06,9.06,0
ATA.AX,18 Apr 2018,0.025,0.025,0.025,0.025,0
ATC.AX,18 Apr 2018,0.17,0.17,0.17,0.17,16817
ATL.AX,18 Apr 2018,1.6,1.602,1.56,1.6,212570
ATM.AX,18 Apr 2018,0.7,0.7,0.7,0.7,0
ATP.AX,18 Apr 2018,0.02,0.02,0.02,0.02,38500
ATR.AX,18 Apr 2018,0.18,0.18,0.18,0.18,0
ATS.AX,18 Apr 2018,0.37,0.37,0.36,0.36,2527287
ATU.AX,18 Apr 2018,0.095,0.095,0.095,0.095,6600
AU1.AX,18 Apr 2018,0.018,0.018,0.017,0.017,80000
AU8.AX,18 Apr 2018,0.265,0.265,0.26,0.26,54995
AUB.AX,18 Apr 2018,13.7,13.95,13.41,13.95,222461
AUC.AX,18 Apr 2018,0.037,0.037,0.035,0.035,362746
AUH.AX,18 Apr 2018,0.007,0.007,0.007,0.007,130071
AUI.AX,18 Apr 2018,8.54,8.54,8.46,8.46,14421
AUL.AX,18 Apr 2018,0.011,0.013,0.01,0.013,62716455
AUMF.AX,18 Apr 2018,28,28,28,28,53
AUP.AX,18 Apr 2018,4.05,4.05,4.05,4.05,0
AUQ.AX,18 Apr 2018,0.024,0.024,0.024,0.024,0
AUR.AX,18 Apr 2018,0.066,0.066,0.058,0.058,75766
AUST.AX,18 Apr 2018,15.6,15.6,15.6,15.6,9055
AUZ.AX,18 Apr 2018,0.088,0.089,0.086,0.087,3119805
AVC.AX,18 Apr 2018,0.057,0.057,0.057,0.057,14000
AVG.AX,18 Apr 2018,0.6,0.61,0.6,0.605,620232
AVH.AX,18 Apr 2018,0.057,0.058,0.055,0.057,876657
AVJ.AX,18 Apr 2018,0.71,0.72,0.71,0.72,47481
AVL.AX,18 Apr 2018,0.052,0.053,0.048,0.048,12626153
AVN.AX,18 Apr 2018,2.14,2.16,2.13,2.15,121111
AVQ.AX,18 Apr 2018,0.11,0.115,0.105,0.11,369330
AVW.AX,18 Apr 2018,0.009,0.009,0.009,0.009,0
AVZ.AX,18 Apr 2018,0.215,0.22,0.21,0.22,5180494
AVZO.AX,18 Apr 2018,0.18,0.185,0.18,0.18,525200
AWC.AX,18 Apr 2018,2.69,2.71,2.64,2.68,17198842
AWCKOA.AX,18 Apr 2018,0.495,0.495,0.495,0.495,0
AWCKOB.AX,18 Apr 2018,0.935,0.935,0.935,0.935,0
AWCKOD.AX,18 Apr 2018,0.425,0.425,0.425,0.425,0
AWCKOS.AX,18 Apr 2018,0.405,0.405,0.405,0.405,0
AWCKOT.AX,18 Apr 2018,0.88,0.88,0.88,0.88,6000
AWCKOU.AX,18 Apr 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,18 Apr 2018,0.89,0.89,0.89,0.89,0
AWN.AX,18 Apr 2018,0.315,0.315,0.315,0.315,0
AWV.AX,18 Apr 2018,0.059,0.062,0.058,0.061,537247
AWY.AX,18 Apr 2018,0.042,0.042,0.042,0.042,49296
AX1.AX,18 Apr 2018,1.32,1.355,1.315,1.355,741252
AX8.AX,18 Apr 2018,0.185,0.185,0.185,0.185,5000
AXE.AX,18 Apr 2018,0.12,0.13,0.12,0.125,371293
AXI.AX,18 Apr 2018,0.057,0.057,0.055,0.055,546000
AXL.AX,18 Apr 2018,2.17,2.19,2.14,2.17,52259
AXT.AX,18 Apr 2018,0.023,0.023,0.023,0.023,0
AYF.AX,18 Apr 2018,5.95,5.95,5.95,5.95,0
AYI.AX,18 Apr 2018,0.001,0.001,0.001,0.001,0
AYM.AX,18 Apr 2018,0.002,0.002,0.002,0.002,450000
AYR.AX,18 Apr 2018,0.01,0.011,0.01,0.01,17771731
AYS.AX,18 Apr 2018,1.11,1.115,1.085,1.105,605010
AYUHB.AX,18 Apr 2018,103.55,104.35,103.55,104.35,521
AZI.AX,18 Apr 2018,0.011,0.011,0.011,0.011,3126800
AZJ.AX,18 Apr 2018,4.46,4.52,4.445,4.5,3624532
AZJKOB.AX,18 Apr 2018,1.255,1.255,1.255,1.255,0
AZJKOE.AX,18 Apr 2018,1.05,1.05,1.05,1.05,0
AZJKOP.AX,18 Apr 2018,0.685,0.685,0.685,0.685,0
AZJKOQ.AX,18 Apr 2018,1.12,1.12,1.12,1.12,0
AZJKOS.AX,18 Apr 2018,1.195,1.195,1.195,1.195,0
AZM.AX,18 Apr 2018,0.024,0.025,0.024,0.025,64336
AZS.AX,18 Apr 2018,0.28,0.28,0.275,0.275,155834
AZV.AX,18 Apr 2018,0.082,0.082,0.082,0.082,0
AZY.AX,18 Apr 2018,0.017,0.018,0.017,0.017,5844378
BAF.AX,18 Apr 2018,0.825,0.85,0.8,0.85,908811
BAL.AX,18 Apr 2018,19.6,20.01,19.5,19.83,608390
BAP.AX,18 Apr 2018,5.81,5.845,5.76,5.84,461875
BAPKOB.AX,18 Apr 2018,1.57,1.57,1.57,1.57,0
BAR.AX,18 Apr 2018,0.054,0.054,0.053,0.053,243336
BAS.AX,18 Apr 2018,0.004,0.004,0.004,0.004,2000000
BAT.AX,18 Apr 2018,0.071,0.071,0.066,0.067,2456701
BBL.AX,18 Apr 2018,0.5,0.5,0.5,0.5,0
BBN.AX,18 Apr 2018,1.34,1.355,1.325,1.345,31838
BBOZ.AX,18 Apr 2018,15.97,16,15.94,15.98,39002
BBR.AX,18 Apr 2018,0.047,0.047,0.047,0.047,0
BBX.AX,18 Apr 2018,0.25,0.255,0.25,0.25,423451
BC8.AX,18 Apr 2018,0.34,0.34,0.305,0.31,353534
BCB.AX,18 Apr 2018,0.016,0.016,0.012,0.012,838110
BCI.AX,18 Apr 2018,0.145,0.145,0.14,0.14,317729
BCK.AX,18 Apr 2018,0.018,0.018,0.018,0.018,0
BCN.AX,18 Apr 2018,0.018,0.018,0.018,0.018,0
BCNOB.AX,18 Apr 2018,0.006,0.006,0.006,0.006,0
BCT.AX,18 Apr 2018,0.053,0.053,0.052,0.052,62000
BD1.AX,18 Apr 2018,0.016,0.016,0.016,0.016,449120
BDA.AX,18 Apr 2018,0.425,0.425,0.39,0.39,64726
BDI.AX,18 Apr 2018,0.001,0.001,0.001,0.001,0
BEAR.AX,18 Apr 2018,14.38,14.38,14.38,14.38,8037
BEE.AX,18 Apr 2018,0.145,0.15,0.14,0.14,148817
BEL.AX,18 Apr 2018,0.115,0.115,0.115,0.115,0
BEM.AX,18 Apr 2018,0.165,0.165,0.16,0.16,23250
BEN.AX,18 Apr 2018,10.07,10.08,9.93,10.02,1149520
BENHB.AX,18 Apr 2018,75.55,75.55,75.55,75.55,0
BENKOG.AX,18 Apr 2018,1.965,1.965,1.965,1.965,0
BENKOR.AX,18 Apr 2018,2.13,2.13,2.13,2.13,7000
BENKOS.AX,18 Apr 2018,3.65,3.65,3.65,3.65,0
BENPE.AX,18 Apr 2018,100.8,100.95,100.5,100.57,5998
BENPF.AX,18 Apr 2018,103.4,103.4,103,103.25,1940
BENPG.AX,18 Apr 2018,99.27,99.868,99,99,4877
BFC.AX,18 Apr 2018,0.175,0.175,0.17,0.17,168122
BFG.AX,18 Apr 2018,0.76,0.77,0.745,0.755,192016
BGA.AX,18 Apr 2018,6.59,6.71,6.52,6.71,402615
BGP.AX,18 Apr 2018,3.45,3.45,3.45,3.45,0
BGT.AX,18 Apr 2018,0.125,0.13,0.125,0.13,146000
BHD.AX,18 Apr 2018,0.75,0.75,0.75,0.75,2000
BHDO.AX,18 Apr 2018,0.063,0.063,0.063,0.063,0
BHL.AX,18 Apr 2018,0.34,0.34,0.34,0.34,0
BHP.AX,18 Apr 2018,30.08,30.19,29.97,30.07,4537109
BHPKOF.AX,18 Apr 2018,4.56,4.56,4.54,4.54,2111
BHPKOH.AX,18 Apr 2018,10.4,10.4,10.4,10.4,0
BHPKOI.AX,18 Apr 2018,7.3,7.3,7.3,7.3,0
BHPKOK.AX,18 Apr 2018,14.5,14.5,14.5,14.5,0
BHPKOM.AX,18 Apr 2018,18.78,18.78,18.78,18.78,0
BHPKOP.AX,18 Apr 2018,2.74,2.74,2.74,2.74,0
BHPKOR.AX,18 Apr 2018,14.06,14.06,14.06,14.06,0
BHPLON.AX,18 Apr 2018,3.11,3.11,3.11,3.11,0
BHPLOS.AX,18 Apr 2018,5.95,5.95,5.95,5.95,0
BHPLOT.AX,18 Apr 2018,2.02,2.02,2.02,2.02,0
BHPLOX.AX,18 Apr 2018,4.51,4.51,4.51,4.51,0
BHPMOD.AX,18 Apr 2018,3.84,3.85,3.78,3.8,34340
BID.AX,18 Apr 2018,0.03,0.03,0.029,0.029,893498
BILL.AX,18 Apr 2018,100.21,100.21,100.2,100.21,1545
BIN.AX,18 Apr 2018,2.8,2.82,2.76,2.79,523283
BIQ.AX,18 Apr 2018,0.083,0.087,0.078,0.087,738267
BIS.AX,18 Apr 2018,0.96,0.96,0.96,0.96,0
BIT.AX,18 Apr 2018,0.026,0.027,0.026,0.027,367188
BKI.AX,18 Apr 2018,1.56,1.57,1.55,1.555,185212
BKL.AX,18 Apr 2018,125.5,127.74,125.46,127.64,37944
BKLKOP.AX,18 Apr 2018,133.5,133.5,133.5,133.5,0
BKLKOQ.AX,18 Apr 2018,81.7,81.7,81.7,81.7,0
BKM.AX,18 Apr 2018,0.002,0.002,0.002,0.002,0
BKT.AX,18 Apr 2018,0.053,0.055,0.052,0.052,349974
BKW.AX,18 Apr 2018,15.37,15.43,15.23,15.33,173159
BKY.AX,18 Apr 2018,0.83,0.83,0.815,0.815,70108
BLA.AX,18 Apr 2018,3.75,3.82,3.55,3.65,1885981
BLD.AX,18 Apr 2018,7.5,7.585,7.46,7.57,2254753
BLDKOA.AX,18 Apr 2018,1.13,1.13,1.13,1.13,20000
BLDKOE.AX,18 Apr 2018,3.77,3.77,3.77,3.77,0
BLG.AX,18 Apr 2018,0.445,0.46,0.445,0.455,128273
BLK.AX,18 Apr 2018,0.076,0.076,0.072,0.072,12042040
BLT.AX,18 Apr 2018,0.195,0.2,0.195,0.195,44189
BLX.AX,18 Apr 2018,1.455,1.5,1.455,1.48,1789131
BLY.AX,18 Apr 2018,0.01,0.01,0.01,0.01,4865538
BLYO.AX,18 Apr 2018,0.002,0.003,0.002,0.002,4014107
BLZ.AX,18 Apr 2018,0.056,0.058,0.056,0.056,379739
BMG.AX,18 Apr 2018,0.014,0.015,0.014,0.015,862389
BMH.AX,18 Apr 2018,0.235,0.235,0.235,0.235,37500
BMN.AX,18 Apr 2018,0.044,0.044,0.042,0.042,336952
BNO.AX,18 Apr 2018,0.62,0.62,0.595,0.615,339985
BNR.AX,18 Apr 2018,0.038,0.038,0.038,0.038,0
BOA.AX,18 Apr 2018,0.2,0.2,0.2,0.2,38000
