Symbol,Date,Open,High,Low,Close,Volume
AGY.AX,11 Apr 2019,0.093,0.093,0.09,0.091,3214617
AGYO.AX,11 Apr 2019,0.037,0.037,0.037,0.037,183350
AHF.AX,11 Apr 2019,0.145,0.155,0.14,0.15,707950
AHK.AX,11 Apr 2019,0.012,0.012,0.012,0.012,0
AHL.AX,11 Apr 2019,0.008,0.008,0.008,0.008,0
AHN.AX,11 Apr 2019,0.012,0.012,0.012,0.012,0
AHQ.AX,11 Apr 2019,0.064,0.064,0.062,0.062,60000
AHX.AX,11 Apr 2019,0.44,0.44,0.44,0.44,0
AHY.AX,11 Apr 2019,0.87,0.92,0.865,0.915,403015
AHZ.AX,11 Apr 2019,0.075,0.077,0.069,0.069,2004077
AHZO.AX,11 Apr 2019,0.03,0.03,0.03,0.03,0
AIA.AX,11 Apr 2019,7.57,7.62,7.53,7.58,114483
AIB.AX,11 Apr 2019,0.1,0.1,0.1,0.1,3500
AIQ.AX,11 Apr 2019,0.095,0.095,0.095,0.095,89811
AIR.AX,11 Apr 2019,0.25,0.25,0.185,0.19,127586
AIS.AX,11 Apr 2019,0.14,0.14,0.14,0.14,257265
AIV.AX,11 Apr 2019,0.185,0.185,0.185,0.185,0
AIY.AX,11 Apr 2019,0.072,0.072,0.072,0.072,0
AIYOB.AX,11 Apr 2019,0.029,0.029,0.029,0.029,0
AIZ.AX,11 Apr 2019,2.68,2.69,2.61,2.62,147935
AJC.AX,11 Apr 2019,0.001,0.001,0.001,0.001,0
AJJ.AX,11 Apr 2019,0.12,0.12,0.12,0.12,0
AJL.AX,11 Apr 2019,0.13,0.16,0.11,0.16,354800
AJM.AX,11 Apr 2019,0.13,0.13,0.125,0.125,1215808
AJMOB.AX,11 Apr 2019,0.033,0.033,0.03,0.03,2636950
AJQ.AX,11 Apr 2019,0.089,0.089,0.086,0.086,47646
AJX.AX,11 Apr 2019,0.135,0.14,0.135,0.135,184991
AJY.AX,11 Apr 2019,0.12,0.12,0.12,0.12,0
AKG.AX,11 Apr 2019,0.395,0.395,0.395,0.395,4200
AKM.AX,11 Apr 2019,0.025,0.025,0.022,0.023,7394973
AKN.AX,11 Apr 2019,0.001,0.001,0.001,0.001,99000
AKP.AX,11 Apr 2019,18.94,18.95,18.94,18.95,722
AL8.AX,11 Apr 2019,0.043,0.043,0.041,0.041,575000
ALC.AX,11 Apr 2019,0.055,0.055,0.055,0.055,350817
ALF.AX,11 Apr 2019,0.92,0.92,0.92,0.92,383263
ALG.AX,11 Apr 2019,1.17,1.227,1.152,1.215,2052913
ALI.AX,11 Apr 2019,2.14,2.14,2.11,2.14,49361
ALK.AX,11 Apr 2019,0.265,0.265,0.255,0.26,419279
ALL.AX,11 Apr 2019,25.65,25.81,25.4,25.56,1169907
ALLKOA.AX,11 Apr 2019,4.19,4.19,4.19,4.19,0
ALLKOC.AX,11 Apr 2019,5.23,5.23,5.23,5.23,0
ALLKOD.AX,11 Apr 2019,3.4,3.4,3.4,3.4,0
ALLKOG.AX,11 Apr 2019,16.97,16.97,16.97,16.97,0
ALLKOP.AX,11 Apr 2019,5.24,5.24,5.24,5.24,0
ALQ.AX,11 Apr 2019,8.03,8.04,7.925,7.96,638835
ALQKOB.AX,11 Apr 2019,3.12,3.12,3.12,3.12,0
ALQKOE.AX,11 Apr 2019,1.39,1.39,1.39,1.39,0
ALQKOR.AX,11 Apr 2019,2.28,2.28,2.28,2.28,0
ALQKOU.AX,11 Apr 2019,2.65,2.65,2.65,2.65,0
ALT.AX,11 Apr 2019,0.004,0.004,0.004,0.004,39428
ALU.AX,11 Apr 2019,32.42,32.65,32.03,32.24,256187
ALUKOA.AX,11 Apr 2019,21,21,21,21,0
ALUKOB.AX,11 Apr 2019,15.8,15.8,15.8,15.8,0
ALUKOP.AX,11 Apr 2019,7.26,7.26,7.26,7.26,0
ALUKOS.AX,11 Apr 2019,11.89,11.89,11.89,11.89,0
ALX.AX,11 Apr 2019,7.02,7.02,6.92,6.97,1029239
ALXKOB.AX,11 Apr 2019,1.275,1.275,1.275,1.275,0
ALXKOQ.AX,11 Apr 2019,1.175,1.175,1.175,1.175,0
ALXKOR.AX,11 Apr 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,11 Apr 2019,2.26,2.26,2.26,2.26,0
ALY.AX,11 Apr 2019,0.012,0.012,0.012,0.012,0
AMA.AX,11 Apr 2019,1.14,1.155,1.14,1.15,581199
AMB.AX,11 Apr 2019,0.076,0.076,0.076,0.076,0
AMC.AX,11 Apr 2019,15.4,15.55,15.35,15.55,4263120
AMCKOQ.AX,11 Apr 2019,2.07,2.07,2.07,2.07,0
AMCKOR.AX,11 Apr 2019,3.74,3.74,3.74,3.74,0
AMCKOS.AX,11 Apr 2019,2.39,2.39,2.39,2.39,0
AMD.AX,11 Apr 2019,0.012,0.012,0.012,0.012,147830
AMDOA.AX,11 Apr 2019,0.001,0.001,0.001,0.001,0
AME.AX,11 Apr 2019,0.034,0.034,0.034,0.034,0
AMG.AX,11 Apr 2019,0.135,0.14,0.135,0.14,569037
AMH.AX,11 Apr 2019,0.84,0.845,0.84,0.845,131000
AMI.AX,11 Apr 2019,0.81,0.81,0.76,0.775,2414398
AML.AX,11 Apr 2019,0.225,0.225,0.2,0.215,464916
AMN.AX,11 Apr 2019,0.52,0.52,0.52,0.52,26666
AMO.AX,11 Apr 2019,0.12,0.12,0.12,0.12,0
AMP.AX,11 Apr 2019,2.22,2.23,2.19,2.21,7738491
AMPBOC.AX,11 Apr 2019,2.27,2.27,2.27,2.27,0
AMPBOI.AX,11 Apr 2019,2.38,2.38,2.38,2.38,0
AMPKOF.AX,11 Apr 2019,1.23,1.23,1.23,1.23,0
AMPKOS.AX,11 Apr 2019,0.59,0.59,0.59,0.59,0
AMPKOT.AX,11 Apr 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,11 Apr 2019,2,2,2,2,0
AMPLOA.AX,11 Apr 2019,0.605,0.605,0.605,0.605,0
AMPLOQ.AX,11 Apr 2019,0.675,0.675,0.675,0.675,0
AMPLOR.AX,11 Apr 2019,0.85,0.85,0.85,0.85,0
AMPLOU.AX,11 Apr 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,11 Apr 2019,0.735,0.735,0.735,0.735,0
AMPPA.AX,11 Apr 2019,103.2,103.5,102.4,103.5,4022
AMS.AX,11 Apr 2019,1,1.03,1,1.03,15153
AMT.AX,11 Apr 2019,0.1,0.1,0.1,0.1,2691
ANG.AX,11 Apr 2019,0.205,0.205,0.2,0.205,522920
ANL.AX,11 Apr 2019,0.002,0.002,0.002,0.002,10299999
ANN.AX,11 Apr 2019,25.72,25.86,25.57,25.76,408898
ANNKOB.AX,11 Apr 2019,6.98,6.98,6.98,6.98,0
ANNKOP.AX,11 Apr 2019,3.39,3.39,3.39,3.39,0
ANO.AX,11 Apr 2019,4.62,4.73,4.41,4.45,74265
ANP.AX,11 Apr 2019,0.042,0.043,0.041,0.042,311254
ANQ.AX,11 Apr 2019,0.003,0.003,0.003,0.003,0
ANR.AX,11 Apr 2019,0.475,0.48,0.475,0.48,25896
ANS.AX,11 Apr 2019,0.017,0.017,0.017,0.017,0
ANW.AX,11 Apr 2019,0.014,0.014,0.014,0.014,0
ANZ.AX,11 Apr 2019,25.47,25.66,25.36,25.51,4703117
ANZBOJ.AX,11 Apr 2019,27.64,27.64,27.64,27.64,0
ANZBOK.AX,11 Apr 2019,27.38,27.38,27.38,27.38,0
ANZKOA.AX,11 Apr 2019,2.58,2.58,2.58,2.58,0
ANZKOB.AX,11 Apr 2019,8.93,8.93,8.93,8.93,0
ANZKOH.AX,11 Apr 2019,2.56,2.56,2.56,2.56,200
ANZKOI.AX,11 Apr 2019,3.5,3.68,3.5,3.68,10000
ANZKOK.AX,11 Apr 2019,5.68,5.68,5.68,5.68,0
ANZKOM.AX,11 Apr 2019,6.35,6.35,6.35,6.35,0
ANZKON.AX,11 Apr 2019,10.23,10.23,10.23,10.23,0
ANZKOS.AX,11 Apr 2019,2.77,2.77,2.77,2.77,6000
ANZKOV.AX,11 Apr 2019,5.45,5.45,5.45,5.45,0
ANZKOX.AX,11 Apr 2019,10.56,10.56,10.56,10.56,0
ANZLOC.AX,11 Apr 2019,1.305,1.5,1.305,1.5,5000
ANZLOF.AX,11 Apr 2019,0.76,0.76,0.76,0.76,0
ANZLOG.AX,11 Apr 2019,0.86,0.86,0.86,0.86,0
ANZLOP.AX,11 Apr 2019,3.37,3.37,3.37,3.37,0
ANZLOR.AX,11 Apr 2019,1.86,1.86,1.86,1.86,0
ANZMOS.AX,11 Apr 2019,5.06,5.06,5.06,5.06,0
ANZMOT.AX,11 Apr 2019,8.68,8.68,8.68,8.68,1000
ANZPD.AX,11 Apr 2019,101.56,101.849,101.55,101.65,8052
ANZPE.AX,11 Apr 2019,100.85,101.179,100.85,101,9106
ANZPF.AX,11 Apr 2019,100.99,101.57,100.84,101.57,6412
ANZPG.AX,11 Apr 2019,104.53,104.77,104.45,104.7,11922
ANZPH.AX,11 Apr 2019,101.05,101.1,100.95,101,7116
AO1.AX,11 Apr 2019,0.008,0.008,0.008,0.008,0
AOA.AX,11 Apr 2019,0.004,0.004,0.004,0.004,0
AOF.AX,11 Apr 2019,2.69,2.69,2.69,2.69,0
AON.AX,11 Apr 2019,0.1,0.1,0.1,0.1,0
AOP.AX,11 Apr 2019,0.25,0.25,0.235,0.235,158088
AOU.AX,11 Apr 2019,0.072,0.072,0.072,0.072,0
AOW.AX,11 Apr 2019,0.021,0.021,0.021,0.021,0
APA.AX,11 Apr 2019,9.61,9.64,9.56,9.6,1352510
APAKOB.AX,11 Apr 2019,2.69,2.69,2.69,2.69,0
APAKOR.AX,11 Apr 2019,2.35,2.35,2.35,2.35,0
APC.AX,11 Apr 2019,0.082,0.082,0.081,0.081,193480
APCOB.AX,11 Apr 2019,0.02,0.02,0.02,0.02,0
APD.AX,11 Apr 2019,0.445,0.445,0.445,0.445,7665
APE.AX,11 Apr 2019,7.84,7.91,7.8,7.91,71031
APG.AX,11 Apr 2019,0.001,0.001,0.001,0.001,0
API.AX,11 Apr 2019,1.535,1.535,1.465,1.47,1335378
APL.AX,11 Apr 2019,1.01,1.01,0.99,0.99,645134
APT.AX,11 Apr 2019,25.21,25.59,24.98,25.55,1638703
APTKOA.AX,11 Apr 2019,5.85,5.85,5.85,5.85,0
APTKOC.AX,11 Apr 2019,9.96,9.96,9.96,9.96,0
APTKOE.AX,11 Apr 2019,7.52,7.52,7.52,7.52,0
APTKOH.AX,11 Apr 2019,11.74,11.74,11.74,11.74,0
APW.AX,11 Apr 2019,1.35,1.35,1.335,1.335,3694
APX.AX,11 Apr 2019,23.74,23.83,23.27,23.4,251426
APXKOA.AX,11 Apr 2019,8.66,8.66,8.66,8.66,0
APXKOG.AX,11 Apr 2019,13.71,13.71,13.71,13.71,0
APXKOH.AX,11 Apr 2019,12.1,12.1,12.1,12.1,0
APZ.AX,11 Apr 2019,0.965,0.975,0.965,0.975,19429
AQC.AX,11 Apr 2019,0.57,0.57,0.57,0.57,10000
AQD.AX,11 Apr 2019,0.014,0.014,0.014,0.014,0
AQG.AX,11 Apr 2019,3.81,3.82,3.72,3.74,58353
AQI.AX,11 Apr 2019,0.034,0.034,0.033,0.033,619675
AQR.AX,11 Apr 2019,3,3.01,3,3,8602
AQS.AX,11 Apr 2019,0.032,0.032,0.032,0.032,0
AQX.AX,11 Apr 2019,0.014,0.014,0.014,0.014,0
AQZ.AX,11 Apr 2019,2.79,2.8,2.79,2.8,17088
AR9.AX,11 Apr 2019,0.1,0.15,0.1,0.135,1080862
ARA.AX,11 Apr 2019,0.64,0.64,0.64,0.64,693
ARB.AX,11 Apr 2019,17.11,17.31,17.05,17.16,150561
ARC.AX,11 Apr 2019,0.425,0.425,0.425,0.425,0
ARCO.AX,11 Apr 2019,0.12,0.12,0.12,0.12,0
ARD.AX,11 Apr 2019,0.02,0.027,0.02,0.023,4063534
ARDOA.AX,11 Apr 2019,0.005,0.005,0.005,0.005,0
ARE.AX,11 Apr 2019,0.014,0.014,0.014,0.014,2762094
ARF.AX,11 Apr 2019,2.79,2.8,2.75,2.78,114929
ARG.AX,11 Apr 2019,7.64,7.64,7.6,7.61,167578
ARL.AX,11 Apr 2019,0.465,0.5,0.455,0.47,133996
ARM.AX,11 Apr 2019,0.015,0.015,0.015,0.015,0
ARN.AX,11 Apr 2019,0.12,0.12,0.12,0.12,0
ARO.AX,11 Apr 2019,0.002,0.002,0.002,0.002,0
ARQ.AX,11 Apr 2019,1.84,1.84,1.78,1.78,111054
ARS.AX,11 Apr 2019,0.026,0.026,0.026,0.026,200000
ARU.AX,11 Apr 2019,0.075,0.075,0.072,0.072,532483
ARV.AX,11 Apr 2019,0.055,0.056,0.053,0.053,357454
AS1.AX,11 Apr 2019,0.17,0.17,0.17,0.17,0
ASB.AX,11 Apr 2019,2.35,2.36,2.295,2.35,842118
ASG.AX,11 Apr 2019,1.2,1.2,1.2,1.2,2000
ASH.AX,11 Apr 2019,0.25,0.25,0.25,0.25,0
ASIA.AX,11 Apr 2019,6.21,6.22,6.16,6.22,25100
ASN.AX,11 Apr 2019,0.065,0.066,0.063,0.063,1221272
ASP.AX,11 Apr 2019,0.013,0.013,0.013,0.013,0
AST.AX,11 Apr 2019,1.755,1.76,1.745,1.755,2676096
ASTKOA.AX,11 Apr 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,11 Apr 2019,0.345,0.345,0.345,0.345,0
ASW.AX,11 Apr 2019,0.7,0.7,0.7,0.7,15269
ASX.AX,11 Apr 2019,70.7,70.97,70.26,70.74,127378
ASXKOE.AX,11 Apr 2019,10.87,10.87,10.87,10.87,0
ASXKOR.AX,11 Apr 2019,16.73,16.73,16.73,16.73,0
ATA.AX,11 Apr 2019,0.025,0.025,0.025,0.025,0
ATC.AX,11 Apr 2019,0.13,0.13,0.13,0.13,588663
ATL.AX,11 Apr 2019,0.935,0.965,0.935,0.96,187977
ATM.AX,11 Apr 2019,1.01,1.01,1.01,1.01,0
ATP.AX,11 Apr 2019,0.015,0.015,0.015,0.015,144267
ATR.AX,11 Apr 2019,0.21,0.21,0.21,0.21,0
ATS.AX,11 Apr 2019,0.25,0.255,0.25,0.25,253861
ATU.AX,11 Apr 2019,0.325,0.34,0.32,0.34,17805
ATUO.AX,11 Apr 2019,0.15,0.15,0.15,0.15,100000
ATX.AX,11 Apr 2019,0.125,0.125,0.125,0.125,10000
AU1.AX,11 Apr 2019,0.125,0.125,0.125,0.125,0
AU8.AX,11 Apr 2019,0.2,0.205,0.195,0.205,111442
AUB.AX,11 Apr 2019,12.64,12.82,12.54,12.62,37106
AUC.AX,11 Apr 2019,0.019,0.02,0.019,0.02,1558426
AUH.AX,11 Apr 2019,0.002,0.002,0.002,0.002,0
AUI.AX,11 Apr 2019,8.35,8.35,8.31,8.31,5709
AUL.AX,11 Apr 2019,0.004,0.004,0.004,0.004,11009
AULOD.AX,11 Apr 2019,0.001,0.001,0.001,0.001,0
AUMF.AX,11 Apr 2019,28.62,28.62,28.62,28.62,0
AUP.AX,11 Apr 2019,2,2.1,2,2.1,200
AUQ.AX,11 Apr 2019,0.028,0.028,0.028,0.028,0
AUR.AX,11 Apr 2019,0.027,0.028,0.027,0.028,96327
AUROC.AX,11 Apr 2019,0.003,0.003,0.003,0.003,0
AUST.AX,11 Apr 2019,16.2,16.22,16.15,16.15,5255
AUT.AX,11 Apr 2019,0.006,0.006,0.006,0.006,50000
AUZ.AX,11 Apr 2019,0.025,0.026,0.025,0.026,3304865
AV1.AX,11 Apr 2019,0.175,0.185,0.165,0.175,705631
AV1O.AX,11 Apr 2019,0.09,0.091,0.09,0.09,118000
AVA.AX,11 Apr 2019,0.145,0.145,0.145,0.145,0
AVC.AX,11 Apr 2019,0.32,0.32,0.32,0.32,0
AVG.AX,11 Apr 2019,0.48,0.48,0.475,0.475,342840
AVH.AX,11 Apr 2019,0.36,0.395,0.35,0.395,24872377
AVJ.AX,11 Apr 2019,0.51,0.51,0.49,0.495,16364
AVL.AX,11 Apr 2019,0.02,0.02,0.02,0.02,856601
AVN.AX,11 Apr 2019,2.27,2.29,2.27,2.27,123745
AVQ.AX,11 Apr 2019,0.054,0.054,0.053,0.053,578805
AVW.AX,11 Apr 2019,0.003,0.003,0.003,0.003,0
AVZ.AX,11 Apr 2019,0.042,0.043,0.042,0.042,2050350
AVZO.AX,11 Apr 2019,0.029,0.029,0.029,0.029,50000
AWC.AX,11 Apr 2019,2.48,2.49,2.435,2.45,8486089
AWCKOA.AX,11 Apr 2019,0.475,0.475,0.475,0.475,0
AWCKOD.AX,11 Apr 2019,0.825,0.825,0.825,0.825,0
AWCKOS.AX,11 Apr 2019,1.175,1.175,1.175,1.175,0
AWCKOT.AX,11 Apr 2019,1.01,1.01,1.01,1.01,0
AWCKOU.AX,11 Apr 2019,0.605,0.605,0.605,0.605,0
AWCKOX.AX,11 Apr 2019,1.755,1.755,1.755,1.755,0
AWN.AX,11 Apr 2019,0.2,0.2,0.2,0.2,10150
AWV.AX,11 Apr 2019,0.013,0.013,0.013,0.013,152042
AWY.AX,11 Apr 2019,0.044,0.044,0.044,0.044,0
AX1.AX,11 Apr 2019,1.5,1.5,1.475,1.475,322708
AX8.AX,11 Apr 2019,0.042,0.042,0.042,0.042,24607
AXE.AX,11 Apr 2019,0.075,0.075,0.074,0.074,99744
AXI.AX,11 Apr 2019,0.038,0.038,0.038,0.038,38000
AXL.AX,11 Apr 2019,1.625,1.625,1.625,1.625,0
AXLHA.AX,11 Apr 2019,100,100,100,100,0
AXT.AX,11 Apr 2019,0.01,0.01,0.01,0.01,0
AYF.AX,11 Apr 2019,5.87,5.87,5.87,5.87,0
AYI.AX,11 Apr 2019,0.001,0.001,0.001,0.001,0
AYM.AX,11 Apr 2019,0.002,0.002,0.002,0.002,0
AYR.AX,11 Apr 2019,0.003,0.003,0.003,0.003,43563952
AYS.AX,11 Apr 2019,0.66,0.665,0.64,0.64,75716
AYUHB.AX,11 Apr 2019,103,103,103,103,414
AZI.AX,11 Apr 2019,0.003,0.003,0.003,0.003,0
AZJ.AX,11 Apr 2019,4.63,4.63,4.55,4.59,8174824
AZJKOA.AX,11 Apr 2019,0.535,0.535,0.535,0.535,0
AZJKOB.AX,11 Apr 2019,0.845,0.845,0.845,0.845,0
AZJKOE.AX,11 Apr 2019,0.63,0.63,0.63,0.63,0
AZJKOP.AX,11 Apr 2019,0.99,0.99,0.99,0.99,0
AZJKOQ.AX,11 Apr 2019,0.85,0.85,0.85,0.85,0
AZJKOS.AX,11 Apr 2019,0.615,0.615,0.615,0.615,0
AZM.AX,11 Apr 2019,0.023,0.024,0.023,0.024,789453
AZS.AX,11 Apr 2019,0.098,0.1,0.098,0.098,129976
AZV.AX,11 Apr 2019,0.065,0.065,0.065,0.065,2050
AZY.AX,11 Apr 2019,0.021,0.022,0.021,0.022,8150176
B2Y.AX,11 Apr 2019,0.115,0.115,0.115,0.115,186413
BAF.AX,11 Apr 2019,0.835,0.845,0.835,0.845,78000
BAL.AX,11 Apr 2019,10.34,10.4,10.06,10.1,1221140
BAP.AX,11 Apr 2019,5.41,5.48,5.39,5.39,1045415
BAPKOB.AX,11 Apr 2019,1.385,1.385,1.385,1.385,0
BAPKOC.AX,11 Apr 2019,0.835,0.835,0.835,0.835,0
BAPKOQ.AX,11 Apr 2019,2.08,2.08,2.08,2.08,0
BAPKOR.AX,11 Apr 2019,3.09,3.09,3.09,3.09,0
BAR.AX,11 Apr 2019,0.029,0.029,0.029,0.029,0
BAS.AX,11 Apr 2019,0.003,0.003,0.003,0.003,0
BAT.AX,11 Apr 2019,0.026,0.026,0.024,0.024,7044975
BATO.AX,11 Apr 2019,0.007,0.008,0.007,0.008,317500
BBC.AX,11 Apr 2019,0.73,0.73,0.73,0.73,0
BBL.AX,11 Apr 2019,0.45,0.45,0.45,0.45,1141
BBN.AX,11 Apr 2019,2.35,2.38,2.32,2.33,164223
BBOZ.AX,11 Apr 2019,12.51,12.6,12.49,12.54,145293
BBR.AX,11 Apr 2019,0.047,0.047,0.047,0.047,0
BBX.AX,11 Apr 2019,0.365,0.39,0.345,0.345,496310
BC8.AX,11 Apr 2019,0.19,0.19,0.19,0.19,40550
BCB.AX,11 Apr 2019,0.023,0.023,0.023,0.023,17913
