Symbol,Date,Open,High,Low,Close,Volume
ALQKOD.AX,30 May 2019,1.66,1.66,1.66,1.66,0
ALQKOR.AX,30 May 2019,2.28,2.28,2.28,2.28,0
ALQKOU.AX,30 May 2019,2.55,2.55,2.55,2.55,0
ALT.AX,30 May 2019,0.004,0.004,0.004,0.004,825000
ALU.AX,30 May 2019,30.9,31.34,30.56,30.91,641652
ALUKOA.AX,30 May 2019,16.65,16.65,16.65,16.65,0
ALUKOB.AX,30 May 2019,14.77,14.77,14.77,14.77,0
ALUKOP.AX,30 May 2019,8.39,8.79,8.39,8.6,1850
ALUKOS.AX,30 May 2019,13,13,13,13,0
ALX.AX,30 May 2019,7.19,7.2,7.075,7.12,1894822
ALXKOB.AX,30 May 2019,1.425,1.425,1.425,1.425,0
ALXKOQ.AX,30 May 2019,2.82,2.82,2.82,2.82,0
ALXKOR.AX,30 May 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,30 May 2019,2.26,2.26,2.26,2.26,0
ALY.AX,30 May 2019,0.013,0.013,0.013,0.013,11165
AMA.AX,30 May 2019,1.235,1.26,1.235,1.26,612301
AMB.AX,30 May 2019,0.08,0.08,0.08,0.08,0
AMC.AX,30 May 2019,16.07,16.08,15.91,15.98,3582646
AMCKOQ.AX,30 May 2019,2.8,2.8,2.8,2.8,1000
AMCKOR.AX,30 May 2019,3.44,3.44,3.44,3.44,0
AMD.AX,30 May 2019,0.01,0.01,0.01,0.01,0
AMDOA.AX,30 May 2019,0.001,0.001,0.001,0.001,0
AME.AX,30 May 2019,0.032,0.032,0.032,0.032,0
AMG.AX,30 May 2019,0.11,0.11,0.11,0.11,116387
AMH.AX,30 May 2019,0.87,0.87,0.855,0.865,198204
AMI.AX,30 May 2019,0.6,0.63,0.59,0.62,4971282
AML.AX,30 May 2019,0.25,0.255,0.24,0.255,179285
AMN.AX,30 May 2019,0.495,0.495,0.495,0.495,2547
AMO.AX,30 May 2019,0.1,0.1,0.1,0.1,0
AMP.AX,30 May 2019,2.19,2.21,2.16,2.18,12279526
AMPBOC.AX,30 May 2019,2.27,2.27,2.27,2.27,0
AMPBOI.AX,30 May 2019,2.38,2.38,2.38,2.38,0
AMPKOA.AX,30 May 2019,0.285,0.285,0.285,0.285,0
AMPKOE.AX,30 May 2019,0.95,0.95,0.95,0.95,0
AMPKOF.AX,30 May 2019,1.23,1.23,1.23,1.23,0
AMPKOS.AX,30 May 2019,0.59,0.59,0.59,0.59,0
AMPKOT.AX,30 May 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,30 May 2019,2,2,2,2,0
AMPLOA.AX,30 May 2019,0.605,0.605,0.605,0.605,0
AMPLOQ.AX,30 May 2019,0.675,0.675,0.675,0.675,0
AMPLOR.AX,30 May 2019,0.85,0.85,0.85,0.85,0
AMPLOU.AX,30 May 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,30 May 2019,0.735,0.735,0.735,0.735,0
AMPPA.AX,30 May 2019,104.6,105.48,104.6,105.4,2041
AMS.AX,30 May 2019,1.33,1.335,1.26,1.3,143870
AMT.AX,30 May 2019,0.1,0.1,0.1,0.1,0
ANG.AX,30 May 2019,0.19,0.19,0.19,0.19,26914
ANL.AX,30 May 2019,0.003,0.003,0.002,0.002,5300000
ANN.AX,30 May 2019,26.21,26.25,25.74,25.86,769988
ANNKOB.AX,30 May 2019,3.12,3.12,3.12,3.12,0
ANNKOP.AX,30 May 2019,3.39,3.39,3.39,3.39,0
ANO.AX,30 May 2019,6.7,6.87,6.7,6.76,27554
ANP.AX,30 May 2019,0.049,0.05,0.049,0.05,956654
ANQ.AX,30 May 2019,0.003,0.003,0.003,0.003,0
ANR.AX,30 May 2019,0.37,0.37,0.37,0.37,1359
ANS.AX,30 May 2019,0.017,0.017,0.017,0.017,0
ANW.AX,30 May 2019,0.012,0.012,0.011,0.012,3454298
ANZ.AX,30 May 2019,27.89,28.13,27.81,28.01,5797962
ANZBOF.AX,30 May 2019,26.96,26.96,26.96,26.96,0
ANZBOJ.AX,30 May 2019,32.58,32.58,32.58,32.58,0
ANZBOK.AX,30 May 2019,27.38,27.38,27.38,27.38,0
ANZKOA.AX,30 May 2019,4.36,4.36,4.36,4.36,0
ANZKOB.AX,30 May 2019,2.24,2.24,2.24,2.24,0
ANZKOH.AX,30 May 2019,5.67,5.67,5.67,5.67,1600
ANZKOI.AX,30 May 2019,5.26,5.26,5.26,5.26,0
ANZKOK.AX,30 May 2019,8.55,8.55,8.55,8.55,0
ANZKOM.AX,30 May 2019,6.35,6.35,6.35,6.35,0
ANZKON.AX,30 May 2019,10.23,10.23,10.23,10.23,0
ANZKOV.AX,30 May 2019,3.39,3.39,3.39,3.39,0
ANZKOX.AX,30 May 2019,9.38,9.38,9.38,9.38,0
ANZKOY.AX,30 May 2019,5.69,5.69,5.69,5.69,0
ANZLOC.AX,30 May 2019,3.42,3.42,3.42,3.42,0
ANZLOF.AX,30 May 2019,0.76,0.76,0.76,0.76,0
ANZLOG.AX,30 May 2019,2.14,2.14,2.14,2.14,0
ANZLOP.AX,30 May 2019,0.865,0.865,0.865,0.865,0
ANZLOR.AX,30 May 2019,2.26,2.26,2.26,2.26,1
ANZMOS.AX,30 May 2019,4.54,4.54,4.54,4.54,0
ANZMOT.AX,30 May 2019,5.21,5.21,5.21,5.21,0
ANZPD.AX,30 May 2019,102.5,103.1,102.39,102.7,9296
ANZPE.AX,30 May 2019,102,102.27,102,102.021,7887
ANZPF.AX,30 May 2019,102.75,103.178,102.55,102.7,9247
ANZPG.AX,30 May 2019,107.21,107.79,107.101,107.48,5291
ANZPH.AX,30 May 2019,103.889,103.89,103.5,103.889,4980
AO1.AX,30 May 2019,0.009,0.009,0.008,0.008,574397
AOA.AX,30 May 2019,0.004,0.004,0.004,0.004,380951
AOF.AX,30 May 2019,2.8,2.8,2.8,2.8,168765
AON.AX,30 May 2019,0.095,0.1,0.095,0.1,101788
AOP.AX,30 May 2019,0.185,0.185,0.18,0.18,557556
AOU.AX,30 May 2019,0.07,0.07,0.07,0.07,111315
AOW.AX,30 May 2019,0.021,0.021,0.021,0.021,0
APA.AX,30 May 2019,10.06,10.17,10.03,10.13,1443135
APAKOB.AX,30 May 2019,2.69,2.69,2.69,2.69,0
APAKOR.AX,30 May 2019,2.35,2.35,2.35,2.35,0
APC.AX,30 May 2019,0.075,0.075,0.069,0.071,371957
APCOB.AX,30 May 2019,0.011,0.011,0.011,0.011,0
APD.AX,30 May 2019,0.445,0.445,0.43,0.43,883248
APE.AX,30 May 2019,10.05,10.48,10.05,10.45,146026
APG.AX,30 May 2019,0.001,0.001,0.001,0.001,509198
API.AX,30 May 2019,1.325,1.33,1.31,1.31,1780339
APL.AX,30 May 2019,0.985,0.995,0.975,0.975,800243
APT.AX,30 May 2019,24.61,24.94,24,24.04,1132915
APTKOA.AX,30 May 2019,9,9,9,9,0
APTKOC.AX,30 May 2019,12.01,12.01,12.01,12.01,0
APTKOE.AX,30 May 2019,6.68,6.69,6.5,6.57,15500
APTKOH.AX,30 May 2019,18.16,18.16,18.16,18.16,0
APW.AX,30 May 2019,1.49,1.49,1.49,1.49,0
APX.AX,30 May 2019,27.25,28.2,26.93,27.88,833854
APXKOA.AX,30 May 2019,8.8,8.8,8.8,8.8,0
APXKOG.AX,30 May 2019,15.4,15.4,15.4,15.4,0
APXKOH.AX,30 May 2019,13.76,13.76,13.76,13.76,0
APZ.AX,30 May 2019,0.975,0.975,0.975,0.975,10650
AQC.AX,30 May 2019,0.52,0.545,0.5,0.52,16464
AQD.AX,30 May 2019,0.013,0.013,0.013,0.013,658900
AQG.AX,30 May 2019,4.14,4.14,4.05,4.07,38254
AQI.AX,30 May 2019,0.044,0.044,0.044,0.044,0
AQR.AX,30 May 2019,2.98,3,2.97,3,78474
AQS.AX,30 May 2019,0.027,0.027,0.027,0.027,0
AQX.AX,30 May 2019,0.016,0.017,0.015,0.017,3035618
AQZ.AX,30 May 2019,2.65,2.65,2.6,2.62,113843
AR9.AX,30 May 2019,0.099,0.1,0.099,0.1,1291703
ARA.AX,30 May 2019,0.625,0.625,0.625,0.625,0
ARB.AX,30 May 2019,18.7,18.82,18.48,18.81,158022
ARBKOA.AX,30 May 2019,4.24,4.24,4.24,4.24,0
ARBKOB.AX,30 May 2019,6.1,6.1,6.1,6.1,0
ARC.AX,30 May 2019,0.425,0.425,0.425,0.425,0
ARCO.AX,30 May 2019,0.12,0.12,0.12,0.12,0
ARD.AX,30 May 2019,0.016,0.016,0.016,0.016,813792
ARDOA.AX,30 May 2019,0.003,0.003,0.003,0.003,0
ARE.AX,30 May 2019,0.005,0.005,0.004,0.004,10611648
ARF.AX,30 May 2019,2.73,2.77,2.73,2.74,329407
ARG.AX,30 May 2019,7.95,7.97,7.91,7.93,253534
ARL.AX,30 May 2019,0.42,0.425,0.415,0.425,88520
ARM.AX,30 May 2019,0.011,0.011,0.011,0.011,0
ARN.AX,30 May 2019,0.13,0.13,0.13,0.13,0
ARO.AX,30 May 2019,0.002,0.002,0.002,0.002,0
ARQ.AX,30 May 2019,1.685,1.7,1.64,1.64,80597
ARS.AX,30 May 2019,0.023,0.023,0.023,0.023,0
ARU.AX,30 May 2019,0.093,0.115,0.093,0.1,25442037
ARV.AX,30 May 2019,0.037,0.038,0.036,0.036,529368
AS1.AX,30 May 2019,0.19,0.19,0.19,0.19,105000
ASB.AX,30 May 2019,2.86,2.92,2.85,2.91,621950
ASG.AX,30 May 2019,1.19,1.21,1.19,1.2,32818
ASH.AX,30 May 2019,0.275,0.275,0.275,0.275,0
ASIA.AX,30 May 2019,5.5,5.53,5.5,5.51,18811
ASN.AX,30 May 2019,0.05,0.053,0.048,0.049,757721
ASP.AX,30 May 2019,0.012,0.012,0.011,0.012,1321443
AST.AX,30 May 2019,1.78,1.79,1.765,1.78,5522439
ASTKOA.AX,30 May 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,30 May 2019,0.61,0.61,0.61,0.61,0
ASW.AX,30 May 2019,0.62,0.62,0.62,0.62,0
ASX.AX,30 May 2019,75.68,76.08,75.1,75.28,414803
ASXKOA.AX,30 May 2019,11.18,11.18,11.18,11.18,0
ASXKOE.AX,30 May 2019,10.87,10.87,10.87,10.87,0
ASXKOS.AX,30 May 2019,11.2,11.2,11.2,11.2,0
ATA.AX,30 May 2019,0.025,0.025,0.025,0.025,0
ATC.AX,30 May 2019,0.11,0.11,0.105,0.11,247281
ATH.AX,30 May 2019,0.035,0.035,0.034,0.035,65754
ATL.AX,30 May 2019,0.45,0.45,0.37,0.41,5681766
ATM.AX,30 May 2019,1.01,1.01,1.01,1.01,0
ATP.AX,30 May 2019,0.014,0.014,0.014,0.014,0
ATR.AX,30 May 2019,0.21,0.21,0.21,0.21,0
ATS.AX,30 May 2019,0.255,0.257,0.25,0.255,534329
ATU.AX,30 May 2019,0.35,0.36,0.35,0.35,166609
ATUO.AX,30 May 2019,0.14,0.14,0.14,0.14,0
ATX.AX,30 May 2019,0.12,0.12,0.115,0.115,13953
AU1.AX,30 May 2019,0.1,0.1,0.1,0.1,0
AU8.AX,30 May 2019,0.145,0.155,0.145,0.145,356152
AUB.AX,30 May 2019,11.9,12,11.89,11.9,54386
AUC.AX,30 May 2019,0.016,0.016,0.016,0.016,0
AUH.AX,30 May 2019,0.003,0.003,0.003,0.003,0
AUI.AX,30 May 2019,8.83,8.84,8.83,8.83,23869
AUL.AX,30 May 2019,0.004,0.004,0.004,0.004,5250000
AULOD.AX,30 May 2019,0.001,0.001,0.001,0.001,0
AUMF.AX,30 May 2019,29.58,29.58,29.58,29.58,0
AUP.AX,30 May 2019,1.71,1.71,1.71,1.71,0
AUQ.AX,30 May 2019,0.028,0.028,0.026,0.028,2186987
AUR.AX,30 May 2019,0.02,0.02,0.02,0.02,235000
AUROC.AX,30 May 2019,0.003,0.003,0.003,0.003,0
AUST.AX,30 May 2019,16.71,16.74,16.71,16.74,5439
AUT.AX,30 May 2019,0.003,0.003,0.003,0.003,0
AUZ.AX,30 May 2019,0.037,0.04,0.033,0.033,44020048
AV1.AX,30 May 2019,0.13,0.14,0.13,0.14,327013
AV1O.AX,30 May 2019,0.07,0.078,0.07,0.078,153000
AVA.AX,30 May 2019,0.17,0.17,0.155,0.16,266828
AVC.AX,30 May 2019,0.33,0.33,0.33,0.33,0
AVE.AX,30 May 2019,0.003,0.003,0.003,0.003,2354350
AVG.AX,30 May 2019,0.48,0.48,0.48,0.48,2200
AVH.AX,30 May 2019,0.455,0.455,0.435,0.45,2428016
AVJ.AX,30 May 2019,0.575,0.58,0.57,0.58,76015
AVL.AX,30 May 2019,0.018,0.019,0.018,0.018,2032446
AVN.AX,30 May 2019,2.31,2.31,2.26,2.27,210794
AVQ.AX,30 May 2019,0.025,0.025,0.025,0.025,0
AVW.AX,30 May 2019,0.003,0.003,0.003,0.003,0
AVZ.AX,30 May 2019,0.066,0.067,0.059,0.063,34625964
AVZO.AX,30 May 2019,0.046,0.046,0.035,0.041,1057606
AWC.AX,30 May 2019,2.4,2.43,2.37,2.37,12897200
AWCKOD.AX,30 May 2019,0.68,0.68,0.68,0.68,0
AWCKOI.AX,30 May 2019,0.91,0.91,0.91,0.91,0
AWCKOJ.AX,30 May 2019,1.14,1.14,1.14,1.14,0
AWCKOS.AX,30 May 2019,1.175,1.175,1.175,1.175,0
AWCKOT.AX,30 May 2019,1.01,1.01,1.01,1.01,0
AWCKOU.AX,30 May 2019,0.605,0.605,0.605,0.605,0
AWCKOX.AX,30 May 2019,1.755,1.755,1.755,1.755,0
AWN.AX,30 May 2019,0.195,0.195,0.195,0.195,0
AWV.AX,30 May 2019,0.008,0.008,0.008,0.008,0
AWY.AX,30 May 2019,0.04,0.042,0.039,0.042,235904
AX1.AX,30 May 2019,1.61,1.61,1.535,1.55,477713
AX8.AX,30 May 2019,0.033,0.033,0.033,0.033,0
AXE.AX,30 May 2019,0.083,0.083,0.078,0.079,241545
AXI.AX,30 May 2019,0.04,0.04,0.04,0.04,0
AXL.AX,30 May 2019,1.625,1.625,1.625,1.625,0
AXLHA.AX,30 May 2019,100,100,100,100,0
AXT.AX,30 May 2019,0.013,0.013,0.012,0.012,105000
AYF.AX,30 May 2019,5.88,5.94,5.88,5.92,24000
AYI.AX,30 May 2019,0.001,0.001,0.001,0.001,0
AYM.AX,30 May 2019,0.002,0.002,0.002,0.002,0
AYR.AX,30 May 2019,0.002,0.002,0.002,0.002,31000
AYS.AX,30 May 2019,0.685,0.71,0.685,0.69,50465
AYUHB.AX,30 May 2019,101.62,102.3,101.62,102.3,2082
AZI.AX,30 May 2019,0.003,0.003,0.003,0.003,2977585
AZJ.AX,30 May 2019,5.16,5.17,5.1,5.14,5598960
AZJKOA.AX,30 May 2019,0.535,0.535,0.535,0.535,0
AZJKOB.AX,30 May 2019,0.845,0.845,0.845,0.845,0
AZJKOE.AX,30 May 2019,0.63,0.63,0.63,0.63,0
AZJKOP.AX,30 May 2019,0.99,0.99,0.99,0.99,0
AZJKOQ.AX,30 May 2019,0.85,0.85,0.85,0.85,0
AZJKOS.AX,30 May 2019,0.615,0.615,0.615,0.615,0
AZM.AX,30 May 2019,0.018,0.019,0.018,0.019,247507
AZS.AX,30 May 2019,0.1,0.11,0.1,0.11,11783
AZV.AX,30 May 2019,0.08,0.08,0.08,0.08,0
AZY.AX,30 May 2019,0.018,0.018,0.018,0.018,8575653
B2Y.AX,30 May 2019,0.1,0.1,0.1,0.1,485446
BAF.AX,30 May 2019,0.72,0.73,0.72,0.73,210569
BAL.AX,30 May 2019,8.9,8.95,8.69,8.69,1408454
BAP.AX,30 May 2019,5.93,5.97,5.85,5.96,1148727
BAPKOB.AX,30 May 2019,1.71,1.71,1.71,1.71,0
BAPKOC.AX,30 May 2019,0.73,0.73,0.73,0.73,0
BAPKOQ.AX,30 May 2019,2.18,2.18,2.18,2.18,0
BAPKOR.AX,30 May 2019,3.09,3.09,3.09,3.09,0
BAR.AX,30 May 2019,0.022,0.023,0.022,0.023,485145
BAS.AX,30 May 2019,0.002,0.002,0.002,0.002,0
BAT.AX,30 May 2019,0.021,0.021,0.02,0.021,2950140
BATO.AX,30 May 2019,0.007,0.007,0.005,0.005,5774553
BBC.AX,30 May 2019,0.745,0.745,0.72,0.72,32271
BBL.AX,30 May 2019,0.43,0.43,0.43,0.43,0
BBN.AX,30 May 2019,2.35,2.41,2.34,2.37,112129
BBOZ.AX,30 May 2019,11.45,11.52,11.44,11.48,185140
BBR.AX,30 May 2019,0.047,0.047,0.047,0.047,0
BBX.AX,30 May 2019,0.23,0.24,0.23,0.24,15102
BC8.AX,30 May 2019,0.26,0.27,0.255,0.255,186141
BCB.AX,30 May 2019,0.025,0.025,0.025,0.025,200000
BCC.AX,30 May 2019,0.25,0.25,0.25,0.25,10000
BCI.AX,30 May 2019,0.2,0.2,0.197,0.197,296622
BCK.AX,30 May 2019,0.039,0.039,0.039,0.039,0
BCN.AX,30 May 2019,0.02,0.02,0.02,0.02,1016004
BCNOB.AX,30 May 2019,0.007,0.007,0.007,0.007,0
BCT.AX,30 May 2019,0.08,0.08,0.079,0.079,21666
BD1.AX,30 May 2019,0.02,0.02,0.019,0.019,2639416
BDA.AX,30 May 2019,0.26,0.27,0.245,0.27,83330
BDC.AX,30 May 2019,0.06,0.06,0.058,0.058,1957188
BDG.AX,30 May 2019,0.069,0.08,0.069,0.07,279000
BDI.AX,30 May 2019,0.001,0.001,0.001,0.001,0
BEAR.AX,30 May 2019,12.7,12.71,12.68,12.7,19092
