Symbol,Date,Open,High,Low,Close,Volume
AIA.AX,06 Jul 2018,6.345,6.39,6.32,6.38,81601
AIB.AX,06 Jul 2018,0.28,0.28,0.28,0.28,0
AIQ.AX,06 Jul 2018,0.085,0.085,0.085,0.085,0
AIR.AX,06 Jul 2018,0.066,0.066,0.066,0.066,0
AIS.AX,06 Jul 2018,0.15,0.15,0.15,0.15,35777
AIV.AX,06 Jul 2018,0.13,0.13,0.13,0.13,0
AIY.AX,06 Jul 2018,0.03,0.03,0.03,0.03,412516
AIZ.AX,06 Jul 2018,2.94,2.96,2.92,2.96,50300
AJC.AX,06 Jul 2018,0.001,0.001,0.001,0.001,16000000
AJJ.AX,06 Jul 2018,0.105,0.105,0.105,0.105,0
AJL.AX,06 Jul 2018,0.375,0.375,0.37,0.37,56475
AJM.AX,06 Jul 2018,0.315,0.33,0.31,0.325,3603098
AJQ.AX,06 Jul 2018,0.085,0.085,0.085,0.085,84000
AJX.AX,06 Jul 2018,0.13,0.13,0.12,0.12,185070
AJY.AX,06 Jul 2018,0.1,0.1,0.1,0.1,0
AKG.AX,06 Jul 2018,0.37,0.37,0.37,0.37,2546
AKM.AX,06 Jul 2018,0.019,0.02,0.019,0.019,2847648
AKN.AX,06 Jul 2018,0.003,0.003,0.003,0.003,0
AKP.AX,06 Jul 2018,15.55,16.71,15.55,16,16212
AL8.AX,06 Jul 2018,0.83,0.83,0.83,0.83,0
ALC.AX,06 Jul 2018,0.057,0.058,0.055,0.055,1951012
ALF.AX,06 Jul 2018,1.02,1.03,1.015,1.03,376824
ALI.AX,06 Jul 2018,1.855,1.855,1.84,1.85,71970
ALK.AX,06 Jul 2018,0.235,0.24,0.23,0.235,432513
ALL.AX,06 Jul 2018,31.03,31.1,30.51,30.88,1648138
ALLKOC.AX,06 Jul 2018,10.7,10.7,10.7,10.7,0
ALLKOD.AX,06 Jul 2018,5.2,5.2,5.2,5.2,0
ALLKOG.AX,06 Jul 2018,13.97,13.97,13.97,13.97,0
ALQ.AX,06 Jul 2018,7.43,7.565,7.35,7.46,1530834
ALQKOB.AX,06 Jul 2018,1.41,1.41,1.41,1.41,0
ALQKOE.AX,06 Jul 2018,1.295,1.295,1.295,1.295,0
ALQKOR.AX,06 Jul 2018,2.51,2.51,2.51,2.51,0
ALQKOU.AX,06 Jul 2018,3.23,3.23,3.23,3.23,0
ALT.AX,06 Jul 2018,0.006,0.006,0.006,0.006,0
ALU.AX,06 Jul 2018,21.99,22.3,21.54,22.24,387227
ALUKOA.AX,06 Jul 2018,10.45,10.45,10.45,10.45,0
ALUKOB.AX,06 Jul 2018,7.37,7.37,7.37,7.37,0
ALX.AX,06 Jul 2018,6.5,6.51,6.36,6.43,2292173
ALY.AX,06 Jul 2018,0.014,0.014,0.014,0.014,1000
AMA.AX,06 Jul 2018,0.995,0.995,0.975,0.99,269475
AMB.AX,06 Jul 2018,0.125,0.125,0.125,0.125,0
AMC.AX,06 Jul 2018,14.08,14.27,14.07,14.23,4312839
AMCKOQ.AX,06 Jul 2018,2.07,2.07,2.07,2.07,0
AMCKOS.AX,06 Jul 2018,2.52,2.52,2.52,2.52,0
AMD.AX,06 Jul 2018,0.023,0.023,0.022,0.022,114912
AMDOA.AX,06 Jul 2018,0.003,0.003,0.003,0.003,200000
AME.AX,06 Jul 2018,0.061,0.061,0.061,0.061,10468
AMG.AX,06 Jul 2018,0.04,0.042,0.04,0.042,585200
AMH.AX,06 Jul 2018,0.96,0.965,0.95,0.95,29414
AMI.AX,06 Jul 2018,0.55,0.572,0.55,0.555,3268397
AML.AX,06 Jul 2018,0.365,0.365,0.345,0.345,325261
AMN.AX,06 Jul 2018,0.945,0.945,0.93,0.935,57337
AMO.AX,06 Jul 2018,0.16,0.16,0.16,0.16,0
AMP.AX,06 Jul 2018,3.62,3.65,3.59,3.63,5201454
AMPKOA.AX,06 Jul 2018,0.4,0.4,0.4,0.4,0
AMPKOB.AX,06 Jul 2018,0.785,0.785,0.785,0.785,3650
AMPKOS.AX,06 Jul 2018,1.305,1.305,1.305,1.305,0
AMPKOT.AX,06 Jul 2018,0.785,0.785,0.785,0.785,0
AMPKOV.AX,06 Jul 2018,2.56,2.56,2.56,2.56,0
AMPLOA.AX,06 Jul 2018,0.29,0.29,0.29,0.29,0
AMPLOQ.AX,06 Jul 2018,0.34,0.34,0.34,0.34,0
AMPLOR.AX,06 Jul 2018,0.85,0.85,0.85,0.85,0
AMPLOU.AX,06 Jul 2018,0.485,0.485,0.485,0.485,0
AMPLOV.AX,06 Jul 2018,0.735,0.735,0.735,0.735,0
AMPPA.AX,06 Jul 2018,104.25,104.95,104.25,104.95,1680
AMT.AX,06 Jul 2018,0.105,0.105,0.105,0.105,0
ANG.AX,06 Jul 2018,0.23,0.23,0.225,0.23,93683
ANL.AX,06 Jul 2018,0.009,0.009,0.009,0.009,95000
ANN.AX,06 Jul 2018,27.24,27.25,27.05,27.22,507923
ANNKOB.AX,06 Jul 2018,5.66,5.66,5.66,5.66,0
ANNKOP.AX,06 Jul 2018,3.6,3.6,3.6,3.6,0
ANNKOR.AX,06 Jul 2018,4.42,4.42,4.42,4.42,0
ANO.AX,06 Jul 2018,0.5,0.5,0.5,0.5,0
ANP.AX,06 Jul 2018,0.025,0.026,0.025,0.026,773383
ANQ.AX,06 Jul 2018,0.003,0.003,0.003,0.003,0
ANR.AX,06 Jul 2018,0.59,0.59,0.58,0.58,9000
ANS.AX,06 Jul 2018,0.016,0.017,0.016,0.016,13666949
ANW.AX,06 Jul 2018,0.016,0.016,0.015,0.015,5706229
ANZ.AX,06 Jul 2018,28.5,28.99,28.43,28.99,6067697
ANZKOC.AX,06 Jul 2018,3.35,3.35,3.35,3.35,1500
ANZKOG.AX,06 Jul 2018,6.32,6.46,6.32,6.46,300
ANZKOI.AX,06 Jul 2018,6.57,6.57,6.57,6.57,0
ANZKOM.AX,06 Jul 2018,7.56,7.56,7.56,7.56,0
ANZKON.AX,06 Jul 2018,10.13,10.13,10.13,10.13,0
ANZKOV.AX,06 Jul 2018,5.96,5.96,5.96,5.96,0
ANZLOA.AX,06 Jul 2018,2.02,2.02,2.02,2.02,0
ANZLOB.AX,06 Jul 2018,2.1,2.1,2.1,2.1,0
ANZLOF.AX,06 Jul 2018,3.19,3.19,3.19,3.19,0
ANZLOP.AX,06 Jul 2018,1.295,1.295,1.295,1.295,0
ANZMOT.AX,06 Jul 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,06 Jul 2018,102,103,102,103,17779
ANZPE.AX,06 Jul 2018,100.9,101.4,100.9,101,5495
ANZPF.AX,06 Jul 2018,101.49,102,101.49,102,5138
ANZPG.AX,06 Jul 2018,104.59,105.25,104.55,105,10781
ANZPH.AX,06 Jul 2018,100.4,100.49,100.27,100.35,3194
AO1.AX,06 Jul 2018,0.034,0.034,0.034,0.034,0
AOA.AX,06 Jul 2018,0.009,0.01,0.009,0.01,1188416
AOF.AX,06 Jul 2018,2.46,2.5,2.45,2.48,32191
AON.AX,06 Jul 2018,0.245,0.245,0.235,0.235,110289
AOP.AX,06 Jul 2018,0.16,0.16,0.16,0.16,16207
AOU.AX,06 Jul 2018,0.084,0.092,0.083,0.088,296271
AOW.AX,06 Jul 2018,0.026,0.026,0.025,0.025,744216
APA.AX,06 Jul 2018,10.1,10.11,9.97,10.1,2824991
APAKOR.AX,06 Jul 2018,2.35,2.35,2.35,2.35,0
APC.AX,06 Jul 2018,0.06,0.06,0.06,0.06,77000
APD.AX,06 Jul 2018,0.45,0.45,0.445,0.445,45316
APE.AX,06 Jul 2018,8.63,8.69,8.54,8.68,15481
APG.AX,06 Jul 2018,0.001,0.001,0.001,0.001,0
API.AX,06 Jul 2018,1.515,1.55,1.47,1.475,3088952
APL.AX,06 Jul 2018,1.14,1.145,1.135,1.14,468540
APT.AX,06 Jul 2018,9.95,10.13,9.8,9.95,1172641
APW.AX,06 Jul 2018,1.625,1.655,1.625,1.645,21282
APX.AX,06 Jul 2018,13,13.05,12.37,12.79,2574355
APZ.AX,06 Jul 2018,0.94,0.94,0.93,0.93,21539
AQC.AX,06 Jul 2018,0.81,0.82,0.81,0.82,31257
AQD.AX,06 Jul 2018,0.032,0.032,0.03,0.03,104447
AQG.AX,06 Jul 2018,2.59,2.65,2.57,2.6,526461
AQI.AX,06 Jul 2018,0.051,0.051,0.051,0.051,142901
AQS.AX,06 Jul 2018,0.028,0.028,0.028,0.028,0
AQX.AX,06 Jul 2018,0.04,0.04,0.039,0.04,360558
AQZ.AX,06 Jul 2018,1.945,1.95,1.94,1.94,10996
ARA.AX,06 Jul 2018,0.67,0.67,0.655,0.655,57973
ARB.AX,06 Jul 2018,22.87,23.17,22.63,23.07,127844
ARC.AX,06 Jul 2018,0.69,0.69,0.69,0.69,0
ARCO.AX,06 Jul 2018,0.24,0.24,0.24,0.24,0
ARD.AX,06 Jul 2018,0.02,0.02,0.02,0.02,24491
ARE.AX,06 Jul 2018,0.019,0.021,0.019,0.02,631643
ARF.AX,06 Jul 2018,2.15,2.17,2.15,2.17,77116
ARG.AX,06 Jul 2018,8,8.02,7.99,8.02,207740
ARL.AX,06 Jul 2018,0.79,0.8,0.755,0.755,271253
ARM.AX,06 Jul 2018,0.028,0.031,0.028,0.031,530070
ARO.AX,06 Jul 2018,0.003,0.003,0.003,0.003,0
ARQ.AX,06 Jul 2018,3.32,3.32,3.24,3.32,143580
ARS.AX,06 Jul 2018,0.053,0.053,0.05,0.05,1171410
ARU.AX,06 Jul 2018,0.086,0.087,0.086,0.087,321957
ARV.AX,06 Jul 2018,0.175,0.18,0.17,0.18,812719
AS1.AX,06 Jul 2018,0.16,0.16,0.15,0.15,14350
ASB.AX,06 Jul 2018,1.815,1.87,1.815,1.855,86883
ASG.AX,06 Jul 2018,1.62,1.62,1.6,1.6,17926
ASH.AX,06 Jul 2018,0.2,0.2,0.2,0.2,200000
ASN.AX,06 Jul 2018,0.097,0.12,0.097,0.11,21074086
ASP.AX,06 Jul 2018,0.01,0.01,0.01,0.01,350000
AST.AX,06 Jul 2018,1.68,1.695,1.665,1.695,8244526
ASTKOB.AX,06 Jul 2018,0.365,0.365,0.365,0.365,0
ASW.AX,06 Jul 2018,0.715,0.715,0.715,0.715,822
ASX.AX,06 Jul 2018,64.29,64.88,63.72,64.11,611417
ASXKOB.AX,06 Jul 2018,8.35,8.35,8.35,8.35,0
ASXKOP.AX,06 Jul 2018,8.18,8.18,8.18,8.18,0
ASXKOR.AX,06 Jul 2018,8.43,8.43,8.43,8.43,0
ATA.AX,06 Jul 2018,0.025,0.025,0.025,0.025,0
ATC.AX,06 Jul 2018,0.19,0.19,0.19,0.19,0
ATL.AX,06 Jul 2018,1.51,1.58,1.51,1.55,99798
ATM.AX,06 Jul 2018,0.7,0.7,0.7,0.7,0
ATP.AX,06 Jul 2018,0.025,0.025,0.025,0.025,0
ATR.AX,06 Jul 2018,0.2,0.2,0.2,0.2,0
ATS.AX,06 Jul 2018,0.46,0.46,0.45,0.45,530163
ATU.AX,06 Jul 2018,0.092,0.094,0.092,0.094,263175
ATUO.AX,06 Jul 2018,0.023,0.023,0.023,0.023,3913
AU1.AX,06 Jul 2018,0.01,0.01,0.01,0.01,50000
AU8.AX,06 Jul 2018,0.235,0.24,0.23,0.23,127844
AUB.AX,06 Jul 2018,13.3,13.63,13.04,13.35,52096
AUC.AX,06 Jul 2018,0.027,0.027,0.027,0.027,89586
AUH.AX,06 Jul 2018,0.004,0.004,0.004,0.004,0
AUI.AX,06 Jul 2018,8.68,8.71,8.66,8.66,7220
AUL.AX,06 Jul 2018,0.006,0.006,0.005,0.005,1020000
AUMF.AX,06 Jul 2018,28.26,28.26,28.26,28.26,1881
AUP.AX,06 Jul 2018,2.8,2.8,2.8,2.8,0
AUQ.AX,06 Jul 2018,0.025,0.025,0.024,0.024,1359960
AUR.AX,06 Jul 2018,0.067,0.067,0.065,0.065,115815
AUST.AX,06 Jul 2018,16.41,16.41,16.39,16.39,1412
AUZ.AX,06 Jul 2018,0.089,0.09,0.086,0.087,8608802
AVA.AX,06 Jul 2018,0.13,0.13,0.13,0.13,41431
AVC.AX,06 Jul 2018,0.039,0.039,0.039,0.039,72846
AVG.AX,06 Jul 2018,0.55,0.55,0.535,0.535,628148
AVH.AX,06 Jul 2018,0.068,0.072,0.067,0.07,1343752
AVJ.AX,06 Jul 2018,0.72,0.72,0.712,0.715,38123
AVL.AX,06 Jul 2018,0.04,0.04,0.039,0.039,4081259
AVN.AX,06 Jul 2018,2.26,2.27,2.24,2.26,169022
AVQ.AX,06 Jul 2018,0.125,0.14,0.125,0.14,2028500
AVW.AX,06 Jul 2018,0.009,0.009,0.009,0.009,0
AVZ.AX,06 Jul 2018,0.095,0.105,0.094,0.1,11669232
AVZO.AX,06 Jul 2018,0.072,0.074,0.072,0.074,242862
AWC.AX,06 Jul 2018,2.81,2.89,2.8,2.86,13762280
AWCKOA.AX,06 Jul 2018,1.045,1.045,1.045,1.045,0
AWCKOB.AX,06 Jul 2018,1.29,1.29,1.29,1.29,0
AWCKOD.AX,06 Jul 2018,0.82,0.82,0.82,0.82,0
AWCKOS.AX,06 Jul 2018,0.78,0.78,0.78,0.78,0
AWCKOT.AX,06 Jul 2018,0.655,0.655,0.655,0.655,0
AWCKOU.AX,06 Jul 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,06 Jul 2018,0.89,0.89,0.89,0.89,0
AWN.AX,06 Jul 2018,0.28,0.28,0.28,0.28,0
AWV.AX,06 Jul 2018,0.034,0.034,0.034,0.034,79047
AWY.AX,06 Jul 2018,0.047,0.047,0.047,0.047,12000
AX1.AX,06 Jul 2018,1.555,1.61,1.555,1.6,1849405
AX8.AX,06 Jul 2018,0.14,0.145,0.14,0.145,63700
AXE.AX,06 Jul 2018,0.1,0.1,0.1,0.1,109589
AXI.AX,06 Jul 2018,0.041,0.041,0.041,0.041,100000
AXL.AX,06 Jul 2018,2.15,2.16,2.14,2.15,340268
AXT.AX,06 Jul 2018,0.013,0.013,0.013,0.013,0
AYF.AX,06 Jul 2018,5.91,5.95,5.91,5.95,6000
AYI.AX,06 Jul 2018,0.001,0.001,0.001,0.001,0
AYM.AX,06 Jul 2018,0.004,0.004,0.004,0.004,0
AYR.AX,06 Jul 2018,0.008,0.008,0.008,0.008,4674755
AYS.AX,06 Jul 2018,1.06,1.075,1.035,1.04,235307
AYUHB.AX,06 Jul 2018,103,103.49,103,103.49,452
AZI.AX,06 Jul 2018,0.008,0.008,0.008,0.008,1100000
AZJ.AX,06 Jul 2018,4.44,4.45,4.38,4.44,3385710
AZJKOA.AX,06 Jul 2018,0.465,0.465,0.465,0.465,0
AZJKOB.AX,06 Jul 2018,1.13,1.13,1.13,1.13,0
AZJKOE.AX,06 Jul 2018,0.825,0.825,0.825,0.825,0
AZJKOP.AX,06 Jul 2018,0.74,0.74,0.74,0.74,0
AZJKOQ.AX,06 Jul 2018,0.85,0.85,0.85,0.85,0
AZJKOS.AX,06 Jul 2018,1.195,1.195,1.195,1.195,0
AZM.AX,06 Jul 2018,0.023,0.023,0.023,0.023,493357
AZS.AX,06 Jul 2018,0.22,0.225,0.22,0.225,39277
AZV.AX,06 Jul 2018,0.06,0.06,0.06,0.06,0
AZY.AX,06 Jul 2018,0.014,0.014,0.013,0.014,1789284
B2Y.AX,06 Jul 2018,0.365,0.365,0.355,0.355,1599487
BAF.AX,06 Jul 2018,0.75,0.77,0.735,0.745,523345
BAL.AX,06 Jul 2018,12.72,12.81,12.2,12.49,2978614
BAP.AX,06 Jul 2018,6.55,6.72,6.55,6.72,769756
BAPKOB.AX,06 Jul 2018,2.42,2.42,2.42,2.42,0
BAPKOQ.AX,06 Jul 2018,1.655,1.655,1.655,1.655,0
BAR.AX,06 Jul 2018,0.044,0.044,0.042,0.042,609590
BAS.AX,06 Jul 2018,0.004,0.004,0.004,0.004,0
BAT.AX,06 Jul 2018,0.032,0.033,0.032,0.032,2842946
BATO.AX,06 Jul 2018,0.007,0.007,0.007,0.007,1150000
BBL.AX,06 Jul 2018,0.5,0.5,0.5,0.5,0
BBN.AX,06 Jul 2018,1.48,1.48,1.45,1.48,31016
BBOZ.AX,06 Jul 2018,13.51,13.6,13.31,13.32,117037
BBR.AX,06 Jul 2018,0.047,0.047,0.047,0.047,0
BBX.AX,06 Jul 2018,0.17,0.17,0.16,0.16,21138
BC8.AX,06 Jul 2018,0.245,0.245,0.23,0.23,33757
BCB.AX,06 Jul 2018,0.015,0.015,0.015,0.015,0
BCI.AX,06 Jul 2018,0.147,0.155,0.145,0.145,390002
BCK.AX,06 Jul 2018,0.04,0.04,0.03,0.03,64921
BCN.AX,06 Jul 2018,0.016,0.016,0.016,0.016,57951
BCNOB.AX,06 Jul 2018,0.005,0.005,0.005,0.005,0
BCT.AX,06 Jul 2018,0.052,0.052,0.052,0.052,0
BD1.AX,06 Jul 2018,0.014,0.014,0.014,0.014,659484
BDA.AX,06 Jul 2018,0.54,0.545,0.51,0.515,98396
BDI.AX,06 Jul 2018,0.001,0.001,0.001,0.001,850000
BEAR.AX,06 Jul 2018,13.45,13.45,13.34,13.34,48452
BEE.AX,06 Jul 2018,0.125,0.125,0.125,0.125,5600
BEL.AX,06 Jul 2018,0.11,0.115,0.11,0.115,315318
BEM.AX,06 Jul 2018,0.095,0.095,0.09,0.09,75000
BEN.AX,06 Jul 2018,11.1,11.25,11.04,11.23,1878544
BENHB.AX,06 Jul 2018,76.75,76.75,76.75,76.75,470
BENKOC.AX,06 Jul 2018,1.375,1.375,1.375,1.375,0
BENKOG.AX,06 Jul 2018,2.6,2.6,2.6,2.6,0
BENKOS.AX,06 Jul 2018,4.12,4.12,4.12,4.12,0
BENPE.AX,06 Jul 2018,100.09,100.6,100,100.6,2195
BENPF.AX,06 Jul 2018,102.2,102.45,101.85,101.85,2389
BENPG.AX,06 Jul 2018,100,100,99.72,99.72,2540
BFC.AX,06 Jul 2018,0.175,0.175,0.17,0.175,191060
BFG.AX,06 Jul 2018,0.81,0.85,0.81,0.85,440285
BGA.AX,06 Jul 2018,7.35,7.355,7.28,7.3,384415
BGP.AX,06 Jul 2018,3.23,3.23,3.23,3.23,0
BGT.AX,06 Jul 2018,0.16,0.17,0.16,0.17,80000
BHD.AX,06 Jul 2018,0.76,0.8,0.76,0.8,39254
BHDO.AX,06 Jul 2018,0.046,0.046,0.046,0.046,0
BHL.AX,06 Jul 2018,0.475,0.48,0.47,0.48,29549
BHP.AX,06 Jul 2018,33,33.355,32.975,33.15,7391609
BHPKOB.AX,06 Jul 2018,3.51,3.51,3.42,3.42,22500
BHPKOF.AX,06 Jul 2018,7.35,7.35,7.35,7.35,2000
BHPKOH.AX,06 Jul 2018,10.4,10.4,10.4,10.4,0
BHPKOK.AX,06 Jul 2018,14.5,14.5,14.5,14.5,0
BHPKOM.AX,06 Jul 2018,18.78,18.78,18.78,18.78,0
BHPKOR.AX,06 Jul 2018,11.25,11.25,11.25,11.25,0
BHPKOW.AX,06 Jul 2018,6.03,6.03,6.03,6.03,0
BHPLOC.AX,06 Jul 2018,3.77,3.77,3.77,3.77,0
BHPLON.AX,06 Jul 2018,5.53,5.53,5.53,5.53,0
BHPLOT.AX,06 Jul 2018,1.6,1.6,1.6,1.6,0
BHPMOD.AX,06 Jul 2018,6.7,6.7,6.7,6.7,0
BID.AX,06 Jul 2018,0.057,0.061,0.057,0.059,2139158
BILL.AX,06 Jul 2018,100.17,100.19,100.17,100.19,6347
BIN.AX,06 Jul 2018,2.72,2.74,2.68,2.69,903253
BIQ.AX,06 Jul 2018,0.063,0.064,0.063,0.064,14784
BIR.AX,06 Jul 2018,0.21,0.21,0.21,0.21,65872
BIS.AX,06 Jul 2018,0.88,0.88,0.88,0.88,5000
BIT.AX,06 Jul 2018,0.02,0.02,0.02,0.02,50000
BKI.AX,06 Jul 2018,1.535,1.54,1.53,1.535,356675
BKL.AX,06 Jul 2018,140.34,145.28,140.14,141.05,112737
BKLKOP.AX,06 Jul 2018,133.5,133.5,133.5,133.5,0
BKLKOQ.AX,06 Jul 2018,81.7,81.7,81.7,81.7,0
BKM.AX,06 Jul 2018,0.002,0.002,0.002,0.002,0
BKT.AX,06 Jul 2018,0.041,0.041,0.041,0.041,24000
BKW.AX,06 Jul 2018,15.8,15.84,15.49,15.57,161203
BKY.AX,06 Jul 2018,0.805,0.81,0.8,0.8,277123
BLA.AX,06 Jul 2018,1.4,1.495,1.365,1.43,689317
BLD.AX,06 Jul 2018,6.65,6.65,6.54,6.56,4071780
BLDKOP.AX,06 Jul 2018,1.13,1.13,1.13,1.13,0
BLG.AX,06 Jul 2018,0.315,0.315,0.305,0.31,275525
BLK.AX,06 Jul 2018,0.069,0.071,0.069,0.07,6046380
BLT.AX,06 Jul 2018,0.145,0.15,0.145,0.145,251341
BLX.AX,06 Jul 2018,1.46,1.495,1.46,1.495,725667
