Symbol,Date,Open,High,Low,Close,Volume
AD8.AX,01 Oct 2018,3.55,3.65,3.54,3.63,35490
ADA.AX,01 Oct 2018,1.73,1.775,1.72,1.775,100149
ADD.AX,01 Oct 2018,0.01,0.01,0.01,0.01,0
ADH.AX,01 Oct 2018,2.6,2.6,2.535,2.57,66427
ADJ.AX,01 Oct 2018,0.048,0.048,0.047,0.048,241368
ADN.AX,01 Oct 2018,0.005,0.005,0.005,0.005,0
ADNOB.AX,01 Oct 2018,0.003,0.003,0.003,0.003,0
ADO.AX,01 Oct 2018,0.012,0.012,0.012,0.012,350000
ADR.AX,01 Oct 2018,0.081,0.081,0.081,0.081,10000
ADT.AX,01 Oct 2018,0.48,0.51,0.465,0.48,762537
ADV.AX,01 Oct 2018,0.008,0.009,0.008,0.009,700000
ADX.AX,01 Oct 2018,0.012,0.012,0.012,0.012,0
ADY.AX,01 Oct 2018,0.015,0.015,0.015,0.015,0
AEB.AX,01 Oct 2018,0.012,0.012,0.012,0.012,95000
AEBO.AX,01 Oct 2018,0.002,0.002,0.002,0.002,0
AEE.AX,01 Oct 2018,0.022,0.022,0.021,0.022,6258146
AEF.AX,01 Oct 2018,154,154,154,154,37
AEG.AX,01 Oct 2018,1.205,1.205,1.195,1.195,113083
AEI.AX,01 Oct 2018,0.16,0.16,0.16,0.16,0
AER.AX,01 Oct 2018,0.052,0.052,0.052,0.052,0
AEV.AX,01 Oct 2018,0.017,0.018,0.017,0.018,437890
AFA.AX,01 Oct 2018,0.16,0.16,0.16,0.16,0
AFG.AX,01 Oct 2018,1.495,1.495,1.46,1.46,46920
AFI.AX,01 Oct 2018,6.24,6.25,6.22,6.25,148902
AFP.AX,01 Oct 2018,2,2,2,2,0
AFR.AX,01 Oct 2018,0.023,0.023,0.023,0.023,0
AFT.AX,01 Oct 2018,0.001,0.001,0.001,0.001,0
AGD.AX,01 Oct 2018,0.07,0.07,0.07,0.07,0
AGE.AX,01 Oct 2018,0.005,0.005,0.005,0.005,833334
AGEO.AX,01 Oct 2018,0.003,0.003,0.003,0.003,0
AGG.AX,01 Oct 2018,2.37,2.38,2.36,2.36,1127
AGH.AX,01 Oct 2018,0.59,0.6,0.57,0.575,751741
AGI.AX,01 Oct 2018,1.23,1.235,1.21,1.23,179396
AGJ.AX,01 Oct 2018,0.045,0.045,0.045,0.045,0
AGL.AX,01 Oct 2018,19.45,19.66,19.4,19.5,939260
AGLKOB.AX,01 Oct 2018,1.13,1.13,1.13,1.13,0
AGLKOC.AX,01 Oct 2018,2.63,2.63,2.63,2.63,0
AGM.AX,01 Oct 2018,1.81,1.81,1.81,1.81,0
AGR.AX,01 Oct 2018,0.145,0.145,0.145,0.145,6827
AGS.AX,01 Oct 2018,0.11,0.11,0.11,0.11,0
AGY.AX,01 Oct 2018,0.26,0.27,0.255,0.262,1662602
AHF.AX,01 Oct 2018,0.145,0.145,0.135,0.135,120608
AHK.AX,01 Oct 2018,0.055,0.067,0.055,0.067,391173
AHL.AX,01 Oct 2018,0.016,0.016,0.016,0.016,0
AHN.AX,01 Oct 2018,0.011,0.011,0.011,0.011,200000
AHQ.AX,01 Oct 2018,0.055,0.055,0.055,0.055,0
AHX.AX,01 Oct 2018,0.64,0.64,0.64,0.64,3000
AHY.AX,01 Oct 2018,0.725,0.755,0.725,0.735,776499
AHZ.AX,01 Oct 2018,0.135,0.135,0.135,0.135,0
AIA.AX,01 Oct 2018,6.7,6.71,6.67,6.7,26781
AIB.AX,01 Oct 2018,0.22,0.22,0.22,0.22,0
AIQ.AX,01 Oct 2018,0.09,0.09,0.09,0.09,0
AIR.AX,01 Oct 2018,0.065,0.065,0.065,0.065,0
AIS.AX,01 Oct 2018,0.205,0.205,0.2,0.205,1409880
AIV.AX,01 Oct 2018,0.18,0.18,0.18,0.18,0
AIY.AX,01 Oct 2018,0.026,0.026,0.025,0.025,143308
AIYOB.AX,01 Oct 2018,0.006,0.006,0.006,0.006,0
AIZ.AX,01 Oct 2018,2.8,2.8,2.76,2.77,23988
AJC.AX,01 Oct 2018,0.001,0.001,0.001,0.001,10999104
AJJ.AX,01 Oct 2018,0.12,0.12,0.12,0.12,0
AJL.AX,01 Oct 2018,0.37,0.4,0.37,0.385,667108
AJM.AX,01 Oct 2018,0.235,0.235,0.23,0.23,2272561
AJQ.AX,01 Oct 2018,0.095,0.095,0.093,0.095,528904
AJX.AX,01 Oct 2018,0.135,0.14,0.13,0.14,37415
AJY.AX,01 Oct 2018,0.1,0.1,0.1,0.1,0
AKG.AX,01 Oct 2018,0.4,0.4,0.4,0.4,205
AKM.AX,01 Oct 2018,0.023,0.025,0.023,0.024,749058
AKN.AX,01 Oct 2018,0.002,0.002,0.002,0.002,0
AKP.AX,01 Oct 2018,12.45,12.45,12.44,12.44,1000
AL8.AX,01 Oct 2018,0.3,0.3,0.25,0.275,90104
ALC.AX,01 Oct 2018,0.045,0.045,0.045,0.045,22222
ALF.AX,01 Oct 2018,1.05,1.055,1.04,1.04,257244
ALI.AX,01 Oct 2018,1.925,1.93,1.925,1.925,26807
ALK.AX,01 Oct 2018,0.24,0.245,0.235,0.24,166344
ALL.AX,01 Oct 2018,28.23,28.445,28.08,28.4,949800
ALLKOC.AX,01 Oct 2018,7.54,7.75,7.51,7.75,9000
ALLKOG.AX,01 Oct 2018,13.97,13.97,13.97,13.97,0
ALLKOP.AX,01 Oct 2018,5.24,5.24,5.24,5.24,0
ALQ.AX,01 Oct 2018,8.83,8.93,8.82,8.91,503831
ALQKOB.AX,01 Oct 2018,2.44,2.44,2.44,2.44,0
ALQKOC.AX,01 Oct 2018,1.64,1.64,1.64,1.64,0
ALQKOE.AX,01 Oct 2018,1.295,1.295,1.295,1.295,0
ALQKOR.AX,01 Oct 2018,3.08,3.08,3.08,3.08,0
ALQKOU.AX,01 Oct 2018,2.65,2.65,2.65,2.65,0
ALT.AX,01 Oct 2018,0.006,0.006,0.006,0.006,0
ALU.AX,01 Oct 2018,27.69,27.81,27.3,27.62,361870
ALUKOA.AX,01 Oct 2018,12.45,12.45,12.45,12.45,0
ALUKOB.AX,01 Oct 2018,11.07,11.07,11.07,11.07,0
ALUKOP.AX,01 Oct 2018,8.91,8.91,8.91,8.91,0
ALX.AX,01 Oct 2018,6.99,7.01,6.85,6.94,1257092
ALXKOA.AX,01 Oct 2018,1.205,1.205,1.205,1.205,3000
ALY.AX,01 Oct 2018,0.015,0.015,0.015,0.015,200000
AMA.AX,01 Oct 2018,1.11,1.115,1.105,1.11,126370
AMB.AX,01 Oct 2018,0.115,0.115,0.115,0.115,0
AMC.AX,01 Oct 2018,13.57,13.68,13.51,13.57,2459672
AMCKOQ.AX,01 Oct 2018,2.07,2.07,2.07,2.07,0
AMCKOS.AX,01 Oct 2018,2.54,2.54,2.54,2.54,0
AMD.AX,01 Oct 2018,0.019,0.019,0.019,0.019,0
AMDOA.AX,01 Oct 2018,0.001,0.001,0.001,0.001,0
AME.AX,01 Oct 2018,0.046,0.046,0.046,0.046,0
AMG.AX,01 Oct 2018,0.044,0.044,0.042,0.043,272500
AMH.AX,01 Oct 2018,0.93,0.93,0.925,0.93,43005
AMI.AX,01 Oct 2018,0.74,0.76,0.74,0.76,1726598
AML.AX,01 Oct 2018,0.365,0.37,0.345,0.365,128814
AMN.AX,01 Oct 2018,0.775,0.775,0.76,0.76,50935
AMO.AX,01 Oct 2018,0.185,0.185,0.185,0.185,0
AMP.AX,01 Oct 2018,3.14,3.165,3.1,3.12,9054333
AMPKOB.AX,01 Oct 2018,0.39,0.39,0.39,0.39,0
AMPKOP.AX,01 Oct 2018,0.405,0.405,0.405,0.405,0
AMPKOS.AX,01 Oct 2018,1.305,1.305,1.305,1.305,0
AMPKOT.AX,01 Oct 2018,0.565,0.565,0.565,0.565,0
AMPKOV.AX,01 Oct 2018,1.025,1.025,1.025,1.025,0
AMPLOA.AX,01 Oct 2018,0.29,0.29,0.29,0.29,0
AMPLOQ.AX,01 Oct 2018,0.675,0.675,0.675,0.675,0
AMPLOR.AX,01 Oct 2018,0.85,0.85,0.85,0.85,0
AMPLOU.AX,01 Oct 2018,0.485,0.485,0.485,0.485,0
AMPLOV.AX,01 Oct 2018,0.735,0.735,0.735,0.735,0
AMPPA.AX,01 Oct 2018,106.25,106.25,106.25,106.25,9
AMT.AX,01 Oct 2018,0.2,0.2,0.2,0.2,3000
ANG.AX,01 Oct 2018,0.225,0.23,0.225,0.23,137045
ANL.AX,01 Oct 2018,0.006,0.007,0.006,0.007,150000
ANN.AX,01 Oct 2018,25.02,25.16,24.95,25.06,451816
ANNKOB.AX,01 Oct 2018,6.39,6.39,6.39,6.39,0
ANNKOP.AX,01 Oct 2018,4.99,4.99,4.99,4.99,0
ANO.AX,01 Oct 2018,0.9,0.96,0.9,0.94,19590
ANP.AX,01 Oct 2018,0.019,0.019,0.018,0.018,272378
ANQ.AX,01 Oct 2018,0.003,0.003,0.003,0.003,0
ANR.AX,01 Oct 2018,0.45,0.49,0.45,0.47,16025
ANS.AX,01 Oct 2018,0.017,0.017,0.017,0.017,0
ANW.AX,01 Oct 2018,0.022,0.022,0.021,0.021,3268395
ANZ.AX,01 Oct 2018,27.8,28.02,27.56,27.73,3281526
ANZKOC.AX,01 Oct 2018,1.855,1.93,1.775,1.775,15750
ANZKOG.AX,01 Oct 2018,5.18,5.18,5.18,5.18,150
ANZKOI.AX,01 Oct 2018,1.35,1.35,1.35,1.35,0
ANZKOM.AX,01 Oct 2018,7.56,7.56,7.56,7.56,0
ANZKON.AX,01 Oct 2018,10.23,10.23,10.23,10.23,0
ANZKOQ.AX,01 Oct 2018,2.14,2.14,2.14,2.14,0
ANZKOV.AX,01 Oct 2018,4.67,4.67,4.67,4.67,0
ANZLOA.AX,01 Oct 2018,0.735,0.735,0.735,0.735,0
ANZLOF.AX,01 Oct 2018,5.3,5.3,5.3,5.3,0
ANZLOG.AX,01 Oct 2018,2.06,2.06,2.06,2.06,2000
ANZLOP.AX,01 Oct 2018,1.055,1.055,1.055,1.055,0
ANZLOR.AX,01 Oct 2018,2.71,2.71,2.71,2.71,0
ANZMOS.AX,01 Oct 2018,9.19,9.19,9.19,9.19,0
ANZMOT.AX,01 Oct 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,01 Oct 2018,101.75,102.03,101.73,101.73,5046
ANZPE.AX,01 Oct 2018,100.56,100.69,100.4,100.4,3728
ANZPF.AX,01 Oct 2018,101.1,101.399,101.1,101.15,1237
ANZPG.AX,01 Oct 2018,105.42,105.9,105.42,105.9,6512
ANZPH.AX,01 Oct 2018,101.85,101.999,101.85,101.999,2900
AO1.AX,01 Oct 2018,0.027,0.027,0.027,0.027,0
AOA.AX,01 Oct 2018,0.006,0.006,0.006,0.006,1096979
AOF.AX,01 Oct 2018,2.65,2.69,2.63,2.68,15278
AON.AX,01 Oct 2018,0.22,0.22,0.2,0.215,25486
AOP.AX,01 Oct 2018,0.185,0.185,0.185,0.185,55000
AOU.AX,01 Oct 2018,0.11,0.11,0.11,0.11,25000
AOW.AX,01 Oct 2018,0.025,0.026,0.025,0.026,97203
APA.AX,01 Oct 2018,9.89,9.99,9.8,9.93,564775
APAKOR.AX,01 Oct 2018,2.35,2.35,2.35,2.35,0
APC.AX,01 Oct 2018,0.071,0.071,0.071,0.071,132700
APD.AX,01 Oct 2018,0.45,0.47,0.445,0.47,235835
APE.AX,01 Oct 2018,7.94,7.98,7.91,7.97,5829
APG.AX,01 Oct 2018,0.001,0.001,0.001,0.001,0
API.AX,01 Oct 2018,1.705,1.715,1.65,1.66,1651547
APL.AX,01 Oct 2018,1.14,1.145,1.14,1.145,636142
APT.AX,01 Oct 2018,17.99,18.14,17.32,17.39,911431
APTKOA.AX,01 Oct 2018,5.35,5.35,5.35,5.35,0
APTKOF.AX,01 Oct 2018,4.43,4.43,4.43,4.43,0
APW.AX,01 Oct 2018,1.77,1.82,1.77,1.805,118115
APX.AX,01 Oct 2018,13.9,14.09,13.81,14.02,163859
APXKOA.AX,01 Oct 2018,5.48,5.48,5.48,5.48,0
APZ.AX,01 Oct 2018,0.98,0.98,0.965,0.975,14843
AQC.AX,01 Oct 2018,0.75,0.755,0.75,0.75,69239
AQD.AX,01 Oct 2018,0.024,0.027,0.024,0.026,2252598
AQG.AX,01 Oct 2018,2.15,2.2,2.15,2.19,350495
AQI.AX,01 Oct 2018,0.036,0.036,0.036,0.036,19000
AQS.AX,01 Oct 2018,0.02,0.02,0.02,0.02,0
AQX.AX,01 Oct 2018,0.016,0.016,0.016,0.016,1496287
AQZ.AX,01 Oct 2018,2.5,2.54,2.44,2.44,52177
AR9.AX,01 Oct 2018,0.175,0.175,0.165,0.165,376940
ARA.AX,01 Oct 2018,0.67,0.67,0.67,0.67,0
ARB.AX,01 Oct 2018,19.1,19.2,18.955,19.07,109588
ARC.AX,01 Oct 2018,0.66,0.66,0.66,0.66,0
ARCO.AX,01 Oct 2018,0.12,0.12,0.12,0.12,0
ARD.AX,01 Oct 2018,0.016,0.016,0.016,0.016,0
ARE.AX,01 Oct 2018,0.022,0.023,0.022,0.022,2126902
ARF.AX,01 Oct 2018,2.33,2.36,2.32,2.35,84751
ARG.AX,01 Oct 2018,7.94,7.96,7.94,7.94,86783
ARL.AX,01 Oct 2018,0.64,0.665,0.625,0.665,100250
ARM.AX,01 Oct 2018,0.026,0.026,0.026,0.026,0
ARN.AX,01 Oct 2018,0.2,0.2,0.2,0.2,70000
ARO.AX,01 Oct 2018,0.003,0.003,0.003,0.003,0
ARQ.AX,01 Oct 2018,2.39,2.44,2.39,2.4,83660
ARS.AX,01 Oct 2018,0.033,0.033,0.032,0.032,328838
ARU.AX,01 Oct 2018,0.073,0.073,0.072,0.073,253968
ARV.AX,01 Oct 2018,0.195,0.195,0.185,0.19,861695
AS1.AX,01 Oct 2018,0.15,0.15,0.15,0.15,0
ASB.AX,01 Oct 2018,1.97,1.99,1.94,1.99,141154
ASG.AX,01 Oct 2018,1.4,1.4,1.4,1.4,0
ASH.AX,01 Oct 2018,0.3,0.3,0.285,0.285,45330
ASIA.AX,01 Oct 2018,6.12,6.13,6.09,6.13,33926
ASN.AX,01 Oct 2018,0.08,0.08,0.076,0.076,634693
ASP.AX,01 Oct 2018,0.01,0.01,0.01,0.01,0
AST.AX,01 Oct 2018,1.615,1.635,1.615,1.625,1353821
ASTKOB.AX,01 Oct 2018,0.345,0.345,0.345,0.345,0
ASW.AX,01 Oct 2018,0.675,0.675,0.675,0.675,14044
ASX.AX,01 Oct 2018,63.2,63.56,62.915,63.08,239568
ASXKOB.AX,01 Oct 2018,11.89,11.89,11.89,11.89,0
ASXKOP.AX,01 Oct 2018,11.78,11.78,11.78,11.78,0
ASXKOR.AX,01 Oct 2018,7.77,7.77,7.77,7.77,0
ATA.AX,01 Oct 2018,0.025,0.025,0.025,0.025,0
ATC.AX,01 Oct 2018,0.145,0.145,0.14,0.145,331466
ATL.AX,01 Oct 2018,1.39,1.46,1.39,1.43,83608
ATM.AX,01 Oct 2018,0.9,0.9,0.9,0.9,225
ATP.AX,01 Oct 2018,0.02,0.02,0.02,0.02,149060
ATR.AX,01 Oct 2018,0.2,0.2,0.2,0.2,13800
ATS.AX,01 Oct 2018,0.47,0.47,0.45,0.465,218553
ATU.AX,01 Oct 2018,0.094,0.094,0.091,0.094,383288
ATUO.AX,01 Oct 2018,0.018,0.018,0.018,0.018,570000
ATX.AX,01 Oct 2018,0.31,0.31,0.31,0.31,570
AU1.AX,01 Oct 2018,0.012,0.012,0.012,0.012,680414
AU8.AX,01 Oct 2018,0.32,0.32,0.315,0.315,43924
AUB.AX,01 Oct 2018,13.32,13.79,13.105,13.68,11590
AUC.AX,01 Oct 2018,0.025,0.026,0.025,0.026,120640
AUH.AX,01 Oct 2018,0.007,0.007,0.005,0.005,1858603
AUI.AX,01 Oct 2018,8.5,8.54,8.5,8.54,6793
AUL.AX,01 Oct 2018,0.004,0.004,0.004,0.004,2091666
AUMF.AX,01 Oct 2018,28.63,28.63,28.63,28.63,0
AUP.AX,01 Oct 2018,2.54,2.54,2.54,2.54,0
AUQ.AX,01 Oct 2018,0.026,0.026,0.026,0.026,0
AUR.AX,01 Oct 2018,0.05,0.05,0.047,0.047,165179
AUST.AX,01 Oct 2018,16.44,16.44,16.44,16.44,0
AUZ.AX,01 Oct 2018,0.043,0.045,0.042,0.044,16252483
AVA.AX,01 Oct 2018,0.215,0.215,0.21,0.21,245556
AVC.AX,01 Oct 2018,0.035,0.035,0.035,0.035,0
AVG.AX,01 Oct 2018,0.595,0.605,0.595,0.605,17340
AVH.AX,01 Oct 2018,0.11,0.12,0.11,0.12,5718229
AVJ.AX,01 Oct 2018,0.66,0.665,0.655,0.665,15865
AVL.AX,01 Oct 2018,0.052,0.053,0.05,0.051,5005416
AVN.AX,01 Oct 2018,2.2,2.2,2.2,2.2,0
AVQ.AX,01 Oct 2018,0.105,0.105,0.105,0.105,278758
AVW.AX,01 Oct 2018,0.003,0.003,0.003,0.003,0
AVZ.AX,01 Oct 2018,0.096,0.096,0.095,0.096,1984344
AVZO.AX,01 Oct 2018,0.07,0.07,0.07,0.07,45000
AWC.AX,01 Oct 2018,2.75,2.78,2.74,2.75,9960156
AWCKOA.AX,01 Oct 2018,1.195,1.195,1.195,1.195,0
AWCKOB.AX,01 Oct 2018,0.44,0.44,0.44,0.44,0
AWCKOD.AX,01 Oct 2018,0.965,0.965,0.965,0.965,0
AWCKOS.AX,01 Oct 2018,0.78,0.78,0.78,0.78,0
AWCKOT.AX,01 Oct 2018,0.745,0.745,0.745,0.745,0
AWCKOU.AX,01 Oct 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,01 Oct 2018,1.23,1.23,1.23,1.23,0
AWN.AX,01 Oct 2018,0.245,0.25,0.24,0.24,145833
AWV.AX,01 Oct 2018,0.019,0.021,0.019,0.021,4042091
AWY.AX,01 Oct 2018,0.044,0.044,0.043,0.043,22941
AX1.AX,01 Oct 2018,1.625,1.625,1.6,1.615,273247
AX8.AX,01 Oct 2018,0.115,0.115,0.11,0.11,222946
AXE.AX,01 Oct 2018,0.11,0.11,0.095,0.095,63882
AXI.AX,01 Oct 2018,0.045,0.045,0.045,0.045,0
AXL.AX,01 Oct 2018,1.625,1.625,1.625,1.625,0
AXLHA.AX,01 Oct 2018,100,100,100,100,0
AXT.AX,01 Oct 2018,0.02,0.02,0.02,0.02,363
AYF.AX,01 Oct 2018,5.95,5.95,5.95,5.95,9000
AYI.AX,01 Oct 2018,0.001,0.001,0.001,0.001,0
AYM.AX,01 Oct 2018,0.004,0.004,0.004,0.004,0
AYR.AX,01 Oct 2018,0.004,0.005,0.004,0.005,649558
AYS.AX,01 Oct 2018,1.045,1.11,1.032,1.11,343855
AYUHB.AX,01 Oct 2018,104.4,104.4,104.4,104.4,0
AZI.AX,01 Oct 2018,0.006,0.006,0.006,0.006,0
AZJ.AX,01 Oct 2018,4.08,4.12,4.07,4.11,2424759
AZJKOA.AX,01 Oct 2018,0.465,0.465,0.465,0.465,0
AZJKOB.AX,01 Oct 2018,1.13,1.13,1.13,1.13,0
AZJKOE.AX,01 Oct 2018,0.69,0.69,0.69,0.69,0
AZJKOP.AX,01 Oct 2018,0.84,0.84,0.84,0.84,0
AZJKOQ.AX,01 Oct 2018,0.85,0.85,0.85,0.85,0
AZJKOS.AX,01 Oct 2018,1.195,1.195,1.195,1.195,0
AZM.AX,01 Oct 2018,0.021,0.021,0.021,0.021,199880
AZS.AX,01 Oct 2018,0.205,0.205,0.2,0.2,47961
AZV.AX,01 Oct 2018,0.095,0.095,0.095,0.095,246603
AZY.AX,01 Oct 2018,0.016,0.016,0.016,0.016,0
B2Y.AX,01 Oct 2018,0.305,0.305,0.3,0.3,318514
BAF.AX,01 Oct 2018,0.865,0.865,0.845,0.845,111601
BAL.AX,01 Oct 2018,10.2,10.57,10.11,10.43,934032
BAP.AX,01 Oct 2018,7.65,7.675,7.58,7.65,713827
BAPKOB.AX,01 Oct 2018,3.17,3.17,3.17,3.17,0
BAPKOQ.AX,01 Oct 2018,1.425,1.425,1.425,1.425,0
BAR.AX,01 Oct 2018,0.04,0.041,0.039,0.04,575358
BAS.AX,01 Oct 2018,0.004,0.004,0.004,0.004,0
BAT.AX,01 Oct 2018,0.028,0.03,0.028,0.03,1317833
BATO.AX,01 Oct 2018,0.008,0.008,0.008,0.008,0
BBL.AX,01 Oct 2018,0.49,0.49,0.49,0.49,0
BBN.AX,01 Oct 2018,2.31,2.34,2.305,2.31,37888
BBOZ.AX,01 Oct 2018,13.6,13.7,13.59,13.64,46209
BBR.AX,01 Oct 2018,0.047,0.047,0.047,0.047,0
BBX.AX,01 Oct 2018,0.19,0.2,0.18,0.2,396178
BC8.AX,01 Oct 2018,0.175,0.175,0.175,0.175,5250
BCB.AX,01 Oct 2018,0.016,0.016,0.016,0.016,4000000
BCI.AX,01 Oct 2018,0.13,0.13,0.13,0.13,321616
BCK.AX,01 Oct 2018,0.032,0.032,0.032,0.032,0
BCN.AX,01 Oct 2018,0.021,0.021,0.02,0.02,78571
BCNOB.AX,01 Oct 2018,0.007,0.007,0.007,0.007,0
BCT.AX,01 Oct 2018,0.067,0.072,0.062,0.062,1334241
BD1.AX,01 Oct 2018,0.011,0.011,0.011,0.011,2262369
BDA.AX,01 Oct 2018,0.59,0.63,0.59,0.615,134320
BDG.AX,01 Oct 2018,0.145,0.16,0.145,0.16,55400
BDI.AX,01 Oct 2018,0.001,0.001,0.001,0.001,4000000
BEAR.AX,01 Oct 2018,13.48,13.5,13.48,13.5,8733
BEE.AX,01 Oct 2018,0.12,0.12,0.11,0.12,115000
BEL.AX,01 Oct 2018,0.1,0.1,0.1,0.1,0
BEM.AX,01 Oct 2018,0.135,0.14,0.135,0.135,82586
BEN.AX,01 Oct 2018,10.7,10.78,10.54,10.57,861225
BENHB.AX,01 Oct 2018,79,79,79,79,0
BENKOG.AX,01 Oct 2018,2.6,2.6,2.6,2.6,0
BENKOS.AX,01 Oct 2018,2.9,2.9,2.9,2.9,0
BENPE.AX,01 Oct 2018,102.4,102.95,102.33,102.95,1057
BENPF.AX,01 Oct 2018,104.1,104.1,104.05,104.05,345
BENPG.AX,01 Oct 2018,102.75,102.75,102.5,102.5,764
BFC.AX,01 Oct 2018,0.18,0.18,0.18,0.18,28784
BFG.AX,01 Oct 2018,1.045,1.045,1.04,1.045,29559
BGA.AX,01 Oct 2018,6.8,6.84,6.71,6.76,350390
BGL.AX,01 Oct 2018,0.225,0.24,0.225,0.24,1114691
BGP.AX,01 Oct 2018,3.19,3.19,3.19,3.19,0
BGT.AX,01 Oct 2018,0.13,0.13,0.13,0.13,60000
BHD.AX,01 Oct 2018,0.71,0.71,0.71,0.71,0
BHDO.AX,01 Oct 2018,0.046,0.046,0.046,0.046,0
BHL.AX,01 Oct 2018,0.3,0.3,0.3,0.3,0
BHP.AX,01 Oct 2018,34.35,34.7,34.32,34.61,3145466
BHPKOC.AX,01 Oct 2018,2.78,2.84,2.78,2.84,10000
BHPKOF.AX,01 Oct 2018,9.09,9.09,9.09,9.09,0
BHPKOH.AX,01 Oct 2018,14.36,14.36,14.36,14.36,0
BHPKOL.AX,01 Oct 2018,5.95,5.95,5.95,5.95,0
BHPKOM.AX,01 Oct 2018,24.81,24.81,24.81,24.81,0
BHPKOP.AX,01 Oct 2018,3.38,3.38,3.38,3.38,0
BHPKOW.AX,01 Oct 2018,3.34,3.34,3.34,3.34,0
BHPLOC.AX,01 Oct 2018,2.16,2.16,2.16,2.16,0
BHPLON.AX,01 Oct 2018,4.32,4.32,4.32,4.32,0
BHPLOP.AX,01 Oct 2018,1,1,1,1,0
BHPLOT.AX,01 Oct 2018,1.08,1.08,1.08,1.08,0
BHPLOV.AX,01 Oct 2018,4.08,4.08,4.08,4.08,0
BHPLOW.AX,01 Oct 2018,3.39,3.39,3.39,3.39,0
BHPMOD.AX,01 Oct 2018,8.31,8.31,8.31,8.31,0
BID.AX,01 Oct 2018,0.137,0.145,0.137,0.145,999159
