Symbol,Date,Open,High,Low,Close,Volume
14D.AX,19 Feb 2019,0.37,0.38,0.37,0.37,126102
14DO.AX,19 Feb 2019,0.13,0.13,0.13,0.13,0
1AD.AX,19 Feb 2019,0.25,0.25,0.25,0.25,10000
1AG.AX,19 Feb 2019,0.026,0.026,0.026,0.026,0
1AL.AX,19 Feb 2019,0.85,0.85,0.85,0.85,0
1ST.AX,19 Feb 2019,0.029,0.029,0.029,0.029,0
3DP.AX,19 Feb 2019,0.046,0.046,0.046,0.046,10869
3PL.AX,19 Feb 2019,1.105,1.13,1.1,1.13,45647
4CE.AX,19 Feb 2019,0.01,0.01,0.01,0.01,99010
4DS.AX,19 Feb 2019,0.059,0.059,0.058,0.058,613515
5GN.AX,19 Feb 2019,0.58,0.58,0.58,0.58,30000
88E.AX,19 Feb 2019,0.019,0.019,0.018,0.018,13491808
8CO.AX,19 Feb 2019,0.038,0.04,0.038,0.04,278127
8COO.AX,19 Feb 2019,0.012,0.012,0.012,0.012,0
8EC.AX,19 Feb 2019,0.69,0.69,0.685,0.685,23262
8IH.AX,19 Feb 2019,0.086,0.086,0.086,0.086,3028
8VI.AX,19 Feb 2019,0.55,0.55,0.55,0.55,0
9SP.AX,19 Feb 2019,0.013,0.013,0.013,0.013,0
A1G.AX,19 Feb 2019,0.275,0.28,0.255,0.27,177571
A200.AX,19 Feb 2019,102,102.48,102,102.29,21160
A2B.AX,19 Feb 2019,2.08,2.1,2.08,2.09,58468
A2M.AX,19 Feb 2019,12.33,12.595,11.8,12.34,6154091
A2MKOC.AX,19 Feb 2019,4.93,4.93,4.9,4.9,17000
A2MKOG.AX,19 Feb 2019,7.12,7.12,7.12,7.12,0
A2MKOH.AX,19 Feb 2019,5.58,5.58,5.58,5.58,300
A3D.AX,19 Feb 2019,0.435,0.45,0.41,0.44,457410
A3DO.AX,19 Feb 2019,0.16,0.16,0.16,0.16,0
A40.AX,19 Feb 2019,0.185,0.185,0.175,0.18,866606
A4N.AX,19 Feb 2019,0.115,0.125,0.115,0.125,415913
AAA.AX,19 Feb 2019,50.12,50.13,50.12,50.13,64931
AAC.AX,19 Feb 2019,0.92,0.94,0.905,0.91,3209209
AACKOB.AX,19 Feb 2019,0.225,0.225,0.225,0.225,0
AAJ.AX,19 Feb 2019,0.008,0.008,0.008,0.008,0
AAP.AX,19 Feb 2019,0.018,0.018,0.018,0.018,0
AAR.AX,19 Feb 2019,0.059,0.062,0.059,0.062,504085
AAU.AX,19 Feb 2019,0.008,0.008,0.008,0.008,0
AB1.AX,19 Feb 2019,0.09,0.09,0.089,0.09,286357
AB1O.AX,19 Feb 2019,0.035,0.035,0.035,0.035,0
ABA.AX,19 Feb 2019,5.47,5.47,5.42,5.47,25396
ABC.AX,19 Feb 2019,4.95,4.97,4.84,4.86,1160875
ABCKOQ.AX,19 Feb 2019,2.16,2.16,2.16,2.16,0
ABL.AX,19 Feb 2019,0.006,0.006,0.006,0.006,0
ABP.AX,19 Feb 2019,3.62,3.63,3.54,3.55,510721
ABR.AX,19 Feb 2019,0.185,0.185,0.18,0.18,154149
ABT.AX,19 Feb 2019,0.14,0.14,0.1,0.115,628873
ABV.AX,19 Feb 2019,0.014,0.017,0.014,0.017,1041169
ABW.AX,19 Feb 2019,0.19,0.19,0.19,0.19,0
ABX.AX,19 Feb 2019,0.1,0.1,0.099,0.1,12661
AC8.AX,19 Feb 2019,0.47,0.47,0.45,0.455,638618
ACB.AX,19 Feb 2019,0.04,0.04,0.04,0.04,0
ACDC.AX,19 Feb 2019,47.6,47.6,47.56,47.56,753
ACF.AX,19 Feb 2019,0.45,0.455,0.445,0.45,277509
ACP.AX,19 Feb 2019,0.009,0.009,0.009,0.009,0
ACQ.AX,19 Feb 2019,1.075,1.085,1.07,1.08,58811
ACR.AX,19 Feb 2019,0.175,0.175,0.17,0.17,401461
ACS.AX,19 Feb 2019,0.006,0.006,0.006,0.006,0
ACW.AX,19 Feb 2019,0.054,0.054,0.053,0.053,174119
AD1.AX,19 Feb 2019,0.017,0.017,0.017,0.017,0
AD8.AX,19 Feb 2019,4.37,4.41,4.32,4.38,50085
ADA.AX,19 Feb 2019,0.78,0.825,0.765,0.765,60016
ADD.AX,19 Feb 2019,0.01,0.01,0.01,0.01,0
ADH.AX,19 Feb 2019,1.96,1.975,1.93,1.94,161318
ADJ.AX,19 Feb 2019,0.044,0.044,0.044,0.044,145455
ADN.AX,19 Feb 2019,0.007,0.007,0.007,0.007,0
ADNOB.AX,19 Feb 2019,0.003,0.003,0.003,0.003,0
ADO.AX,19 Feb 2019,0.018,0.018,0.018,0.018,201415
ADR.AX,19 Feb 2019,0.024,0.024,0.024,0.024,0
ADT.AX,19 Feb 2019,0.78,0.79,0.755,0.785,183345
ADV.AX,19 Feb 2019,0.003,0.003,0.003,0.003,2900000
ADX.AX,19 Feb 2019,0.006,0.006,0.006,0.006,2936901
ADY.AX,19 Feb 2019,0.013,0.013,0.013,0.013,2011
AEB.AX,19 Feb 2019,0.009,0.009,0.009,0.009,0
AEBO.AX,19 Feb 2019,0.002,0.002,0.002,0.002,0
AEE.AX,19 Feb 2019,0.015,0.015,0.015,0.015,450000
AEF.AX,19 Feb 2019,1.695,1.71,1.66,1.71,19336
AEG.AX,19 Feb 2019,1.035,1.045,1.035,1.045,111164
AEI.AX,19 Feb 2019,0.15,0.15,0.15,0.15,0
AER.AX,19 Feb 2019,0.05,0.05,0.05,0.05,0
AEV.AX,19 Feb 2019,0.016,0.016,0.016,0.016,10000
AFA.AX,19 Feb 2019,0.08,0.08,0.08,0.08,11087
AFG.AX,19 Feb 2019,0.95,0.98,0.95,0.96,156867
AFI.AX,19 Feb 2019,6.07,6.1,6.02,6.02,322708
AFP.AX,19 Feb 2019,1.975,1.975,1.975,1.975,0
AFR.AX,19 Feb 2019,0.02,0.02,0.02,0.02,0
AFT.AX,19 Feb 2019,0.001,0.001,0.001,0.001,0
AGD.AX,19 Feb 2019,0.07,0.07,0.07,0.07,0
AGE.AX,19 Feb 2019,0.003,0.003,0.003,0.003,644193
AGEO.AX,19 Feb 2019,0.001,0.001,0.001,0.001,0
AGG.AX,19 Feb 2019,3.84,3.9,3.84,3.84,8430
AGH.AX,19 Feb 2019,0.4,0.405,0.4,0.4,161403
AGI.AX,19 Feb 2019,0.815,0.82,0.815,0.82,57073
AGJ.AX,19 Feb 2019,0.04,0.04,0.04,0.04,0
AGL.AX,19 Feb 2019,22.04,22.12,21.955,22.06,1255377
AGLKOB.AX,19 Feb 2019,1.13,1.13,1.13,1.13,0
AGLKOF.AX,19 Feb 2019,5.84,5.84,5.84,5.84,0
AGM.AX,19 Feb 2019,1.74,1.76,1.74,1.74,70566
AGR.AX,19 Feb 2019,0.125,0.125,0.12,0.125,367337
AGS.AX,19 Feb 2019,0.1,0.1,0.1,0.1,0
AGX1.AX,19 Feb 2019,5.03,5.03,5.02,5.02,7976
AGY.AX,19 Feb 2019,0.135,0.135,0.13,0.135,1126630
AHF.AX,19 Feb 2019,0.135,0.135,0.13,0.13,26325
AHK.AX,19 Feb 2019,0.015,0.015,0.015,0.015,0
AHL.AX,19 Feb 2019,0.014,0.014,0.014,0.014,0
AHN.AX,19 Feb 2019,0.01,0.01,0.01,0.01,15307
AHQ.AX,19 Feb 2019,0.047,0.047,0.047,0.047,0
AHX.AX,19 Feb 2019,0.47,0.47,0.47,0.47,0
AHY.AX,19 Feb 2019,1.045,1.055,1.025,1.05,403744
AHZ.AX,19 Feb 2019,0.04,0.04,0.037,0.037,803056
AHZO.AX,19 Feb 2019,0.022,0.022,0.022,0.022,0
AIA.AX,19 Feb 2019,7.06,7.07,7.01,7.05,71953
AIB.AX,19 Feb 2019,0.1,0.1,0.1,0.1,43874
AIQ.AX,19 Feb 2019,0.095,0.095,0.095,0.095,0
AIR.AX,19 Feb 2019,0.075,0.075,0.075,0.075,0
AIS.AX,19 Feb 2019,0.2,0.2,0.185,0.185,538665
AIV.AX,19 Feb 2019,0.2,0.2,0.2,0.2,0
AIY.AX,19 Feb 2019,0.084,0.084,0.08,0.08,122198
AIYOB.AX,19 Feb 2019,0.064,0.064,0.064,0.064,0
AIZ.AX,19 Feb 2019,2.59,2.6,2.56,2.57,21359
AJC.AX,19 Feb 2019,0.001,0.001,0.001,0.001,0
AJJ.AX,19 Feb 2019,0.12,0.12,0.12,0.12,0
AJL.AX,19 Feb 2019,0.165,0.165,0.15,0.15,128983
AJM.AX,19 Feb 2019,0.135,0.135,0.125,0.125,10853024
AJQ.AX,19 Feb 2019,0.076,0.076,0.075,0.075,62468
AJX.AX,19 Feb 2019,0.115,0.115,0.11,0.115,154808
AJY.AX,19 Feb 2019,0.12,0.12,0.12,0.12,0
AKG.AX,19 Feb 2019,0.465,0.465,0.465,0.465,0
AKM.AX,19 Feb 2019,0.02,0.02,0.019,0.019,1724000
AKN.AX,19 Feb 2019,0.001,0.001,0.001,0.001,3459178
AKP.AX,19 Feb 2019,21.8,22.19,21.75,21.8,6898
AL8.AX,19 Feb 2019,0.093,0.093,0.092,0.092,54581
ALC.AX,19 Feb 2019,0.041,0.041,0.04,0.04,183552
ALF.AX,19 Feb 2019,0.935,0.94,0.93,0.935,549644
ALG.AX,19 Feb 2019,1.455,1.455,1.405,1.43,411040
ALI.AX,19 Feb 2019,2,2.02,1.99,2,225076
ALK.AX,19 Feb 2019,0.19,0.195,0.19,0.195,319962
ALL.AX,19 Feb 2019,24.59,24.87,24.29,24.87,1706707
ALLKOG.AX,19 Feb 2019,14.01,14.01,14.01,14.01,0
ALLKOP.AX,19 Feb 2019,5.24,5.24,5.24,5.24,0
ALQ.AX,19 Feb 2019,7.83,7.84,7.62,7.67,1078614
ALQKOB.AX,19 Feb 2019,2,2,2,2,0
ALQKOE.AX,19 Feb 2019,1.39,1.39,1.39,1.39,2296
ALQKOR.AX,19 Feb 2019,2.24,2.24,2.24,2.24,0
ALQKOU.AX,19 Feb 2019,2.65,2.65,2.65,2.65,0
ALT.AX,19 Feb 2019,0.005,0.005,0.005,0.005,0
ALU.AX,19 Feb 2019,31.39,33.64,31.39,32.56,1970715
ALUKOA.AX,19 Feb 2019,19.6,19.6,19.41,19.41,1721
ALUKOB.AX,19 Feb 2019,8.8,8.8,8.8,8.8,0
ALUKOP.AX,19 Feb 2019,3.07,3.07,3.07,3.07,0
ALX.AX,19 Feb 2019,6.99,7.045,6.95,7.02,943249
ALXKOQ.AX,19 Feb 2019,1.42,1.42,1.42,1.42,0
ALXKOS.AX,19 Feb 2019,2.41,2.41,2.41,2.41,240
ALY.AX,19 Feb 2019,0.012,0.013,0.012,0.013,719279
AMA.AX,19 Feb 2019,0.88,0.885,0.855,0.88,405975
AMB.AX,19 Feb 2019,0.075,0.075,0.075,0.075,0
AMC.AX,19 Feb 2019,14.78,14.86,14.75,14.85,3421544
AMCKOQ.AX,19 Feb 2019,2.07,2.07,2.07,2.07,0
AMCKOR.AX,19 Feb 2019,3.74,3.74,3.74,3.74,0
AMCKOS.AX,19 Feb 2019,3.1,3.1,3.1,3.1,0
AMD.AX,19 Feb 2019,0.013,0.014,0.013,0.014,362725
AMDOA.AX,19 Feb 2019,0.001,0.001,0.001,0.001,0
AME.AX,19 Feb 2019,0.034,0.034,0.034,0.034,2000
AMG.AX,19 Feb 2019,0.061,0.064,0.061,0.064,275510
AMH.AX,19 Feb 2019,0.845,0.85,0.84,0.84,64589
AMI.AX,19 Feb 2019,0.87,0.9,0.855,0.87,3244756
AML.AX,19 Feb 2019,0.295,0.295,0.285,0.295,547040
AMN.AX,19 Feb 2019,0.61,0.61,0.6,0.605,65077
AMO.AX,19 Feb 2019,0.12,0.12,0.12,0.12,0
AMP.AX,19 Feb 2019,2.16,2.245,2.16,2.22,19959535
AMPBOC.AX,19 Feb 2019,2.25,2.25,2.25,2.25,0
AMPKOS.AX,19 Feb 2019,1.08,1.08,1.08,1.08,0
AMPKOT.AX,19 Feb 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,19 Feb 2019,2.2,2.2,2.2,2.2,1400
AMPLOA.AX,19 Feb 2019,0.605,0.605,0.605,0.605,0
AMPLOQ.AX,19 Feb 2019,0.675,0.675,0.675,0.675,0
AMPLOR.AX,19 Feb 2019,0.85,0.85,0.85,0.85,0
AMPLOU.AX,19 Feb 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,19 Feb 2019,0.735,0.735,0.735,0.735,0
