Symbol,Date,Open,High,Low,Close,Volume
1AD.AX,14 Mar 2018,0.365,0.365,0.365,0.365,0
1AG.AX,14 Mar 2018,0.061,0.063,0.049,0.053,3626363
1AL.AX,14 Mar 2018,0.9,0.9,0.9,0.9,0
1ST.AX,14 Mar 2018,0.045,0.045,0.045,0.045,0
3DP.AX,14 Mar 2018,0.083,0.083,0.08,0.08,561312
3PL.AX,14 Mar 2018,1.59,1.59,1.53,1.57,80475
4CE.AX,14 Mar 2018,0.086,0.09,0.086,0.089,1155529
4DS.AX,14 Mar 2018,0.085,0.085,0.083,0.085,1385536
5GN.AX,14 Mar 2018,0.805,0.815,0.78,0.79,203364
88E.AX,14 Mar 2018,0.036,0.037,0.034,0.036,25996855
8CO.AX,14 Mar 2018,0.047,0.051,0.046,0.051,2699963
8EC.AX,14 Mar 2018,0.97,0.97,0.97,0.97,0
8IH.AX,14 Mar 2018,0.185,0.19,0.185,0.19,39800
9SP.AX,14 Mar 2018,0.051,0.054,0.05,0.051,1319668
A2M.AX,14 Mar 2018,12.97,13.04,12.75,12.9,4032767
A2MKOA.AX,14 Mar 2018,7,7,7,7,0
A2MKOC.AX,14 Mar 2018,10.88,10.88,10.88,10.88,0
A2MKOG.AX,14 Mar 2018,7.57,7.57,7.57,7.57,800
A2MKOH.AX,14 Mar 2018,6.68,6.68,6.68,6.68,0
A2MKOR.AX,14 Mar 2018,6.79,6.79,6.79,6.79,0
A2MKOT.AX,14 Mar 2018,2.29,2.29,2.29,2.29,1500
A3D.AX,14 Mar 2018,0.7,0.7,0.68,0.69,107627
AAA.AX,14 Mar 2018,50.12,50.12,50.11,50.12,31939
AAC.AX,14 Mar 2018,1.155,1.185,1.15,1.18,1805744
AACKOB.AX,14 Mar 2018,0.67,0.67,0.67,0.67,0
AAJ.AX,14 Mar 2018,0.023,0.024,0.022,0.022,2081950
AAP.AX,14 Mar 2018,0.03,0.03,0.03,0.03,0
AAR.AX,14 Mar 2018,0.073,0.078,0.073,0.075,345939
AAU.AX,14 Mar 2018,0.009,0.009,0.009,0.009,0
AB1.AX,14 Mar 2018,0.07,0.07,0.067,0.07,6602988
ABA.AX,14 Mar 2018,5.25,5.3,5.25,5.3,49000
ABC.AX,14 Mar 2018,6.8,6.83,6.73,6.76,987442
ABCKOQ.AX,14 Mar 2018,2.33,2.33,2.33,2.33,0
ABL.AX,14 Mar 2018,0.008,0.008,0.008,0.008,0
ABP.AX,14 Mar 2018,3.43,3.46,3.42,3.44,751543
ABR.AX,14 Mar 2018,0.35,0.35,0.35,0.35,8000
ABT.AX,14 Mar 2018,0.4,0.43,0.4,0.43,93800
ABV.AX,14 Mar 2018,0.006,0.006,0.006,0.006,0
ABW.AX,14 Mar 2018,0.55,0.55,0.55,0.55,70000
ABX.AX,14 Mar 2018,0.11,0.11,0.11,0.11,496407
AC8.AX,14 Mar 2018,1.65,1.65,1.58,1.6,376160
ACB.AX,14 Mar 2018,0.045,0.05,0.045,0.05,218722
ACP.AX,14 Mar 2018,0.014,0.014,0.014,0.014,6750
ACQ.AX,14 Mar 2018,1.155,1.16,1.15,1.155,82378
ACR.AX,14 Mar 2018,0.157,0.16,0.157,0.16,122774
ACS.AX,14 Mar 2018,0.015,0.015,0.015,0.015,0
ACW.AX,14 Mar 2018,0.05,0.051,0.049,0.05,567757
AD1.AX,14 Mar 2018,0.08,0.08,0.08,0.08,0
AD8.AX,14 Mar 2018,2.7,2.84,2.7,2.83,243312
ADA.AX,14 Mar 2018,2.4,2.42,2.36,2.39,41930
ADD.AX,14 Mar 2018,0.015,0.015,0.015,0.015,0
ADH.AX,14 Mar 2018,2,2,1.95,1.97,122491
ADJ.AX,14 Mar 2018,0.028,0.03,0.028,0.028,594926
ADN.AX,14 Mar 2018,0.007,0.007,0.007,0.007,0
ADNOB.AX,14 Mar 2018,0.003,0.003,0.003,0.003,0
ADO.AX,14 Mar 2018,0.014,0.014,0.014,0.014,224794
ADR.AX,14 Mar 2018,0.135,0.14,0.135,0.135,244089
ADV.AX,14 Mar 2018,0.015,0.016,0.015,0.015,5240862
ADX.AX,14 Mar 2018,0.011,0.011,0.011,0.011,1100000
ADY.AX,14 Mar 2018,0.008,0.008,0.008,0.008,120000
AEB.AX,14 Mar 2018,0.027,0.027,0.027,0.027,22285
AEBO.AX,14 Mar 2018,0.008,0.008,0.008,0.008,0
AEE.AX,14 Mar 2018,0.022,0.031,0.022,0.029,32720478
AEF.AX,14 Mar 2018,140.1,145.07,140.1,145.07,777
AEG.AX,14 Mar 2018,1.06,1.06,1.04,1.05,118071
AEI.AX,14 Mar 2018,0.215,0.215,0.215,0.215,63000
AER.AX,14 Mar 2018,0.063,0.063,0.063,0.063,0
AEV.AX,14 Mar 2018,0.035,0.035,0.035,0.035,85000
AFA.AX,14 Mar 2018,0.195,0.195,0.195,0.195,0
AFG.AX,14 Mar 2018,1.69,1.767,1.68,1.74,363056
AFI.AX,14 Mar 2018,6.1,6.12,6.1,6.1,300943
AFP.AX,14 Mar 2018,2.1,2.1,2.1,2.1,0
AFR.AX,14 Mar 2018,0.029,0.029,0.028,0.028,185579
AFT.AX,14 Mar 2018,0.001,0.001,0.001,0.001,3300000
AGD.AX,14 Mar 2018,0.135,0.135,0.135,0.135,0
AGE.AX,14 Mar 2018,0.01,0.01,0.01,0.01,999785
AGEO.AX,14 Mar 2018,0.003,0.003,0.003,0.003,3305522
AGG.AX,14 Mar 2018,2.52,2.52,2.52,2.52,0
AGI.AX,14 Mar 2018,1.97,2.035,1.97,1.98,70453
AGJ.AX,14 Mar 2018,0.06,0.06,0.06,0.06,1625
AGL.AX,14 Mar 2018,21.72,21.83,21.61,21.77,1269195
AGLKOB.AX,14 Mar 2018,1.13,1.13,1.13,1.13,0
AGLKOQ.AX,14 Mar 2018,4.6,4.6,4.6,4.6,0
AGR.AX,14 Mar 2018,0.335,0.36,0.335,0.36,146145
AGS.AX,14 Mar 2018,0.12,0.125,0.115,0.115,174256
AGY.AX,14 Mar 2018,0.33,0.332,0.325,0.33,1720041
AHF.AX,14 Mar 2018,0.11,0.115,0.11,0.11,402856
AHK.AX,14 Mar 2018,0.065,0.065,0.065,0.065,0
AHL.AX,14 Mar 2018,0.029,0.029,0.028,0.029,26500
AHN.AX,14 Mar 2018,0.033,0.033,0.033,0.033,0
AHQ.AX,14 Mar 2018,0.063,0.063,0.063,0.063,0
AHX.AX,14 Mar 2018,0.82,0.82,0.8,0.8,1243
AHY.AX,14 Mar 2018,1.31,1.34,1.31,1.325,1607183
AHZ.AX,14 Mar 2018,0.3,0.325,0.3,0.315,859937
AIA.AX,14 Mar 2018,5.84,5.89,5.8,5.84,117508
AIB.AX,14 Mar 2018,0.435,0.435,0.435,0.435,0
AIQ.AX,14 Mar 2018,0.095,0.095,0.095,0.095,0
AIR.AX,14 Mar 2018,0.065,0.065,0.065,0.065,0
AIS.AX,14 Mar 2018,0.17,0.17,0.17,0.17,33555
AIV.AX,14 Mar 2018,0.15,0.15,0.15,0.15,0
AIY.AX,14 Mar 2018,0.05,0.05,0.05,0.05,0
AIZ.AX,14 Mar 2018,3.05,3.09,3.05,3.05,52925
AJC.AX,14 Mar 2018,0.001,0.001,0.001,0.001,0
AJJ.AX,14 Mar 2018,0.105,0.105,0.105,0.105,0
AJL.AX,14 Mar 2018,0.35,0.35,0.35,0.35,30000
AJM.AX,14 Mar 2018,0.395,0.402,0.385,0.395,4161088
AJQ.AX,14 Mar 2018,0.085,0.085,0.081,0.081,399078
AJX.AX,14 Mar 2018,0.265,0.275,0.25,0.255,987063
AJY.AX,14 Mar 2018,0.12,0.12,0.12,0.12,0
AKG.AX,14 Mar 2018,0.485,0.49,0.485,0.49,5057
AKM.AX,14 Mar 2018,0.01,0.01,0.01,0.01,484063
AKN.AX,14 Mar 2018,0.005,0.005,0.005,0.005,0
AKP.AX,14 Mar 2018,15.9,16.49,15.66,16.3,5335
AL8.AX,14 Mar 2018,0.995,0.995,0.895,0.96,60815
ALC.AX,14 Mar 2018,0.042,0.043,0.04,0.04,446808
ALF.AX,14 Mar 2018,1.02,1.025,1.02,1.02,855667
ALI.AX,14 Mar 2018,1.71,1.73,1.71,1.73,22609
ALK.AX,14 Mar 2018,0.305,0.31,0.3,0.305,391164
ALL.AX,14 Mar 2018,24.86,24.985,24.57,24.7,1129961
ALLKOC.AX,14 Mar 2018,4.61,4.61,4.61,4.61,0
ALLKOD.AX,14 Mar 2018,3.5,3.5,3.5,3.5,0
ALLKOG.AX,14 Mar 2018,13.97,13.97,13.97,13.97,0
ALLKOP.AX,14 Mar 2018,3.17,3.17,3.17,3.17,0
ALLKOQ.AX,14 Mar 2018,5.28,5.28,5.28,5.28,0
ALQ.AX,14 Mar 2018,7.4,7.44,7.22,7.33,2502640
ALQKOB.AX,14 Mar 2018,2.08,2.08,2.08,2.08,0
ALQKOE.AX,14 Mar 2018,1.295,1.295,1.295,1.295,0
ALQKOR.AX,14 Mar 2018,3.27,3.27,3.27,3.27,0
ALT.AX,14 Mar 2018,0.006,0.006,0.006,0.006,4791858
ALU.AX,14 Mar 2018,21.85,22.33,21.36,22.18,1450296
ALUKOA.AX,14 Mar 2018,7.54,7.54,7.54,7.54,0
