Symbol,Date,Open,High,Low,Close,Volume
AQI.AX,07 Nov 2018,0.035,0.035,0.035,0.035,6868
AQS.AX,07 Nov 2018,0.02,0.02,0.02,0.02,0
AQX.AX,07 Nov 2018,0.014,0.014,0.014,0.014,0
AQZ.AX,07 Nov 2018,2.41,2.415,2.375,2.39,103860
AR9.AX,07 Nov 2018,0.175,0.18,0.175,0.18,57142
ARA.AX,07 Nov 2018,0.655,0.665,0.655,0.66,39000
ARB.AX,07 Nov 2018,16.81,17.01,16.6,16.94,142281
ARC.AX,07 Nov 2018,0.625,0.625,0.625,0.625,0
ARCO.AX,07 Nov 2018,0.12,0.12,0.12,0.12,0
ARD.AX,07 Nov 2018,0.014,0.014,0.014,0.014,343879
ARE.AX,07 Nov 2018,0.017,0.017,0.016,0.016,6824211
ARF.AX,07 Nov 2018,2.19,2.24,2.17,2.19,288672
ARG.AX,07 Nov 2018,7.75,7.75,7.7,7.73,161175
ARL.AX,07 Nov 2018,0.64,0.68,0.62,0.62,77166
ARM.AX,07 Nov 2018,0.022,0.022,0.022,0.022,0
ARN.AX,07 Nov 2018,0.185,0.185,0.185,0.185,0
ARO.AX,07 Nov 2018,0.003,0.003,0.003,0.003,0
ARQ.AX,07 Nov 2018,2.28,2.28,2.21,2.26,66800
ARS.AX,07 Nov 2018,0.033,0.033,0.033,0.033,0
ARU.AX,07 Nov 2018,0.075,0.082,0.075,0.075,824746
ARV.AX,07 Nov 2018,0.16,0.165,0.155,0.16,705766
AS1.AX,07 Nov 2018,0.155,0.155,0.15,0.15,81000
ASB.AX,07 Nov 2018,1.82,1.86,1.81,1.86,1357595
ASG.AX,07 Nov 2018,1.285,1.38,1.285,1.36,141021
ASH.AX,07 Nov 2018,0.28,0.28,0.28,0.28,27790
ASIA.AX,07 Nov 2018,5.49,5.49,5.41,5.47,75310
ASN.AX,07 Nov 2018,0.078,0.092,0.078,0.09,3250023
ASP.AX,07 Nov 2018,0.01,0.01,0.01,0.01,0
AST.AX,07 Nov 2018,1.73,1.74,1.705,1.71,6108582
ASTKOA.AX,07 Nov 2018,0.33,0.33,0.33,0.33,10000
ASTKOB.AX,07 Nov 2018,0.345,0.345,0.345,0.345,0
ASW.AX,07 Nov 2018,0.68,0.68,0.68,0.68,0
ASX.AX,07 Nov 2018,59.59,60.18,59.575,60.1,371573
ASXKOA.AX,07 Nov 2018,6.6,6.85,6.6,6.85,501
ASXKOP.AX,07 Nov 2018,7.05,7.05,7.05,7.05,0
ASXKOR.AX,07 Nov 2018,7.77,7.77,7.77,7.77,0
ATA.AX,07 Nov 2018,0.025,0.025,0.025,0.025,0
ATC.AX,07 Nov 2018,0.097,0.097,0.087,0.092,4132431
ATL.AX,07 Nov 2018,1.365,1.4,1.365,1.4,57720
ATM.AX,07 Nov 2018,0.9,0.9,0.9,0.9,0
ATP.AX,07 Nov 2018,0.018,0.018,0.018,0.018,0
ATR.AX,07 Nov 2018,0.2,0.2,0.2,0.2,0
ATS.AX,07 Nov 2018,0.385,0.395,0.375,0.395,562996
ATU.AX,07 Nov 2018,0.088,0.09,0.088,0.088,199331
ATUO.AX,07 Nov 2018,0.016,0.016,0.016,0.016,0
ATX.AX,07 Nov 2018,0.27,0.27,0.27,0.27,4500
AU1.AX,07 Nov 2018,0.01,0.01,0.01,0.01,7320
AU8.AX,07 Nov 2018,0.275,0.275,0.275,0.275,104192
AUB.AX,07 Nov 2018,13.67,13.8,13.54,13.8,6696
AUC.AX,07 Nov 2018,0.027,0.027,0.027,0.027,0
AUH.AX,07 Nov 2018,0.005,0.005,0.005,0.005,0
AUI.AX,07 Nov 2018,8.3,8.3,8.26,8.29,24993
AUL.AX,07 Nov 2018,0.004,0.005,0.004,0.004,2559298
AULOD.AX,07 Nov 2018,0.001,0.001,0.001,0.001,5000000
AUMF.AX,07 Nov 2018,26.87,26.87,26.87,26.87,1100
AUP.AX,07 Nov 2018,2.12,2.12,2.12,2.12,0
AUQ.AX,07 Nov 2018,0.022,0.022,0.022,0.022,100000
AUR.AX,07 Nov 2018,0.04,0.04,0.04,0.04,0
AUST.AX,07 Nov 2018,15.62,15.66,15.6,15.66,9484
AUZ.AX,07 Nov 2018,0.052,0.057,0.052,0.055,35834950
AVA.AX,07 Nov 2018,0.215,0.22,0.215,0.215,229000
AVC.AX,07 Nov 2018,0.03,0.034,0.03,0.034,106594
AVG.AX,07 Nov 2018,0.55,0.56,0.54,0.55,80544
AVH.AX,07 Nov 2018,0.086,0.088,0.084,0.088,1220003
AVJ.AX,07 Nov 2018,0.605,0.61,0.605,0.61,57074
AVL.AX,07 Nov 2018,0.042,0.044,0.041,0.042,8943812
AVN.AX,07 Nov 2018,2.04,2.05,2.02,2.02,424876
AVQ.AX,07 Nov 2018,0.094,0.1,0.094,0.096,784282
AVW.AX,07 Nov 2018,0.003,0.003,0.003,0.003,0
AVZ.AX,07 Nov 2018,0.092,0.094,0.084,0.085,13278634
AVZO.AX,07 Nov 2018,0.065,0.072,0.064,0.072,155253
AWC.AX,07 Nov 2018,2.57,2.58,2.5,2.52,7774916
AWCKOA.AX,07 Nov 2018,1.165,1.165,1.165,1.165,0
AWCKOD.AX,07 Nov 2018,0.965,0.965,0.965,0.965,0
AWCKOS.AX,07 Nov 2018,0.78,0.78,0.78,0.78,0
AWCKOT.AX,07 Nov 2018,0.745,0.745,0.745,0.745,0
AWCKOU.AX,07 Nov 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,07 Nov 2018,0.88,0.88,0.88,0.88,0
AWN.AX,07 Nov 2018,0.2,0.2,0.2,0.2,0
AWV.AX,07 Nov 2018,0.015,0.015,0.013,0.015,441545
AWY.AX,07 Nov 2018,0.045,0.045,0.042,0.042,249610
AX1.AX,07 Nov 2018,1.225,1.31,1.225,1.275,785692
AX8.AX,07 Nov 2018,0.1,0.1,0.1,0.1,0
AXE.AX,07 Nov 2018,0.075,0.076,0.072,0.072,112223
AXI.AX,07 Nov 2018,0.043,0.043,0.043,0.043,0
AXL.AX,07 Nov 2018,1.625,1.625,1.625,1.625,0
AXLHA.AX,07 Nov 2018,100,100,100,100,0
AXT.AX,07 Nov 2018,0.011,0.011,0.011,0.011,0
AYF.AX,07 Nov 2018,5.87,5.87,5.87,5.87,0
AYI.AX,07 Nov 2018,0.001,0.001,0.001,0.001,0
AYM.AX,07 Nov 2018,0.003,0.003,0.003,0.003,0
AYR.AX,07 Nov 2018,0.005,0.005,0.004,0.004,3555360
AYS.AX,07 Nov 2018,1.115,1.115,1.07,1.1,74636
AYUHB.AX,07 Nov 2018,103.81,103.81,103.6,103.6,849
AZI.AX,07 Nov 2018,0.004,0.006,0.004,0.006,41667
AZJ.AX,07 Nov 2018,4.21,4.24,4.185,4.2,3406031
AZJKOA.AX,07 Nov 2018,0.465,0.465,0.465,0.465,0
AZJKOB.AX,07 Nov 2018,0.9,0.9,0.9,0.9,0
AZJKOE.AX,07 Nov 2018,0.63,0.63,0.63,0.63,0
AZJKOP.AX,07 Nov 2018,0.99,0.99,0.99,0.99,0
AZJKOQ.AX,07 Nov 2018,0.85,0.85,0.85,0.85,0
AZJKOS.AX,07 Nov 2018,1.195,1.195,1.195,1.195,0
AZM.AX,07 Nov 2018,0.018,0.018,0.018,0.018,0
AZS.AX,07 Nov 2018,0.195,0.195,0.19,0.19,935
AZV.AX,07 Nov 2018,0.089,0.089,0.089,0.089,0
AZY.AX,07 Nov 2018,0.021,0.023,0.021,0.022,23450103
B2Y.AX,07 Nov 2018,0.23,0.24,0.23,0.24,85432
BAF.AX,07 Nov 2018,0.87,0.88,0.86,0.86,201314
BAL.AX,07 Nov 2018,8.12,8.24,7.715,7.95,1590898
BAP.AX,07 Nov 2018,6.83,6.89,6.79,6.88,759461
BAPKOB.AX,07 Nov 2018,3.17,3.17,3.17,3.17,0
BAPKOQ.AX,07 Nov 2018,1.425,1.425,1.425,1.425,0
BAPKOR.AX,07 Nov 2018,2.08,2.08,2.08,2.08,0
BAR.AX,07 Nov 2018,0.036,0.037,0.036,0.037,39085
BAS.AX,07 Nov 2018,0.003,0.003,0.003,0.003,1000000
BAT.AX,07 Nov 2018,0.026,0.027,0.026,0.026,886453
BATO.AX,07 Nov 2018,0.007,0.007,0.007,0.007,41666
BBL.AX,07 Nov 2018,0.46,0.46,0.46,0.46,0
BBN.AX,07 Nov 2018,2.19,2.19,2.16,2.19,29948
BBOZ.AX,07 Nov 2018,15.25,15.4,15.09,15.09,67550
BBR.AX,07 Nov 2018,0.047,0.047,0.047,0.047,0
BBX.AX,07 Nov 2018,0.185,0.185,0.185,0.185,20000
BC8.AX,07 Nov 2018,0.2,0.2,0.19,0.19,13305
BCB.AX,07 Nov 2018,0.016,0.016,0.016,0.016,508311
BCI.AX,07 Nov 2018,0.135,0.14,0.13,0.14,4017943
BCK.AX,07 Nov 2018,0.03,0.03,0.03,0.03,0
BCN.AX,07 Nov 2018,0.019,0.019,0.019,0.019,76127
BCNOB.AX,07 Nov 2018,0.004,0.004,0.004,0.004,0
BCT.AX,07 Nov 2018,0.06,0.061,0.059,0.059,160858
BD1.AX,07 Nov 2018,0.034,0.036,0.033,0.033,23874695
BDA.AX,07 Nov 2018,0.575,0.58,0.53,0.58,80495
BDG.AX,07 Nov 2018,0.13,0.13,0.13,0.13,0
BDI.AX,07 Nov 2018,0.001,0.001,0.001,0.001,0
BEAR.AX,07 Nov 2018,14.16,14.19,14.11,14.11,118815
BEE.AX,07 Nov 2018,0.085,0.085,0.085,0.085,5800
BEL.AX,07 Nov 2018,0.1,0.1,0.1,0.1,9500
BEM.AX,07 Nov 2018,0.097,0.097,0.097,0.097,0
BEN.AX,07 Nov 2018,10.26,10.44,10.26,10.43,1024992
BENHB.AX,07 Nov 2018,80.75,80.75,80.75,80.75,0
BENKOG.AX,07 Nov 2018,2.6,2.6,2.6,2.6,0
BENKOS.AX,07 Nov 2018,2.9,2.9,2.9,2.9,0
BENPE.AX,07 Nov 2018,102.412,102.65,102.41,102.63,3073
BENPF.AX,07 Nov 2018,104.2,104.2,103.98,103.98,1266
BENPG.AX,07 Nov 2018,100.3,101.05,100.3,101.05,2324
BFC.AX,07 Nov 2018,0.175,0.175,0.175,0.175,46449
BFG.AX,07 Nov 2018,1.035,1.055,1.02,1.05,254748
BGA.AX,07 Nov 2018,6.01,6.09,5.93,5.99,391247
BGL.AX,07 Nov 2018,0.42,0.49,0.42,0.465,3403941
BGP.AX,07 Nov 2018,3.18,3.18,3.18,3.18,0
BGT.AX,07 Nov 2018,0.17,0.17,0.17,0.17,113000
BHD.AX,07 Nov 2018,0.71,0.71,0.71,0.71,0
BHDO.AX,07 Nov 2018,0.046,0.046,0.046,0.046,0
BHL.AX,07 Nov 2018,0.31,0.31,0.31,0.31,0
BHP.AX,07 Nov 2018,33.52,33.52,33.125,33.39,5794009
BHPKOF.AX,07 Nov 2018,7.5,7.5,7.5,7.5,0
BHPKOH.AX,07 Nov 2018,14.36,14.36,14.36,14.36,0
BHPKOM.AX,07 Nov 2018,23.3,23.3,23.3,23.3,0
BHPKON.AX,07 Nov 2018,4.89,4.89,4.89,4.89,0
BHPLON.AX,07 Nov 2018,5.28,5.28,5.28,5.28,0
BHPLOP.AX,07 Nov 2018,3.11,3.11,3.11,3.11,0
BHPLOT.AX,07 Nov 2018,1.845,1.845,1.845,1.845,0
BHPLOV.AX,07 Nov 2018,6.16,6.16,6.16,6.16,0
BHPLOW.AX,07 Nov 2018,4.29,4.29,4.29,4.29,0
BHPMOD.AX,07 Nov 2018,7.4,7.4,7.4,7.4,0
