Symbol,Date,Open,High,Low,Close,Volume
AJY.AX,10 Sep 2018,0.1,0.1,0.1,0.1,0
AKG.AX,10 Sep 2018,0.39,0.39,0.39,0.39,100000
AKM.AX,10 Sep 2018,0.024,0.024,0.022,0.023,6047716
AKN.AX,10 Sep 2018,0.002,0.002,0.002,0.002,0
AKP.AX,10 Sep 2018,12.4,12.49,11.9,12.2,7648
AL8.AX,10 Sep 2018,0.28,0.28,0.28,0.28,3500
ALC.AX,10 Sep 2018,0.046,0.046,0.046,0.046,65462
ALF.AX,10 Sep 2018,1.055,1.055,1.05,1.055,130271
ALI.AX,10 Sep 2018,1.9,1.915,1.89,1.915,42323
ALK.AX,10 Sep 2018,0.215,0.215,0.205,0.21,267070
ALL.AX,10 Sep 2018,29.51,30.35,29.5,30,1591403
ALLKOA.AX,10 Sep 2018,3.86,3.86,3.86,3.86,0
ALLKOC.AX,10 Sep 2018,11.14,11.14,11.14,11.14,0
ALLKOG.AX,10 Sep 2018,13.97,13.97,13.97,13.97,0
ALLKOP.AX,10 Sep 2018,5.24,5.24,5.24,5.24,0
ALQ.AX,10 Sep 2018,8.44,8.51,8.41,8.45,628084
ALQKOB.AX,10 Sep 2018,2.63,2.63,2.63,2.63,0
ALQKOC.AX,10 Sep 2018,1.805,1.805,1.805,1.805,0
ALQKOE.AX,10 Sep 2018,1.295,1.295,1.295,1.295,0
ALQKOR.AX,10 Sep 2018,3.08,3.08,3.08,3.08,0
ALQKOU.AX,10 Sep 2018,2.65,2.65,2.65,2.65,0
ALT.AX,10 Sep 2018,0.005,0.007,0.005,0.007,2037092
ALU.AX,10 Sep 2018,25.28,26.2,25.28,25.75,426108
ALUKOA.AX,10 Sep 2018,12.45,12.45,12.45,12.45,0
ALUKOB.AX,10 Sep 2018,7.37,7.37,7.37,7.37,0
ALUKOP.AX,10 Sep 2018,8.03,8.03,8.03,8.03,0
ALX.AX,10 Sep 2018,6.77,6.865,6.76,6.81,1987936
ALXKOA.AX,10 Sep 2018,1.03,1.03,1.03,1.03,0
ALY.AX,10 Sep 2018,0.016,0.016,0.016,0.016,0
AMA.AX,10 Sep 2018,1.16,1.17,1.16,1.17,100196
AMB.AX,10 Sep 2018,0.115,0.115,0.115,0.115,0
AMC.AX,10 Sep 2018,13.95,14.05,13.93,13.98,2886011
AMCKOQ.AX,10 Sep 2018,2.07,2.07,2.07,2.07,0
AMCKOS.AX,10 Sep 2018,2.54,2.54,2.54,2.54,0
AMD.AX,10 Sep 2018,0.018,0.019,0.018,0.018,371887
AMDOA.AX,10 Sep 2018,0.001,0.001,0.001,0.001,0
AME.AX,10 Sep 2018,0.049,0.049,0.049,0.049,0
AMG.AX,10 Sep 2018,0.048,0.048,0.039,0.039,1008647
AMH.AX,10 Sep 2018,0.915,0.915,0.915,0.915,15800
AMI.AX,10 Sep 2018,0.59,0.625,0.585,0.62,4105005
AML.AX,10 Sep 2018,0.35,0.355,0.345,0.35,324207
AMN.AX,10 Sep 2018,0.8,0.8,0.8,0.8,23875
AMO.AX,10 Sep 2018,0.15,0.15,0.15,0.15,88019
AMP.AX,10 Sep 2018,3.3,3.305,3.26,3.28,5107021
AMPKOB.AX,10 Sep 2018,0.47,0.47,0.47,0.47,10000
AMPKOS.AX,10 Sep 2018,1.305,1.305,1.305,1.305,0
AMPKOT.AX,10 Sep 2018,0.565,0.565,0.565,0.565,0
AMPKOV.AX,10 Sep 2018,0.835,0.835,0.835,0.835,0
AMPLOA.AX,10 Sep 2018,0.29,0.29,0.29,0.29,0
AMPLOQ.AX,10 Sep 2018,0.675,0.675,0.675,0.675,0
AMPLOR.AX,10 Sep 2018,0.85,0.85,0.85,0.85,0
AMPLOU.AX,10 Sep 2018,0.485,0.485,0.485,0.485,0
AMPLOV.AX,10 Sep 2018,0.735,0.735,0.735,0.735,0
AMPPA.AX,10 Sep 2018,106.27,106.92,106.05,106.15,699
AMT.AX,10 Sep 2018,0.09,0.09,0.09,0.09,0
ANG.AX,10 Sep 2018,0.205,0.215,0.205,0.215,277664
ANL.AX,10 Sep 2018,0.006,0.006,0.005,0.005,1292417
ANN.AX,10 Sep 2018,25.15,25.57,24.95,25.27,677669
ANNKOB.AX,10 Sep 2018,6.39,6.39,6.39,6.39,0
ANNKOP.AX,10 Sep 2018,4.99,4.99,4.99,4.99,0
ANO.AX,10 Sep 2018,0.97,0.97,0.97,0.97,0
ANP.AX,10 Sep 2018,0.022,0.022,0.022,0.022,0
ANQ.AX,10 Sep 2018,0.003,0.003,0.003,0.003,0
ANR.AX,10 Sep 2018,0.565,0.565,0.565,0.565,5408
ANS.AX,10 Sep 2018,0.017,0.017,0.017,0.017,0
ANW.AX,10 Sep 2018,0.017,0.019,0.017,0.019,10629776
ANZ.AX,10 Sep 2018,28.25,28.36,28.16,28.26,2333810
ANZKOC.AX,10 Sep 2018,2.95,2.95,2.95,2.95,0
ANZKOG.AX,10 Sep 2018,6.21,6.21,6.21,6.21,0
ANZKOI.AX,10 Sep 2018,2.98,2.98,2.98,2.98,0
ANZKOM.AX,10 Sep 2018,7.56,7.56,7.56,7.56,0
ANZKON.AX,10 Sep 2018,10.23,10.23,10.23,10.23,0
ANZKOQ.AX,10 Sep 2018,4.22,4.22,4.22,4.22,89
ANZKOV.AX,10 Sep 2018,4.67,4.67,4.67,4.67,0
ANZLOA.AX,10 Sep 2018,0.735,0.735,0.735,0.735,0
ANZLOB.AX,10 Sep 2018,1.015,1.015,1.015,1.015,0
ANZLOF.AX,10 Sep 2018,5.3,5.3,5.3,5.3,0
ANZLOP.AX,10 Sep 2018,1.055,1.055,1.055,1.055,0
ANZLOR.AX,10 Sep 2018,1.915,1.915,1.915,1.915,0
ANZMOS.AX,10 Sep 2018,9.19,9.19,9.19,9.19,0
ANZMOT.AX,10 Sep 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,10 Sep 2018,101.04,101.5,101,101.5,10402
ANZPE.AX,10 Sep 2018,102.35,102.67,102.201,102.659,10276
ANZPF.AX,10 Sep 2018,103.52,103.52,103.25,103.4,3266
ANZPG.AX,10 Sep 2018,106.9,107.2,106.67,106.67,12267
ANZPH.AX,10 Sep 2018,103.75,103.8,103.5,103.5,4054
AO1.AX,10 Sep 2018,0.039,0.039,0.039,0.039,0
AOA.AX,10 Sep 2018,0.006,0.006,0.006,0.006,582604
AOF.AX,10 Sep 2018,2.72,2.72,2.7,2.7,6092
AON.AX,10 Sep 2018,0.185,0.185,0.185,0.185,11343
AOP.AX,10 Sep 2018,0.2,0.2,0.2,0.2,39000
AOU.AX,10 Sep 2018,0.125,0.125,0.125,0.125,2000000
AOW.AX,10 Sep 2018,0.023,0.023,0.023,0.023,0
APA.AX,10 Sep 2018,9.68,9.83,9.64,9.79,1670143
APAKOR.AX,10 Sep 2018,2.35,2.35,2.35,2.35,0
APC.AX,10 Sep 2018,0.067,0.067,0.067,0.067,16832
APD.AX,10 Sep 2018,0.42,0.43,0.42,0.42,189769
APE.AX,10 Sep 2018,8.12,8.12,7.88,7.89,2857
APG.AX,10 Sep 2018,0.002,0.002,0.002,0.002,0
API.AX,10 Sep 2018,1.705,1.742,1.69,1.705,2105197
APL.AX,10 Sep 2018,1.155,1.155,1.15,1.15,455434
APT.AX,10 Sep 2018,15,16.47,14.9,16.11,3000323
APTKOA.AX,10 Sep 2018,2.86,3.61,2.82,3.6,35700
APTKOC.AX,10 Sep 2018,1.375,1.375,1.375,1.375,0
APTKOF.AX,10 Sep 2018,2,2.8,2,2.61,40793
APW.AX,10 Sep 2018,1.8,1.8,1.8,1.8,11695
APX.AX,10 Sep 2018,13.74,14.53,13.74,14.14,554571
APXKOA.AX,10 Sep 2018,6.37,6.37,6.37,6.37,0
APZ.AX,10 Sep 2018,0.97,0.975,0.965,0.975,3058
AQC.AX,10 Sep 2018,0.75,0.75,0.715,0.73,21997
AQD.AX,10 Sep 2018,0.018,0.018,0.018,0.018,117000
AQG.AX,10 Sep 2018,2.45,2.45,2.41,2.42,41229
AQI.AX,10 Sep 2018,0.028,0.03,0.028,0.03,732903
AQS.AX,10 Sep 2018,0.028,0.028,0.028,0.028,0
AQX.AX,10 Sep 2018,0.027,0.027,0.027,0.027,0
AQZ.AX,10 Sep 2018,2.16,2.18,2.16,2.18,82314
ARA.AX,10 Sep 2018,0.685,0.69,0.685,0.685,29055
ARB.AX,10 Sep 2018,19.5,19.5,19.01,19.33,200838
ARC.AX,10 Sep 2018,0.66,0.66,0.66,0.66,22
ARCO.AX,10 Sep 2018,0.12,0.12,0.12,0.12,0
ARD.AX,10 Sep 2018,0.016,0.016,0.016,0.016,0
ARE.AX,10 Sep 2018,0.027,0.027,0.027,0.027,1226426
ARF.AX,10 Sep 2018,2.3,2.34,2.3,2.33,184538
ARG.AX,10 Sep 2018,7.9,7.94,7.865,7.93,164257
ARL.AX,10 Sep 2018,0.64,0.645,0.63,0.64,124342
ARM.AX,10 Sep 2018,0.027,0.027,0.027,0.027,0
ARO.AX,10 Sep 2018,0.003,0.003,0.003,0.003,0
ARQ.AX,10 Sep 2018,2.09,2.15,2.07,2.14,125390
ARS.AX,10 Sep 2018,0.033,0.034,0.033,0.034,191655
ARU.AX,10 Sep 2018,0.08,0.081,0.078,0.078,505893
ARV.AX,10 Sep 2018,0.175,0.18,0.17,0.18,490345
AS1.AX,10 Sep 2018,0.16,0.16,0.16,0.16,0
ASB.AX,10 Sep 2018,1.935,1.94,1.85,1.89,74854
ASG.AX,10 Sep 2018,1.465,1.465,1.46,1.46,11054
ASH.AX,10 Sep 2018,0.26,0.26,0.25,0.255,163171
ASN.AX,10 Sep 2018,0.099,0.099,0.091,0.092,1393532
ASP.AX,10 Sep 2018,0.01,0.01,0.01,0.01,0
AST.AX,10 Sep 2018,1.62,1.635,1.615,1.625,1939177
ASTKOB.AX,10 Sep 2018,0.41,0.41,0.41,0.41,0
ASW.AX,10 Sep 2018,0.7,0.7,0.7,0.7,0
ASX.AX,10 Sep 2018,64.03,65.06,64.03,64.81,322173
ASXKOB.AX,10 Sep 2018,11.89,11.89,11.89,11.89,0
ASXKOP.AX,10 Sep 2018,11.78,11.78,11.78,11.78,0
ASXKOR.AX,10 Sep 2018,7.77,7.77,7.77,7.77,0
ATA.AX,10 Sep 2018,0.025,0.025,0.025,0.025,0
ATC.AX,10 Sep 2018,0.15,0.15,0.145,0.145,648201
ATL.AX,10 Sep 2018,1.44,1.45,1.415,1.415,96389
ATM.AX,10 Sep 2018,0.775,0.775,0.775,0.775,0
ATP.AX,10 Sep 2018,0.023,0.023,0.023,0.023,0
ATR.AX,10 Sep 2018,0.2,0.2,0.2,0.2,0
ATS.AX,10 Sep 2018,0.46,0.467,0.455,0.46,981484
ATU.AX,10 Sep 2018,0.085,0.085,0.085,0.085,0
ATUO.AX,10 Sep 2018,0.013,0.013,0.013,0.013,0
ATX.AX,10 Sep 2018,0.36,0.36,0.36,0.36,0
AU1.AX,10 Sep 2018,0.012,0.012,0.012,0.012,185000
AU8.AX,10 Sep 2018,0.275,0.285,0.275,0.28,30933
AUB.AX,10 Sep 2018,13.85,14.04,13.43,14,24198
AUC.AX,10 Sep 2018,0.022,0.022,0.022,0.022,0
AUH.AX,10 Sep 2018,0.008,0.008,0.008,0.008,0
AUI.AX,10 Sep 2018,8.24,8.29,8.17,8.28,175213
AUL.AX,10 Sep 2018,0.004,0.004,0.004,0.004,3790000
AUMF.AX,10 Sep 2018,28.31,28.31,28.31,28.31,0
AUP.AX,10 Sep 2018,2.31,2.31,2.3,2.3,5428
AUQ.AX,10 Sep 2018,0.025,0.025,0.025,0.025,0
AUR.AX,10 Sep 2018,0.059,0.059,0.059,0.059,0
AUST.AX,10 Sep 2018,16.24,16.32,16.24,16.32,6416
AUZ.AX,10 Sep 2018,0.065,0.065,0.063,0.063,9943119
AVA.AX,10 Sep 2018,0.17,0.18,0.17,0.175,1026709
AVC.AX,10 Sep 2018,0.04,0.04,0.04,0.04,13586
AVG.AX,10 Sep 2018,0.575,0.595,0.575,0.585,682654
AVH.AX,10 Sep 2018,0.098,0.105,0.098,0.1,3916936
AVJ.AX,10 Sep 2018,0.735,0.735,0.72,0.72,86538
AVL.AX,10 Sep 2018,0.046,0.047,0.043,0.043,6464187
AVN.AX,10 Sep 2018,2.2,2.23,2.2,2.21,1247421
AVQ.AX,10 Sep 2018,0.099,0.099,0.096,0.096,505660
AVW.AX,10 Sep 2018,0.005,0.005,0.005,0.005,0
AVZ.AX,10 Sep 2018,0.095,0.097,0.095,0.096,1936278
AVZO.AX,10 Sep 2018,0.076,0.076,0.076,0.076,28000
AWC.AX,10 Sep 2018,2.75,2.75,2.69,2.71,11332666
AWCKOA.AX,10 Sep 2018,1.195,1.195,1.195,1.195,0
AWCKOB.AX,10 Sep 2018,0.405,0.405,0.405,0.405,0
AWCKOD.AX,10 Sep 2018,0.965,0.965,0.965,0.965,0
AWCKOS.AX,10 Sep 2018,0.78,0.78,0.78,0.78,0
AWCKOT.AX,10 Sep 2018,0.745,0.745,0.745,0.745,0
AWCKOU.AX,10 Sep 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,10 Sep 2018,1.23,1.23,1.23,1.23,0
AWN.AX,10 Sep 2018,0.255,0.255,0.255,0.255,1781
AWV.AX,10 Sep 2018,0.016,0.017,0.016,0.017,262060
AWY.AX,10 Sep 2018,0.043,0.043,0.043,0.043,125000
AX1.AX,10 Sep 2018,1.63,1.645,1.605,1.62,1097977
AX8.AX,10 Sep 2018,0.115,0.12,0.115,0.115,138975
AXE.AX,10 Sep 2018,0.075,0.078,0.075,0.078,22333
AXI.AX,10 Sep 2018,0.042,0.043,0.042,0.042,849529
AXL.AX,10 Sep 2018,1.6,1.605,1.56,1.6,241566
AXLHA.AX,10 Sep 2018,99.9,99.9,99.9,99.9,40
AXT.AX,10 Sep 2018,0.012,0.012,0.012,0.012,0
AYF.AX,10 Sep 2018,5.93,5.93,5.93,5.93,0
AYI.AX,10 Sep 2018,0.001,0.001,0.001,0.001,0
AYM.AX,10 Sep 2018,0.004,0.004,0.004,0.004,0
AYR.AX,10 Sep 2018,0.005,0.005,0.005,0.005,50050
AYS.AX,10 Sep 2018,1.225,1.225,1.15,1.16,293967
AYUHB.AX,10 Sep 2018,103.75,103.95,103.7,103.7,2628
AZI.AX,10 Sep 2018,0.006,0.006,0.006,0.006,2197857
AZJ.AX,10 Sep 2018,4.15,4.205,4.15,4.2,3254563
AZJKOA.AX,10 Sep 2018,0.465,0.465,0.465,0.465,0
AZJKOB.AX,10 Sep 2018,1.13,1.13,1.13,1.13,0
AZJKOE.AX,10 Sep 2018,0.945,0.945,0.945,0.945,0
AZJKOP.AX,10 Sep 2018,0.84,0.84,0.84,0.84,0
AZJKOQ.AX,10 Sep 2018,0.85,0.85,0.85,0.85,0
AZJKOS.AX,10 Sep 2018,1.195,1.195,1.195,1.195,0
AZM.AX,10 Sep 2018,0.02,0.02,0.019,0.02,1147760
AZS.AX,10 Sep 2018,0.19,0.19,0.185,0.185,54073
AZV.AX,10 Sep 2018,0.078,0.078,0.078,0.078,199999
AZY.AX,10 Sep 2018,0.012,0.012,0.012,0.012,3098118
B2Y.AX,10 Sep 2018,0.335,0.36,0.335,0.35,1259570
BAF.AX,10 Sep 2018,0.87,0.88,0.87,0.87,143828
BAL.AX,10 Sep 2018,9.88,10,9.565,9.68,1412353
BAP.AX,10 Sep 2018,7.2,7.275,7.095,7.26,1080049
BAPKOB.AX,10 Sep 2018,3.17,3.17,3.17,3.17,0
BAPKOQ.AX,10 Sep 2018,1.425,1.425,1.425,1.425,0
BAR.AX,10 Sep 2018,0.037,0.04,0.037,0.04,1070811
BAS.AX,10 Sep 2018,0.003,0.003,0.003,0.003,0
BAT.AX,10 Sep 2018,0.028,0.028,0.027,0.028,840226
BATO.AX,10 Sep 2018,0.008,0.008,0.008,0.008,374999
BBL.AX,10 Sep 2018,0.5,0.5,0.5,0.5,0
BBN.AX,10 Sep 2018,2.4,2.4,2.33,2.37,88146
BBOZ.AX,10 Sep 2018,13.89,13.89,13.73,13.78,46073
BBR.AX,10 Sep 2018,0.047,0.047,0.047,0.047,0
BBX.AX,10 Sep 2018,0.15,0.155,0.15,0.155,52470
BC8.AX,10 Sep 2018,0.2,0.2,0.2,0.2,0
BCB.AX,10 Sep 2018,0.017,0.017,0.017,0.017,0
BCI.AX,10 Sep 2018,0.14,0.14,0.135,0.135,249239
BCK.AX,10 Sep 2018,0.052,0.052,0.052,0.052,12000
BCN.AX,10 Sep 2018,0.024,0.024,0.023,0.024,1391674
BCNOB.AX,10 Sep 2018,0.008,0.008,0.008,0.008,422500
BCT.AX,10 Sep 2018,0.062,0.063,0.06,0.063,2245946
BD1.AX,10 Sep 2018,0.012,0.012,0.012,0.012,7352274
BDA.AX,10 Sep 2018,0.53,0.53,0.505,0.52,41793
BDG.AX,10 Sep 2018,0.19,0.19,0.185,0.185,112991
BDI.AX,10 Sep 2018,0.001,0.001,0.001,0.001,0
BEAR.AX,10 Sep 2018,13.62,13.62,13.54,13.54,32180
BEE.AX,10 Sep 2018,0.15,0.15,0.145,0.145,90933
BEL.AX,10 Sep 2018,0.105,0.105,0.105,0.105,0
BEM.AX,10 Sep 2018,0.125,0.135,0.115,0.135,148185
BEN.AX,10 Sep 2018,10.76,10.89,10.72,10.74,1663353
BENHB.AX,10 Sep 2018,78.05,78.05,78.05,78.05,0
BENKOG.AX,10 Sep 2018,2.6,2.6,2.6,2.6,0
BENKOS.AX,10 Sep 2018,2.9,2.9,2.9,2.9,0
BENPE.AX,10 Sep 2018,101.9,102.35,101.87,102.35,8773
BENPF.AX,10 Sep 2018,103.77,103.77,103.3,103.3,918
BENPG.AX,10 Sep 2018,101.09,101.64,101.09,101.6,9156
BFC.AX,10 Sep 2018,0.18,0.18,0.18,0.18,50724
BFG.AX,10 Sep 2018,0.88,0.92,0.87,0.915,203080
BGA.AX,10 Sep 2018,7.58,7.58,7.58,7.58,0
BGL.AX,10 Sep 2018,0.2,0.21,0.2,0.205,2498486
BGP.AX,10 Sep 2018,3.21,3.21,3.21,3.21,0
BGT.AX,10 Sep 2018,0.13,0.13,0.125,0.125,68347
BHD.AX,10 Sep 2018,0.71,0.71,0.71,0.71,0
BHDO.AX,10 Sep 2018,0.046,0.046,0.046,0.046,0
BHL.AX,10 Sep 2018,0.35,0.35,0.35,0.35,8760
BHP.AX,10 Sep 2018,31.18,31.38,30.96,31.2,3425716
BHPKOC.AX,10 Sep 2018,4.68,4.68,4.68,4.68,0
BHPKOF.AX,10 Sep 2018,5.82,5.82,5.82,5.82,1000
BHPKOH.AX,10 Sep 2018,14.36,14.36,14.36,14.36,0
BHPKOL.AX,10 Sep 2018,7.28,7.28,7.28,7.28,0
BHPKOM.AX,10 Sep 2018,21.65,21.65,21.65,21.65,0
BHPKOR.AX,10 Sep 2018,5.29,5.29,5.29,5.29,0
BHPKOW.AX,10 Sep 2018,6.71,6.71,6.71,6.71,0
BHPLOC.AX,10 Sep 2018,4.98,4.98,4.98,4.98,0
BHPLON.AX,10 Sep 2018,3.75,3.75,3.75,3.75,0
BHPLOP.AX,10 Sep 2018,1.215,1.215,1.095,1.2,8000
BHPLOT.AX,10 Sep 2018,2.33,2.33,2.33,2.33,0
BHPLOV.AX,10 Sep 2018,4.08,4.08,4.08,4.08,0
BHPMOD.AX,10 Sep 2018,5.36,5.36,5.36,5.36,0
BID.AX,10 Sep 2018,0.13,0.14,0.13,0.14,737320
BILL.AX,10 Sep 2018,100.21,100.23,100.21,100.21,7200
BIN.AX,10 Sep 2018,3.1,3.185,3.08,3.15,2780204
BIQ.AX,10 Sep 2018,0.056,0.057,0.055,0.055,1071360
BIR.AX,10 Sep 2018,0.22,0.22,0.22,0.22,0
BIS.AX,10 Sep 2018,0.97,0.98,0.96,0.98,8264
