Symbol,Date,Open,High,Low,Close,Volume
ABT.AX,03 Jul 2019,0.064,0.064,0.064,0.064,1500
ABV.AX,03 Jul 2019,0.018,0.018,0.018,0.018,28840
ABW.AX,03 Jul 2019,0.19,0.19,0.19,0.19,0
ABX.AX,03 Jul 2019,0.12,0.125,0.12,0.125,114346
AC8.AX,03 Jul 2019,0.36,0.365,0.355,0.355,316206
ACB.AX,03 Jul 2019,0.033,0.033,0.033,0.033,11000
ACDC.AX,03 Jul 2019,47.81,47.81,47.37,47.37,1952
ACF.AX,03 Jul 2019,0.335,0.335,0.33,0.33,175003
ACP.AX,03 Jul 2019,0.008,0.008,0.008,0.008,0
ACQ.AX,03 Jul 2019,1.025,1.025,1.01,1.01,47100
ACR.AX,03 Jul 2019,0.185,0.185,0.185,0.185,1000
ACS.AX,03 Jul 2019,0.006,0.006,0.006,0.006,0
ACW.AX,03 Jul 2019,0.01,0.01,0.01,0.01,1560664
AD1.AX,03 Jul 2019,0.012,0.012,0.011,0.012,135000
AD8.AX,03 Jul 2019,7.95,8,7.78,7.78,720104
ADA.AX,03 Jul 2019,0.4,0.41,0.375,0.41,342456
ADD.AX,03 Jul 2019,0.009,0.009,0.009,0.009,0
ADH.AX,03 Jul 2019,1.5,1.505,1.45,1.485,536906
ADI.AX,03 Jul 2019,2.91,2.91,2.89,2.9,217705
ADJ.AX,03 Jul 2019,0.029,0.03,0.029,0.029,3364570
ADN.AX,03 Jul 2019,0.014,0.015,0.014,0.015,5755799
ADNOB.AX,03 Jul 2019,0.007,0.007,0.007,0.007,4000000
ADO.AX,03 Jul 2019,0.014,0.014,0.013,0.013,2942805
ADOO.AX,03 Jul 2019,0.006,0.006,0.005,0.005,427272
ADR.AX,03 Jul 2019,0.029,0.029,0.028,0.028,150000
ADT.AX,03 Jul 2019,1.16,1.2,1.06,1.07,819766
ADV.AX,03 Jul 2019,0.003,0.003,0.003,0.003,8959866
ADX.AX,03 Jul 2019,0.006,0.006,0.006,0.006,750
ADY.AX,03 Jul 2019,0.009,0.009,0.009,0.009,0
AEB.AX,03 Jul 2019,0.009,0.009,0.009,0.009,0
AEBO.AX,03 Jul 2019,0.002,0.002,0.002,0.002,0
AEE.AX,03 Jul 2019,0.011,0.011,0.01,0.011,2100000
AEF.AX,03 Jul 2019,1.71,1.78,1.71,1.74,90261
AEG.AX,03 Jul 2019,0.895,0.9,0.89,0.9,100171
AEI.AX,03 Jul 2019,0.325,0.33,0.3,0.3,79897
AER.AX,03 Jul 2019,0.13,0.13,0.13,0.13,0
AEV.AX,03 Jul 2019,0.005,0.006,0.005,0.006,589800
AFA.AX,03 Jul 2019,0.105,0.105,0.105,0.105,0
AFG.AX,03 Jul 2019,1.65,1.665,1.64,1.665,73821
AFI.AX,03 Jul 2019,6.26,6.32,6.26,6.31,464611
AFL.AX,03 Jul 2019,0.19,0.19,0.19,0.19,65307
AFP.AX,03 Jul 2019,2.91,2.91,2.91,2.91,0
AFR.AX,03 Jul 2019,0.015,0.015,0.015,0.015,0
AFT.AX,03 Jul 2019,0.001,0.001,0.001,0.001,0
AGD.AX,03 Jul 2019,0.062,0.062,0.062,0.062,0
AGE.AX,03 Jul 2019,0.003,0.003,0.003,0.003,3500000
AGEO.AX,03 Jul 2019,0.001,0.001,0.001,0.001,0
AGG.AX,03 Jul 2019,5.2,5.31,5.11,5.19,13923
AGH.AX,03 Jul 2019,1.055,1.14,1.02,1.03,1626172
AGI.AX,03 Jul 2019,0.685,0.69,0.665,0.665,79009
AGJ.AX,03 Jul 2019,0.042,0.042,0.042,0.042,0
AGL.AX,03 Jul 2019,20.61,21.015,20.58,20.84,3460055
AGLBOA.AX,03 Jul 2019,20.95,20.95,20.95,20.95,0
AGLKOB.AX,03 Jul 2019,1.13,1.13,1.13,1.13,0
AGLKOC.AX,03 Jul 2019,5.75,5.75,5.75,5.75,0
AGLKOD.AX,03 Jul 2019,4.91,4.94,4.91,4.92,3600
AGLKOF.AX,03 Jul 2019,5.55,5.55,5.55,5.55,4000
AGLKOQ.AX,03 Jul 2019,4.58,4.58,4.58,4.58,0
AGM.AX,03 Jul 2019,1.93,1.93,1.92,1.92,12582
AGR.AX,03 Jul 2019,0.115,0.115,0.115,0.115,0
AGS.AX,03 Jul 2019,0.092,0.092,0.088,0.09,575289
AGX1.AX,03 Jul 2019,5.28,5.28,5.28,5.28,0
AGY.AX,03 Jul 2019,0.075,0.075,0.073,0.073,509422
AGYO.AX,03 Jul 2019,0.029,0.029,0.029,0.029,0
AHF.AX,03 Jul 2019,0.13,0.145,0.13,0.135,2707683
AHK.AX,03 Jul 2019,0.013,0.013,0.013,0.013,0
AHL.AX,03 Jul 2019,0.006,0.007,0.006,0.007,4602650
AHN.AX,03 Jul 2019,0.025,0.025,0.025,0.025,0
AHQ.AX,03 Jul 2019,0.07,0.072,0.068,0.07,374406
AHX.AX,03 Jul 2019,0.5,0.5,0.5,0.5,14000
AHY.AX,03 Jul 2019,0.94,0.94,0.915,0.93,166924
AHZ.AX,03 Jul 2019,0.06,0.06,0.06,0.06,0
AHZO.AX,03 Jul 2019,0.03,0.03,0.03,0.03,0
AIA.AX,03 Jul 2019,9.3,9.32,9.1,9.1,132657
AIB.AX,03 Jul 2019,0.091,0.091,0.091,0.091,0
AIQ.AX,03 Jul 2019,0.095,0.095,0.095,0.095,0
AIR.AX,03 Jul 2019,1.25,1.25,1.25,1.25,0
AIS.AX,03 Jul 2019,0.058,0.058,0.049,0.049,4419575
AIV.AX,03 Jul 2019,0.195,0.195,0.195,0.195,0
AIY.AX,03 Jul 2019,0.034,0.034,0.03,0.031,352829
AIYOB.AX,03 Jul 2019,0.03,0.03,0.03,0.03,0
AIZ.AX,03 Jul 2019,2.57,2.59,2.55,2.55,77126
AJC.AX,03 Jul 2019,0.001,0.001,0.001,0.001,100000
AJJ.AX,03 Jul 2019,0.12,0.12,0.12,0.12,0
AJL.AX,03 Jul 2019,0.08,0.08,0.08,0.08,139678
AJM.AX,03 Jul 2019,0.125,0.125,0.115,0.115,2048437
AJMOB.AX,03 Jul 2019,0.03,0.033,0.03,0.033,70770
AJQ.AX,03 Jul 2019,0.069,0.069,0.067,0.068,417174
AJX.AX,03 Jul 2019,0.155,0.155,0.15,0.15,546537
AJY.AX,03 Jul 2019,0.12,0.12,0.12,0.12,0
AKG.AX,03 Jul 2019,0.435,0.435,0.435,0.435,44384
AKM.AX,03 Jul 2019,0.014,0.014,0.014,0.014,3732089
AKN.AX,03 Jul 2019,0.001,0.001,0.001,0.001,0
AKP.AX,03 Jul 2019,16,16.58,16,16.4,6581
AL8.AX,03 Jul 2019,0.044,0.044,0.044,0.044,0
ALC.AX,03 Jul 2019,0.135,0.14,0.135,0.135,921754
ALF.AX,03 Jul 2019,0.925,0.93,0.92,0.92,159327
ALG.AX,03 Jul 2019,1.075,1.1,1.075,1.095,454445
ALGKOC.AX,03 Jul 2019,0.36,0.36,0.36,0.36,0
ALI.AX,03 Jul 2019,2.28,2.28,2.27,2.27,118984
ALK.AX,03 Jul 2019,0.435,0.445,0.4,0.4,3349491
ALL.AX,03 Jul 2019,30,30.04,29.75,29.81,2334953
ALLKOA.AX,03 Jul 2019,6.95,6.95,6.95,6.95,0
ALLKOC.AX,03 Jul 2019,9.57,9.57,9.57,9.57,0
ALLKOD.AX,03 Jul 2019,8.1,8.1,8.1,8.1,0
ALLKOG.AX,03 Jul 2019,16.97,16.97,16.97,16.97,0
ALLKOP.AX,03 Jul 2019,4.73,4.73,4.73,4.73,0
ALLKOQ.AX,03 Jul 2019,4.65,4.65,4.65,4.65,0
ALQ.AX,03 Jul 2019,7.85,7.91,7.69,7.76,1402438
ALQKOB.AX,03 Jul 2019,2.56,2.56,2.56,2.56,0
ALQKOD.AX,03 Jul 2019,2.39,2.39,2.39,2.39,0
ALQKOR.AX,03 Jul 2019,2.28,2.28,2.28,2.28,0
ALQKOU.AX,03 Jul 2019,2.55,2.55,2.55,2.55,0
ALT.AX,03 Jul 2019,0.004,0.004,0.004,0.004,400000
ALU.AX,03 Jul 2019,35.69,36.24,35.22,35.43,451954
ALUKOA.AX,03 Jul 2019,22.34,22.34,22.34,22.34,0
ALUKOB.AX,03 Jul 2019,16.55,16.55,16.55,16.55,0
ALUKOP.AX,03 Jul 2019,6.67,6.67,6.67,6.67,0
ALUKOS.AX,03 Jul 2019,8.57,8.57,8.5,8.5,1400
ALX.AX,03 Jul 2019,7.85,8.03,7.83,7.99,1676070
ALXKOB.AX,03 Jul 2019,2.34,2.34,2.34,2.34,0
ALXKOQ.AX,03 Jul 2019,2.82,2.82,2.82,2.82,0
ALXKOR.AX,03 Jul 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,03 Jul 2019,2.26,2.26,2.26,2.26,0
ALY.AX,03 Jul 2019,0.011,0.011,0.011,0.011,0
AMA.AX,03 Jul 2019,1.38,1.38,1.32,1.36,754498
AMB.AX,03 Jul 2019,0.08,0.08,0.08,0.08,0
AMC.AX,03 Jul 2019,16.52,16.73,16.5,16.68,5559005
AMCKOQ.AX,03 Jul 2019,2.44,2.44,2.44,2.44,0
AMCKOR.AX,03 Jul 2019,2.21,2.21,2.21,2.21,0
AMD.AX,03 Jul 2019,0.012,0.012,0.012,0.012,500000
AMDOA.AX,03 Jul 2019,0.001,0.001,0.001,0.001,0
AME.AX,03 Jul 2019,0.033,0.033,0.033,0.033,0
AMG.AX,03 Jul 2019,0.11,0.11,0.105,0.105,1304575
AMH.AX,03 Jul 2019,0.9,0.9,0.89,0.89,58428
AMI.AX,03 Jul 2019,0.48,0.485,0.46,0.475,2766628
AML.AX,03 Jul 2019,0.205,0.205,0.205,0.205,32023
AMN.AX,03 Jul 2019,0.615,0.65,0.61,0.65,84088
AMO.AX,03 Jul 2019,0.1,0.1,0.1,0.1,0
AMP.AX,03 Jul 2019,2.12,2.17,2.12,2.17,6242991
AMPBOC.AX,03 Jul 2019,2.27,2.27,2.27,2.27,0
AMPBOI.AX,03 Jul 2019,2.38,2.38,2.38,2.38,0
AMPKOA.AX,03 Jul 2019,0.285,0.285,0.285,0.285,0
AMPKOE.AX,03 Jul 2019,0.905,0.905,0.905,0.905,0
AMPKOF.AX,03 Jul 2019,1.23,1.23,1.23,1.23,0
AMPKOP.AX,03 Jul 2019,0.255,0.255,0.255,0.255,0
AMPKOS.AX,03 Jul 2019,0.67,0.67,0.67,0.67,0
AMPKOT.AX,03 Jul 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,03 Jul 2019,2,2,2,2,0
AMPLOA.AX,03 Jul 2019,0.605,0.605,0.605,0.605,0
AMPLOQ.AX,03 Jul 2019,0.675,0.675,0.675,0.675,0
AMPLOR.AX,03 Jul 2019,0.85,0.85,0.85,0.85,0
AMPLOU.AX,03 Jul 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,03 Jul 2019,0.735,0.735,0.735,0.735,0
AMPPA.AX,03 Jul 2019,105.3,105.3,105.2,105.22,1590
AMS.AX,03 Jul 2019,1.13,1.13,1.1,1.11,470619
AMT.AX,03 Jul 2019,0.1,0.1,0.1,0.1,150000
ANG.AX,03 Jul 2019,0.185,0.185,0.18,0.182,86776
ANL.AX,03 Jul 2019,0.002,0.002,0.002,0.002,340000
ANN.AX,03 Jul 2019,27.05,27.285,26.46,27.19,401790
ANNKOB.AX,03 Jul 2019,3.92,3.92,3.92,3.92,1000
ANNKOP.AX,03 Jul 2019,3.39,3.39,3.39,3.39,0
ANO.AX,03 Jul 2019,6.7,6.7,6.5,6.5,32884
ANP.AX,03 Jul 2019,0.041,0.042,0.041,0.042,334705
ANQ.AX,03 Jul 2019,0.003,0.003,0.003,0.003,0
ANR.AX,03 Jul 2019,0.25,0.29,0.25,0.29,52813
ANS.AX,03 Jul 2019,0.017,0.017,0.017,0.017,0
ANW.AX,03 Jul 2019,0.009,0.009,0.009,0.009,1832046
ANZ.AX,03 Jul 2019,27.7,27.95,27.45,27.79,5314763
ANZBOF.AX,03 Jul 2019,26.96,26.96,26.96,26.96,0
ANZBOJ.AX,03 Jul 2019,32.58,32.58,32.58,32.58,0
ANZBOK.AX,03 Jul 2019,27.38,27.38,27.38,27.38,0
ANZKOA.AX,03 Jul 2019,4.94,4.94,4.94,4.94,0
ANZKOB.AX,03 Jul 2019,1.75,1.96,1.75,1.915,12900
ANZKOC.AX,03 Jul 2019,2.65,2.96,2.65,2.96,9300
ANZKOH.AX,03 Jul 2019,6.42,6.42,6.42,6.42,0
ANZKOI.AX,03 Jul 2019,7.35,7.35,7.35,7.35,0
ANZKOK.AX,03 Jul 2019,9.23,9.23,9.23,9.23,0
ANZKOM.AX,03 Jul 2019,8.21,8.21,8.21,8.21,0
ANZKON.AX,03 Jul 2019,10.23,10.23,10.23,10.23,0
ANZKOQ.AX,03 Jul 2019,2.25,2.25,2.25,2.25,0
ANZKOV.AX,03 Jul 2019,3.33,3.33,3.33,3.33,1000
ANZKOX.AX,03 Jul 2019,8.96,8.96,8.96,8.96,0
ANZKOY.AX,03 Jul 2019,5.32,5.32,5.32,5.32,0
ANZLOC.AX,03 Jul 2019,0.93,0.93,0.93,0.93,0
ANZLOF.AX,03 Jul 2019,0.76,0.76,0.76,0.76,0
ANZLOG.AX,03 Jul 2019,1.51,1.54,1.485,1.54,15000
ANZLOP.AX,03 Jul 2019,3.68,3.68,3.68,3.68,0
ANZLOR.AX,03 Jul 2019,1.81,1.81,1.81,1.81,0
ANZMOS.AX,03 Jul 2019,4.67,4.67,4.67,4.67,1000
ANZMOT.AX,03 Jul 2019,5.2,5.2,5.2,5.2,0
ANZPD.AX,03 Jul 2019,104.15,104.48,104.15,104.48,10746
ANZPE.AX,03 Jul 2019,103.8,103.9,103.65,103.73,13751
ANZPF.AX,03 Jul 2019,104.61,104.8,104.6,104.8,9364
ANZPG.AX,03 Jul 2019,108.4,108.8,108.34,108.8,8910
ANZPH.AX,03 Jul 2019,105.75,105.8,105.36,105.38,3544
AO1.AX,03 Jul 2019,0.008,0.008,0.008,0.008,0
AOA.AX,03 Jul 2019,0.004,0.004,0.004,0.004,0
AOF.AX,03 Jul 2019,2.97,3,2.97,2.99,94378
AON.AX,03 Jul 2019,0.076,0.076,0.076,0.076,0
AOP.AX,03 Jul 2019,0.25,0.265,0.25,0.255,656100
AOU.AX,03 Jul 2019,0.053,0.053,0.053,0.053,0
AOW.AX,03 Jul 2019,0.021,0.021,0.021,0.021,0
APA.AX,03 Jul 2019,11,11.21,10.97,11.18,2255334
APAKOB.AX,03 Jul 2019,1.745,1.745,1.745,1.745,0
APAKOR.AX,03 Jul 2019,2.35,2.35,2.35,2.35,0
APC.AX,03 Jul 2019,0.098,0.1,0.097,0.1,346743
APCOB.AX,03 Jul 2019,0.014,0.014,0.014,0.014,0
APD.AX,03 Jul 2019,0.5,0.505,0.5,0.505,61419
APE.AX,03 Jul 2019,9.71,9.79,9.44,9.5,66545
APG.AX,03 Jul 2019,0.001,0.001,0.001,0.001,0
API.AX,03 Jul 2019,1.33,1.34,1.32,1.33,1184694
APL.AX,03 Jul 2019,0.97,0.975,0.965,0.97,388131
APT.AX,03 Jul 2019,26.35,26.9,25.88,26.39,2151694
APTKOA.AX,03 Jul 2019,10.85,10.85,10.85,10.85,0
APTKOC.AX,03 Jul 2019,9.67,9.67,9.67,9.67,0
APTKOE.AX,03 Jul 2019,9,9,9,9,178
APTKOH.AX,03 Jul 2019,16.5,16.5,16.5,16.5,0
APTKOQ.AX,03 Jul 2019,5.39,5.73,5.39,5.61,5320
APW.AX,03 Jul 2019,1.415,1.415,1.415,1.415,0
APX.AX,03 Jul 2019,29.74,30.47,29.37,29.5,633177
APXKOA.AX,03 Jul 2019,11.97,11.97,11.97,11.97,0
APXKOG.AX,03 Jul 2019,17.03,17.03,17.03,17.03,0
APXKOH.AX,03 Jul 2019,16.9,16.9,16.9,16.9,0
APZ.AX,03 Jul 2019,1.065,1.07,1.06,1.07,128105
AQC.AX,03 Jul 2019,0.51,0.51,0.475,0.495,48947
AQD.AX,03 Jul 2019,0.014,0.014,0.014,0.014,300000
AQG.AX,03 Jul 2019,5,5.05,4.97,5,310157
AQI.AX,03 Jul 2019,0.045,0.046,0.044,0.046,719214
AQR.AX,03 Jul 2019,3.19,3.23,3.12,3.18,85276
AQS.AX,03 Jul 2019,0.027,0.027,0.027,0.027,0
AQX.AX,03 Jul 2019,0.013,0.013,0.013,0.013,0
AQZ.AX,03 Jul 2019,2.63,2.65,2.6,2.6,72228
AR9.AX,03 Jul 2019,0.1,0.1,0.1,0.1,5500
ARA.AX,03 Jul 2019,0.65,0.65,0.65,0.65,0
ARB.AX,03 Jul 2019,18.7,18.82,18.51,18.51,182936
ARBKOA.AX,03 Jul 2019,4.02,4.02,4.02,4.02,0
ARBKOB.AX,03 Jul 2019,6.1,6.1,6.1,6.1,0
ARC.AX,03 Jul 2019,0.36,0.36,0.36,0.36,0
ARCO.AX,03 Jul 2019,0.12,0.12,0.12,0.12,0
ARD.AX,03 Jul 2019,0.011,0.011,0.011,0.011,0
ARDOA.AX,03 Jul 2019,0.002,0.002,0.002,0.002,0
ARE.AX,03 Jul 2019,0.005,0.005,0.005,0.005,333742
ARF.AX,03 Jul 2019,2.69,2.77,2.69,2.75,400070
ARG.AX,03 Jul 2019,8.13,8.2,8.13,8.19,255421
ARL.AX,03 Jul 2019,0.37,0.37,0.365,0.365,34014
ARM.AX,03 Jul 2019,0.011,0.011,0.011,0.011,715948
ARN.AX,03 Jul 2019,0.14,0.14,0.14,0.14,0
ARO.AX,03 Jul 2019,0.002,0.002,0.002,0.002,0
ARQ.AX,03 Jul 2019,0.635,0.67,0.625,0.665,562294
ARS.AX,03 Jul 2019,0.017,0.021,0.017,0.018,5907547
ARU.AX,03 Jul 2019,0.1,0.11,0.1,0.105,2983424
ARV.AX,03 Jul 2019,0.032,0.032,0.031,0.031,413637
AS1.AX,03 Jul 2019,0.19,0.19,0.18,0.18,361053
ASB.AX,03 Jul 2019,3.42,3.5,3.41,3.5,5767041
ASG.AX,03 Jul 2019,1.225,1.225,1.225,1.225,0
ASH.AX,03 Jul 2019,0.27,0.27,0.27,0.27,1888
ASIA.AX,03 Jul 2019,6.05,6.05,5.97,5.97,86123
ASN.AX,03 Jul 2019,0.048,0.052,0.048,0.05,1006435
ASP.AX,03 Jul 2019,0.011,0.011,0.011,0.011,0
AST.AX,03 Jul 2019,1.89,1.93,1.89,1.92,5112339
ASTKOA.AX,03 Jul 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,03 Jul 2019,0.61,0.61,0.61,0.61,0
ASW.AX,03 Jul 2019,0.7,0.7,0.7,0.7,0
ASX.AX,03 Jul 2019,84.17,85.06,83.84,84.59,480916
ASXKOA.AX,03 Jul 2019,11.18,11.18,11.18,11.18,0
ASXKOE.AX,03 Jul 2019,10.87,10.87,10.87,10.87,0
ASXKOP.AX,03 Jul 2019,10.88,10.88,10.88,10.88,0
ATA.AX,03 Jul 2019,0.025,0.025,0.025,0.025,0
ATC.AX,03 Jul 2019,0.1,0.1,0.097,0.098,2309442
ATH.AX,03 Jul 2019,0.03,0.03,0.03,0.03,500000
ATL.AX,03 Jul 2019,0.4,0.44,0.4,0.44,214942
ATM.AX,03 Jul 2019,1.01,1.01,1.01,1.01,0
ATP.AX,03 Jul 2019,0.01,0.01,0.01,0.01,151903
ATR.AX,03 Jul 2019,0.2,0.2,0.2,0.2,0
ATS.AX,03 Jul 2019,0.267,0.27,0.265,0.265,99443
ATU.AX,03 Jul 2019,0.33,0.33,0.325,0.325,1048700
ATUO.AX,03 Jul 2019,0.16,0.16,0.16,0.16,0
ATX.AX,03 Jul 2019,0.095,0.095,0.095,0.095,8354
AU1.AX,03 Jul 2019,0.075,0.076,0.075,0.075,97389
AU8.AX,03 Jul 2019,0.135,0.135,0.135,0.135,70000
AUB.AX,03 Jul 2019,10.7,10.98,10.69,10.85,2135565
AUC.AX,03 Jul 2019,0.015,0.015,0.015,0.015,0
AUH.AX,03 Jul 2019,0.003,0.003,0.003,0.003,200000
AUI.AX,03 Jul 2019,9.18,9.18,9.16,9.16,8810
AUL.AX,03 Jul 2019,0.004,0.004,0.003,0.003,380000
AULOD.AX,03 Jul 2019,0.001,0.001,0.001,0.001,0
AUMF.AX,03 Jul 2019,29.7,29.7,29.7,29.7,0
AUP.AX,03 Jul 2019,1.75,1.75,1.75,1.75,0
AUQ.AX,03 Jul 2019,0.024,0.024,0.024,0.024,0
AUR.AX,03 Jul 2019,0.016,0.016,0.016,0.016,74105
AUROC.AX,03 Jul 2019,0.001,0.001,0.001,0.001,0
AUST.AX,03 Jul 2019,17.14,17.17,17.14,17.17,2046
AUT.AX,03 Jul 2019,0.005,0.005,0.005,0.005,400000
AUZ.AX,03 Jul 2019,0.021,0.021,0.02,0.02,8553168
AV1.AX,03 Jul 2019,0.13,0.13,0.12,0.125,596936
AV1O.AX,03 Jul 2019,0.074,0.074,0.074,0.074,0
AVA.AX,03 Jul 2019,0.18,0.18,0.18,0.18,0
AVC.AX,03 Jul 2019,0.295,0.36,0.295,0.36,36500
AVE.AX,03 Jul 2019,0.003,0.003,0.003,0.003,0
AVG.AX,03 Jul 2019,0.465,0.475,0.465,0.475,129953
AVH.AX,03 Jul 2019,0.42,0.425,0.41,0.42,2766855
AVJ.AX,03 Jul 2019,0.545,0.56,0.545,0.56,51074
AVL.AX,03 Jul 2019,0.015,0.015,0.015,0.015,10651044
AVN.AX,03 Jul 2019,2.32,2.35,2.32,2.34,184003
AVQ.AX,03 Jul 2019,0.025,0.025,0.025,0.025,0
AVW.AX,03 Jul 2019,0.003,0.003,0.003,0.003,0
AVZ.AX,03 Jul 2019,0.049,0.049,0.047,0.047,4968598
AVZO.AX,03 Jul 2019,0.025,0.025,0.024,0.024,1145000
AWC.AX,03 Jul 2019,2.39,2.42,2.38,2.4,8745414
AWCKOD.AX,03 Jul 2019,0.68,0.68,0.68,0.68,0
AWCKOI.AX,03 Jul 2019,0.91,0.91,0.91,0.91,0
AWCKOJ.AX,03 Jul 2019,1.14,1.14,1.14,1.14,0
AWCKOS.AX,03 Jul 2019,1.175,1.175,1.175,1.175,0
AWCKOT.AX,03 Jul 2019,1.01,1.01,1.01,1.01,0
AWCKOU.AX,03 Jul 2019,0.605,0.605,0.605,0.605,0
AWCKOX.AX,03 Jul 2019,1.755,1.755,1.755,1.755,0
AWN.AX,03 Jul 2019,0.17,0.17,0.165,0.17,100917
AWV.AX,03 Jul 2019,0.011,0.012,0.011,0.012,748630
AWY.AX,03 Jul 2019,0.039,0.041,0.039,0.04,5318938
AX1.AX,03 Jul 2019,1.4,1.41,1.375,1.375,529696
AX8.AX,03 Jul 2019,0.03,0.03,0.03,0.03,0
AXE.AX,03 Jul 2019,0.12,0.13,0.12,0.13,596417
AXI.AX,03 Jul 2019,0.036,0.036,0.036,0.036,0
AXL.AX,03 Jul 2019,1.625,1.625,1.625,1.625,0
AXLHA.AX,03 Jul 2019,100,100,100,100,0
AXT.AX,03 Jul 2019,0.012,0.012,0.012,0.012,0
AYF.AX,03 Jul 2019,5.91,5.91,5.91,5.91,6064
AYI.AX,03 Jul 2019,0.001,0.001,0.001,0.001,0
AYM.AX,03 Jul 2019,0.002,0.002,0.002,0.002,0
AYR.AX,03 Jul 2019,0.002,0.002,0.002,0.002,0
AYS.AX,03 Jul 2019,0.74,0.74,0.72,0.72,218221
AYUHB.AX,03 Jul 2019,103.5,103.5,103.49,103.49,115
AZI.AX,03 Jul 2019,0.003,0.003,0.003,0.003,0
AZJ.AX,03 Jul 2019,5.45,5.5,5.42,5.48,6306392
AZJKOA.AX,03 Jul 2019,0.535,0.535,0.535,0.535,0
AZJKOB.AX,03 Jul 2019,0.93,0.93,0.93,0.93,0
AZJKOE.AX,03 Jul 2019,1.965,1.965,1.965,1.965,0
AZJKOP.AX,03 Jul 2019,0.99,0.99,0.99,0.99,0
AZJKOQ.AX,03 Jul 2019,0.85,0.85,0.85,0.85,0
AZJKOS.AX,03 Jul 2019,0.615,0.615,0.615,0.615,0
AZM.AX,03 Jul 2019,0.016,0.017,0.016,0.016,1700240
